1.000000000000000000e+00,6.147646000000000000e+06,1.523092773437500000e+04
2.000000000000000000e+00,1.232100000000000000e+06,2.823512187500000000e+05
3.000000000000000000e+00,8.399815000000000000e+05,4.289742675781250000e+03
4.000000000000000000e+00,5.466511875000000000e+05,1.649864062500000000e+04
5.000000000000000000e+00,4.526285000000000000e+05,7.722343261718750000e+03
6.000000000000000000e+00,2.167397500000000000e+05,8.591545312500000000e+04
7.000000000000000000e+00,1.177046953125000000e+05,2.460915156250000000e+05
8.000000000000000000e+00,5.623388281250000000e+04,5.074026562500000000e+04
9.000000000000000000e+00,3.939109375000000000e+04,2.557025878906250000e+03
1.000000000000000000e+01,2.485216601562500000e+04,2.990844140625000000e+04
1.100000000000000000e+01,1.394197851562500000e+04,1.337030273437500000e+03
1.200000000000000000e+01,1.269744921875000000e+04,1.109995410156250000e+04
1.300000000000000000e+01,1.412103710937500000e+04,1.324958129882812500e+03
1.400000000000000000e+01,8.621744140625000000e+03,1.845571411132812500e+03
1.500000000000000000e+01,6.217247070312500000e+03,4.850012695312500000e+03
1.600000000000000000e+01,7.667006347656250000e+03,3.110245605468750000e+03
1.700000000000000000e+01,7.353078613281250000e+03,1.745012304687500000e+04
1.800000000000000000e+01,5.262099609375000000e+03,8.832812500000000000e+02
1.900000000000000000e+01,5.027689941406250000e+03,1.918163940429687500e+03
2.000000000000000000e+01,5.196837402343750000e+03,9.744485473632812500e+02
2.100000000000000000e+01,4.653286621093750000e+03,1.654886474609375000e+03
2.200000000000000000e+01,4.195558105468750000e+03,8.705796875000000000e+03
2.300000000000000000e+01,5.398479003906250000e+03,1.007166320800781250e+03
2.400000000000000000e+01,4.321340332031250000e+03,1.858728515625000000e+03
2.500000000000000000e+01,4.120460449218750000e+03,9.581192382812500000e+03
2.600000000000000000e+01,4.805365234375000000e+03,6.895528320312500000e+03
2.700000000000000000e+01,4.287604003906250000e+03,1.110671264648437500e+03
2.800000000000000000e+01,4.483481933593750000e+03,1.188054687500000000e+03
2.900000000000000000e+01,5.632230957031250000e+03,1.450255249023437500e+03
3.000000000000000000e+01,3.577316406250000000e+03,1.644728515625000000e+03
3.100000000000000000e+01,4.058844238281250000e+03,3.060829589843750000e+03
3.200000000000000000e+01,3.969749511718750000e+03,2.931122558593750000e+03
3.300000000000000000e+01,3.085369384765625000e+03,2.482397949218750000e+03
3.400000000000000000e+01,3.854224365234375000e+03,1.475661816406250000e+04
3.500000000000000000e+01,4.376477539062500000e+03,4.028952148437500000e+03
3.600000000000000000e+01,3.454701904296875000e+03,4.760001464843750000e+03
3.700000000000000000e+01,3.544537109375000000e+03,1.189751464843750000e+03
3.800000000000000000e+01,3.191934326171875000e+03,9.608096923828125000e+02
3.900000000000000000e+01,3.265778076171875000e+03,1.146357177734375000e+03
4.000000000000000000e+01,2.592309570312500000e+03,1.049827636718750000e+03
4.100000000000000000e+01,3.632191894531250000e+03,1.024621337890625000e+03
4.200000000000000000e+01,2.596519287109375000e+03,3.150800048828125000e+03
4.300000000000000000e+01,2.657517822265625000e+03,1.473962158203125000e+03
4.400000000000000000e+01,3.372668701171875000e+03,1.223961303710937500e+03
4.500000000000000000e+01,2.886460449218750000e+03,9.769370727539062500e+02
4.600000000000000000e+01,2.315238281250000000e+03,3.412933105468750000e+03
