1.000000000000000000e+00,8.155460000000000000e+07,1.805046800000000000e+07
2.000000000000000000e+00,7.918850500000000000e+06,4.170343000000000000e+06
3.000000000000000000e+00,6.959867500000000000e+06,3.338796000000000000e+06
4.000000000000000000e+00,7.018273500000000000e+06,3.087637000000000000e+06
5.000000000000000000e+00,6.994804500000000000e+06,3.972919000000000000e+06
6.000000000000000000e+00,6.987018000000000000e+06,6.178910000000000000e+06
7.000000000000000000e+00,7.086463500000000000e+06,4.047151000000000000e+06
8.000000000000000000e+00,6.899129500000000000e+06,2.435147250000000000e+06
9.000000000000000000e+00,7.016074000000000000e+06,3.965184750000000000e+06
1.000000000000000000e+01,6.925074500000000000e+06,3.027387750000000000e+06
1.100000000000000000e+01,6.978649000000000000e+06,4.743000000000000000e+06
1.200000000000000000e+01,6.997604500000000000e+06,3.144946500000000000e+06
1.300000000000000000e+01,6.970089500000000000e+06,4.626177500000000000e+06
1.400000000000000000e+01,7.033846000000000000e+06,3.690839000000000000e+06
1.500000000000000000e+01,6.931806000000000000e+06,3.326197000000000000e+06
1.600000000000000000e+01,6.980444000000000000e+06,4.903851000000000000e+06
1.700000000000000000e+01,7.025477000000000000e+06,3.591345500000000000e+06
1.800000000000000000e+01,6.982845000000000000e+06,5.011709000000000000e+06
1.900000000000000000e+01,7.019157500000000000e+06,4.466441500000000000e+06
2.000000000000000000e+01,7.064612500000000000e+06,3.876391000000000000e+06
2.100000000000000000e+01,7.024746000000000000e+06,4.266054500000000000e+06
2.200000000000000000e+01,7.001085000000000000e+06,3.561303000000000000e+06
2.300000000000000000e+01,7.001009000000000000e+06,2.832324500000000000e+06
2.400000000000000000e+01,7.018159000000000000e+06,3.571305250000000000e+06
2.500000000000000000e+01,6.970588000000000000e+06,3.573789500000000000e+06
2.600000000000000000e+01,6.985230500000000000e+06,5.440118500000000000e+06
2.700000000000000000e+01,6.994624500000000000e+06,3.399745000000000000e+06
2.800000000000000000e+01,6.949366000000000000e+06,5.062740500000000000e+06
2.900000000000000000e+01,7.023540000000000000e+06,4.448262000000000000e+06
3.000000000000000000e+01,7.019845000000000000e+06,3.566813750000000000e+06
3.100000000000000000e+01,6.960336500000000000e+06,3.417715250000000000e+06
3.200000000000000000e+01,6.971868500000000000e+06,4.600978000000000000e+06
3.300000000000000000e+01,7.005473500000000000e+06,4.349339500000000000e+06
3.400000000000000000e+01,6.979220500000000000e+06,4.617540500000000000e+06
3.500000000000000000e+01,6.933698500000000000e+06,4.749578500000000000e+06
3.600000000000000000e+01,6.975522500000000000e+06,4.566299500000000000e+06
3.700000000000000000e+01,7.031441500000000000e+06,4.630410000000000000e+06
3.800000000000000000e+01,6.956877500000000000e+06,3.506493500000000000e+06
3.900000000000000000e+01,6.974764000000000000e+06,5.093250500000000000e+06
4.000000000000000000e+01,7.007558500000000000e+06,4.629741000000000000e+06
4.100000000000000000e+01,6.979983000000000000e+06,3.139451750000000000e+06
4.200000000000000000e+01,6.976801500000000000e+06,3.185430750000000000e+06
4.300000000000000000e+01,6.896616000000000000e+06,4.812270000000000000e+06
4.400000000000000000e+01,7.009872000000000000e+06,3.388682750000000000e+06
4.500000000000000000e+01,6.950917500000000000e+06,3.183269000000000000e+06
4.600000000000000000e+01,6.954863500000000000e+06,2.911589250000000000e+06
4.700000000000000000e+01,6.918946000000000000e+06,5.360965500000000000e+06
4.800000000000000000e+01,7.009030000000000000e+06,3.109828500000000000e+06
4.900000000000000000e+01,7.034856000000000000e+06,3.493924250000000000e+06
5.000000000000000000e+01,6.946688500000000000e+06,4.991354000000000000e+06
5.100000000000000000e+01,7.026921500000000000e+06,3.707978250000000000e+06
5.200000000000000000e+01,7.016969000000000000e+06,3.136652500000000000e+06
5.300000000000000000e+01,6.924814500000000000e+06,5.046998500000000000e+06
5.400000000000000000e+01,7.009704000000000000e+06,4.230626000000000000e+06
5.500000000000000000e+01,6.929773500000000000e+06,3.090228000000000000e+06
5.600000000000000000e+01,6.936503500000000000e+06,4.338482000000000000e+06
5.700000000000000000e+01,6.957534000000000000e+06,4.355770000000000000e+06
5.800000000000000000e+01,6.962009500000000000e+06,3.553610250000000000e+06
5.900000000000000000e+01,7.007578000000000000e+06,3.556310750000000000e+06
6.000000000000000000e+01,6.939730500000000000e+06,2.759504750000000000e+06
6.100000000000000000e+01,6.964079500000000000e+06,4.244401000000000000e+06
6.200000000000000000e+01,6.915461500000000000e+06,3.146298250000000000e+06
6.300000000000000000e+01,6.976024000000000000e+06,2.991691500000000000e+06
6.400000000000000000e+01,6.955525500000000000e+06,3.464340250000000000e+06
6.500000000000000000e+01,6.912011000000000000e+06,3.141123500000000000e+06
6.600000000000000000e+01,6.980689500000000000e+06,3.927932000000000000e+06
6.700000000000000000e+01,6.926448000000000000e+06,3.659666750000000000e+06
6.800000000000000000e+01,6.990889500000000000e+06,3.744916500000000000e+06
6.900000000000000000e+01,6.997055000000000000e+06,4.123058750000000000e+06
7.000000000000000000e+01,6.957832500000000000e+06,2.883416000000000000e+06
7.100000000000000000e+01,6.945942000000000000e+06,3.847908250000000000e+06
7.200000000000000000e+01,7.013342500000000000e+06,3.798034750000000000e+06
7.300000000000000000e+01,6.963686500000000000e+06,4.010272250000000000e+06
7.400000000000000000e+01,6.995857500000000000e+06,5.171321000000000000e+06
7.500000000000000000e+01,6.953987500000000000e+06,4.313781500000000000e+06
7.600000000000000000e+01,6.973712000000000000e+06,3.113388500000000000e+06
7.700000000000000000e+01,6.984031000000000000e+06,3.679563750000000000e+06
7.800000000000000000e+01,6.996961000000000000e+06,3.893373250000000000e+06
7.900000000000000000e+01,6.886342500000000000e+06,4.014278000000000000e+06
8.000000000000000000e+01,6.957445000000000000e+06,3.673713750000000000e+06
8.100000000000000000e+01,6.940413000000000000e+06,4.857763500000000000e+06
8.200000000000000000e+01,6.998826500000000000e+06,3.817105500000000000e+06
8.300000000000000000e+01,6.948857500000000000e+06,5.204727000000000000e+06
8.400000000000000000e+01,6.960214000000000000e+06,4.139662500000000000e+06
8.500000000000000000e+01,6.970120000000000000e+06,3.228190500000000000e+06
8.600000000000000000e+01,6.982556000000000000e+06,4.006871750000000000e+06
8.700000000000000000e+01,6.981234500000000000e+06,4.477663500000000000e+06
8.800000000000000000e+01,6.930884500000000000e+06,5.155156500000000000e+06
8.900000000000000000e+01,6.942924000000000000e+06,3.080593750000000000e+06
9.000000000000000000e+01,6.953372500000000000e+06,3.497558750000000000e+06
9.100000000000000000e+01,6.966835000000000000e+06,3.565667250000000000e+06
9.200000000000000000e+01,6.984886000000000000e+06,3.695478750000000000e+06
9.300000000000000000e+01,6.954013500000000000e+06,3.730497500000000000e+06
9.400000000000000000e+01,6.890294000000000000e+06,2.470595750000000000e+06
9.500000000000000000e+01,6.997156000000000000e+06,2.932951750000000000e+06
9.600000000000000000e+01,6.919034000000000000e+06,4.101857500000000000e+06
9.700000000000000000e+01,6.951191000000000000e+06,2.784172250000000000e+06
9.800000000000000000e+01,7.006642500000000000e+06,3.234540750000000000e+06
9.900000000000000000e+01,6.946618000000000000e+06,3.584530750000000000e+06
1.000000000000000000e+02,7.005672000000000000e+06,3.269615750000000000e+06
1.010000000000000000e+02,6.946072500000000000e+06,4.548632500000000000e+06
1.020000000000000000e+02,6.916457500000000000e+06,5.354568000000000000e+06
1.030000000000000000e+02,6.999654000000000000e+06,4.304416500000000000e+06
1.040000000000000000e+02,6.977869500000000000e+06,3.160624250000000000e+06
1.050000000000000000e+02,7.000918500000000000e+06,3.661368250000000000e+06
1.060000000000000000e+02,6.936704500000000000e+06,2.892145000000000000e+06
1.070000000000000000e+02,6.992687000000000000e+06,3.176411000000000000e+06
1.080000000000000000e+02,6.939342500000000000e+06,3.494690500000000000e+06
1.090000000000000000e+02,6.964729500000000000e+06,4.380036500000000000e+06
1.100000000000000000e+02,6.951807500000000000e+06,3.179060000000000000e+06
1.110000000000000000e+02,6.952582500000000000e+06,3.309242750000000000e+06
1.120000000000000000e+02,6.954704500000000000e+06,4.462650500000000000e+06
1.130000000000000000e+02,6.939993500000000000e+06,4.477108500000000000e+06
1.140000000000000000e+02,6.961052500000000000e+06,5.073928000000000000e+06
1.150000000000000000e+02,6.955702000000000000e+06,3.792975000000000000e+06
1.160000000000000000e+02,7.001533500000000000e+06,3.697356000000000000e+06
1.170000000000000000e+02,6.962269500000000000e+06,3.860399000000000000e+06
1.180000000000000000e+02,6.960325500000000000e+06,4.200207500000000000e+06
1.190000000000000000e+02,6.975527500000000000e+06,4.370325500000000000e+06
1.200000000000000000e+02,6.949362500000000000e+06,3.210184500000000000e+06
1.210000000000000000e+02,6.973709000000000000e+06,3.442581250000000000e+06
1.220000000000000000e+02,6.949145500000000000e+06,2.983281000000000000e+06
1.230000000000000000e+02,6.950118000000000000e+06,3.421639750000000000e+06
1.240000000000000000e+02,6.956801000000000000e+06,3.781809750000000000e+06
1.250000000000000000e+02,6.889510500000000000e+06,3.021385500000000000e+06
1.260000000000000000e+02,6.982931500000000000e+06,4.464623000000000000e+06
1.270000000000000000e+02,6.981008500000000000e+06,3.899220000000000000e+06
1.280000000000000000e+02,6.891161500000000000e+06,5.405861500000000000e+06
1.290000000000000000e+02,6.964529000000000000e+06,4.761666000000000000e+06
1.300000000000000000e+02,6.962777000000000000e+06,4.083719000000000000e+06
1.310000000000000000e+02,6.909857500000000000e+06,4.715683000000000000e+06
1.320000000000000000e+02,6.958863000000000000e+06,3.485563500000000000e+06
1.330000000000000000e+02,6.935645500000000000e+06,3.568188750000000000e+06
1.340000000000000000e+02,6.939785000000000000e+06,4.111110000000000000e+06
1.350000000000000000e+02,6.974727500000000000e+06,3.771417250000000000e+06
1.360000000000000000e+02,6.945435000000000000e+06,2.756646750000000000e+06
1.370000000000000000e+02,6.972780000000000000e+06,4.743857000000000000e+06
1.380000000000000000e+02,6.944156000000000000e+06,4.523778500000000000e+06
1.390000000000000000e+02,6.932800500000000000e+06,3.253524500000000000e+06
1.400000000000000000e+02,6.993703500000000000e+06,3.354179500000000000e+06
1.410000000000000000e+02,6.991129000000000000e+06,3.734534500000000000e+06
1.420000000000000000e+02,6.957264500000000000e+06,4.474357500000000000e+06
