1.000000000000000000e+00,9.189711875000000000e+05,4.989957812500000000e+04
2.000000000000000000e+00,4.558963437500000000e+05,2.727420500000000000e+06
3.000000000000000000e+00,4.526987187500000000e+05,1.079517333984375000e+03
4.000000000000000000e+00,2.214014062500000000e+05,3.839536562500000000e+05
5.000000000000000000e+00,1.730978281250000000e+05,2.103701416015625000e+03
6.000000000000000000e+00,1.437887656250000000e+05,1.254294799804687500e+03
7.000000000000000000e+00,8.185621875000000000e+04,1.035136840820312500e+03
8.000000000000000000e+00,4.314426562500000000e+04,7.687567138671875000e+02
9.000000000000000000e+00,2.222799023437500000e+04,2.826022851562500000e+04
1.000000000000000000e+01,1.993496875000000000e+04,3.932202758789062500e+02
1.100000000000000000e+01,7.172126953125000000e+03,7.318603515625000000e+03
1.200000000000000000e+01,6.891665039062500000e+03,2.553675195312500000e+04
1.300000000000000000e+01,5.205985351562500000e+03,6.477252807617187500e+02
1.400000000000000000e+01,5.146581054687500000e+03,3.492367431640625000e+03
1.500000000000000000e+01,4.510177246093750000e+03,5.502552246093750000e+03
1.600000000000000000e+01,3.628925048828125000e+03,5.227763671875000000e+02
1.700000000000000000e+01,4.096053710937500000e+03,6.212845703125000000e+03
1.800000000000000000e+01,4.202747558593750000e+03,3.948455200195312500e+02
1.900000000000000000e+01,3.267421630859375000e+03,1.362798217773437500e+03
2.000000000000000000e+01,3.507418457031250000e+03,4.678847656250000000e+02
2.100000000000000000e+01,4.122775878906250000e+03,5.083932189941406250e+02
2.200000000000000000e+01,2.480576904296875000e+03,4.584826354980468750e+02
2.300000000000000000e+01,2.961479736328125000e+03,6.233757324218750000e+02
2.400000000000000000e+01,3.014157958984375000e+03,5.411632080078125000e+02
2.500000000000000000e+01,2.826014648437500000e+03,3.473310058593750000e+03
2.600000000000000000e+01,2.986513183593750000e+03,4.162267456054687500e+02
2.700000000000000000e+01,2.827895751953125000e+03,8.400293579101562500e+02
2.800000000000000000e+01,2.536172607421875000e+03,6.629984130859375000e+02
2.900000000000000000e+01,2.595079833984375000e+03,4.685877075195312500e+02
3.000000000000000000e+01,2.900422363281250000e+03,1.492397583007812500e+03
3.100000000000000000e+01,2.441672119140625000e+03,1.172459960937500000e+03
3.200000000000000000e+01,2.915458251953125000e+03,1.179929565429687500e+03
3.300000000000000000e+01,2.795595214843750000e+03,5.326524658203125000e+02
3.400000000000000000e+01,2.666375488281250000e+03,5.475247802734375000e+02
3.500000000000000000e+01,2.454905761718750000e+03,4.627744445800781250e+02
3.600000000000000000e+01,2.278146728515625000e+03,4.058240966796875000e+03
3.700000000000000000e+01,2.735530273437500000e+03,4.081417236328125000e+02
3.800000000000000000e+01,2.661419921875000000e+03,8.056397705078125000e+02
3.900000000000000000e+01,2.406365234375000000e+03,2.792288818359375000e+03
4.000000000000000000e+01,2.375407226562500000e+03,6.025483886718750000e+03
4.100000000000000000e+01,2.478635986328125000e+03,5.368558959960937500e+02
4.200000000000000000e+01,2.328331542968750000e+03,7.443353881835937500e+02
4.300000000000000000e+01,2.606561279296875000e+03,3.457036865234375000e+03
4.400000000000000000e+01,2.385604980468750000e+03,1.550540161132812500e+03
4.500000000000000000e+01,2.788339599609375000e+03,7.774982910156250000e+02
4.600000000000000000e+01,1.931587036132812500e+03,7.407526367187500000e+03
4.700000000000000000e+01,2.656774414062500000e+03,6.663518676757812500e+02
4.800000000000000000e+01,2.338819091796875000e+03,3.534247558593750000e+03
4.900000000000000000e+01,2.351939941406250000e+03,7.065775878906250000e+03
5.000000000000000000e+01,2.280065673828125000e+03,4.544632873535156250e+02
5.100000000000000000e+01,2.369379882812500000e+03,4.905751342773437500e+02
5.200000000000000000e+01,2.178244384765625000e+03,4.536017578125000000e+03
5.300000000000000000e+01,2.280026367187500000e+03,1.892520141601562500e+03
5.400000000000000000e+01,2.426474609375000000e+03,4.937748413085937500e+02
5.500000000000000000e+01,2.387804199218750000e+03,1.343864257812500000e+03
5.600000000000000000e+01,2.069624267578125000e+03,8.017199707031250000e+02
5.700000000000000000e+01,2.511843261718750000e+03,1.172846679687500000e+03
5.800000000000000000e+01,2.101278320312500000e+03,5.558415527343750000e+02
5.900000000000000000e+01,2.691217773437500000e+03,3.124718017578125000e+03
6.000000000000000000e+01,2.355427734375000000e+03,5.651162109375000000e+02
6.100000000000000000e+01,2.123327148437500000e+03,9.752027587890625000e+02
6.200000000000000000e+01,2.046370849609375000e+03,6.053485107421875000e+02
6.300000000000000000e+01,2.358974121093750000e+03,5.027648925781250000e+02
6.400000000000000000e+01,2.807919677734375000e+03,7.102792358398437500e+02
6.500000000000000000e+01,1.922825561523437500e+03,6.197742309570312500e+02
6.600000000000000000e+01,2.198549560546875000e+03,4.125671997070312500e+02
6.700000000000000000e+01,2.021362792968750000e+03,7.644597167968750000e+02
6.800000000000000000e+01,2.322550537109375000e+03,1.452771484375000000e+03
6.900000000000000000e+01,2.050526367187500000e+03,1.900670166015625000e+03
7.000000000000000000e+01,2.288165527343750000e+03,8.197545776367187500e+02
7.100000000000000000e+01,1.928139160156250000e+03,8.823125976562500000e+03
7.200000000000000000e+01,2.431761962890625000e+03,1.299874877929687500e+03
7.300000000000000000e+01,2.182534667968750000e+03,4.476952819824218750e+02
7.400000000000000000e+01,2.138300048828125000e+03,8.602399291992187500e+02
7.500000000000000000e+01,2.055292480468750000e+03,7.145323486328125000e+02
7.600000000000000000e+01,2.376794921875000000e+03,4.173269958496093750e+02
7.700000000000000000e+01,2.318911865234375000e+03,3.971996459960937500e+02
7.800000000000000000e+01,2.398984863281250000e+03,1.613377807617187500e+03
7.900000000000000000e+01,1.925985229492187500e+03,2.077991455078125000e+03
8.000000000000000000e+01,2.015434082031250000e+03,3.624755859375000000e+03
8.100000000000000000e+01,1.979343627929687500e+03,2.923132324218750000e+03
8.200000000000000000e+01,2.018339233398437500e+03,4.328883666992187500e+02
8.300000000000000000e+01,2.055855712890625000e+03,2.309348632812500000e+03
8.400000000000000000e+01,2.229171875000000000e+03,4.643149719238281250e+02
8.500000000000000000e+01,2.472694091796875000e+03,4.738659667968750000e+02
8.600000000000000000e+01,2.258120117187500000e+03,4.164617614746093750e+02
8.700000000000000000e+01,2.452872802734375000e+03,1.581667480468750000e+03
8.800000000000000000e+01,2.076519531250000000e+03,4.057798461914062500e+02
8.900000000000000000e+01,1.995290039062500000e+03,1.681719116210937500e+03
9.000000000000000000e+01,2.374315429687500000e+03,6.641191406250000000e+02
9.100000000000000000e+01,1.770016723632812500e+03,4.911638793945312500e+02
9.200000000000000000e+01,2.171910156250000000e+03,5.134585571289062500e+02
9.300000000000000000e+01,1.975514892578125000e+03,7.336690063476562500e+02
9.400000000000000000e+01,2.111592285156250000e+03,4.528793029785156250e+02
9.500000000000000000e+01,1.999168212890625000e+03,1.907107177734375000e+03
9.600000000000000000e+01,2.401369384765625000e+03,7.234041503906250000e+03
9.700000000000000000e+01,1.985607177734375000e+03,5.219003906250000000e+02
9.800000000000000000e+01,2.008673461914062500e+03,7.156186523437500000e+02
