1.000000000000000000e+00,5.590215000000000000e+05,1.748268554687500000e+04
2.000000000000000000e+00,1.692539062500000000e+05,1.601973754882812500e+03
3.000000000000000000e+00,1.135008828125000000e+05,1.903649169921875000e+03
4.000000000000000000e+00,9.111707812500000000e+04,4.899521250000000000e+05
5.000000000000000000e+00,9.108059375000000000e+04,4.924186562500000000e+05
6.000000000000000000e+00,7.077657031250000000e+04,2.112711328125000000e+04
7.000000000000000000e+00,5.881525781250000000e+04,2.919086132812500000e+04
8.000000000000000000e+00,5.660445312500000000e+04,2.072369921875000000e+04
9.000000000000000000e+00,4.633134375000000000e+04,2.050024658203125000e+03
1.000000000000000000e+01,4.331841406250000000e+04,3.554235839843750000e+03
1.100000000000000000e+01,3.670617187500000000e+04,7.100808593750000000e+04
1.200000000000000000e+01,4.189801953125000000e+04,5.099384375000000000e+04
1.300000000000000000e+01,3.195055273437500000e+04,2.271840234375000000e+04
1.400000000000000000e+01,2.131825390625000000e+04,2.445900585937500000e+04
1.500000000000000000e+01,2.039759375000000000e+04,5.447069335937500000e+03
1.600000000000000000e+01,2.015079687500000000e+04,3.776058203125000000e+04
1.700000000000000000e+01,1.824799218750000000e+04,1.052724365234375000e+03
1.800000000000000000e+01,1.730155078125000000e+04,6.519704589843750000e+02
1.900000000000000000e+01,1.556241113281250000e+04,3.441765234375000000e+04
2.000000000000000000e+01,1.633629785156250000e+04,6.415440673828125000e+02
2.100000000000000000e+01,1.238235546875000000e+04,1.754458007812500000e+03
2.200000000000000000e+01,1.269609179687500000e+04,3.861890869140625000e+03
2.300000000000000000e+01,1.072341992187500000e+04,1.108981445312500000e+04
2.400000000000000000e+01,1.196872167968750000e+04,9.124118652343750000e+02
2.500000000000000000e+01,7.882498046875000000e+03,5.553380371093750000e+03
2.600000000000000000e+01,1.159524121093750000e+04,7.290297851562500000e+02
2.700000000000000000e+01,6.541918945312500000e+03,7.452192993164062500e+02
2.800000000000000000e+01,7.097347656250000000e+03,3.067106933593750000e+03
2.900000000000000000e+01,7.785357910156250000e+03,3.435445703125000000e+04
3.000000000000000000e+01,7.190273437500000000e+03,2.293854736328125000e+03
3.100000000000000000e+01,4.614547851562500000e+03,2.061378417968750000e+03
3.200000000000000000e+01,5.019097167968750000e+03,2.938038085937500000e+03
