1.000000000000000000e+00,1.203798700000000000e+07,7.793253125000000000e+04
2.000000000000000000e+00,3.154287750000000000e+06,5.256482500000000000e+05
3.000000000000000000e+00,1.768885625000000000e+06,2.480346718750000000e+05
4.000000000000000000e+00,9.429965000000000000e+05,7.544193125000000000e+05
5.000000000000000000e+00,3.409138437500000000e+05,2.867990000000000000e+05
6.000000000000000000e+00,1.173972031250000000e+05,1.891827026367187500e+03
7.000000000000000000e+00,4.631732031250000000e+04,6.172331640625000000e+04
8.000000000000000000e+00,2.339286523437500000e+04,2.158409667968750000e+03
9.000000000000000000e+00,1.497247460937500000e+04,1.454979687500000000e+04
1.000000000000000000e+01,1.133610937500000000e+04,2.445146875000000000e+04
1.100000000000000000e+01,1.142357617187500000e+04,1.382031738281250000e+03
1.200000000000000000e+01,7.461412109375000000e+03,3.053986083984375000e+03
1.300000000000000000e+01,7.282056152343750000e+03,1.499421484375000000e+04
1.400000000000000000e+01,6.543977539062500000e+03,1.575051879882812500e+03
1.500000000000000000e+01,6.435287109375000000e+03,1.191372192382812500e+03
1.600000000000000000e+01,6.752572265625000000e+03,2.987992675781250000e+03
1.700000000000000000e+01,6.608396484375000000e+03,1.480233276367187500e+03
1.800000000000000000e+01,5.196420410156250000e+03,3.689135546875000000e+04
1.900000000000000000e+01,6.541355957031250000e+03,1.161380078125000000e+04
2.000000000000000000e+01,5.195405761718750000e+03,1.069960449218750000e+03
2.100000000000000000e+01,7.214726074218750000e+03,1.683086425781250000e+03
2.200000000000000000e+01,6.430722656250000000e+03,1.195636523437500000e+04
2.300000000000000000e+01,6.176225097656250000e+03,1.373265136718750000e+03
2.400000000000000000e+01,5.783994628906250000e+03,4.520080078125000000e+03
2.500000000000000000e+01,6.438342773437500000e+03,8.895375976562500000e+03
2.600000000000000000e+01,4.904862792968750000e+03,8.168526855468750000e+03
2.700000000000000000e+01,4.938595214843750000e+03,1.123412109375000000e+03
2.800000000000000000e+01,4.527342773437500000e+03,1.263227294921875000e+03
2.900000000000000000e+01,5.135167968750000000e+03,1.069845092773437500e+03
3.000000000000000000e+01,5.584958984375000000e+03,9.746588745117187500e+02
3.100000000000000000e+01,4.599704101562500000e+03,3.945112792968750000e+03
3.200000000000000000e+01,4.236279296875000000e+03,1.183688476562500000e+04
3.300000000000000000e+01,4.262326660156250000e+03,2.702721435546875000e+03
3.400000000000000000e+01,4.513425292968750000e+03,1.130614013671875000e+03
3.500000000000000000e+01,4.485255859375000000e+03,3.775362548828125000e+03
3.600000000000000000e+01,5.115249511718750000e+03,5.952901855468750000e+03
3.700000000000000000e+01,4.533798339843750000e+03,1.139402221679687500e+03
3.800000000000000000e+01,5.064187988281250000e+03,2.632737792968750000e+03
3.900000000000000000e+01,3.883941650390625000e+03,9.273421020507812500e+02
4.000000000000000000e+01,3.971039794921875000e+03,9.720493164062500000e+03
4.100000000000000000e+01,4.515956054687500000e+03,2.104982617187500000e+04
4.200000000000000000e+01,4.323382812500000000e+03,2.247479736328125000e+03
4.300000000000000000e+01,4.415119140625000000e+03,5.274351074218750000e+03
4.400000000000000000e+01,3.828427490234375000e+03,5.898151855468750000e+03
4.500000000000000000e+01,3.669671386718750000e+03,1.219881225585937500e+03
4.600000000000000000e+01,4.450957031250000000e+03,1.337951782226562500e+03
