1.000000000000000000e+00,6.473594500000000000e+06,3.291534375000000000e+04
2.000000000000000000e+00,2.131322250000000000e+06,4.063085546875000000e+04
3.000000000000000000e+00,2.112696500000000000e+06,6.075154785156250000e+03
4.000000000000000000e+00,1.039343937500000000e+06,3.920303515625000000e+04
5.000000000000000000e+00,5.073195000000000000e+05,6.939471679687500000e+03
6.000000000000000000e+00,3.336654062500000000e+05,6.221570800781250000e+03
7.000000000000000000e+00,1.762830156250000000e+05,2.884902187500000000e+05
8.000000000000000000e+00,1.063512109375000000e+05,3.853451171875000000e+04
9.000000000000000000e+00,5.767193359375000000e+04,1.883852500000000000e+05
1.000000000000000000e+01,2.499541210937500000e+04,3.175588867187500000e+03
1.100000000000000000e+01,1.840612500000000000e+04,1.747342163085937500e+03
1.200000000000000000e+01,1.432500390625000000e+04,1.652390991210937500e+03
1.300000000000000000e+01,6.959361816406250000e+03,6.184054199218750000e+03
1.400000000000000000e+01,7.188870605468750000e+03,1.055566162109375000e+03
1.500000000000000000e+01,5.063793945312500000e+03,9.383589477539062500e+02
1.600000000000000000e+01,4.987497070312500000e+03,6.296591796875000000e+03
1.700000000000000000e+01,4.660807128906250000e+03,3.034354980468750000e+03
1.800000000000000000e+01,4.656922851562500000e+03,1.039253417968750000e+03
1.900000000000000000e+01,4.187545898437500000e+03,5.627928710937500000e+03
2.000000000000000000e+01,4.331236816406250000e+03,1.206040405273437500e+03
2.100000000000000000e+01,4.173457519531250000e+03,2.501140869140625000e+03
2.200000000000000000e+01,4.406222656250000000e+03,2.095379150390625000e+03
2.300000000000000000e+01,4.417972656250000000e+03,9.348343505859375000e+02
2.400000000000000000e+01,3.495311035156250000e+03,1.782873779296875000e+03
2.500000000000000000e+01,3.556361816406250000e+03,8.263110961914062500e+02
2.600000000000000000e+01,3.057854492187500000e+03,3.125736914062500000e+04
2.700000000000000000e+01,3.682451171875000000e+03,1.769340087890625000e+03
2.800000000000000000e+01,3.410313720703125000e+03,3.272730468750000000e+03
2.900000000000000000e+01,3.066750000000000000e+03,9.556772460937500000e+02
3.000000000000000000e+01,2.483608398437500000e+03,1.572364990234375000e+03
3.100000000000000000e+01,3.567496337890625000e+03,7.288693847656250000e+02
3.200000000000000000e+01,2.223548095703125000e+03,7.518786621093750000e+02
3.300000000000000000e+01,2.688788574218750000e+03,7.948060913085937500e+02
3.400000000000000000e+01,2.252804443359375000e+03,1.739843750000000000e+03
3.500000000000000000e+01,2.564095458984375000e+03,9.020032226562500000e+03
3.600000000000000000e+01,2.495094238281250000e+03,1.249834960937500000e+03
3.700000000000000000e+01,2.406488037109375000e+03,9.756543579101562500e+02
3.800000000000000000e+01,2.494367675781250000e+03,8.244594726562500000e+02
3.900000000000000000e+01,2.382232666015625000e+03,4.060915283203125000e+03
4.000000000000000000e+01,2.319917480468750000e+03,2.751791748046875000e+03
4.100000000000000000e+01,2.160919433593750000e+03,8.451633911132812500e+02
4.200000000000000000e+01,2.284541015625000000e+03,7.369870605468750000e+02
4.300000000000000000e+01,2.447469482421875000e+03,5.624324951171875000e+02
4.400000000000000000e+01,1.878516723632812500e+03,5.667820434570312500e+02
4.500000000000000000e+01,2.535562500000000000e+03,5.550584716796875000e+02
4.600000000000000000e+01,2.093383544921875000e+03,5.360377197265625000e+02
4.700000000000000000e+01,2.846565673828125000e+03,5.227075195312500000e+02
4.800000000000000000e+01,2.006344848632812500e+03,8.936211547851562500e+02
4.900000000000000000e+01,2.205850830078125000e+03,1.032267333984375000e+03
5.000000000000000000e+01,1.929721679687500000e+03,8.874295043945312500e+02
5.100000000000000000e+01,1.929407714843750000e+03,1.450314819335937500e+03
5.200000000000000000e+01,2.042681640625000000e+03,1.514767578125000000e+03
5.300000000000000000e+01,1.799009765625000000e+03,3.557435791015625000e+03
5.400000000000000000e+01,1.781906982421875000e+03,5.879675292968750000e+02
5.500000000000000000e+01,1.726555786132812500e+03,5.640819702148437500e+02
5.600000000000000000e+01,1.769686767578125000e+03,9.067666015625000000e+02
5.700000000000000000e+01,2.398169433593750000e+03,1.129745605468750000e+03
5.800000000000000000e+01,1.719245483398437500e+03,5.748610229492187500e+02
5.900000000000000000e+01,1.815076904296875000e+03,3.771855957031250000e+03
6.000000000000000000e+01,1.653894165039062500e+03,6.827239990234375000e+02
6.100000000000000000e+01,2.175959716796875000e+03,9.773440429687500000e+03
6.200000000000000000e+01,1.566210083007812500e+03,4.032402343750000000e+03
6.300000000000000000e+01,1.875913696289062500e+03,6.688424072265625000e+02
6.400000000000000000e+01,1.797310913085937500e+03,5.038655395507812500e+02
6.500000000000000000e+01,1.605982177734375000e+03,3.176496826171875000e+03
6.600000000000000000e+01,1.785937011718750000e+03,7.888307617187500000e+03
6.700000000000000000e+01,1.954758056640625000e+03,1.249708740234375000e+03
6.800000000000000000e+01,1.608639282226562500e+03,1.331595947265625000e+03
6.900000000000000000e+01,1.544770141601562500e+03,1.280156127929687500e+03
7.000000000000000000e+01,1.700456542968750000e+03,1.095808715820312500e+03
7.100000000000000000e+01,1.562986450195312500e+03,7.238214721679687500e+02
7.200000000000000000e+01,1.783161743164062500e+03,5.997695922851562500e+02
7.300000000000000000e+01,1.723193847656250000e+03,3.365218017578125000e+03
7.400000000000000000e+01,1.632482299804687500e+03,1.082523828125000000e+04
7.500000000000000000e+01,1.553207031250000000e+03,1.839153320312500000e+03
7.600000000000000000e+01,1.957945434570312500e+03,4.077112548828125000e+03
7.700000000000000000e+01,1.487417602539062500e+03,4.993522644042968750e+02
7.800000000000000000e+01,1.635101440429687500e+03,5.546038818359375000e+02
7.900000000000000000e+01,1.610631713867187500e+03,9.435814819335937500e+02
8.000000000000000000e+01,1.541463989257812500e+03,1.898131225585937500e+03
8.100000000000000000e+01,1.541965209960937500e+03,5.414781494140625000e+02
8.200000000000000000e+01,1.574658081054687500e+03,4.509415893554687500e+02
8.300000000000000000e+01,1.467000732421875000e+03,1.139955371093750000e+04
8.400000000000000000e+01,1.904142822265625000e+03,7.854342041015625000e+02
8.500000000000000000e+01,1.463899414062500000e+03,5.011092834472656250e+02
8.600000000000000000e+01,1.518049072265625000e+03,3.901382324218750000e+03
8.700000000000000000e+01,1.644724975585937500e+03,5.231708374023437500e+02
8.800000000000000000e+01,1.462908447265625000e+03,1.459940136718750000e+04
8.900000000000000000e+01,1.667441162109375000e+03,6.796984252929687500e+02
9.000000000000000000e+01,1.732959106445312500e+03,4.275856323242187500e+02
9.100000000000000000e+01,1.534376342773437500e+03,5.135481567382812500e+02
9.200000000000000000e+01,1.381389160156250000e+03,5.640437622070312500e+02
9.300000000000000000e+01,1.513325317382812500e+03,7.112796630859375000e+02
9.400000000000000000e+01,1.486731933593750000e+03,2.760255859375000000e+03
9.500000000000000000e+01,1.495919677734375000e+03,4.571255859375000000e+03
9.600000000000000000e+01,1.632903320312500000e+03,2.156415527343750000e+03
9.700000000000000000e+01,1.148678100585937500e+03,1.253535522460937500e+03
9.800000000000000000e+01,1.561472656250000000e+03,4.943822021484375000e+02
9.900000000000000000e+01,1.427859985351562500e+03,4.880286132812500000e+03
1.000000000000000000e+02,1.423163452148437500e+03,1.103648315429687500e+03
1.010000000000000000e+02,1.518981933593750000e+03,8.089991455078125000e+02
1.020000000000000000e+02,1.242999145507812500e+03,1.439478515625000000e+03
1.030000000000000000e+02,1.469270996093750000e+03,7.546826171875000000e+02
1.040000000000000000e+02,1.357006225585937500e+03,4.868477783203125000e+02
1.050000000000000000e+02,1.679680908203125000e+03,2.793324707031250000e+03
1.060000000000000000e+02,1.350114746093750000e+03,1.076714599609375000e+03
1.070000000000000000e+02,1.628660400390625000e+03,5.209471435546875000e+02
1.080000000000000000e+02,1.252649291992187500e+03,4.207246093750000000e+03
1.090000000000000000e+02,1.777348632812500000e+03,5.014940185546875000e+02
1.100000000000000000e+02,1.437028076171875000e+03,4.791777038574218750e+02
1.110000000000000000e+02,1.215818237304687500e+03,2.463971923828125000e+03
1.120000000000000000e+02,1.511733154296875000e+03,9.217165527343750000e+02
1.130000000000000000e+02,1.333108154296875000e+03,6.515518798828125000e+02
1.140000000000000000e+02,1.385440307617187500e+03,4.839443969726562500e+02
1.150000000000000000e+02,1.212384521484375000e+03,1.035864868164062500e+03
1.160000000000000000e+02,1.294580810546875000e+03,6.941137084960937500e+02
1.170000000000000000e+02,1.400290039062500000e+03,3.264568115234375000e+03
1.180000000000000000e+02,1.423827514648437500e+03,5.290219116210937500e+02
1.190000000000000000e+02,1.337447753906250000e+03,5.359703369140625000e+02
1.200000000000000000e+02,1.264164672851562500e+03,5.917346801757812500e+02
1.210000000000000000e+02,1.120990356445312500e+03,9.583532104492187500e+02
1.220000000000000000e+02,1.257321411132812500e+03,6.250520629882812500e+02
1.230000000000000000e+02,1.452734497070312500e+03,1.587381591796875000e+03
1.240000000000000000e+02,1.322385986328125000e+03,6.338244018554687500e+02
1.250000000000000000e+02,1.237438720703125000e+03,5.039150695800781250e+02
1.260000000000000000e+02,1.350200927734375000e+03,7.789633789062500000e+02
1.270000000000000000e+02,1.388863281250000000e+03,6.297012329101562500e+02
1.280000000000000000e+02,1.073735717773437500e+03,1.439534765625000000e+04
1.290000000000000000e+02,1.338882324218750000e+03,6.481549072265625000e+02
