1.000000000000000000e+00,4.634176500000000000e+06,6.259771500000000000e+06
2.000000000000000000e+00,1.537613125000000000e+06,6.673111718750000000e+04
3.000000000000000000e+00,7.836345625000000000e+05,1.270058750000000000e+05
4.000000000000000000e+00,4.583240312500000000e+05,3.387916406250000000e+04
5.000000000000000000e+00,1.677070468750000000e+05,1.257616406250000000e+04
6.000000000000000000e+00,1.547665781250000000e+05,2.718337187500000000e+05
7.000000000000000000e+00,1.111536093750000000e+05,3.573449375000000000e+05
8.000000000000000000e+00,7.497875000000000000e+04,4.263991015625000000e+04
9.000000000000000000e+00,3.699478906250000000e+04,6.700035400390625000e+02
1.000000000000000000e+01,2.415901757812500000e+04,2.882580322265625000e+03
1.100000000000000000e+01,2.053954687500000000e+04,2.120428710937500000e+04
1.200000000000000000e+01,1.151139843750000000e+04,7.974457519531250000e+03
1.300000000000000000e+01,8.204004882812500000e+03,1.966303710937500000e+04
1.400000000000000000e+01,6.046290527343750000e+03,2.292658398437500000e+04
1.500000000000000000e+01,7.814308105468750000e+03,2.768443359375000000e+03
1.600000000000000000e+01,5.887273925781250000e+03,9.466327514648437500e+02
1.700000000000000000e+01,3.923177978515625000e+03,2.532501367187500000e+04
1.800000000000000000e+01,4.888613281250000000e+03,1.224227661132812500e+03
1.900000000000000000e+01,4.096687011718750000e+03,9.870827026367187500e+02
2.000000000000000000e+01,4.521642089843750000e+03,6.280595703125000000e+02
2.100000000000000000e+01,4.221494140625000000e+03,8.935631103515625000e+02
2.200000000000000000e+01,3.944966308593750000e+03,9.980941162109375000e+02
2.300000000000000000e+01,4.415832031250000000e+03,2.232861572265625000e+03
2.400000000000000000e+01,4.841087890625000000e+03,6.382387695312500000e+02
2.500000000000000000e+01,4.662446777343750000e+03,1.082413378906250000e+04
2.600000000000000000e+01,4.087817871093750000e+03,6.826639404296875000e+02
2.700000000000000000e+01,3.657293212890625000e+03,8.306028442382812500e+02
2.800000000000000000e+01,3.778256591796875000e+03,2.151674804687500000e+03
2.900000000000000000e+01,3.501891113281250000e+03,3.351274902343750000e+03
3.000000000000000000e+01,3.790343994140625000e+03,7.563809082031250000e+03
3.100000000000000000e+01,3.700646484375000000e+03,2.072608398437500000e+04
3.200000000000000000e+01,4.017444824218750000e+03,7.965714111328125000e+02
3.300000000000000000e+01,3.683222656250000000e+03,3.184315185546875000e+03
3.400000000000000000e+01,3.857471923828125000e+03,1.453540039062500000e+03
3.500000000000000000e+01,3.226233886718750000e+03,5.585881347656250000e+02
3.600000000000000000e+01,3.789957031250000000e+03,1.145808349609375000e+03
3.700000000000000000e+01,3.964043457031250000e+03,6.023355712890625000e+02
3.800000000000000000e+01,3.028031005859375000e+03,7.560794067382812500e+02
3.900000000000000000e+01,3.423776367187500000e+03,3.245889648437500000e+03
4.000000000000000000e+01,3.372294677734375000e+03,1.063385839843750000e+04
4.100000000000000000e+01,3.478515380859375000e+03,5.503339233398437500e+02
4.200000000000000000e+01,3.073820556640625000e+03,1.741416992187500000e+03
4.300000000000000000e+01,3.386752197265625000e+03,6.192282714843750000e+02
4.400000000000000000e+01,3.112343750000000000e+03,1.599611621093750000e+04
4.500000000000000000e+01,3.452950683593750000e+03,5.085531311035156250e+02
4.600000000000000000e+01,3.074993408203125000e+03,3.483125000000000000e+03
4.700000000000000000e+01,3.220887451171875000e+03,1.299720947265625000e+03
4.800000000000000000e+01,3.052646484375000000e+03,8.627700805664062500e+02
4.900000000000000000e+01,3.032483154296875000e+03,1.815325317382812500e+03
5.000000000000000000e+01,3.182284912109375000e+03,7.288065429687500000e+03
5.100000000000000000e+01,3.030898925781250000e+03,5.014177551269531250e+02
5.200000000000000000e+01,2.836074462890625000e+03,9.947143554687500000e+03
5.300000000000000000e+01,3.296368652343750000e+03,8.932448730468750000e+02
5.400000000000000000e+01,3.531541015625000000e+03,9.182199707031250000e+02
5.500000000000000000e+01,2.789717773437500000e+03,6.476577758789062500e+02
5.600000000000000000e+01,2.927357666015625000e+03,5.154261474609375000e+02
5.700000000000000000e+01,3.120680664062500000e+03,1.139725952148437500e+03
5.800000000000000000e+01,3.058839355468750000e+03,5.495049804687500000e+03
5.900000000000000000e+01,3.328682128906250000e+03,6.483231201171875000e+02
6.000000000000000000e+01,3.389144287109375000e+03,5.245500488281250000e+02
6.100000000000000000e+01,2.682049072265625000e+03,2.264925781250000000e+04
6.200000000000000000e+01,3.285169921875000000e+03,2.131722412109375000e+03
6.300000000000000000e+01,3.208094970703125000e+03,1.085639941406250000e+04
6.400000000000000000e+01,2.969635009765625000e+03,4.796296081542968750e+02
6.500000000000000000e+01,3.041667480468750000e+03,7.437248535156250000e+02
6.600000000000000000e+01,2.991282226562500000e+03,4.815478820800781250e+02
6.700000000000000000e+01,2.514472900390625000e+03,3.521071777343750000e+03
6.800000000000000000e+01,2.973362792968750000e+03,6.285557128906250000e+03
6.900000000000000000e+01,2.574149414062500000e+03,7.515164794921875000e+02
7.000000000000000000e+01,2.819111083984375000e+03,5.168214111328125000e+02
7.100000000000000000e+01,2.661195800781250000e+03,1.713146850585937500e+03
7.200000000000000000e+01,2.822251708984375000e+03,1.327869140625000000e+03
7.300000000000000000e+01,2.765811523437500000e+03,5.895939941406250000e+02
7.400000000000000000e+01,2.652045166015625000e+03,4.275988769531250000e+03
7.500000000000000000e+01,3.140525878906250000e+03,7.312349853515625000e+02
7.600000000000000000e+01,2.542394287109375000e+03,6.390676879882812500e+02
7.700000000000000000e+01,2.648159912109375000e+03,9.914745483398437500e+02
7.800000000000000000e+01,2.784524658203125000e+03,9.265280151367187500e+02
7.900000000000000000e+01,2.318123535156250000e+03,7.513941894531250000e+03
8.000000000000000000e+01,2.806600097656250000e+03,4.702749633789062500e+02
8.100000000000000000e+01,3.058687255859375000e+03,7.878922119140625000e+02
8.200000000000000000e+01,2.675494140625000000e+03,1.009609924316406250e+03
8.300000000000000000e+01,2.933244140625000000e+03,2.027902832031250000e+03
8.400000000000000000e+01,2.756802001953125000e+03,3.582273193359375000e+03
8.500000000000000000e+01,2.679703369140625000e+03,5.131239624023437500e+02
8.600000000000000000e+01,2.663376708984375000e+03,6.029468383789062500e+02
8.700000000000000000e+01,2.089734863281250000e+03,1.611084838867187500e+03
8.800000000000000000e+01,2.842135498046875000e+03,8.462924194335937500e+02
8.900000000000000000e+01,2.313787597656250000e+03,6.459772338867187500e+02
9.000000000000000000e+01,2.675395263671875000e+03,4.839778320312500000e+03
9.100000000000000000e+01,2.503635986328125000e+03,7.216405029296875000e+02
9.200000000000000000e+01,2.641899902343750000e+03,8.813563476562500000e+03
9.300000000000000000e+01,2.592975830078125000e+03,6.874027099609375000e+02
9.400000000000000000e+01,2.509052001953125000e+03,2.899329101562500000e+03
9.500000000000000000e+01,2.407645019531250000e+03,5.113836669921875000e+02
9.600000000000000000e+01,2.267451416015625000e+03,1.004173242187500000e+04
9.700000000000000000e+01,2.394089843750000000e+03,7.324383544921875000e+02
9.800000000000000000e+01,2.590046142578125000e+03,1.953769409179687500e+03
9.900000000000000000e+01,2.488077880859375000e+03,2.341855957031250000e+03
1.000000000000000000e+02,2.020486938476562500e+03,1.189536914062500000e+04
1.010000000000000000e+02,2.621448242187500000e+03,4.823432006835937500e+02
1.020000000000000000e+02,2.195119873046875000e+03,1.870750732421875000e+03
1.030000000000000000e+02,2.030195556640625000e+03,3.125231933593750000e+03
1.040000000000000000e+02,2.433992187500000000e+03,4.302250000000000000e+03
1.050000000000000000e+02,2.054838378906250000e+03,2.109832519531250000e+03
1.060000000000000000e+02,2.100095458984375000e+03,2.101686523437500000e+03
1.070000000000000000e+02,2.203931396484375000e+03,4.653811950683593750e+02
1.080000000000000000e+02,2.128083251953125000e+03,7.564751586914062500e+02
1.090000000000000000e+02,2.264413574218750000e+03,7.173082885742187500e+02
1.100000000000000000e+02,1.986796875000000000e+03,1.065634277343750000e+03
1.110000000000000000e+02,2.143537597656250000e+03,3.885086181640625000e+03
1.120000000000000000e+02,1.873398803710937500e+03,4.673746032714843750e+02
1.130000000000000000e+02,2.186537597656250000e+03,4.300055664062500000e+03
1.140000000000000000e+02,2.166154785156250000e+03,4.661012878417968750e+02
1.150000000000000000e+02,1.991142578125000000e+03,2.576163281250000000e+04
1.160000000000000000e+02,2.416684326171875000e+03,8.930534179687500000e+03
1.170000000000000000e+02,2.001940063476562500e+03,1.112418701171875000e+03
1.180000000000000000e+02,2.307473632812500000e+03,5.682618408203125000e+02
1.190000000000000000e+02,1.984367797851562500e+03,5.033040466308593750e+02
1.200000000000000000e+02,2.049254394531250000e+03,5.694551391601562500e+02
1.210000000000000000e+02,1.948637695312500000e+03,1.164324951171875000e+03
1.220000000000000000e+02,1.906579467773437500e+03,2.641291015625000000e+03
1.230000000000000000e+02,1.719440917968750000e+03,6.365972900390625000e+02
1.240000000000000000e+02,1.816244750976562500e+03,4.629458312988281250e+02
1.250000000000000000e+02,1.888165283203125000e+03,1.131919921875000000e+03
1.260000000000000000e+02,1.725065917968750000e+03,4.776294555664062500e+02
1.270000000000000000e+02,1.791619384765625000e+03,1.283895629882812500e+03
1.280000000000000000e+02,2.367860595703125000e+03,5.067288208007812500e+02
1.290000000000000000e+02,1.738570922851562500e+03,1.186217651367187500e+03
1.300000000000000000e+02,1.711628173828125000e+03,4.836147155761718750e+02
1.310000000000000000e+02,2.190769287109375000e+03,4.589018554687500000e+02
1.320000000000000000e+02,1.671392822265625000e+03,7.710488891601562500e+02
1.330000000000000000e+02,1.707842163085937500e+03,1.228191284179687500e+03
1.340000000000000000e+02,1.814113647460937500e+03,4.720235290527343750e+02
1.350000000000000000e+02,1.630225585937500000e+03,2.091420898437500000e+03
1.360000000000000000e+02,1.459562988281250000e+03,6.153065185546875000e+02
1.370000000000000000e+02,1.661988037109375000e+03,6.842940673828125000e+02
1.380000000000000000e+02,2.157799072265625000e+03,4.790844726562500000e+02
1.390000000000000000e+02,2.009580688476562500e+03,6.278715209960937500e+02
1.400000000000000000e+02,1.983980468750000000e+03,1.696086425781250000e+03
1.410000000000000000e+02,1.944854370117187500e+03,6.282859497070312500e+02
1.420000000000000000e+02,1.769122436523437500e+03,2.006921142578125000e+03
1.430000000000000000e+02,2.250159912109375000e+03,6.131790161132812500e+02
1.440000000000000000e+02,1.701360839843750000e+03,9.954040527343750000e+02
1.450000000000000000e+02,1.569089477539062500e+03,4.947742919921875000e+02
1.460000000000000000e+02,1.639317138671875000e+03,5.168440551757812500e+02
1.470000000000000000e+02,1.627817016601562500e+03,6.173898315429687500e+02
1.480000000000000000e+02,1.704242309570312500e+03,6.999233398437500000e+02
1.490000000000000000e+02,1.446738647460937500e+03,4.539230346679687500e+02
1.500000000000000000e+02,1.471227539062500000e+03,5.991914062500000000e+02
1.510000000000000000e+02,1.537122070312500000e+03,5.606462402343750000e+02
1.520000000000000000e+02,1.530466552734375000e+03,1.533494995117187500e+03
1.530000000000000000e+02,1.612789550781250000e+03,5.150628662109375000e+02
1.540000000000000000e+02,1.517847900390625000e+03,6.325858764648437500e+02
1.550000000000000000e+02,1.579944335937500000e+03,6.094305419921875000e+02
1.560000000000000000e+02,1.585237304687500000e+03,2.021459228515625000e+03
1.570000000000000000e+02,1.477950683593750000e+03,5.288646484375000000e+03
1.580000000000000000e+02,1.380481933593750000e+03,4.439069519042968750e+02
1.590000000000000000e+02,1.558773071289062500e+03,8.136476440429687500e+02
1.600000000000000000e+02,1.386528686523437500e+03,4.632858886718750000e+02
1.610000000000000000e+02,1.394640747070312500e+03,2.370213378906250000e+03
1.620000000000000000e+02,1.512986938476562500e+03,5.441794433593750000e+02
1.630000000000000000e+02,1.440157470703125000e+03,2.219107666015625000e+03
1.640000000000000000e+02,1.523923828125000000e+03,4.604480590820312500e+02
1.650000000000000000e+02,1.654549804687500000e+03,4.371330871582031250e+02
1.660000000000000000e+02,1.212491577148437500e+03,3.890482910156250000e+03
1.670000000000000000e+02,1.635954345703125000e+03,5.471798706054687500e+02
1.680000000000000000e+02,1.302418457031250000e+03,4.501954040527343750e+02
1.690000000000000000e+02,1.390838500976562500e+03,4.735752258300781250e+02
1.700000000000000000e+02,1.296734375000000000e+03,4.400841064453125000e+02
1.710000000000000000e+02,1.397901245117187500e+03,2.545584472656250000e+03
1.720000000000000000e+02,1.254662231445312500e+03,4.684191894531250000e+03
1.730000000000000000e+02,1.278750610351562500e+03,1.484866088867187500e+03
1.740000000000000000e+02,1.489857177734375000e+03,5.758447265625000000e+02
1.750000000000000000e+02,1.163818847656250000e+03,4.466444091796875000e+02
1.760000000000000000e+02,1.296120483398437500e+03,3.192314697265625000e+03
1.770000000000000000e+02,1.273291870117187500e+03,4.461418762207031250e+02
1.780000000000000000e+02,1.364897216796875000e+03,9.524683837890625000e+02
1.790000000000000000e+02,1.256675048828125000e+03,4.597390136718750000e+02
1.800000000000000000e+02,1.348012939453125000e+03,4.533083190917968750e+02
1.810000000000000000e+02,1.265801757812500000e+03,3.302946777343750000e+03
1.820000000000000000e+02,1.367597778320312500e+03,4.558833007812500000e+02
1.830000000000000000e+02,1.143239990234375000e+03,7.144995117187500000e+02
1.840000000000000000e+02,1.462091064453125000e+03,7.362562255859375000e+02
1.850000000000000000e+02,1.259709106445312500e+03,5.366539306640625000e+02
1.860000000000000000e+02,1.324397827148437500e+03,4.636378784179687500e+02
1.870000000000000000e+02,1.292893310546875000e+03,2.939019531250000000e+03
1.880000000000000000e+02,1.282818603515625000e+03,4.818105773925781250e+02
