1.000000000000000000e+00,4.866966000000000000e+06,4.406451171875000000e+03
2.000000000000000000e+00,2.853991250000000000e+06,1.895860351562500000e+04
3.000000000000000000e+00,1.842729000000000000e+06,2.674563000000000000e+06
4.000000000000000000e+00,7.960866250000000000e+05,6.274776250000000000e+05
5.000000000000000000e+00,4.594332187500000000e+05,7.977745312500000000e+04
6.000000000000000000e+00,2.725160312500000000e+05,1.375741992187500000e+04
7.000000000000000000e+00,1.985773125000000000e+05,4.085329296875000000e+04
8.000000000000000000e+00,8.782140625000000000e+04,3.528912812500000000e+05
9.000000000000000000e+00,3.891421093750000000e+04,8.993835156250000000e+04
1.000000000000000000e+01,2.056395898437500000e+04,1.929894531250000000e+04
1.100000000000000000e+01,1.123292382812500000e+04,1.557480664062500000e+04
1.200000000000000000e+01,7.126027832031250000e+03,1.506650512695312500e+03
1.300000000000000000e+01,6.105979980468750000e+03,1.841365478515625000e+03
1.400000000000000000e+01,5.659279296875000000e+03,1.600681640625000000e+03
1.500000000000000000e+01,5.362049804687500000e+03,1.524692749023437500e+03
1.600000000000000000e+01,5.830589355468750000e+03,5.168882812500000000e+03
1.700000000000000000e+01,5.529962402343750000e+03,2.824775634765625000e+03
1.800000000000000000e+01,4.957657714843750000e+03,5.453666015625000000e+03
1.900000000000000000e+01,5.489156738281250000e+03,3.188773925781250000e+03
2.000000000000000000e+01,4.946362792968750000e+03,1.698737890625000000e+04
2.100000000000000000e+01,6.152806640625000000e+03,2.329351806640625000e+03
2.200000000000000000e+01,5.032138183593750000e+03,3.248090576171875000e+03
2.300000000000000000e+01,4.625374511718750000e+03,1.307069824218750000e+03
2.400000000000000000e+01,5.277692382812500000e+03,1.360521362304687500e+03
2.500000000000000000e+01,4.974367675781250000e+03,2.120677490234375000e+03
2.600000000000000000e+01,5.311819824218750000e+03,1.147814453125000000e+03
2.700000000000000000e+01,4.541951660156250000e+03,4.511479492187500000e+03
2.800000000000000000e+01,4.894617187500000000e+03,1.481401367187500000e+03
2.900000000000000000e+01,4.451954589843750000e+03,1.349530371093750000e+04
3.000000000000000000e+01,4.669108886718750000e+03,1.684809375000000000e+04
3.100000000000000000e+01,4.279617675781250000e+03,1.193183227539062500e+03
3.200000000000000000e+01,4.484427246093750000e+03,1.946703125000000000e+03
3.300000000000000000e+01,4.556152832031250000e+03,2.597795507812500000e+04
3.400000000000000000e+01,4.136867187500000000e+03,3.632258056640625000e+03
3.500000000000000000e+01,4.515228515625000000e+03,2.642828369140625000e+03
3.600000000000000000e+01,3.920232666015625000e+03,1.060288574218750000e+03
3.700000000000000000e+01,4.081408691406250000e+03,1.461824462890625000e+03
3.800000000000000000e+01,4.140780273437500000e+03,1.017880078125000000e+04
3.900000000000000000e+01,4.610133300781250000e+03,2.605611572265625000e+03
4.000000000000000000e+01,4.038742919921875000e+03,1.020564575195312500e+03
4.100000000000000000e+01,3.468344970703125000e+03,7.813914550781250000e+03
4.200000000000000000e+01,4.210395996093750000e+03,1.305255126953125000e+03
4.300000000000000000e+01,3.773220214843750000e+03,1.280628417968750000e+03
