1.000000000000000000e+00,7.779370000000000000e+06,3.544232250000000000e+06
2.000000000000000000e+00,1.343251625000000000e+06,1.536951125000000000e+06
3.000000000000000000e+00,5.255793125000000000e+05,6.161437500000000000e+05
4.000000000000000000e+00,1.760343125000000000e+05,8.050532031250000000e+04
5.000000000000000000e+00,5.832301562500000000e+04,3.155913085937500000e+03
6.000000000000000000e+00,4.276974609375000000e+04,2.001045288085937500e+03
7.000000000000000000e+00,1.849770507812500000e+04,1.388990966796875000e+03
8.000000000000000000e+00,1.612652539062500000e+04,2.754647460937500000e+03
9.000000000000000000e+00,1.002952636718750000e+04,1.400310546875000000e+03
1.000000000000000000e+01,9.494178710937500000e+03,5.923820800781250000e+03
1.100000000000000000e+01,9.519094726562500000e+03,3.800290527343750000e+03
1.200000000000000000e+01,9.490798828125000000e+03,1.823917578125000000e+04
1.300000000000000000e+01,9.986129882812500000e+03,1.473682128906250000e+03
1.400000000000000000e+01,8.939427734375000000e+03,1.669763549804687500e+03
1.500000000000000000e+01,7.084951660156250000e+03,5.489876953125000000e+03
1.600000000000000000e+01,7.861598632812500000e+03,1.724675292968750000e+03
1.700000000000000000e+01,8.469491210937500000e+03,1.176961621093750000e+04
1.800000000000000000e+01,8.381716796875000000e+03,5.187955078125000000e+03
1.900000000000000000e+01,8.455265625000000000e+03,1.756889282226562500e+03
2.000000000000000000e+01,6.557548828125000000e+03,1.867660278320312500e+03
2.100000000000000000e+01,6.639532226562500000e+03,1.553643066406250000e+03
2.200000000000000000e+01,5.709423828125000000e+03,1.327709960937500000e+04
2.300000000000000000e+01,6.201984375000000000e+03,1.457171752929687500e+03
2.400000000000000000e+01,6.091629882812500000e+03,4.365440917968750000e+03
2.500000000000000000e+01,5.844873046875000000e+03,1.676050048828125000e+03
2.600000000000000000e+01,5.996612304687500000e+03,3.532445800781250000e+03
2.700000000000000000e+01,4.950606933593750000e+03,1.917686767578125000e+03
2.800000000000000000e+01,5.834524902343750000e+03,1.451597778320312500e+03
2.900000000000000000e+01,5.526755371093750000e+03,5.983392578125000000e+03
3.000000000000000000e+01,4.498861816406250000e+03,1.206992187500000000e+04
3.100000000000000000e+01,5.613851074218750000e+03,1.834792724609375000e+03
