1.000000000000000000e+00,6.750570000000000000e+06,1.418632343750000000e+05
2.000000000000000000e+00,2.962826250000000000e+06,4.415069000000000000e+06
3.000000000000000000e+00,1.931648500000000000e+06,4.023300000000000000e+04
4.000000000000000000e+00,9.921528125000000000e+05,7.962875488281250000e+03
5.000000000000000000e+00,4.033981562500000000e+05,8.082395625000000000e+05
6.000000000000000000e+00,2.272640625000000000e+05,1.669898250000000000e+06
7.000000000000000000e+00,1.271029218750000000e+05,9.821826171875000000e+03
8.000000000000000000e+00,2.798018164062500000e+04,1.476137329101562500e+03
9.000000000000000000e+00,2.427539257812500000e+04,1.544059863281250000e+04
1.000000000000000000e+01,1.354770800781250000e+04,1.083438110351562500e+03
1.100000000000000000e+01,1.103250488281250000e+04,4.480058203125000000e+04
1.200000000000000000e+01,9.272770507812500000e+03,1.876220898437500000e+04
1.300000000000000000e+01,8.935275390625000000e+03,9.059073486328125000e+02
1.400000000000000000e+01,6.247561523437500000e+03,2.858835351562500000e+04
1.500000000000000000e+01,6.805608398437500000e+03,1.218198486328125000e+03
1.600000000000000000e+01,5.506625976562500000e+03,2.187019775390625000e+03
1.700000000000000000e+01,6.264013671875000000e+03,2.496153808593750000e+03
1.800000000000000000e+01,5.022621582031250000e+03,1.810100830078125000e+03
1.900000000000000000e+01,4.376033691406250000e+03,7.482833251953125000e+02
2.000000000000000000e+01,3.562477294921875000e+03,1.012149414062500000e+04
2.100000000000000000e+01,2.897258544921875000e+03,5.373775390625000000e+03
2.200000000000000000e+01,6.310662597656250000e+03,7.453792724609375000e+02
2.300000000000000000e+01,4.227476074218750000e+03,8.521778320312500000e+03
2.400000000000000000e+01,6.836810058593750000e+03,3.480929931640625000e+03
2.500000000000000000e+01,2.962758544921875000e+03,2.146515380859375000e+03
2.600000000000000000e+01,3.526261230468750000e+03,1.709070800781250000e+03
2.700000000000000000e+01,2.838141113281250000e+03,7.433189453125000000e+03
2.800000000000000000e+01,2.970412109375000000e+03,1.296318847656250000e+04
2.900000000000000000e+01,2.815646240234375000e+03,9.941747436523437500e+02
3.000000000000000000e+01,2.763971679687500000e+03,7.212131347656250000e+02
3.100000000000000000e+01,3.150968994140625000e+03,8.646137695312500000e+03
3.200000000000000000e+01,2.970934814453125000e+03,8.681500244140625000e+02
3.300000000000000000e+01,4.030541259765625000e+03,2.064374755859375000e+03
3.400000000000000000e+01,2.329539794921875000e+03,2.558231689453125000e+03
3.500000000000000000e+01,2.701818115234375000e+03,6.305903320312500000e+03
3.600000000000000000e+01,3.285666748046875000e+03,4.507895996093750000e+03
3.700000000000000000e+01,3.687822509765625000e+03,5.885776855468750000e+03
3.800000000000000000e+01,3.053210937500000000e+03,1.340322387695312500e+03
3.900000000000000000e+01,2.953618164062500000e+03,8.305400390625000000e+02
4.000000000000000000e+01,2.494498046875000000e+03,1.551926025390625000e+03
