1.000000000000000000e+00,5.212700500000000000e+06,9.699942000000000000e+06
2.000000000000000000e+00,1.930175750000000000e+06,1.877970703125000000e+04
3.000000000000000000e+00,1.110206875000000000e+06,4.597586250000000000e+05
4.000000000000000000e+00,3.341867187500000000e+05,4.604454375000000000e+05
5.000000000000000000e+00,1.585016875000000000e+05,2.311815917968750000e+03
6.000000000000000000e+00,8.539632031250000000e+04,1.781935302734375000e+03
7.000000000000000000e+00,2.438536914062500000e+04,1.134859277343750000e+04
8.000000000000000000e+00,1.777088671875000000e+04,2.365711914062500000e+04
9.000000000000000000e+00,1.475995312500000000e+04,7.320669433593750000e+03
1.000000000000000000e+01,8.384984375000000000e+03,3.680027832031250000e+03
1.100000000000000000e+01,6.812287597656250000e+03,4.728701171875000000e+03
1.200000000000000000e+01,6.199520996093750000e+03,1.194578027343750000e+04
1.300000000000000000e+01,5.750385253906250000e+03,3.289963134765625000e+03
1.400000000000000000e+01,4.585082519531250000e+03,2.048746826171875000e+03
1.500000000000000000e+01,5.436477539062500000e+03,4.749774414062500000e+03
1.600000000000000000e+01,4.864814453125000000e+03,3.769927490234375000e+03
1.700000000000000000e+01,5.185796875000000000e+03,2.877107910156250000e+03
1.800000000000000000e+01,4.707617675781250000e+03,2.338913818359375000e+03
1.900000000000000000e+01,4.566781250000000000e+03,1.557061401367187500e+03
2.000000000000000000e+01,4.848395019531250000e+03,2.158553222656250000e+03
2.100000000000000000e+01,5.368331542968750000e+03,1.355550048828125000e+03
2.200000000000000000e+01,5.148698730468750000e+03,2.128857177734375000e+03
2.300000000000000000e+01,4.752126953125000000e+03,1.455198730468750000e+03
2.400000000000000000e+01,4.630787597656250000e+03,1.837200561523437500e+03
2.500000000000000000e+01,4.534381835937500000e+03,2.390365722656250000e+03
2.600000000000000000e+01,4.502112304687500000e+03,1.349393188476562500e+03
2.700000000000000000e+01,4.957647460937500000e+03,2.623412597656250000e+03
2.800000000000000000e+01,4.780551757812500000e+03,1.501844116210937500e+03
2.900000000000000000e+01,4.070975341796875000e+03,3.135757031250000000e+04
3.000000000000000000e+01,4.538284179687500000e+03,3.295416015625000000e+03
3.100000000000000000e+01,4.524920898437500000e+03,9.646567382812500000e+03
3.200000000000000000e+01,4.519081054687500000e+03,2.425710693359375000e+03
3.300000000000000000e+01,4.939346679687500000e+03,3.205094726562500000e+03
3.400000000000000000e+01,4.528879394531250000e+03,2.215571289062500000e+03
3.500000000000000000e+01,4.682547363281250000e+03,7.667389648437500000e+03
3.600000000000000000e+01,4.100332031250000000e+03,2.004247192382812500e+03
3.700000000000000000e+01,4.312664550781250000e+03,2.516649658203125000e+03
3.800000000000000000e+01,4.967294433593750000e+03,2.554017089843750000e+03
3.900000000000000000e+01,3.845609619140625000e+03,1.868202148437500000e+04
4.000000000000000000e+01,4.761319824218750000e+03,6.060208496093750000e+03
4.100000000000000000e+01,4.670956054687500000e+03,1.228835449218750000e+04
4.200000000000000000e+01,4.516054199218750000e+03,1.236699096679687500e+03
4.300000000000000000e+01,4.478920898437500000e+03,3.087217773437500000e+03
4.400000000000000000e+01,4.286309570312500000e+03,1.583732421875000000e+03
4.500000000000000000e+01,4.313560546875000000e+03,2.002533691406250000e+03
4.600000000000000000e+01,4.449094238281250000e+03,1.255841186523437500e+03
4.700000000000000000e+01,4.486171386718750000e+03,4.025926025390625000e+03
4.800000000000000000e+01,4.604471191406250000e+03,3.655302001953125000e+03
4.900000000000000000e+01,4.203677734375000000e+03,1.215348876953125000e+03
5.000000000000000000e+01,4.093815429687500000e+03,1.266761230468750000e+03
5.100000000000000000e+01,3.991319824218750000e+03,1.013810058593750000e+04
5.200000000000000000e+01,4.492421386718750000e+03,1.343753173828125000e+03
5.300000000000000000e+01,3.698734863281250000e+03,1.989742553710937500e+03
5.400000000000000000e+01,3.909834472656250000e+03,1.351407592773437500e+03
5.500000000000000000e+01,4.623317871093750000e+03,4.515906738281250000e+03
5.600000000000000000e+01,3.777613769531250000e+03,2.184961669921875000e+03
5.700000000000000000e+01,4.207038085937500000e+03,1.589598046875000000e+04
5.800000000000000000e+01,4.132472656250000000e+03,7.250445800781250000e+03
5.900000000000000000e+01,4.306284179687500000e+03,3.082885498046875000e+03
6.000000000000000000e+01,4.150377929687500000e+03,1.173750488281250000e+03
6.100000000000000000e+01,4.564174316406250000e+03,1.178470703125000000e+03
6.200000000000000000e+01,3.528884521484375000e+03,1.141991113281250000e+04
6.300000000000000000e+01,3.721490966796875000e+03,1.055047851562500000e+04
6.400000000000000000e+01,4.042380859375000000e+03,1.151812500000000000e+03
6.500000000000000000e+01,3.838168945312500000e+03,1.271234008789062500e+03
6.600000000000000000e+01,3.860180175781250000e+03,1.107263867187500000e+04
6.700000000000000000e+01,3.702119873046875000e+03,4.402682128906250000e+03
6.800000000000000000e+01,3.752313476562500000e+03,2.522683105468750000e+03
6.900000000000000000e+01,3.374850097656250000e+03,3.111641357421875000e+03
7.000000000000000000e+01,3.862914062500000000e+03,1.286645751953125000e+03
