1.000000000000000000e+00,2.481845446899414062e+06,3.647094123535156250e+05
2.000000000000000000e+00,9.512730233764648438e+05,6.986394552246093517e+05
3.000000000000000000e+00,6.338520110412597423e+05,1.105863739929199255e+04
4.000000000000000000e+00,4.193712001899719471e+05,6.218009674377441115e+04
5.000000000000000000e+00,3.704105627021789551e+05,8.103424813079834166e+03
6.000000000000000000e+00,3.346298739685058827e+05,5.770261192321777344e+03
7.000000000000000000e+00,3.549905212631225586e+05,1.901979393157958839e+04
8.000000000000000000e+00,3.319420408790588262e+05,1.164999187927246021e+04
9.000000000000000000e+00,3.476632223205566406e+05,6.398998052406311217e+03
1.000000000000000000e+01,3.278685404117584112e+05,2.787199213867187427e+04
1.100000000000000000e+01,3.172547119503021240e+05,6.204645459747314817e+03
1.200000000000000000e+01,3.337050513444900280e+05,5.670790261459350404e+03
1.300000000000000000e+01,3.054176538505554199e+05,7.165630181121826354e+03
1.400000000000000000e+01,2.917896358627319569e+05,7.153186466217041016e+03
1.500000000000000000e+01,2.862035387725830078e+05,5.442524950027465820e+03
1.600000000000000000e+01,3.025002859180450323e+05,1.533160967864990198e+04
1.700000000000000000e+01,3.013380410316467169e+05,1.179797509269714283e+04
1.800000000000000000e+01,3.005282553947448614e+05,7.322074022674560183e+03
1.900000000000000000e+01,2.685176220161438105e+05,7.839891405868530455e+03
2.000000000000000000e+01,2.578238150424957275e+05,3.181318680953979492e+04
2.100000000000000000e+01,3.209994569261550787e+05,4.699886500453949338e+03
2.200000000000000000e+01,2.463549181083679141e+05,3.603295758895874314e+04
2.300000000000000000e+01,3.726742930847167736e+05,7.881683109951019105e+03
2.400000000000000000e+01,2.802107041870116955e+05,1.491097023620605432e+04
2.500000000000000000e+01,3.022340332313537365e+05,1.256108056583404505e+04
2.600000000000000000e+01,2.924991461101531750e+05,1.085328840274810864e+04
2.700000000000000000e+01,2.694263803432464483e+05,8.860359589767456782e+03
2.800000000000000000e+01,2.850796895511627081e+05,5.097610234260559082e+03
2.900000000000000000e+01,3.173891305927276844e+05,9.279937985229491460e+03
3.000000000000000000e+01,3.016600806472778204e+05,5.716297880029678709e+03
3.100000000000000000e+01,2.491817063690185605e+05,2.901899830245971680e+04
3.200000000000000000e+01,2.965372954745292664e+05,7.433892664337157839e+03
3.300000000000000000e+01,3.028861693775177118e+05,4.866961764907837278e+03
3.400000000000000000e+01,2.639943507011413458e+05,9.375308221721648806e+03
3.500000000000000000e+01,2.828650941284179571e+05,8.976503530883788699e+03
3.600000000000000000e+01,3.119022758340835571e+05,6.703031121063232604e+03
3.700000000000000000e+01,2.655018323764801025e+05,1.513738531188964771e+04
3.800000000000000000e+01,2.738127679506301647e+05,1.775996417999267578e+04
3.900000000000000000e+01,2.540879417781829834e+05,2.561124522094726490e+04
4.000000000000000000e+01,2.872487827800750965e+05,4.355554981136321658e+03
4.100000000000000000e+01,2.568164096401214483e+05,6.823466859054565248e+03
4.200000000000000000e+01,3.326318482158660772e+05,4.767271630096435729e+03
4.300000000000000000e+01,2.321602883232116583e+05,3.567527480697631745e+03
4.400000000000000000e+01,2.322439650264740048e+05,5.129477887916565123e+03
4.500000000000000000e+01,2.536283468326568545e+05,5.707348551559448424e+03
4.600000000000000000e+01,2.050341071937560919e+05,2.379532150802612159e+04
4.700000000000000000e+01,3.162508416503906483e+05,4.880171659469604492e+03
4.800000000000000000e+01,2.802413821098327753e+05,3.951795315551757994e+03
4.900000000000000000e+01,2.909721121801376576e+05,5.179758390045166379e+03
5.000000000000000000e+01,2.871554836765289074e+05,6.744687479019165039e+03
5.100000000000000000e+01,2.636394444286346552e+05,5.806384147262573606e+03
5.200000000000000000e+01,2.698578628971099970e+05,6.428941838073730651e+03
5.300000000000000000e+01,2.651130919445037725e+05,2.603600410156249927e+04
5.400000000000000000e+01,2.172410233501434268e+05,6.593373347091674987e+03
5.500000000000000000e+01,2.152333533580779913e+05,3.001965782699584815e+04
5.600000000000000000e+01,2.655048305973053211e+05,9.591084240722655522e+03
5.700000000000000000e+01,2.617392094078063965e+05,6.532579904174805051e+03
5.800000000000000000e+01,2.288859939590454160e+05,4.409933363342284792e+03
5.900000000000000000e+01,2.771591377841949579e+05,9.801504389953614009e+03
6.000000000000000000e+01,2.618812037765503046e+05,4.384063479156493850e+04
