1.000000000000000000e+00,3.817834479951171577e+07,1.509592477441406343e+06
2.000000000000000000e+00,7.413072408355713123e+05,1.644983512878417969e+03
3.000000000000000000e+00,3.938286493453979347e+04,2.385255087890625146e+04
4.000000000000000000e+00,2.034842552375793457e+04,4.161604756736755007e+03
5.000000000000000000e+00,1.814192480468750000e+04,1.410766274261474564e+03
6.000000000000000000e+00,2.420692483272552636e+04,7.297552119922637758e+03
7.000000000000000000e+00,1.707488904876709057e+04,5.540290700759887841e+04
8.000000000000000000e+00,1.580808180809020996e+04,1.164891937255859375e+04
9.000000000000000000e+00,1.592277597961425818e+04,5.335034645843506041e+03
1.000000000000000000e+01,1.564259731407165600e+04,1.791394750366210792e+04
1.100000000000000000e+01,1.273321782569885181e+04,7.801656932830810547e+03
1.200000000000000000e+01,1.291335350036621094e+04,5.940016225585937354e+04
1.300000000000000000e+01,1.225720700721740650e+04,3.822059521484375000e+04
1.400000000000000000e+01,1.186014315872192310e+04,1.604476354217529206e+03
1.500000000000000000e+01,1.184580125598907398e+04,6.257897941055297997e+04
1.600000000000000000e+01,1.154615487670898438e+04,1.257937434387207077e+03
1.700000000000000000e+01,1.118938973236083984e+04,1.234552920532226608e+03
1.800000000000000000e+01,1.088138871726989782e+04,1.273970205688476653e+03
1.900000000000000000e+01,1.111677013244628870e+04,1.585273041687011755e+04
2.000000000000000000e+01,1.021716652183532642e+04,6.942367807006836301e+03
2.100000000000000000e+01,1.041133599262237476e+04,3.636595451354980469e+03
2.200000000000000000e+01,1.091332670974731445e+04,5.103088283653258986e+04
2.300000000000000000e+01,9.221399119949341184e+03,1.879846097717285011e+04
2.400000000000000000e+01,1.012657522811889612e+04,5.685152314643860154e+04
2.500000000000000000e+01,8.671449031066895259e+03,2.779523401832580475e+03
2.600000000000000000e+01,8.608227098655701411e+03,1.148703272628784134e+03
2.700000000000000000e+01,8.086886564254760742e+03,1.560469653625488354e+04
2.800000000000000000e+01,8.542622897338867915e+03,2.019285520629882740e+04
