1.000000000000000000e+00,5.206444731741333380e+06,3.764024666992187267e+05
2.000000000000000000e+00,5.850636977485656971e+05,1.691716744506835821e+05
3.000000000000000000e+00,6.689047901935577102e+04,1.374816135223388555e+05
4.000000000000000000e+00,9.405267899990081787e+03,1.158655379390716462e+03
5.000000000000000000e+00,4.818972307205200195e+03,8.327018932342529070e+02
6.000000000000000000e+00,3.331201834297180085e+03,5.501205711364746094e+02
7.000000000000000000e+00,2.719960459423065004e+03,2.934643416881561393e+02
8.000000000000000000e+00,2.321456487274169831e+03,6.635554417610168230e+02
9.000000000000000000e+00,2.031298730373382568e+03,5.905179997444153059e+02
1.000000000000000000e+01,1.810486989498138428e+03,3.526725267410278093e+02
1.100000000000000000e+01,1.590309928989410309e+03,1.490552831315994354e+03
1.200000000000000000e+01,1.348502355957031341e+03,4.256178575515747298e+02
1.300000000000000000e+01,1.232783332109451294e+03,1.107761257743835358e+03
1.400000000000000000e+01,1.145215249443054290e+03,6.381154331207275163e+02
1.500000000000000000e+01,1.016364278745651291e+03,2.047383807373046920e+03
1.600000000000000000e+01,1.209912855219841049e+03,1.011263661623001099e+03
1.700000000000000000e+01,8.166379347324370883e+02,5.474391049385070573e+02
1.800000000000000000e+01,8.414967109680176236e+02,1.740611246967315765e+03
1.900000000000000000e+01,1.154297372055053756e+03,9.084389963150024414e+02
2.000000000000000000e+01,1.021875075650215194e+03,5.294108040332794189e+02
2.100000000000000000e+01,8.236910152912139438e+02,3.745496450424194563e+02
2.200000000000000000e+01,1.199279229354858444e+03,5.310655820369720459e+02
2.300000000000000000e+01,9.392616529464721680e+02,5.544178215110301608e+03
2.400000000000000000e+01,1.159819122362136795e+03,8.180906784629822141e+03
2.500000000000000000e+01,1.000617096543312073e+03,8.866362214088439941e+02
2.600000000000000000e+01,9.160628360152244340e+02,3.101863079428673018e+02
2.700000000000000000e+01,7.926490315914154507e+02,3.175690959930419695e+02
2.800000000000000000e+01,7.487000260829925082e+02,3.717916619598865395e+02
2.900000000000000000e+01,9.440737644195556868e+02,4.931386193037033081e+02
3.000000000000000000e+01,8.765847295045853116e+02,1.046048078918457122e+03
3.100000000000000000e+01,9.800669646143912814e+02,3.538071253120899087e+02
3.200000000000000000e+01,6.585084720611572493e+02,3.244472959041595459e+02
3.300000000000000000e+01,6.589153258323669888e+02,3.902126942467689332e+03
3.400000000000000000e+01,6.874720710277557600e+02,7.300334570407867432e+02
3.500000000000000000e+01,5.709841381072998274e+02,3.954867281913757324e+02
3.600000000000000000e+01,7.942147211074828874e+02,2.676805062532424699e+02
3.700000000000000000e+01,5.915855873823165894e+02,2.163584996819496098e+02
3.800000000000000000e+01,7.042501114368438948e+02,4.963067643165588265e+02
3.900000000000000000e+01,5.505059789657592546e+02,4.397438148736953849e+02
4.000000000000000000e+01,6.962134393215179671e+02,1.068406508731841996e+03
4.100000000000000000e+01,5.815837446212768782e+02,1.675164366054534867e+03
4.200000000000000000e+01,5.734866483211517334e+02,2.262323230504989624e+02
4.300000000000000000e+01,6.154547646760941007e+02,4.214256726264953841e+02
4.400000000000000000e+01,6.650078462958335876e+02,5.927338556528090976e+02
4.500000000000000000e+01,5.586934777975081943e+02,1.475753736400604339e+03
4.600000000000000000e+01,5.827447766065597534e+02,2.446479410248995009e+03
4.700000000000000000e+01,6.382405320644378435e+02,3.237921619296074027e+02
4.800000000000000000e+01,6.051334056377411343e+02,6.821181640625000000e+02
4.900000000000000000e+01,5.898743572235107422e+02,4.111673005676269895e+03
5.000000000000000000e+01,5.215147019863128435e+02,4.533031714916229475e+02
5.100000000000000000e+01,4.402285604476928711e+02,3.041084960818290597e+02
5.200000000000000000e+01,5.073098398208618391e+02,2.826521797180175781e+02
5.300000000000000000e+01,4.210130829334258920e+02,2.548833071947097721e+02
5.400000000000000000e+01,4.794471063137054330e+02,1.887854168748855500e+03
5.500000000000000000e+01,4.885797013998031844e+02,4.245424957990646249e+02
5.600000000000000000e+01,4.479414274692535400e+02,7.957642490148543857e+02
5.700000000000000000e+01,4.482194752693176270e+02,2.713317776918411255e+02
5.800000000000000000e+01,5.323383347272872470e+02,5.099736416459083443e+02
5.900000000000000000e+01,4.035301055192947501e+02,4.009715756893157845e+02
6.000000000000000000e+01,4.763493172526359558e+02,2.072545406296849251e+02
6.100000000000000000e+01,4.124801682591438521e+02,2.546928013920783940e+02
6.200000000000000000e+01,5.240442123413085938e+02,4.085135275125503540e+02
6.300000000000000000e+01,5.129504526615143050e+02,5.503637186050415266e+02
6.400000000000000000e+01,4.849431850910186768e+02,4.717888580918312300e+02
6.500000000000000000e+01,4.769362967133521920e+02,9.249612311601638339e+02
6.600000000000000000e+01,4.664164581775665397e+02,2.611223460435867310e+02
6.700000000000000000e+01,4.537632379770278703e+02,2.278556334376335144e+02
6.800000000000000000e+01,4.815405236005782967e+02,2.023430620312690849e+02
6.900000000000000000e+01,3.954598868846893538e+02,2.679035049200057870e+02
7.000000000000000000e+01,4.329254015445709456e+02,2.956351395845413208e+02
7.100000000000000000e+01,4.729467618942260856e+02,3.851254346847534293e+02
7.200000000000000000e+01,3.806627927780151595e+02,3.744270836353301775e+02
7.300000000000000000e+01,4.343893610715866203e+02,8.503114953994751204e+02
7.400000000000000000e+01,4.869408712029456865e+02,1.999604552984237671e+03
7.500000000000000000e+01,4.428798898816108931e+02,6.992980930328369595e+02
7.600000000000000000e+01,4.489579666018486250e+02,4.615772098600864410e+02
7.700000000000000000e+01,3.939103798627853621e+02,1.114505437684059189e+03
7.800000000000000000e+01,3.892138879299163818e+02,2.251706229925155753e+02
7.900000000000000000e+01,3.524382077932357902e+02,2.893063785552978402e+02
8.000000000000000000e+01,4.008760629653930891e+02,3.750110801219940413e+02
8.100000000000000000e+01,3.979485989689827079e+02,2.375704788684844857e+02
8.200000000000000000e+01,4.028494635343551522e+02,2.594393653869628906e+02
8.300000000000000000e+01,3.632320476174354553e+02,1.947415158033371085e+02
8.400000000000000000e+01,3.818991864681244124e+02,2.509087700843811035e+02
8.500000000000000000e+01,3.642397555470466841e+02,3.022699910879135246e+02
8.600000000000000000e+01,3.440665561437606925e+02,2.277585368633270377e+02
8.700000000000000000e+01,3.550370676040649300e+02,3.770418326616287459e+02
8.800000000000000000e+01,3.411798093676567305e+02,1.640489396238327117e+03
8.900000000000000000e+01,3.331814330101013297e+02,1.991176879405975342e+02
9.000000000000000000e+01,3.372975764989852792e+02,2.375838930845260677e+02
9.100000000000000000e+01,3.075868823766708147e+02,3.206373021364212264e+02
9.200000000000000000e+01,3.565313110232353324e+02,3.521376019239425545e+02
9.300000000000000000e+01,3.639135833263397330e+02,5.568513575077056430e+02
9.400000000000000000e+01,3.755016461431980019e+02,3.215194889068603743e+02
9.500000000000000000e+01,3.561926024675369149e+02,2.779453373074531441e+02
9.600000000000000000e+01,4.001352977752685547e+02,2.812709467172622908e+02
9.700000000000000000e+01,2.947890093445777779e+02,2.069977459549903926e+02
9.800000000000000000e+01,3.102631393432617415e+02,2.040028567552566585e+02
9.900000000000000000e+01,3.121381763935088998e+02,2.044636821627616996e+02
1.000000000000000000e+02,3.072018226385116577e+02,3.724675012946128732e+02
1.010000000000000000e+02,3.635347714781761397e+02,2.612369742631912004e+02
1.020000000000000000e+02,3.588515018820762634e+02,2.282184312462806588e+02
1.030000000000000000e+02,3.331124804019927979e+02,3.967457631349563485e+02
1.040000000000000000e+02,3.503119213104247933e+02,4.514869059801101798e+02
1.050000000000000000e+02,3.131381590366363525e+02,2.906526534795760881e+02
1.060000000000000000e+02,3.223221119165420419e+02,2.243269785284996090e+02
1.070000000000000000e+02,3.031233200311660880e+02,2.815188444614410628e+02
1.080000000000000000e+02,3.674411346793174857e+02,1.103027549910545304e+03
1.090000000000000000e+02,3.032161047220230330e+02,1.996483215570449943e+02
1.100000000000000000e+02,2.920757959604263192e+02,2.686480847120284920e+02
1.110000000000000000e+02,3.097277002930641174e+02,2.289800038337707520e+02
1.120000000000000000e+02,3.198418561577797163e+02,6.408205055713654019e+02
1.130000000000000000e+02,2.804104644417762984e+02,2.251465607643127385e+02
1.140000000000000000e+02,3.293643590897321474e+02,2.869355360269546509e+02
1.150000000000000000e+02,3.073851961135864030e+02,6.684210572957993008e+02
1.160000000000000000e+02,2.808853945255279427e+02,4.278484027385711670e+02
