1.000000000000000000e+00,1.968468297884521633e+07,1.101672102783203125e+06
2.000000000000000000e+00,7.489593914403915405e+05,1.120315923179626407e+05
3.000000000000000000e+00,4.804438563861847069e+04,2.829821640014648438e+03
4.000000000000000000e+00,1.634265713958740162e+04,6.730938385486603011e+02
5.000000000000000000e+00,1.021035998935699536e+04,1.779839696083068702e+04
6.000000000000000000e+00,8.791671397447586060e+03,1.157517167272567713e+04
7.000000000000000000e+00,7.963160846614837283e+03,1.392535526275634766e+03
8.000000000000000000e+00,7.040257262992859069e+03,4.132017707824707031e+02
9.000000000000000000e+00,7.092137110328674680e+03,4.048207238769531159e+03
1.000000000000000000e+01,6.423340919876098269e+03,1.464895761446952747e+04
1.100000000000000000e+01,5.849473346710205078e+03,4.915137287139892578e+03
1.200000000000000000e+01,6.274942548370361692e+03,9.461425154590606326e+03
1.300000000000000000e+01,5.760460776996612367e+03,1.121392978668212891e+03
1.400000000000000000e+01,5.859709473419189635e+03,2.551327595615387054e+03
1.500000000000000000e+01,4.736370488643646240e+03,5.552958072662353288e+02
1.600000000000000000e+01,5.007842406940460023e+03,1.874351244083642814e+04
1.700000000000000000e+01,5.310081461715698424e+03,3.861639056396484193e+03
1.800000000000000000e+01,5.186697492980956667e+03,1.301633277635574268e+04
1.900000000000000000e+01,4.488214581298828307e+03,1.959030353533029484e+04
2.000000000000000000e+01,4.778159105014800843e+03,1.054335511665344166e+04
2.100000000000000000e+01,4.361898084163665771e+03,4.351357959747314453e+03
2.200000000000000000e+01,4.427642134475708190e+03,1.870522144556045532e+04
2.300000000000000000e+01,4.055647944450378418e+03,2.280085815787315369e+04
2.400000000000000000e+01,4.540597154045104617e+03,7.726309658050537337e+02
2.500000000000000000e+01,4.093871861648559388e+03,3.460284261703491211e+02
2.600000000000000000e+01,3.931389770889282318e+03,1.029598014831542969e+04
2.700000000000000000e+01,4.232420696926116761e+03,5.044751327514648551e+02
2.800000000000000000e+01,4.018112257575988679e+03,1.282995281791686921e+03
2.900000000000000000e+01,3.651923387145996003e+03,4.035782741546630632e+02
3.000000000000000000e+01,3.966906284141540709e+03,7.366125543212890989e+03
3.100000000000000000e+01,3.630892823886871156e+03,3.825752471923827898e+02
3.200000000000000000e+01,3.523434939193725768e+03,2.760964946746826172e+03
3.300000000000000000e+01,3.718084409332275300e+03,3.645479206085204851e+02
3.400000000000000000e+01,3.324879807662963685e+03,7.299291099452972048e+03
3.500000000000000000e+01,2.976647479057312012e+03,2.069366792297363190e+03
3.600000000000000000e+01,3.279617500782012939e+03,4.147602344703674135e+03
3.700000000000000000e+01,2.944198395347595124e+03,4.406512239837646121e+03
3.800000000000000000e+01,3.251407148361206055e+03,1.083622465991973968e+03
3.900000000000000000e+01,2.677946585273742585e+03,1.043623661613464265e+03
4.000000000000000000e+01,2.908512283897399811e+03,1.010941734380722119e+04
4.100000000000000000e+01,2.621798291969299498e+03,4.012027490234374909e+03
4.200000000000000000e+01,2.465309482669830231e+03,7.523686839342117310e+03
4.300000000000000000e+01,2.617786240005493255e+03,8.026901104927062534e+02
4.400000000000000000e+01,2.652968062400817871e+03,5.666518154144287109e+02
4.500000000000000000e+01,2.427152089309692201e+03,1.474090788793563888e+03
4.600000000000000000e+01,2.690901951599121276e+03,7.557383761548995608e+03
