1.000000000000000000e+00,1.606911053988647414e+06,1.941244818786621036e+05
2.000000000000000000e+00,3.608459670314788818e+05,7.680503439331054324e+03
3.000000000000000000e+00,1.802654343734741269e+05,1.345168610229492188e+05
4.000000000000000000e+00,1.313321780933380069e+05,4.944009808921813601e+03
5.000000000000000000e+00,1.053991976501464815e+05,2.105363623504638599e+04
6.000000000000000000e+00,8.987490778427124314e+04,3.628860060882568177e+03
7.000000000000000000e+00,8.128065607147217088e+04,2.769804363250732422e+03
8.000000000000000000e+00,8.316981216163634963e+04,4.513647485256195068e+03
9.000000000000000000e+00,7.275629945526123629e+04,2.296453880310058594e+03
1.000000000000000000e+01,7.851759108734130859e+04,2.707696979713439760e+03
1.100000000000000000e+01,7.069410487327576266e+04,1.273617004127502514e+04
1.200000000000000000e+01,7.143521201791762724e+04,5.488187835550308591e+03
1.300000000000000000e+01,7.543408655090331740e+04,2.582545308971405120e+03
1.400000000000000000e+01,5.835279048023223731e+04,5.529776646423340026e+03
1.500000000000000000e+01,6.359659559268951125e+04,2.686392215156555267e+03
1.600000000000000000e+01,6.225768436965942237e+04,2.812243627166747956e+03
1.700000000000000000e+01,5.528751843261718750e+04,2.105059709930420013e+03
1.800000000000000000e+01,6.290661310501098342e+04,2.447225736236572175e+03
1.900000000000000000e+01,5.718303764877319190e+04,5.678142316055297670e+03
2.000000000000000000e+01,4.708818856520652480e+04,1.120715852050781177e+04
2.100000000000000000e+01,6.409482924499511864e+04,2.625765901565551758e+03
2.200000000000000000e+01,5.779243668994903419e+04,2.525460454940795898e+03
2.300000000000000000e+01,6.245892288341522362e+04,3.425700882148742494e+03
2.400000000000000000e+01,5.769163893871307664e+04,2.482878233337402435e+03
2.500000000000000000e+01,4.581910665807723854e+04,3.817013706398010072e+03
2.600000000000000000e+01,5.849531479835510254e+04,2.416300208282470521e+03
2.700000000000000000e+01,5.086012850513458397e+04,2.216654846954345885e+03
2.800000000000000000e+01,4.956891417140960402e+04,3.639685053253173919e+03
2.900000000000000000e+01,4.852161611557006836e+04,3.640302588939666748e+03
3.000000000000000000e+01,5.030890706682205200e+04,3.471781485748290834e+03
3.100000000000000000e+01,4.608819051799774024e+04,3.931633605575561432e+03
3.200000000000000000e+01,5.417148591766357276e+04,1.765359777832031341e+03
3.300000000000000000e+01,4.911871988945007615e+04,2.379789299774170104e+03
3.400000000000000000e+01,4.902053119716644142e+04,2.987975607299804778e+03
3.500000000000000000e+01,3.475865316467285447e+04,4.822847993659973326e+03
3.600000000000000000e+01,5.627601892604828026e+04,7.260146315002441042e+03
3.700000000000000000e+01,4.651833514289856248e+04,2.219530496215820222e+03
3.800000000000000000e+01,5.133602999248504784e+04,2.230677165222167787e+03
3.900000000000000000e+01,4.663572815818786330e+04,3.473116040039062682e+03
4.000000000000000000e+01,4.767992628450393386e+04,3.138892998123169036e+03
4.100000000000000000e+01,5.153701679039001465e+04,2.193523173904418854e+03
4.200000000000000000e+01,5.609932142782211304e+04,3.662160519409179869e+03
4.300000000000000000e+01,5.104866775417327881e+04,3.223423943138122468e+03
4.400000000000000000e+01,4.880026401557922509e+04,2.835446974182128997e+03
4.500000000000000000e+01,5.165295040719509416e+04,2.736366467285156432e+03
4.600000000000000000e+01,4.314063495121002052e+04,6.338109806823730651e+03
4.700000000000000000e+01,4.579146205339431617e+04,6.312252117919922057e+03
4.800000000000000000e+01,5.163669648990630958e+04,2.178836518859863190e+03
4.900000000000000000e+01,4.003356755590438843e+04,1.918332059478759675e+03
5.000000000000000000e+01,4.708649349498748779e+04,4.511600006103515625e+03
5.100000000000000000e+01,4.808184519424438622e+04,2.863741325378417969e+03
5.200000000000000000e+01,5.422158468866348267e+04,3.549163625335693268e+03
5.300000000000000000e+01,4.795256995811462548e+04,2.095008635711669740e+03
5.400000000000000000e+01,4.258024708271026611e+04,2.795620494461059479e+03
5.500000000000000000e+01,4.271296892213821411e+04,4.482652733421326047e+03
5.600000000000000000e+01,4.363282962703704834e+04,2.325421641159057799e+03
5.700000000000000000e+01,3.649343623723983910e+04,3.461293534278869629e+03
5.800000000000000000e+01,4.996854014377594285e+04,2.840377455139160247e+03
5.900000000000000000e+01,4.153995087890625291e+04,3.017461535644531068e+03
6.000000000000000000e+01,3.972140540733337548e+04,2.358818510437011810e+03
6.100000000000000000e+01,4.499587726898193068e+04,2.592908009338379088e+03
6.200000000000000000e+01,4.491081866168975830e+04,2.239817167091369811e+03
6.300000000000000000e+01,4.231416578407287307e+04,2.249014015197753906e+03
6.400000000000000000e+01,3.807821413898468018e+04,3.442965597152709961e+03
6.500000000000000000e+01,3.963337180376052856e+04,3.163585456466674714e+03
6.600000000000000000e+01,4.410665327987670753e+04,4.783835139465331849e+03
6.700000000000000000e+01,4.792778367900848389e+04,2.024407700729370163e+03
6.800000000000000000e+01,4.264602528152465675e+04,3.237232379150390443e+03
6.900000000000000000e+01,3.492103328685760789e+04,3.305051788330078125e+03
7.000000000000000000e+01,4.076675993928909156e+04,2.339726737022399902e+03
7.100000000000000000e+01,3.624371370563506935e+04,6.412551980400085085e+03
7.200000000000000000e+01,4.154244302558898926e+04,4.181000857734679812e+03
7.300000000000000000e+01,4.356392664356231398e+04,3.310689175415039244e+03
7.400000000000000000e+01,4.476052583980560303e+04,3.613727337455749421e+03
7.500000000000000000e+01,3.914548060092925880e+04,3.941873764038085938e+03
7.600000000000000000e+01,4.263624567279815528e+04,2.739780096435546966e+03
7.700000000000000000e+01,3.542098089237212844e+04,3.931682283020019440e+03
7.800000000000000000e+01,3.767444345493316359e+04,3.092805578613281341e+03
7.900000000000000000e+01,4.100223676214217994e+04,2.222786722183227539e+03
8.000000000000000000e+01,6.335339919643402391e+04,2.543691376495361510e+03
8.100000000000000000e+01,3.708606660671233840e+04,3.370328476715088073e+03
8.200000000000000000e+01,3.770360543041229539e+04,3.344172065353393464e+03
8.300000000000000000e+01,4.124028455581665185e+04,2.611174930572509766e+03
8.400000000000000000e+01,3.344868371849060350e+04,3.490278878784179597e+03
8.500000000000000000e+01,4.433601598682403710e+04,2.041764166259765716e+03
8.600000000000000000e+01,5.414306266117095947e+04,2.571428285217285065e+03
8.700000000000000000e+01,4.645839059562682814e+04,2.849424847030639739e+03
8.800000000000000000e+01,3.838085568957329087e+04,2.941260997009277162e+03
8.900000000000000000e+01,4.213872616233825829e+04,2.312436392211914153e+03
9.000000000000000000e+01,4.562656610651015944e+04,4.178032647514342898e+03
9.100000000000000000e+01,3.725149355001449294e+04,5.364410784530639830e+03
9.200000000000000000e+01,4.499637708864211891e+04,1.956656908416748138e+03
9.300000000000000000e+01,4.510314960060119483e+04,3.333623912811279297e+03
9.400000000000000000e+01,5.206487046909332275e+04,2.460940039062500091e+03
9.500000000000000000e+01,4.351447291851043701e+04,3.912784523010253906e+03
9.600000000000000000e+01,4.370351909112930298e+04,2.240226798248290834e+03
9.700000000000000000e+01,3.816347223491668410e+04,3.582562786483764739e+03
9.800000000000000000e+01,4.059311988706588454e+04,2.260782240295410247e+03
9.900000000000000000e+01,4.653440611591339257e+04,2.717090107345581146e+03
1.000000000000000000e+02,3.714283237447738793e+04,4.924709713363647097e+03
1.010000000000000000e+02,5.013734235849380639e+04,2.597130791091919036e+03
1.020000000000000000e+02,4.040760828418731398e+04,2.045794197845458939e+03
1.030000000000000000e+02,3.628909653148650978e+04,2.622940905761718568e+03
1.040000000000000000e+02,3.734688432931900024e+04,2.018959837951660302e+04
1.050000000000000000e+02,4.189383967523575120e+04,2.977275861358642487e+03
1.060000000000000000e+02,4.096943738250732713e+04,2.103423303222656159e+03
1.070000000000000000e+02,3.627343783683776564e+04,6.076306902313232058e+03
1.080000000000000000e+02,4.928468797864914086e+04,4.245987417221069336e+03
1.090000000000000000e+02,4.516777469005584862e+04,5.716831979370117551e+03
1.100000000000000000e+02,3.904279179630279395e+04,2.455636932945251374e+03
1.110000000000000000e+02,3.514732175550460670e+04,2.941323834609985170e+03
1.120000000000000000e+02,4.749079490776061721e+04,2.191939767837524414e+03
1.130000000000000000e+02,3.831326723842621141e+04,2.836897540664672761e+03
1.140000000000000000e+02,4.210190992183685012e+04,4.996571885681152708e+03
1.150000000000000000e+02,3.790746759777069383e+04,2.143223058319091706e+03
1.160000000000000000e+02,3.922749777927398827e+04,2.720704155731201354e+03
1.170000000000000000e+02,3.853967490148544312e+04,1.949836783599853561e+03
1.180000000000000000e+02,3.916833966388702538e+04,3.182951266860961823e+03
1.190000000000000000e+02,3.658882795333862305e+04,2.833733954620361146e+03
1.200000000000000000e+02,3.381340491919517808e+04,4.476906225395202455e+03
1.210000000000000000e+02,3.986175256252288818e+04,2.394631790542602630e+03
1.220000000000000000e+02,4.711147929067611403e+04,4.555655198669433958e+03
1.230000000000000000e+02,4.340477842512130883e+04,1.751381118392944336e+04
1.240000000000000000e+02,3.357959735918045044e+04,2.993132816886901765e+03
1.250000000000000000e+02,4.228175862159729149e+04,4.350538529586791810e+03
1.260000000000000000e+02,3.528687676258086867e+04,1.829262450408935592e+03
1.270000000000000000e+02,4.247766437845230394e+04,5.100880520629882994e+03
