1.000000000000000000e+00,3.287581868702087551e+07,1.531521940917968750e+05
2.000000000000000000e+00,7.492890805000305409e+05,4.755463755416870299e+03
3.000000000000000000e+00,1.647841819229125977e+05,7.810854544799805153e+05
4.000000000000000000e+00,7.916682129592895217e+04,1.167841089721679746e+05
5.000000000000000000e+00,5.991667718353271630e+04,1.732626051788330005e+04
6.000000000000000000e+00,3.358917620544433885e+04,5.734059906005859375e+03
7.000000000000000000e+00,3.290764071502685692e+04,4.105587489318847474e+03
8.000000000000000000e+00,3.105491747970581127e+04,4.859472810859679885e+04
9.000000000000000000e+00,3.241324562530517505e+04,1.102380860402345716e+05
1.000000000000000000e+01,4.072824085083007958e+04,4.420028948669433885e+04
1.100000000000000000e+01,3.429715854644775391e+04,1.321682523972868803e+05
1.200000000000000000e+01,2.981037295227050708e+04,7.796317964935302371e+03
1.300000000000000000e+01,2.652315748596191406e+04,1.915098889465332104e+04
1.400000000000000000e+01,2.466616008605957177e+04,3.598618669128417878e+03
1.500000000000000000e+01,2.529475745658874439e+04,4.133711260986327943e+03
1.600000000000000000e+01,2.309627495765686035e+04,4.120323046875000000e+04
1.700000000000000000e+01,2.694136227798461914e+04,4.010624687194824219e+03
1.800000000000000000e+01,2.155634090423583984e+04,6.335501306533813477e+03
1.900000000000000000e+01,2.250007991447448876e+04,3.947576393890381041e+03
2.000000000000000000e+01,3.000758305740356445e+04,4.031898621368408385e+03
2.100000000000000000e+01,1.925782305679321144e+04,3.478781708526611510e+03
2.200000000000000000e+01,2.106870369834899975e+04,9.711308294677734011e+03
2.300000000000000000e+01,1.859255285186767651e+04,1.524269715538024866e+04
2.400000000000000000e+01,2.084176503219604638e+04,7.085047034454345521e+03
2.500000000000000000e+01,2.002614195137023853e+04,5.759683827209472656e+04
2.600000000000000000e+01,2.208945386123657227e+04,2.786811857357025292e+04
2.700000000000000000e+01,1.745539105339050366e+04,1.633529941406249964e+04
2.800000000000000000e+01,1.672689594535827564e+04,4.195332005310058776e+03
2.900000000000000000e+01,1.676641333580017090e+04,7.783877777117192454e+04
3.000000000000000000e+01,1.687020940856933521e+04,2.564905784587860035e+04
