1.000000000000000000e+00,1.511531100000000000e+07,1.861443750000000000e+04
2.000000000000000000e+00,3.314322500000000000e+06,1.048369042968750000e+04
3.000000000000000000e+00,2.819945312500000000e+05,2.318194218750000000e+05
4.000000000000000000e+00,6.147661718750000000e+04,2.104795166015625000e+03
5.000000000000000000e+00,1.724006445312500000e+04,1.814980468750000000e+04
6.000000000000000000e+00,8.327471679687500000e+03,1.970617919921875000e+03
7.000000000000000000e+00,7.381208007812500000e+03,4.131852416992187500e+02
8.000000000000000000e+00,8.114554687500000000e+03,9.713444335937500000e+03
9.000000000000000000e+00,7.549481445312500000e+03,1.093980102539062500e+03
1.000000000000000000e+01,6.499511230468750000e+03,5.997470703125000000e+02
1.100000000000000000e+01,7.031831054687500000e+03,1.262831420898437500e+03
1.200000000000000000e+01,6.711468261718750000e+03,3.975359863281250000e+03
1.300000000000000000e+01,8.108544921875000000e+03,1.337860961914062500e+03
1.400000000000000000e+01,6.448938476562500000e+03,1.803918334960937500e+03
1.500000000000000000e+01,6.310965820312500000e+03,3.163386840820312500e+02
1.600000000000000000e+01,6.314950683593750000e+03,6.596526489257812500e+02
1.700000000000000000e+01,6.342134765625000000e+03,2.284105078125000000e+04
1.800000000000000000e+01,6.631641113281250000e+03,3.552529602050781250e+02
1.900000000000000000e+01,5.920014648437500000e+03,4.114089965820312500e+02
2.000000000000000000e+01,6.424756347656250000e+03,7.789115600585937500e+02
2.100000000000000000e+01,5.488846679687500000e+03,3.074554443359375000e+02
2.200000000000000000e+01,5.759465820312500000e+03,1.752706787109375000e+03
2.300000000000000000e+01,6.017525878906250000e+03,8.774896484375000000e+03
2.400000000000000000e+01,5.871737792968750000e+03,2.996984375000000000e+03
2.500000000000000000e+01,6.223856933593750000e+03,2.345838134765625000e+03
2.600000000000000000e+01,5.885190429687500000e+03,3.163500061035156250e+02
2.700000000000000000e+01,6.342745605468750000e+03,3.047547265625000000e+04
2.800000000000000000e+01,5.590803222656250000e+03,9.058957519531250000e+02
2.900000000000000000e+01,6.060277832031250000e+03,3.066020202636718750e+02
3.000000000000000000e+01,5.465689453125000000e+03,3.327059631347656250e+02
3.100000000000000000e+01,6.008474121093750000e+03,5.161482910156250000e+03
3.200000000000000000e+01,6.377850585937500000e+03,1.818230273437500000e+04
3.300000000000000000e+01,6.046619628906250000e+03,4.244945800781250000e+03
3.400000000000000000e+01,5.603175292968750000e+03,1.561427124023437500e+03
3.500000000000000000e+01,5.413474609375000000e+03,5.986898925781250000e+03
3.600000000000000000e+01,6.320547363281250000e+03,3.010500183105468750e+02
3.700000000000000000e+01,5.005188476562500000e+03,6.297301635742187500e+02
3.800000000000000000e+01,5.267129882812500000e+03,2.546988867187500000e+04
3.900000000000000000e+01,5.292721191406250000e+03,2.081012500000000000e+04
4.000000000000000000e+01,4.834694824218750000e+03,1.390379492187500000e+04
4.100000000000000000e+01,4.852648437500000000e+03,9.358657226562500000e+03
4.200000000000000000e+01,4.941556152343750000e+03,7.337582397460937500e+02
4.300000000000000000e+01,4.751993164062500000e+03,2.666308349609375000e+03
4.400000000000000000e+01,4.923364257812500000e+03,5.027682617187500000e+03
4.500000000000000000e+01,4.817775390625000000e+03,9.295675659179687500e+02
4.600000000000000000e+01,4.272139160156250000e+03,9.983533325195312500e+02
4.700000000000000000e+01,4.357774902343750000e+03,1.490354370117187500e+03
4.800000000000000000e+01,5.253499511718750000e+03,5.955198974609375000e+02
4.900000000000000000e+01,4.195851562500000000e+03,4.508698425292968750e+02
5.000000000000000000e+01,4.182053222656250000e+03,2.131711132812500000e+04
5.100000000000000000e+01,4.385006347656250000e+03,7.376457519531250000e+03
5.200000000000000000e+01,4.128652343750000000e+03,2.665014160156250000e+03
5.300000000000000000e+01,3.818273437500000000e+03,1.987018310546875000e+03
5.400000000000000000e+01,4.291952636718750000e+03,9.598284179687500000e+03
5.500000000000000000e+01,4.087719970703125000e+03,1.152016967773437500e+03
5.600000000000000000e+01,4.056541992187500000e+03,1.673716796875000000e+03
5.700000000000000000e+01,3.989210449218750000e+03,3.227602844238281250e+02
5.800000000000000000e+01,3.613492187500000000e+03,7.975352539062500000e+03
5.900000000000000000e+01,4.099835449218750000e+03,3.184392822265625000e+03
6.000000000000000000e+01,3.375410644531250000e+03,3.615874938964843750e+02
