1.000000000000000000e+00,4.667847200000000000e+07,1.187054800000000000e+07
2.000000000000000000e+00,3.803043750000000000e+06,1.315275468750000000e+05
3.000000000000000000e+00,3.228122812500000000e+05,1.321788964843750000e+04
4.000000000000000000e+00,3.963975781250000000e+04,2.827399414062500000e+04
5.000000000000000000e+00,4.749726562500000000e+04,6.481671484375000000e+04
6.000000000000000000e+00,3.367957812500000000e+04,9.801413085937500000e+03
7.000000000000000000e+00,3.388097656250000000e+04,1.058903984375000000e+05
8.000000000000000000e+00,2.578512890625000000e+04,1.037609140625000000e+05
9.000000000000000000e+00,3.491471875000000000e+04,1.133666894531250000e+04
1.000000000000000000e+01,3.147206445312500000e+04,2.126925781250000000e+05
1.100000000000000000e+01,2.996858007812500000e+04,1.029060546875000000e+05
1.200000000000000000e+01,2.860683007812500000e+04,2.204215234375000000e+04
1.300000000000000000e+01,4.578220703125000000e+04,1.131943515625000000e+05
1.400000000000000000e+01,2.869401171875000000e+04,1.011102109375000000e+05
1.500000000000000000e+01,4.184892187500000000e+04,4.736803515625000000e+04
1.600000000000000000e+01,2.903935351562500000e+04,9.055060156250000000e+04
1.700000000000000000e+01,2.813401953125000000e+04,1.522986328125000000e+04
1.800000000000000000e+01,2.614377539062500000e+04,9.301227539062500000e+03
1.900000000000000000e+01,2.675538281250000000e+04,1.572919335937500000e+04
2.000000000000000000e+01,2.797218164062500000e+04,1.097709375000000000e+04
2.100000000000000000e+01,2.553458789062500000e+04,8.885799804687500000e+03
2.200000000000000000e+01,6.149655468750000000e+04,7.758906738281250000e+03
2.300000000000000000e+01,4.840201171875000000e+04,1.185333105468750000e+04
2.400000000000000000e+01,4.311135156250000000e+04,9.645435937500000000e+04
2.500000000000000000e+01,2.402123632812500000e+04,6.390412109375000000e+04
2.600000000000000000e+01,3.074741015625000000e+04,8.223135937500000000e+04
2.700000000000000000e+01,2.578485156250000000e+04,7.904563281250000000e+04
2.800000000000000000e+01,2.276190039062500000e+04,7.329100000000000000e+04
2.900000000000000000e+01,2.249998632812500000e+04,1.439169042968750000e+04
3.000000000000000000e+01,2.272384570312500000e+04,6.981860156250000000e+04
3.100000000000000000e+01,2.184889453125000000e+04,7.439595312500000000e+04
3.200000000000000000e+01,2.950008007812500000e+04,8.912188476562500000e+03
3.300000000000000000e+01,2.460825781250000000e+04,9.643625000000000000e+03
3.400000000000000000e+01,2.042589648437500000e+04,3.976427343750000000e+04
