1.000000000000000000e+00,2.347124000000000000e+07,1.306177050781250000e+04
2.000000000000000000e+00,2.124251000000000000e+06,6.615581542968750000e+03
3.000000000000000000e+00,2.693932500000000000e+05,1.238418750000000000e+04
4.000000000000000000e+00,1.049548984375000000e+05,2.137851757812500000e+04
5.000000000000000000e+00,4.832867578125000000e+04,1.277219238281250000e+04
6.000000000000000000e+00,2.211465625000000000e+04,4.958754687500000000e+04
7.000000000000000000e+00,5.429892187500000000e+04,1.125208789062500000e+04
8.000000000000000000e+00,3.573946093750000000e+04,4.418920703125000000e+04
9.000000000000000000e+00,3.035109570312500000e+04,5.348711914062500000e+03
1.000000000000000000e+01,3.789437109375000000e+04,1.058891210937500000e+04
1.100000000000000000e+01,2.962638281250000000e+04,6.152754394531250000e+03
1.200000000000000000e+01,1.707107031250000000e+04,6.204557421875000000e+04
1.300000000000000000e+01,1.913722265625000000e+04,4.614049609375000000e+04
1.400000000000000000e+01,1.650071093750000000e+04,2.373579882812500000e+04
1.500000000000000000e+01,2.107691210937500000e+04,4.723604296875000000e+04
1.600000000000000000e+01,1.568518554687500000e+04,8.223092187500000000e+04
1.700000000000000000e+01,1.812812304687500000e+04,4.421987792968750000e+03
1.800000000000000000e+01,1.624145410156250000e+04,4.105555175781250000e+03
1.900000000000000000e+01,3.602213671875000000e+04,2.051967382812500000e+04
2.000000000000000000e+01,1.588831933593750000e+04,9.736032812500000000e+04
2.100000000000000000e+01,1.565700097656250000e+04,1.224064355468750000e+04
2.200000000000000000e+01,1.452211230468750000e+04,4.487043359375000000e+04
2.300000000000000000e+01,2.333287890625000000e+04,3.027226953125000000e+04
2.400000000000000000e+01,1.484531347656250000e+04,4.077663818359375000e+03
2.500000000000000000e+01,1.531763183593750000e+04,4.881542480468750000e+03
2.600000000000000000e+01,1.493908886718750000e+04,3.877291748046875000e+03
2.700000000000000000e+01,1.425436621093750000e+04,4.701935546875000000e+04
2.800000000000000000e+01,6.481716406250000000e+04,5.180257812500000000e+03
2.900000000000000000e+01,3.534119531250000000e+04,1.366806054687500000e+04
3.000000000000000000e+01,3.652933593750000000e+04,4.786913574218750000e+03
3.100000000000000000e+01,1.257427148437500000e+04,7.763801269531250000e+03
3.200000000000000000e+01,4.235308203125000000e+04,4.013127685546875000e+03
3.300000000000000000e+01,1.497184472656250000e+04,1.157841308593750000e+04
3.400000000000000000e+01,1.438244140625000000e+04,4.095292187500000000e+04
3.500000000000000000e+01,1.192831640625000000e+04,1.492319335937500000e+04
3.600000000000000000e+01,8.145933593750000000e+04,2.985934082031250000e+03
3.700000000000000000e+01,3.058707421875000000e+04,1.792498125000000000e+05
