1.000000000000000000e+00,7.270360000000000000e+06,9.345936523437500000e+03
2.000000000000000000e+00,1.685211125000000000e+06,1.103502000000000000e+06
3.000000000000000000e+00,3.997159062500000000e+05,4.486660546875000000e+04
4.000000000000000000e+00,9.656913281250000000e+04,5.252176269531250000e+03
5.000000000000000000e+00,1.198061230468750000e+04,8.369963867187500000e+03
6.000000000000000000e+00,4.794478027343750000e+03,5.499866210937500000e+03
7.000000000000000000e+00,3.756765869140625000e+03,6.675164550781250000e+03
8.000000000000000000e+00,4.142736328125000000e+03,6.034696655273437500e+02
9.000000000000000000e+00,3.350562011718750000e+03,5.197917480468750000e+02
1.000000000000000000e+01,3.615145263671875000e+03,9.481368164062500000e+03
1.100000000000000000e+01,2.765095947265625000e+03,9.537051757812500000e+03
1.200000000000000000e+01,2.471157470703125000e+03,7.567854492187500000e+03
1.300000000000000000e+01,3.268286376953125000e+03,5.252457885742187500e+02
1.400000000000000000e+01,2.594158691406250000e+03,1.785468359375000000e+04
1.500000000000000000e+01,2.637090820312500000e+03,4.221343078613281250e+02
1.600000000000000000e+01,7.833356933593750000e+03,1.793444946289062500e+03
1.700000000000000000e+01,4.491276855468750000e+03,9.038691406250000000e+03
1.800000000000000000e+01,4.277533203125000000e+03,5.563936767578125000e+02
1.900000000000000000e+01,3.616890136718750000e+03,1.996898925781250000e+03
2.000000000000000000e+01,3.450879150390625000e+03,7.672706909179687500e+02
2.100000000000000000e+01,3.796179687500000000e+03,2.220465545654296875e+02
2.200000000000000000e+01,1.873931640625000000e+03,2.263039703369140625e+02
2.300000000000000000e+01,1.613358032226562500e+03,1.917717285156250000e+03
2.400000000000000000e+01,1.660324829101562500e+03,2.525842285156250000e+03
2.500000000000000000e+01,1.807407836914062500e+03,3.342147216796875000e+02
2.600000000000000000e+01,1.730820312500000000e+03,2.356431884765625000e+03
2.700000000000000000e+01,1.700201416015625000e+03,1.275924606323242188e+02
2.800000000000000000e+01,1.672506713867187500e+03,5.782196655273437500e+02
2.900000000000000000e+01,1.373116455078125000e+03,4.063055419921875000e+02
3.000000000000000000e+01,1.491806884765625000e+03,2.421898040771484375e+02
3.100000000000000000e+01,1.393042968750000000e+03,2.251542968750000000e+03
3.200000000000000000e+01,1.410404785156250000e+03,7.682093750000000000e+03
3.300000000000000000e+01,1.567718383789062500e+03,1.170543289184570312e+02
3.400000000000000000e+01,1.371581665039062500e+03,1.087974014282226562e+02
3.500000000000000000e+01,1.388079589843750000e+03,1.661235839843750000e+03
3.600000000000000000e+01,1.271912597656250000e+03,1.883833740234375000e+03
3.700000000000000000e+01,1.243954711914062500e+03,7.956041259765625000e+02
3.800000000000000000e+01,1.152068969726562500e+03,2.386595764160156250e+02
3.900000000000000000e+01,1.369801635742187500e+03,3.290620117187500000e+03
4.000000000000000000e+01,1.373923339843750000e+03,6.821110229492187500e+02
4.100000000000000000e+01,1.415539306640625000e+03,2.299706787109375000e+03
4.200000000000000000e+01,1.311403564453125000e+03,2.553850250244140625e+02
4.300000000000000000e+01,1.217070922851562500e+03,4.271397705078125000e+02
4.400000000000000000e+01,1.130597778320312500e+03,1.048996582031250000e+03
4.500000000000000000e+01,1.307791503906250000e+03,1.032894287109375000e+02
4.600000000000000000e+01,1.174006713867187500e+03,1.024740356445312500e+03
4.700000000000000000e+01,1.390117797851562500e+03,1.193437255859375000e+03
4.800000000000000000e+01,1.184742675781250000e+03,7.318630859375000000e+03
4.900000000000000000e+01,1.267548217773437500e+03,1.293982299804687500e+03
5.000000000000000000e+01,1.191640991210937500e+03,1.737915649414062500e+02
5.100000000000000000e+01,1.227565673828125000e+03,5.230695800781250000e+02
5.200000000000000000e+01,1.257269775390625000e+03,2.240086975097656250e+02
5.300000000000000000e+01,1.100251098632812500e+03,4.053189697265625000e+03
5.400000000000000000e+01,9.295797119140625000e+02,2.115319091796875000e+03
5.500000000000000000e+01,1.009208923339843750e+03,3.984256896972656250e+02
5.600000000000000000e+01,1.117873901367187500e+03,7.219724731445312500e+02
5.700000000000000000e+01,1.254211181640625000e+03,4.360722351074218750e+02
5.800000000000000000e+01,1.297369873046875000e+03,1.364808593750000000e+03
5.900000000000000000e+01,1.092744262695312500e+03,1.884852600097656250e+02
6.000000000000000000e+01,1.141269042968750000e+03,3.458967529296875000e+03
6.100000000000000000e+01,1.058064575195312500e+03,3.700910339355468750e+02
6.200000000000000000e+01,1.069931518554687500e+03,2.827783691406250000e+03
6.300000000000000000e+01,9.005340576171875000e+02,1.168285827636718750e+02
6.400000000000000000e+01,7.936051635742187500e+02,2.576367675781250000e+03
6.500000000000000000e+01,9.147186889648437500e+02,2.213234130859375000e+03
6.600000000000000000e+01,7.431595458984375000e+02,5.453548583984375000e+02
6.700000000000000000e+01,7.869703369140625000e+02,1.007455596923828125e+02
6.800000000000000000e+01,8.601105957031250000e+02,1.019345550537109375e+02
6.900000000000000000e+01,8.688649902343750000e+02,1.785545959472656250e+02
7.000000000000000000e+01,8.347833251953125000e+02,1.288291320800781250e+02
7.100000000000000000e+01,7.821798095703125000e+02,1.275256591796875000e+03
7.200000000000000000e+01,7.872526855468750000e+02,9.595001220703125000e+02
7.300000000000000000e+01,8.204677734375000000e+02,7.746413574218750000e+02
7.400000000000000000e+01,8.276798095703125000e+02,2.377280426025390625e+02
7.500000000000000000e+01,7.539690551757812500e+02,3.441562255859375000e+03
7.600000000000000000e+01,8.012026977539062500e+02,1.208745193481445312e+02
7.700000000000000000e+01,8.352144165039062500e+02,5.155545043945312500e+02
7.800000000000000000e+01,7.582748413085937500e+02,1.370021972656250000e+02
7.900000000000000000e+01,6.672616577148437500e+02,1.587181518554687500e+03
8.000000000000000000e+01,7.483068237304687500e+02,4.165864562988281250e+02
8.100000000000000000e+01,7.021566772460937500e+02,9.538668823242187500e+01
8.200000000000000000e+01,6.447533569335937500e+02,3.874488220214843750e+02
8.300000000000000000e+01,7.603278198242187500e+02,2.534402618408203125e+02
8.400000000000000000e+01,6.536456298828125000e+02,6.373688354492187500e+02
8.500000000000000000e+01,7.013849487304687500e+02,1.478172454833984375e+02
8.600000000000000000e+01,6.730806884765625000e+02,2.686611572265625000e+03
8.700000000000000000e+01,6.630320434570312500e+02,1.949178344726562500e+03
8.800000000000000000e+01,6.297686767578125000e+02,9.837653350830078125e+01
8.900000000000000000e+01,6.391653442382812500e+02,7.117330322265625000e+02
9.000000000000000000e+01,6.496434936523437500e+02,6.793154907226562500e+02
9.100000000000000000e+01,6.014584350585937500e+02,1.443000030517578125e+02
9.200000000000000000e+01,6.535055541992187500e+02,1.838594360351562500e+02
9.300000000000000000e+01,6.079260253906250000e+02,4.889265625000000000e+03
9.400000000000000000e+01,6.285117187500000000e+02,5.540709838867187500e+02
9.500000000000000000e+01,6.766844482421875000e+02,5.924664916992187500e+02
9.600000000000000000e+01,6.068319702148437500e+02,1.070716857910156250e+02
9.700000000000000000e+01,5.519761352539062500e+02,9.615164947509765625e+01
9.800000000000000000e+01,6.346076660156250000e+02,2.893152465820312500e+02
9.900000000000000000e+01,5.924667968750000000e+02,1.202074508666992188e+02
1.000000000000000000e+02,5.392943725585937500e+02,1.583332031250000000e+03
1.010000000000000000e+02,5.744786987304687500e+02,1.551054992675781250e+02
1.020000000000000000e+02,5.885778198242187500e+02,2.250395660400390625e+02
1.030000000000000000e+02,5.896454467773437500e+02,1.745567016601562500e+02
1.040000000000000000e+02,5.534837036132812500e+02,1.038683776855468750e+02
1.050000000000000000e+02,5.236776123046875000e+02,1.119129409790039062e+02
1.060000000000000000e+02,5.385271606445312500e+02,1.021742019653320312e+02
1.070000000000000000e+02,5.670233154296875000e+02,3.064476013183593750e+02
1.080000000000000000e+02,5.899522094726562500e+02,1.841804077148437500e+03
1.090000000000000000e+02,5.566831665039062500e+02,1.435642089843750000e+02
1.100000000000000000e+02,5.454309082031250000e+02,4.496416015625000000e+02
1.110000000000000000e+02,5.580830688476562500e+02,1.154914093017578125e+02
1.120000000000000000e+02,5.726256713867187500e+02,1.802486114501953125e+02
1.130000000000000000e+02,5.009169006347656250e+02,1.730278625488281250e+02
1.140000000000000000e+02,4.430755004882812500e+02,2.101141662597656250e+02
1.150000000000000000e+02,5.301428222656250000e+02,3.883790283203125000e+02
1.160000000000000000e+02,5.223728637695312500e+02,2.836015625000000000e+02
1.170000000000000000e+02,5.017799987792968750e+02,1.018556671142578125e+02
