1.000000000000000000e+00,1.591269200000000000e+07,2.092293125000000000e+06
2.000000000000000000e+00,3.090227000000000000e+06,1.477529531250000000e+05
3.000000000000000000e+00,4.569257812500000000e+05,7.301873437500000000e+04
4.000000000000000000e+00,5.242304296875000000e+04,3.984755126953125000e+03
5.000000000000000000e+00,1.928217382812500000e+04,4.310275878906250000e+03
6.000000000000000000e+00,1.183726464843750000e+04,1.093061425781250000e+04
7.000000000000000000e+00,1.129286425781250000e+04,2.732245117187500000e+03
8.000000000000000000e+00,1.075477734375000000e+04,2.569795166015625000e+03
9.000000000000000000e+00,9.723700195312500000e+03,1.279044628906250000e+04
1.000000000000000000e+01,9.198759765625000000e+03,4.610827734375000000e+04
1.100000000000000000e+01,9.043137695312500000e+03,2.027622802734375000e+03
1.200000000000000000e+01,8.894326171875000000e+03,4.419740234375000000e+03
1.300000000000000000e+01,9.696904296875000000e+03,3.825940234375000000e+04
1.400000000000000000e+01,1.029212695312500000e+04,4.266895019531250000e+03
1.500000000000000000e+01,8.411845703125000000e+03,2.160494384765625000e+03
1.600000000000000000e+01,8.865998046875000000e+03,1.272625976562500000e+04
1.700000000000000000e+01,8.209264648437500000e+03,2.813219140625000000e+04
1.800000000000000000e+01,8.286678710937500000e+03,5.924876562500000000e+04
1.900000000000000000e+01,8.551761718750000000e+03,1.407811230468750000e+04
2.000000000000000000e+01,8.750634765625000000e+03,1.170277636718750000e+04
2.100000000000000000e+01,7.951186035156250000e+03,8.598883789062500000e+03
2.200000000000000000e+01,7.482259277343750000e+03,2.334181445312500000e+04
2.300000000000000000e+01,7.842546875000000000e+03,1.298366503906250000e+04
2.400000000000000000e+01,7.937010253906250000e+03,5.174474609375000000e+03
2.500000000000000000e+01,7.885271484375000000e+03,7.029104003906250000e+03
2.600000000000000000e+01,7.956659667968750000e+03,1.950732788085937500e+03
2.700000000000000000e+01,7.279874023437500000e+03,1.139997070312500000e+04
2.800000000000000000e+01,7.316227539062500000e+03,2.676935351562500000e+04
2.900000000000000000e+01,6.741353027343750000e+03,2.272961425781250000e+03
3.000000000000000000e+01,7.563968261718750000e+03,2.719222656250000000e+04
3.100000000000000000e+01,7.399726562500000000e+03,6.624215332031250000e+03
3.200000000000000000e+01,7.308154296875000000e+03,4.698737792968750000e+03
3.300000000000000000e+01,6.099383300781250000e+03,4.642486816406250000e+03
3.400000000000000000e+01,7.497764648437500000e+03,3.060265380859375000e+03
3.500000000000000000e+01,6.766733886718750000e+03,2.014847290039062500e+03
3.600000000000000000e+01,6.729650390625000000e+03,2.042171020507812500e+03
3.700000000000000000e+01,6.502499023437500000e+03,4.412782226562500000e+03
3.800000000000000000e+01,7.264579589843750000e+03,1.330612792968750000e+04
3.900000000000000000e+01,6.864426269531250000e+03,7.380971679687500000e+03
4.000000000000000000e+01,6.378213378906250000e+03,2.120666601562500000e+04
4.100000000000000000e+01,6.993625000000000000e+03,1.772973242187500000e+04
4.200000000000000000e+01,6.577051757812500000e+03,7.027245117187500000e+03
4.300000000000000000e+01,6.282406738281250000e+03,4.794929687500000000e+03
4.400000000000000000e+01,7.185893554687500000e+03,4.383417480468750000e+03
