1.000000000000000000e+00,8.840865000000000000e+06,4.934026953125000000e+04
2.000000000000000000e+00,1.001529062500000000e+06,6.799224609375000000e+03
3.000000000000000000e+00,1.894986875000000000e+05,2.893330859375000000e+04
4.000000000000000000e+00,3.846488281250000000e+04,6.412601171875000000e+04
5.000000000000000000e+00,2.131315234375000000e+04,1.038350000000000000e+05
6.000000000000000000e+00,2.211110351562500000e+04,2.235089843750000000e+04
7.000000000000000000e+00,1.880649023437500000e+04,3.115008056640625000e+03
8.000000000000000000e+00,2.026076367187500000e+04,4.899521484375000000e+03
9.000000000000000000e+00,1.863164257812500000e+04,7.701929687500000000e+03
1.000000000000000000e+01,1.980341406250000000e+04,2.487256640625000000e+04
1.100000000000000000e+01,1.823689453125000000e+04,4.240487500000000000e+04
1.200000000000000000e+01,1.821497656250000000e+04,1.140019218750000000e+05
1.300000000000000000e+01,2.017527734375000000e+04,6.000272949218750000e+03
1.400000000000000000e+01,1.752493750000000000e+04,6.332383789062500000e+03
1.500000000000000000e+01,1.802581054687500000e+04,4.101552343750000000e+04
1.600000000000000000e+01,1.701780273437500000e+04,3.742302734375000000e+04
1.700000000000000000e+01,1.788988085937500000e+04,6.283310937500000000e+04
1.800000000000000000e+01,1.715889648437500000e+04,2.865144531250000000e+03
1.900000000000000000e+01,1.689595507812500000e+04,1.332633300781250000e+04
2.000000000000000000e+01,1.669402929687500000e+04,4.011508300781250000e+03
2.100000000000000000e+01,1.774091015625000000e+04,2.899790283203125000e+03
2.200000000000000000e+01,1.573511425781250000e+04,7.159149414062500000e+03
2.300000000000000000e+01,1.595510644531250000e+04,3.258164794921875000e+03
2.400000000000000000e+01,1.639099804687500000e+04,2.856722167968750000e+03
2.500000000000000000e+01,1.536393164062500000e+04,7.498351562500000000e+03
2.600000000000000000e+01,1.672937500000000000e+04,4.025182421875000000e+04
2.700000000000000000e+01,1.459131152343750000e+04,8.837277343750000000e+03
2.800000000000000000e+01,1.382198828125000000e+04,9.987482812500000000e+04
2.900000000000000000e+01,1.494145605468750000e+04,9.890567382812500000e+03
3.000000000000000000e+01,1.533405273437500000e+04,7.521684375000000000e+04
3.100000000000000000e+01,1.367978320312500000e+04,1.696945507812500000e+04
3.200000000000000000e+01,1.591012500000000000e+04,2.726460937500000000e+03
3.300000000000000000e+01,1.454905078125000000e+04,8.284300781250000000e+04
3.400000000000000000e+01,1.521643164062500000e+04,6.747911621093750000e+03
3.500000000000000000e+01,1.399271386718750000e+04,4.153681152343750000e+03
3.600000000000000000e+01,1.392575390625000000e+04,3.942091015625000000e+04
3.700000000000000000e+01,1.472879394531250000e+04,2.225316601562500000e+04
3.800000000000000000e+01,1.354979394531250000e+04,7.072157031250000000e+04
3.900000000000000000e+01,1.488151367187500000e+04,2.677218017578125000e+03
4.000000000000000000e+01,1.449741601562500000e+04,4.061650878906250000e+03
4.100000000000000000e+01,1.226449707031250000e+04,1.999349023437500000e+04
4.200000000000000000e+01,1.344938183593750000e+04,1.085369628906250000e+04
4.300000000000000000e+01,1.279057226562500000e+04,2.989984375000000000e+03
4.400000000000000000e+01,1.333472265625000000e+04,3.746937988281250000e+03
4.500000000000000000e+01,1.283536132812500000e+04,5.932223828125000000e+04
4.600000000000000000e+01,1.421375683593750000e+04,1.388742871093750000e+04
4.700000000000000000e+01,1.146578808593750000e+04,3.079932617187500000e+04
4.800000000000000000e+01,1.289799511718750000e+04,3.967538574218750000e+03
4.900000000000000000e+01,1.206644335937500000e+04,2.606347412109375000e+03
5.000000000000000000e+01,1.211803710937500000e+04,8.234629882812500000e+03
5.100000000000000000e+01,1.237317089843750000e+04,3.174477294921875000e+03
5.200000000000000000e+01,1.096401953125000000e+04,3.594593261718750000e+03
5.300000000000000000e+01,1.065876562500000000e+04,3.146389404296875000e+03
5.400000000000000000e+01,1.174590917968750000e+04,7.873938964843750000e+03
5.500000000000000000e+01,1.126274511718750000e+04,1.568755078125000000e+04
5.600000000000000000e+01,1.199324804687500000e+04,2.518436279296875000e+03
5.700000000000000000e+01,1.015135449218750000e+04,2.490476074218750000e+03
5.800000000000000000e+01,1.156467285156250000e+04,2.259086718750000000e+04
5.900000000000000000e+01,1.126804589843750000e+04,9.469582031250000000e+03
6.000000000000000000e+01,1.218822070312500000e+04,1.513123144531250000e+04
6.100000000000000000e+01,1.010610937500000000e+04,9.380828125000000000e+03
6.200000000000000000e+01,1.091995898437500000e+04,4.890120117187500000e+03
6.300000000000000000e+01,9.775016601562500000e+03,3.726410156250000000e+03
6.400000000000000000e+01,1.103603027343750000e+04,8.684374023437500000e+03
6.500000000000000000e+01,9.910638671875000000e+03,1.033449609375000000e+04
6.600000000000000000e+01,9.092528320312500000e+03,2.418000244140625000e+03
6.700000000000000000e+01,1.041475097656250000e+04,2.735724121093750000e+03
6.800000000000000000e+01,1.014617089843750000e+04,2.993693554687500000e+04
6.900000000000000000e+01,9.817666015625000000e+03,2.787244921875000000e+04
7.000000000000000000e+01,9.467943359375000000e+03,3.031221679687500000e+03
7.100000000000000000e+01,1.028920898437500000e+04,5.107069335937500000e+03
7.200000000000000000e+01,9.018611328125000000e+03,8.303786132812500000e+03
7.300000000000000000e+01,1.056100585937500000e+04,2.424820800781250000e+03
7.400000000000000000e+01,8.996696289062500000e+03,1.004407421875000000e+04
7.500000000000000000e+01,1.038231347656250000e+04,4.039902343750000000e+04
7.600000000000000000e+01,8.750088867187500000e+03,2.452010009765625000e+03
7.700000000000000000e+01,1.006164160156250000e+04,6.981434570312500000e+03
7.800000000000000000e+01,7.886361816406250000e+03,2.021432226562500000e+04
7.900000000000000000e+01,9.631939453125000000e+03,2.453297363281250000e+03
8.000000000000000000e+01,9.014870117187500000e+03,2.663100585937500000e+03
8.100000000000000000e+01,8.293419921875000000e+03,5.906686718750000000e+04
8.200000000000000000e+01,9.641959960937500000e+03,1.319988671875000000e+04
8.300000000000000000e+01,8.895453125000000000e+03,2.651535644531250000e+03
8.400000000000000000e+01,9.177349609375000000e+03,2.710071044921875000e+03
8.500000000000000000e+01,8.707182617187500000e+03,2.844237109375000000e+04
8.600000000000000000e+01,8.644998046875000000e+03,2.275608154296875000e+03
8.700000000000000000e+01,8.232920898437500000e+03,6.783752441406250000e+03
8.800000000000000000e+01,8.807325195312500000e+03,2.430014892578125000e+03
8.900000000000000000e+01,9.017436523437500000e+03,1.608005761718750000e+04
9.000000000000000000e+01,8.225871093750000000e+03,9.720369140625000000e+03
9.100000000000000000e+01,7.616197753906250000e+03,2.321478027343750000e+03
9.200000000000000000e+01,8.799963867187500000e+03,5.160587890625000000e+04
9.300000000000000000e+01,8.404097656250000000e+03,2.949305664062500000e+03
9.400000000000000000e+01,7.248197265625000000e+03,2.199208007812500000e+03
9.500000000000000000e+01,7.316267089843750000e+03,2.245748535156250000e+03
9.600000000000000000e+01,8.974973632812500000e+03,2.188706054687500000e+03
9.700000000000000000e+01,7.809155273437500000e+03,2.287512939453125000e+03
9.800000000000000000e+01,7.078896972656250000e+03,3.565023925781250000e+03
9.900000000000000000e+01,7.218761230468750000e+03,3.828216552734375000e+03
1.000000000000000000e+02,6.983796875000000000e+03,2.733263671875000000e+04
1.010000000000000000e+02,7.219378417968750000e+03,5.110774902343750000e+03
1.020000000000000000e+02,7.380916015625000000e+03,9.660403320312500000e+03
1.030000000000000000e+02,6.612156250000000000e+03,2.288035156250000000e+04
1.040000000000000000e+02,6.682471191406250000e+03,6.162822265625000000e+03
1.050000000000000000e+02,6.969723144531250000e+03,2.163580810546875000e+03
1.060000000000000000e+02,6.879159667968750000e+03,1.515560253906250000e+04
1.070000000000000000e+02,6.072291992187500000e+03,1.027686621093750000e+04
1.080000000000000000e+02,5.840768554687500000e+03,4.698811523437500000e+03
1.090000000000000000e+02,6.195916503906250000e+03,1.301923437500000000e+04
1.100000000000000000e+02,6.015535644531250000e+03,2.251619140625000000e+04
1.110000000000000000e+02,6.016424804687500000e+03,3.425420166015625000e+03
1.120000000000000000e+02,6.106202148437500000e+03,3.880466552734375000e+03
1.130000000000000000e+02,6.101399414062500000e+03,2.256080273437500000e+04
1.140000000000000000e+02,5.757131347656250000e+03,3.938307617187500000e+03
1.150000000000000000e+02,4.721406250000000000e+03,1.383717480468750000e+04
1.160000000000000000e+02,5.778196777343750000e+03,4.780724609375000000e+03
1.170000000000000000e+02,6.005033691406250000e+03,2.539951660156250000e+03
1.180000000000000000e+02,5.275270019531250000e+03,2.109601806640625000e+03
1.190000000000000000e+02,5.130421875000000000e+03,3.089970458984375000e+03
1.200000000000000000e+02,4.884244140625000000e+03,4.666031250000000000e+03
1.210000000000000000e+02,4.765749511718750000e+03,6.268842773437500000e+03
1.220000000000000000e+02,4.926285644531250000e+03,2.169969726562500000e+03
1.230000000000000000e+02,4.519248535156250000e+03,9.593939453125000000e+03
1.240000000000000000e+02,5.046399414062500000e+03,1.252031933593750000e+04
1.250000000000000000e+02,5.147330566406250000e+03,2.094578906250000000e+04
1.260000000000000000e+02,5.344044921875000000e+03,5.246021972656250000e+03
1.270000000000000000e+02,4.695036621093750000e+03,1.192845214843750000e+04
1.280000000000000000e+02,4.754696289062500000e+03,2.260811767578125000e+03
1.290000000000000000e+02,4.872155761718750000e+03,1.317316699218750000e+04
1.300000000000000000e+02,4.833303710937500000e+03,2.084239257812500000e+03
1.310000000000000000e+02,4.790865722656250000e+03,2.564367431640625000e+03
1.320000000000000000e+02,5.149961425781250000e+03,1.074012500000000000e+04
1.330000000000000000e+02,4.405408691406250000e+03,6.392705566406250000e+03
1.340000000000000000e+02,5.148828613281250000e+03,7.234920410156250000e+03
1.350000000000000000e+02,4.620367187500000000e+03,3.293356445312500000e+03
1.360000000000000000e+02,4.730937988281250000e+03,2.031805297851562500e+03
1.370000000000000000e+02,4.213065429687500000e+03,2.329926757812500000e+03
1.380000000000000000e+02,4.998715820312500000e+03,1.519074707031250000e+04
1.390000000000000000e+02,4.222246093750000000e+03,1.428057421875000000e+04
1.400000000000000000e+02,3.962054199218750000e+03,2.161672851562500000e+03
1.410000000000000000e+02,4.536663085937500000e+03,2.054287841796875000e+03
1.420000000000000000e+02,4.343600585937500000e+03,4.062177978515625000e+03
1.430000000000000000e+02,4.368970703125000000e+03,1.001897460937500000e+04
1.440000000000000000e+02,4.467372558593750000e+03,2.472569335937500000e+03
1.450000000000000000e+02,4.211040527343750000e+03,1.548286425781250000e+04
1.460000000000000000e+02,3.911203857421875000e+03,2.000770263671875000e+03
1.470000000000000000e+02,4.304848144531250000e+03,3.138036132812500000e+04
1.480000000000000000e+02,4.006091552734375000e+03,3.783005126953125000e+03
1.490000000000000000e+02,4.240239257812500000e+03,2.250984130859375000e+03
1.500000000000000000e+02,3.848653076171875000e+03,2.191546875000000000e+03
1.510000000000000000e+02,3.749507568359375000e+03,2.443633056640625000e+03
1.520000000000000000e+02,3.827791259765625000e+03,4.493301757812500000e+03
1.530000000000000000e+02,4.096829101562500000e+03,4.082946777343750000e+03
1.540000000000000000e+02,3.590154052734375000e+03,2.671604736328125000e+03
1.550000000000000000e+02,3.949366210937500000e+03,3.683680908203125000e+03
1.560000000000000000e+02,3.509049560546875000e+03,2.320708007812500000e+03
1.570000000000000000e+02,3.597177001953125000e+03,2.812963867187500000e+03
1.580000000000000000e+02,3.737838378906250000e+03,5.906157226562500000e+03
1.590000000000000000e+02,3.689787597656250000e+03,4.736747558593750000e+03
1.600000000000000000e+02,3.374104003906250000e+03,9.875946289062500000e+03
1.610000000000000000e+02,3.578542480468750000e+03,2.711058593750000000e+03
1.620000000000000000e+02,3.438902099609375000e+03,1.260524414062500000e+04
1.630000000000000000e+02,3.204093017578125000e+03,1.985366333007812500e+03
1.640000000000000000e+02,3.221364013671875000e+03,1.982655883789062500e+03
1.650000000000000000e+02,3.466534667968750000e+03,3.412341552734375000e+03
1.660000000000000000e+02,3.134410156250000000e+03,1.211946484375000000e+04
1.670000000000000000e+02,3.544735839843750000e+03,2.719233154296875000e+03
1.680000000000000000e+02,3.158436767578125000e+03,2.055707519531250000e+03
1.690000000000000000e+02,3.279108398437500000e+03,2.305572021484375000e+03
1.700000000000000000e+02,3.450832763671875000e+03,2.436847656250000000e+03
1.710000000000000000e+02,2.755663085937500000e+03,1.949705688476562500e+03
1.720000000000000000e+02,3.052606689453125000e+03,2.791831054687500000e+03
1.730000000000000000e+02,2.967319335937500000e+03,1.517695996093750000e+04
1.740000000000000000e+02,3.093211181640625000e+03,5.417872070312500000e+03
1.750000000000000000e+02,2.882097167968750000e+03,1.993920043945312500e+03
1.760000000000000000e+02,2.886734130859375000e+03,7.535604003906250000e+03
1.770000000000000000e+02,2.834497314453125000e+03,2.386407714843750000e+03
1.780000000000000000e+02,2.767381835937500000e+03,4.992346191406250000e+03
1.790000000000000000e+02,2.878903320312500000e+03,5.141220214843750000e+03
1.800000000000000000e+02,2.560503906250000000e+03,3.051076416015625000e+03
1.810000000000000000e+02,2.822726074218750000e+03,2.815264648437500000e+03
1.820000000000000000e+02,2.664056152343750000e+03,2.370106689453125000e+03
1.830000000000000000e+02,2.658134277343750000e+03,2.408632080078125000e+03
1.840000000000000000e+02,2.225216064453125000e+03,2.473685791015625000e+03
1.850000000000000000e+02,2.417282470703125000e+03,1.971781127929687500e+03
1.860000000000000000e+02,2.425188964843750000e+03,1.379420214843750000e+04
1.870000000000000000e+02,2.350895507812500000e+03,1.921567260742187500e+03
1.880000000000000000e+02,2.296059814453125000e+03,2.230164550781250000e+03
1.890000000000000000e+02,2.288325927734375000e+03,3.497516357421875000e+03
1.900000000000000000e+02,2.227062255859375000e+03,2.208683593750000000e+03
1.910000000000000000e+02,2.245070800781250000e+03,1.973080932617187500e+03
1.920000000000000000e+02,1.993976440429687500e+03,3.559346435546875000e+03
1.930000000000000000e+02,2.161569580078125000e+03,2.650937988281250000e+03
1.940000000000000000e+02,2.158713623046875000e+03,4.301717773437500000e+03
1.950000000000000000e+02,2.151279541015625000e+03,5.749610351562500000e+03
1.960000000000000000e+02,2.170612548828125000e+03,2.141035400390625000e+03
1.970000000000000000e+02,2.107460937500000000e+03,2.236593750000000000e+03
1.980000000000000000e+02,2.217094970703125000e+03,4.123235839843750000e+03
1.990000000000000000e+02,2.186395507812500000e+03,2.350045898437500000e+03
2.000000000000000000e+02,2.124035644531250000e+03,5.976293457031250000e+03
2.010000000000000000e+02,2.258460205078125000e+03,3.163349121093750000e+03
2.020000000000000000e+02,2.062562744140625000e+03,1.994000732421875000e+03
2.030000000000000000e+02,2.228625000000000000e+03,4.244841308593750000e+03
