1.000000000000000000e+00,2.186395000000000000e+07,2.527384000000000000e+06
2.000000000000000000e+00,5.382669500000000000e+06,5.349480800000000000e+07
3.000000000000000000e+00,3.717026250000000000e+06,5.856126500000000000e+06
4.000000000000000000e+00,1.529151250000000000e+06,9.443160156250000000e+04
5.000000000000000000e+00,8.260684375000000000e+05,2.178654250000000000e+06
6.000000000000000000e+00,2.470990156250000000e+05,1.020449140625000000e+05
7.000000000000000000e+00,1.168474843750000000e+05,9.299885156250000000e+04
8.000000000000000000e+00,5.109001953125000000e+04,8.574473437500000000e+04
9.000000000000000000e+00,4.473880859375000000e+04,9.621633593750000000e+04
1.000000000000000000e+01,3.494396484375000000e+04,9.956920312500000000e+04
1.100000000000000000e+01,3.087055078125000000e+04,9.008820312500000000e+04
1.200000000000000000e+01,3.645389453125000000e+04,1.051827187500000000e+05
1.300000000000000000e+01,2.835555078125000000e+04,8.061212500000000000e+04
1.400000000000000000e+01,3.226411523437500000e+04,8.268366406250000000e+04
1.500000000000000000e+01,3.098279492187500000e+04,1.058525859375000000e+05
1.600000000000000000e+01,2.290925000000000000e+04,1.134217578125000000e+05
1.700000000000000000e+01,2.500771679687500000e+04,8.579882031250000000e+04
1.800000000000000000e+01,2.391349804687500000e+04,8.088985937500000000e+04
1.900000000000000000e+01,2.915227148437500000e+04,7.907795312500000000e+04
2.000000000000000000e+01,2.294101171875000000e+04,8.296586718750000000e+04
2.100000000000000000e+01,2.441399218750000000e+04,7.886182031250000000e+04
2.200000000000000000e+01,2.336973828125000000e+04,7.714717968750000000e+04
2.300000000000000000e+01,2.778025390625000000e+04,7.625192187500000000e+04
2.400000000000000000e+01,2.382768554687500000e+04,7.609438281250000000e+04
2.500000000000000000e+01,2.463649804687500000e+04,8.844481250000000000e+04
2.600000000000000000e+01,1.969169140625000000e+04,9.475621093750000000e+04
2.700000000000000000e+01,2.612727148437500000e+04,1.154598906250000000e+05
2.800000000000000000e+01,2.966556640625000000e+04,1.176150312500000000e+05
2.900000000000000000e+01,2.556234960937500000e+04,9.271883593750000000e+04
3.000000000000000000e+01,2.338719726562500000e+04,7.698420312500000000e+04
3.100000000000000000e+01,1.949134765625000000e+04,7.469236718750000000e+04
3.200000000000000000e+01,2.071578906250000000e+04,1.788816406250000000e+05
3.300000000000000000e+01,2.081964843750000000e+04,8.142650781250000000e+04
3.400000000000000000e+01,2.280475781250000000e+04,7.804567968750000000e+04
3.500000000000000000e+01,2.294248828125000000e+04,9.276658593750000000e+04
3.600000000000000000e+01,2.042101171875000000e+04,8.526891406250000000e+04
3.700000000000000000e+01,1.890309570312500000e+04,8.103760937500000000e+04
3.800000000000000000e+01,1.707950976562500000e+04,8.376541406250000000e+04
