1.000000000000000000e+00,2.136670400000000000e+07,1.197459375000000000e+06
2.000000000000000000e+00,3.954327750000000000e+06,7.539707812500000000e+04
3.000000000000000000e+00,1.886366875000000000e+06,6.630376000000000000e+06
4.000000000000000000e+00,5.800530625000000000e+05,6.390573125000000000e+05
5.000000000000000000e+00,2.615387656250000000e+05,1.055979375000000000e+06
6.000000000000000000e+00,1.922084531250000000e+05,8.274003125000000000e+04
7.000000000000000000e+00,1.703092968750000000e+05,9.909013281250000000e+04
8.000000000000000000e+00,1.517198593750000000e+05,2.975026875000000000e+05
9.000000000000000000e+00,1.288331171875000000e+05,1.003586640625000000e+05
1.000000000000000000e+01,1.033686562500000000e+05,2.148313593750000000e+05
1.100000000000000000e+01,1.092134062500000000e+05,1.181223359375000000e+05
1.200000000000000000e+01,1.297811328125000000e+05,1.078692812500000000e+05
1.300000000000000000e+01,9.272509375000000000e+04,1.197071015625000000e+05
1.400000000000000000e+01,1.181428437500000000e+05,6.909913750000000000e+05
1.500000000000000000e+01,1.257341171875000000e+05,1.063606250000000000e+05
1.600000000000000000e+01,1.014000546875000000e+05,9.271075781250000000e+04
1.700000000000000000e+01,1.040665078125000000e+05,3.345245625000000000e+05
1.800000000000000000e+01,1.022822265625000000e+05,6.936939062500000000e+04
1.900000000000000000e+01,8.708394531250000000e+04,1.074703203125000000e+05
2.000000000000000000e+01,8.168713281250000000e+04,7.713030468750000000e+04
2.100000000000000000e+01,8.515591406250000000e+04,7.197546093750000000e+04
2.200000000000000000e+01,7.446401562500000000e+04,7.638821875000000000e+04
2.300000000000000000e+01,7.765118750000000000e+04,7.254100781250000000e+04
2.400000000000000000e+01,7.382995312500000000e+04,2.392416250000000000e+05
2.500000000000000000e+01,8.077018750000000000e+04,7.168515625000000000e+04
2.600000000000000000e+01,7.882031250000000000e+04,7.045544531250000000e+04
2.700000000000000000e+01,7.314602343750000000e+04,6.792059375000000000e+04
2.800000000000000000e+01,7.314589062500000000e+04,8.781511718750000000e+04
2.900000000000000000e+01,8.554617187500000000e+04,6.958830468750000000e+04
3.000000000000000000e+01,7.402226562500000000e+04,8.387337500000000000e+04
3.100000000000000000e+01,7.401853125000000000e+04,6.733792968750000000e+04
3.200000000000000000e+01,7.269689062500000000e+04,6.854378125000000000e+04
3.300000000000000000e+01,6.998148437500000000e+04,1.624004062500000000e+05
3.400000000000000000e+01,7.931217968750000000e+04,1.838289531250000000e+05
3.500000000000000000e+01,6.287025781250000000e+04,9.302119531250000000e+04
3.600000000000000000e+01,8.031811718750000000e+04,7.163135156250000000e+04
3.700000000000000000e+01,6.634503906250000000e+04,7.394437500000000000e+04
3.800000000000000000e+01,6.820364062500000000e+04,6.953587500000000000e+04
3.900000000000000000e+01,6.766800000000000000e+04,6.102359375000000000e+04
4.000000000000000000e+01,6.171595312500000000e+04,1.423613125000000000e+05
4.100000000000000000e+01,6.589129687500000000e+04,3.063398750000000000e+05
4.200000000000000000e+01,7.269967187500000000e+04,5.507552343750000000e+04
4.300000000000000000e+01,6.370544921875000000e+04,2.308956406250000000e+05
4.400000000000000000e+01,7.087299218750000000e+04,7.133543750000000000e+04
4.500000000000000000e+01,5.829382812500000000e+04,5.743860937500000000e+04
4.600000000000000000e+01,6.101686328125000000e+04,6.752926562500000000e+04
4.700000000000000000e+01,6.579359375000000000e+04,5.980841015625000000e+04
4.800000000000000000e+01,6.922700000000000000e+04,5.935883203125000000e+04
4.900000000000000000e+01,6.374592187500000000e+04,5.892094921875000000e+04
5.000000000000000000e+01,6.031909375000000000e+04,5.456788281250000000e+04
5.100000000000000000e+01,6.196021093750000000e+04,5.555576171875000000e+04
5.200000000000000000e+01,6.865299218750000000e+04,1.180376796875000000e+05
5.300000000000000000e+01,5.970936718750000000e+04,2.129645156250000000e+05
5.400000000000000000e+01,6.484160156250000000e+04,8.664238281250000000e+04
5.500000000000000000e+01,5.565576953125000000e+04,5.706339843750000000e+04
5.600000000000000000e+01,5.312013281250000000e+04,1.005223671875000000e+05
5.700000000000000000e+01,6.277744921875000000e+04,6.291630468750000000e+04
5.800000000000000000e+01,6.307256250000000000e+04,5.971863281250000000e+04
5.900000000000000000e+01,5.633334375000000000e+04,9.532586718750000000e+04
6.000000000000000000e+01,6.198423828125000000e+04,5.703578515625000000e+04
6.100000000000000000e+01,7.499157812500000000e+04,5.689626562500000000e+04
6.200000000000000000e+01,4.826532812500000000e+04,2.297032187500000000e+05
6.300000000000000000e+01,5.485092187500000000e+04,5.246134375000000000e+04
6.400000000000000000e+01,6.357348437500000000e+04,6.057329296875000000e+04
6.500000000000000000e+01,6.032360546875000000e+04,6.624875781250000000e+04
6.600000000000000000e+01,6.776934375000000000e+04,5.392878906250000000e+04
6.700000000000000000e+01,6.041462500000000000e+04,5.696078515625000000e+04
6.800000000000000000e+01,5.485595703125000000e+04,5.608422656250000000e+04
6.900000000000000000e+01,8.174614062500000000e+04,9.178789843750000000e+04
7.000000000000000000e+01,6.147191796875000000e+04,7.776599218750000000e+04
7.100000000000000000e+01,7.025101562500000000e+04,6.493346093750000000e+04
7.200000000000000000e+01,5.473724218750000000e+04,1.432033437500000000e+05
7.300000000000000000e+01,5.781490625000000000e+04,5.738968750000000000e+04
7.400000000000000000e+01,5.431456250000000000e+04,1.872267343750000000e+05
7.500000000000000000e+01,6.222849218750000000e+04,6.201486718750000000e+04
7.600000000000000000e+01,5.927549609375000000e+04,1.572409843750000000e+05
7.700000000000000000e+01,5.872658203125000000e+04,1.115385703125000000e+05
7.800000000000000000e+01,5.389589843750000000e+04,7.646845312500000000e+04
7.900000000000000000e+01,6.665812500000000000e+04,5.839578515625000000e+04
8.000000000000000000e+01,5.025939062500000000e+04,7.539441406250000000e+04
8.100000000000000000e+01,5.758616796875000000e+04,4.567212890625000000e+04
8.200000000000000000e+01,5.214530859375000000e+04,4.447168750000000000e+04
8.300000000000000000e+01,5.575680468750000000e+04,4.077672656250000000e+04
8.400000000000000000e+01,4.732947656250000000e+04,4.512216796875000000e+04
8.500000000000000000e+01,5.232243750000000000e+04,3.677434375000000000e+04
8.600000000000000000e+01,5.734583203125000000e+04,5.490173437500000000e+04
8.700000000000000000e+01,5.470246093750000000e+04,3.750182031250000000e+04
8.800000000000000000e+01,5.570099218750000000e+04,2.274340625000000000e+05
8.900000000000000000e+01,5.735230078125000000e+04,1.330267187500000000e+05
9.000000000000000000e+01,5.102178906250000000e+04,9.960468750000000000e+04
