1.000000000000000000e+00,4.510985600000000000e+07,1.582200700000000000e+07
2.000000000000000000e+00,8.726029000000000000e+06,1.719962625000000000e+06
3.000000000000000000e+00,3.723988500000000000e+06,2.039962812500000000e+05
4.000000000000000000e+00,1.362375375000000000e+06,7.866375000000000000e+05
5.000000000000000000e+00,5.588200000000000000e+05,1.194921015625000000e+05
6.000000000000000000e+00,3.150650625000000000e+05,1.272233203125000000e+05
7.000000000000000000e+00,1.574830312500000000e+05,1.411432031250000000e+05
8.000000000000000000e+00,9.187808593750000000e+04,1.475822187500000000e+05
9.000000000000000000e+00,1.092356875000000000e+05,9.907125781250000000e+04
1.000000000000000000e+01,7.285562500000000000e+04,1.590481562500000000e+05
1.100000000000000000e+01,6.460463671875000000e+04,1.036128671875000000e+05
1.200000000000000000e+01,6.919161718750000000e+04,9.058278125000000000e+04
1.300000000000000000e+01,5.720817187500000000e+04,9.880533593750000000e+04
1.400000000000000000e+01,6.373369921875000000e+04,8.562457031250000000e+04
1.500000000000000000e+01,5.390321093750000000e+04,8.121875781250000000e+04
1.600000000000000000e+01,8.483452343750000000e+04,8.289506250000000000e+04
1.700000000000000000e+01,5.492290625000000000e+04,1.176376250000000000e+05
1.800000000000000000e+01,6.050119531250000000e+04,7.960230468750000000e+04
1.900000000000000000e+01,5.004241015625000000e+04,6.838389843750000000e+04
2.000000000000000000e+01,6.184026171875000000e+04,7.027738281250000000e+04
2.100000000000000000e+01,4.993049609375000000e+04,8.203439843750000000e+04
2.200000000000000000e+01,4.472569921875000000e+04,1.108861406250000000e+05
2.300000000000000000e+01,6.445839062500000000e+04,6.738438281250000000e+04
2.400000000000000000e+01,4.443017578125000000e+04,6.657879687500000000e+04
2.500000000000000000e+01,3.882503515625000000e+04,8.260053125000000000e+04
2.600000000000000000e+01,4.768526171875000000e+04,6.549500000000000000e+04
2.700000000000000000e+01,4.021837500000000000e+04,6.156124609375000000e+04
2.800000000000000000e+01,3.652278515625000000e+04,1.876592812500000000e+05
2.900000000000000000e+01,4.406547656250000000e+04,6.201936718750000000e+04
3.000000000000000000e+01,4.045319921875000000e+04,8.829264062500000000e+04
3.100000000000000000e+01,3.989977343750000000e+04,6.473149609375000000e+04
3.200000000000000000e+01,3.814925390625000000e+04,7.713887500000000000e+04
3.300000000000000000e+01,4.389945312500000000e+04,6.714125781250000000e+04
3.400000000000000000e+01,3.060563476562500000e+04,6.462414453125000000e+04
3.500000000000000000e+01,3.933437500000000000e+04,6.232187109375000000e+04
3.600000000000000000e+01,3.795404687500000000e+04,5.965314453125000000e+04
3.700000000000000000e+01,3.960751562500000000e+04,5.905992187500000000e+04
3.800000000000000000e+01,3.666909765625000000e+04,1.489097031250000000e+05
3.900000000000000000e+01,3.794495312500000000e+04,6.731604687500000000e+04
4.000000000000000000e+01,3.920759375000000000e+04,6.161587890625000000e+04
4.100000000000000000e+01,4.148866015625000000e+04,8.051863281250000000e+04
4.200000000000000000e+01,3.794037500000000000e+04,7.342579687500000000e+04
4.300000000000000000e+01,3.860826953125000000e+04,6.594162500000000000e+04
4.400000000000000000e+01,3.726442968750000000e+04,6.078705078125000000e+04
4.500000000000000000e+01,3.362404687500000000e+04,6.452535937500000000e+04
4.600000000000000000e+01,3.954560546875000000e+04,6.457357812500000000e+04
4.700000000000000000e+01,3.477776171875000000e+04,1.308749296875000000e+05
4.800000000000000000e+01,4.208686328125000000e+04,7.040941406250000000e+04
4.900000000000000000e+01,3.622355859375000000e+04,1.699443437500000000e+05
5.000000000000000000e+01,3.631623046875000000e+04,7.386803906250000000e+04
5.100000000000000000e+01,3.330980468750000000e+04,1.185647343750000000e+05
5.200000000000000000e+01,4.074765234375000000e+04,6.164686718750000000e+04
5.300000000000000000e+01,3.122340429687500000e+04,8.612037500000000000e+04
5.400000000000000000e+01,3.680365625000000000e+04,6.519349609375000000e+04
5.500000000000000000e+01,3.314605078125000000e+04,9.917624218750000000e+04
5.600000000000000000e+01,3.418631640625000000e+04,6.045103906250000000e+04
5.700000000000000000e+01,3.597444921875000000e+04,9.693183593750000000e+04
5.800000000000000000e+01,3.824881250000000000e+04,5.932564843750000000e+04
5.900000000000000000e+01,3.215489062500000000e+04,5.854698437500000000e+04
6.000000000000000000e+01,3.301439062500000000e+04,6.011587890625000000e+04
6.100000000000000000e+01,3.527087500000000000e+04,6.191481250000000000e+04
6.200000000000000000e+01,3.240820507812500000e+04,1.576717500000000000e+05
6.300000000000000000e+01,3.934951953125000000e+04,5.966601171875000000e+04
6.400000000000000000e+01,3.639008593750000000e+04,5.969332031250000000e+04
6.500000000000000000e+01,3.442959375000000000e+04,5.947164843750000000e+04
6.600000000000000000e+01,3.247674218750000000e+04,5.755350390625000000e+04
6.700000000000000000e+01,3.205152148437500000e+04,8.485418750000000000e+04
6.800000000000000000e+01,3.464845703125000000e+04,5.784900390625000000e+04
6.900000000000000000e+01,3.568448046875000000e+04,7.042110156250000000e+04
7.000000000000000000e+01,3.593231250000000000e+04,6.074476562500000000e+04
7.100000000000000000e+01,3.568882812500000000e+04,5.423728515625000000e+04
7.200000000000000000e+01,3.273911132812500000e+04,1.347550000000000000e+05
7.300000000000000000e+01,3.033568359375000000e+04,6.012403906250000000e+04
7.400000000000000000e+01,3.452310546875000000e+04,6.358512890625000000e+04
7.500000000000000000e+01,3.020608007812500000e+04,9.032649218750000000e+04
7.600000000000000000e+01,2.958825195312500000e+04,5.571998828125000000e+04
7.700000000000000000e+01,3.027515234375000000e+04,5.602253515625000000e+04
7.800000000000000000e+01,2.813629492187500000e+04,6.932046875000000000e+04
7.900000000000000000e+01,2.781669921875000000e+04,9.559932031250000000e+04
8.000000000000000000e+01,2.952999609375000000e+04,5.467009375000000000e+04
8.100000000000000000e+01,3.180149218750000000e+04,1.825458906250000000e+05
8.200000000000000000e+01,2.792626171875000000e+04,5.231422265625000000e+04
8.300000000000000000e+01,2.976619921875000000e+04,5.862931640625000000e+04
8.400000000000000000e+01,2.981392578125000000e+04,5.275667187500000000e+04
8.500000000000000000e+01,3.300328906250000000e+04,5.614696093750000000e+04
8.600000000000000000e+01,3.184869335937500000e+04,5.677076171875000000e+04
8.700000000000000000e+01,3.050050976562500000e+04,5.761971093750000000e+04
8.800000000000000000e+01,2.761585937500000000e+04,5.693547656250000000e+04
8.900000000000000000e+01,2.811860742187500000e+04,5.558501562500000000e+04
9.000000000000000000e+01,3.127217578125000000e+04,5.849135546875000000e+04
9.100000000000000000e+01,2.924483984375000000e+04,7.768630468750000000e+04
9.200000000000000000e+01,3.076167773437500000e+04,8.162446093750000000e+04
9.300000000000000000e+01,2.674972851562500000e+04,5.053006250000000000e+04
9.400000000000000000e+01,2.978385742187500000e+04,5.658126562500000000e+04
9.500000000000000000e+01,2.851778906250000000e+04,5.910275000000000000e+04
9.600000000000000000e+01,2.830261132812500000e+04,9.311932031250000000e+04
9.700000000000000000e+01,2.880185156250000000e+04,7.131687500000000000e+04
9.800000000000000000e+01,3.109526953125000000e+04,5.078499609375000000e+04
9.900000000000000000e+01,2.572924609375000000e+04,5.016039453125000000e+04
