1.000000000000000000e+00,1.859738500000000000e+06,2.157954296875000000e+04
2.000000000000000000e+00,2.871147500000000000e+05,7.837239062500000000e+04
3.000000000000000000e+00,2.656192187500000000e+05,6.923308593750000000e+04
4.000000000000000000e+00,2.158202343750000000e+05,6.164952734375000000e+04
5.000000000000000000e+00,2.243808125000000000e+05,7.015633789062500000e+03
6.000000000000000000e+00,1.648619218750000000e+05,4.464012695312500000e+03
7.000000000000000000e+00,9.877650781250000000e+04,5.652270507812500000e+03
8.000000000000000000e+00,9.358481250000000000e+04,5.320727050781250000e+03
9.000000000000000000e+00,9.737221875000000000e+04,9.264074218750000000e+03
1.000000000000000000e+01,9.335228906250000000e+04,1.101482656250000000e+05
1.100000000000000000e+01,8.684021875000000000e+04,2.480615478515625000e+03
1.200000000000000000e+01,6.427884765625000000e+04,2.571413671875000000e+04
1.300000000000000000e+01,6.094044921875000000e+04,2.218057968750000000e+05
1.400000000000000000e+01,6.076413281250000000e+04,8.414773437500000000e+03
1.500000000000000000e+01,5.874024609375000000e+04,2.170232910156250000e+03
1.600000000000000000e+01,4.411758984375000000e+04,3.668429199218750000e+03
1.700000000000000000e+01,4.527302734375000000e+04,1.928080688476562500e+03
1.800000000000000000e+01,3.860567968750000000e+04,1.423949707031250000e+03
1.900000000000000000e+01,3.090451953125000000e+04,6.371865234375000000e+03
2.000000000000000000e+01,3.131400195312500000e+04,3.278037890625000000e+04
2.100000000000000000e+01,2.569129101562500000e+04,1.530210937500000000e+03
2.200000000000000000e+01,2.257521875000000000e+04,4.202569140625000000e+04
2.300000000000000000e+01,2.026685742187500000e+04,4.648346191406250000e+03
2.400000000000000000e+01,1.302309667968750000e+04,1.655384570312500000e+04
2.500000000000000000e+01,1.317802148437500000e+04,4.957944335937500000e+03
2.600000000000000000e+01,1.067927148437500000e+04,9.792320312500000000e+03
2.700000000000000000e+01,1.121221093750000000e+04,2.150864501953125000e+03
2.800000000000000000e+01,7.393045898437500000e+03,6.322953613281250000e+03
2.900000000000000000e+01,5.514944824218750000e+03,4.151965820312500000e+03
3.000000000000000000e+01,6.844312500000000000e+03,7.715512084960937500e+02
3.100000000000000000e+01,3.914432373046875000e+03,1.062872656250000000e+04
3.200000000000000000e+01,3.481201904296875000e+03,3.654616943359375000e+03
3.300000000000000000e+01,2.991882812500000000e+03,5.794479370117187500e+02
3.400000000000000000e+01,2.289366455078125000e+03,7.663803710937500000e+02
3.500000000000000000e+01,1.515067871093750000e+03,7.146036987304687500e+02
3.600000000000000000e+01,1.405605468750000000e+03,3.016188476562500000e+03
3.700000000000000000e+01,1.285582641601562500e+03,4.533713989257812500e+02
3.800000000000000000e+01,9.292368164062500000e+02,3.578264465332031250e+02
3.900000000000000000e+01,1.125679931640625000e+03,3.274180603027343750e+02
4.000000000000000000e+01,8.054179077148437500e+02,2.984702453613281250e+02
4.100000000000000000e+01,1.276256835937500000e+03,8.920354003906250000e+02
4.200000000000000000e+01,9.905925292968750000e+02,6.993461914062500000e+02
4.300000000000000000e+01,8.595944824218750000e+02,1.436179443359375000e+03
4.400000000000000000e+01,9.017120361328125000e+02,2.959275207519531250e+02
4.500000000000000000e+01,7.468703002929687500e+02,1.094139892578125000e+03
4.600000000000000000e+01,7.807388916015625000e+02,4.873538208007812500e+02
4.700000000000000000e+01,6.942667236328125000e+02,1.332268188476562500e+03
4.800000000000000000e+01,6.858916625976562500e+02,2.868443603515625000e+02
4.900000000000000000e+01,7.066010131835937500e+02,5.079721069335937500e+02
5.000000000000000000e+01,8.777504272460937500e+02,3.791055908203125000e+02
5.100000000000000000e+01,1.002635314941406250e+03,8.762237548828125000e+02
5.200000000000000000e+01,6.921032104492187500e+02,5.050270690917968750e+02
5.300000000000000000e+01,8.427598876953125000e+02,1.424565429687500000e+03
5.400000000000000000e+01,7.578409423828125000e+02,2.984679565429687500e+02
5.500000000000000000e+01,8.665693969726562500e+02,1.634656616210937500e+03
5.600000000000000000e+01,6.906954345703125000e+02,9.380990600585937500e+02
5.700000000000000000e+01,7.275467529296875000e+02,2.356102142333984375e+02
5.800000000000000000e+01,6.717789916992187500e+02,5.476887817382812500e+02
5.900000000000000000e+01,6.723784790039062500e+02,2.843024414062500000e+03
6.000000000000000000e+01,6.771940307617187500e+02,2.924523010253906250e+02
6.100000000000000000e+01,6.960264282226562500e+02,2.850732727050781250e+02
6.200000000000000000e+01,5.822297363281250000e+02,9.527399291992187500e+02
6.300000000000000000e+01,6.451721191406250000e+02,6.018309326171875000e+02
6.400000000000000000e+01,7.625839233398437500e+02,9.333462524414062500e+02
6.500000000000000000e+01,6.111630249023437500e+02,4.114630737304687500e+02
6.600000000000000000e+01,6.240923461914062500e+02,6.353196411132812500e+02
6.700000000000000000e+01,5.831139526367187500e+02,2.197485198974609375e+02
6.800000000000000000e+01,5.511965942382812500e+02,2.890650329589843750e+02
6.900000000000000000e+01,5.554892578125000000e+02,6.701164062500000000e+03
7.000000000000000000e+01,6.361520996093750000e+02,2.238219604492187500e+02
7.100000000000000000e+01,4.952835693359375000e+02,2.443049621582031250e+02
7.200000000000000000e+01,5.108947143554687500e+02,2.248548126220703125e+02
7.300000000000000000e+01,5.160574340820312500e+02,2.257315521240234375e+02
7.400000000000000000e+01,5.470930175781250000e+02,2.583525695800781250e+02
7.500000000000000000e+01,4.880760192871093750e+02,2.681669921875000000e+02
7.600000000000000000e+01,5.071791687011718750e+02,6.997263793945312500e+02
7.700000000000000000e+01,5.318123168945312500e+02,2.384304046630859375e+02
7.800000000000000000e+01,5.426602172851562500e+02,2.433445587158203125e+02
7.900000000000000000e+01,6.354028320312500000e+02,2.859867248535156250e+02
8.000000000000000000e+01,5.752119140625000000e+02,3.461161804199218750e+02
8.100000000000000000e+01,5.849982299804687500e+02,2.822430419921875000e+02
8.200000000000000000e+01,5.690549316406250000e+02,2.849300231933593750e+02
8.300000000000000000e+01,5.385443115234375000e+02,4.870756225585937500e+02
8.400000000000000000e+01,5.845070800781250000e+02,2.724823913574218750e+02
8.500000000000000000e+01,5.308925781250000000e+02,3.226357727050781250e+02
8.600000000000000000e+01,4.952062072753906250e+02,3.247514038085937500e+02
8.700000000000000000e+01,5.532900390625000000e+02,1.570418090820312500e+03
8.800000000000000000e+01,5.646372680664062500e+02,3.884330444335937500e+02
8.900000000000000000e+01,5.008629455566406250e+02,9.506071777343750000e+02
9.000000000000000000e+01,5.061631774902343750e+02,5.810319824218750000e+02
9.100000000000000000e+01,5.350097656250000000e+02,2.702633361816406250e+02
9.200000000000000000e+01,4.130163269042968750e+02,2.522453308105468750e+02
9.300000000000000000e+01,5.111524658203125000e+02,2.925271606445312500e+02
9.400000000000000000e+01,4.791840515136718750e+02,2.671806945800781250e+02
9.500000000000000000e+01,4.846796569824218750e+02,1.603337524414062500e+03
9.600000000000000000e+01,4.771915588378906250e+02,3.878286132812500000e+02
9.700000000000000000e+01,4.933945922851562500e+02,4.527335510253906250e+02
9.800000000000000000e+01,4.907179565429687500e+02,6.535230102539062500e+02
9.900000000000000000e+01,4.395128479003906250e+02,5.615917358398437500e+02
1.000000000000000000e+02,4.677469177246093750e+02,2.742278747558593750e+02
1.010000000000000000e+02,4.781994323730468750e+02,2.643806152343750000e+02
1.020000000000000000e+02,4.070372314453125000e+02,2.453129730224609375e+02
1.030000000000000000e+02,4.604077758789062500e+02,3.079353637695312500e+02
1.040000000000000000e+02,3.790876159667968750e+02,1.969714660644531250e+02
1.050000000000000000e+02,4.883395385742187500e+02,2.516051940917968750e+02
1.060000000000000000e+02,3.586923217773437500e+02,2.674777832031250000e+02
1.070000000000000000e+02,4.311340026855468750e+02,7.499241333007812500e+02
1.080000000000000000e+02,4.256860351562500000e+02,3.912419738769531250e+02
1.090000000000000000e+02,3.772854919433593750e+02,4.877941894531250000e+02
1.100000000000000000e+02,3.820737304687500000e+02,2.017167053222656250e+02
1.110000000000000000e+02,3.758449401855468750e+02,3.941315612792968750e+02
1.120000000000000000e+02,4.049789123535156250e+02,8.724306640625000000e+02
1.130000000000000000e+02,4.015815124511718750e+02,2.210390167236328125e+02
1.140000000000000000e+02,3.624556579589843750e+02,5.538056640625000000e+02
1.150000000000000000e+02,4.451562194824218750e+02,3.306919555664062500e+02
1.160000000000000000e+02,3.237872314453125000e+02,2.226442108154296875e+02
1.170000000000000000e+02,4.021860046386718750e+02,4.216925354003906250e+02
1.180000000000000000e+02,4.282395935058593750e+02,3.390498352050781250e+02
1.190000000000000000e+02,4.112601318359375000e+02,5.474464721679687500e+02
1.200000000000000000e+02,3.964323425292968750e+02,7.167607421875000000e+02
1.210000000000000000e+02,3.487864685058593750e+02,5.322415161132812500e+02
1.220000000000000000e+02,3.465295104980468750e+02,3.812088928222656250e+02
1.230000000000000000e+02,3.778763427734375000e+02,3.268360595703125000e+02
1.240000000000000000e+02,3.793262329101562500e+02,2.204141235351562500e+02
1.250000000000000000e+02,3.865628356933593750e+02,3.252847595214843750e+02
1.260000000000000000e+02,3.692201538085937500e+02,6.990560302734375000e+02
1.270000000000000000e+02,3.079696350097656250e+02,3.594717407226562500e+02
1.280000000000000000e+02,3.557163085937500000e+02,3.424493103027343750e+02
1.290000000000000000e+02,3.446913757324218750e+02,3.852457580566406250e+02
1.300000000000000000e+02,4.235810241699218750e+02,2.365695800781250000e+02
1.310000000000000000e+02,3.455134277343750000e+02,3.782182617187500000e+02
1.320000000000000000e+02,4.322238159179687500e+02,6.313763427734375000e+02
1.330000000000000000e+02,3.566031494140625000e+02,2.913015747070312500e+02
1.340000000000000000e+02,3.823162841796875000e+02,1.994714202880859375e+02
1.350000000000000000e+02,3.896537170410156250e+02,5.063298950195312500e+02
1.360000000000000000e+02,3.948258972167968750e+02,2.231691131591796875e+02
1.370000000000000000e+02,3.508717651367187500e+02,3.112324523925781250e+02
1.380000000000000000e+02,3.412503051757812500e+02,1.761464233398437500e+02
1.390000000000000000e+02,3.506341552734375000e+02,2.210249786376953125e+02
1.400000000000000000e+02,3.653362731933593750e+02,2.815737304687500000e+02
1.410000000000000000e+02,3.704872741699218750e+02,6.320848388671875000e+02
1.420000000000000000e+02,3.911275329589843750e+02,3.207138061523437500e+02
1.430000000000000000e+02,3.865889587402343750e+02,1.958550109863281250e+02
1.440000000000000000e+02,3.232088623046875000e+02,2.230001525878906250e+02
1.450000000000000000e+02,3.649451293945312500e+02,2.689247131347656250e+02
1.460000000000000000e+02,3.322518005371093750e+02,5.205653076171875000e+02
1.470000000000000000e+02,3.738442077636718750e+02,4.567266845703125000e+02
1.480000000000000000e+02,3.392138061523437500e+02,3.265157470703125000e+02
1.490000000000000000e+02,3.335969543457031250e+02,2.709237976074218750e+02
1.500000000000000000e+02,4.078688354492187500e+02,1.723437500000000000e+02
1.510000000000000000e+02,3.443842773437500000e+02,2.416883239746093750e+02
1.520000000000000000e+02,3.463225097656250000e+02,4.104870605468750000e+02
1.530000000000000000e+02,3.369179077148437500e+02,2.651112976074218750e+02
1.540000000000000000e+02,3.673765258789062500e+02,2.930921936035156250e+02
1.550000000000000000e+02,3.306038208007812500e+02,2.283158874511718750e+02
1.560000000000000000e+02,3.293897094726562500e+02,2.008974609375000000e+02
1.570000000000000000e+02,4.847127685546875000e+02,2.943750305175781250e+02
1.580000000000000000e+02,4.353836975097656250e+02,2.339681701660156250e+02
1.590000000000000000e+02,3.010036010742187500e+02,2.767644042968750000e+02
1.600000000000000000e+02,3.829076538085937500e+02,4.536813354492187500e+02
1.610000000000000000e+02,3.714169921875000000e+02,2.059967193603515625e+02
1.620000000000000000e+02,2.932306518554687500e+02,1.978709869384765625e+02
1.630000000000000000e+02,4.040293884277343750e+02,2.156474761962890625e+02
1.640000000000000000e+02,3.085686950683593750e+02,3.978260498046875000e+02
1.650000000000000000e+02,3.476201171875000000e+02,7.194771118164062500e+02
1.660000000000000000e+02,3.701422119140625000e+02,2.490155334472656250e+02
1.670000000000000000e+02,3.462683715820312500e+02,2.378203582763671875e+02
1.680000000000000000e+02,3.569664001464843750e+02,4.598916320800781250e+02
1.690000000000000000e+02,3.638640136718750000e+02,2.065067749023437500e+02
1.700000000000000000e+02,3.801445617675781250e+02,4.448496398925781250e+02
1.710000000000000000e+02,3.047205200195312500e+02,9.305198974609375000e+02
1.720000000000000000e+02,3.433816223144531250e+02,4.513664855957031250e+02
1.730000000000000000e+02,3.600390625000000000e+02,2.043449401855468750e+02
1.740000000000000000e+02,3.041230468750000000e+02,1.843161315917968750e+02
1.750000000000000000e+02,3.380272216796875000e+02,1.937394256591796875e+02
1.760000000000000000e+02,4.301128845214843750e+02,4.927691955566406250e+02
1.770000000000000000e+02,2.752319335937500000e+02,2.023291473388671875e+02
1.780000000000000000e+02,5.565234985351562500e+02,2.298566436767578125e+02
1.790000000000000000e+02,3.051495971679687500e+02,2.092760009765625000e+02
1.800000000000000000e+02,3.323357238769531250e+02,2.635281372070312500e+02
1.810000000000000000e+02,3.115871582031250000e+02,4.327459106445312500e+02
1.820000000000000000e+02,3.232648925781250000e+02,6.550829467773437500e+02
1.830000000000000000e+02,3.772129821777343750e+02,1.969007110595703125e+02
1.840000000000000000e+02,3.417360534667968750e+02,3.861733398437500000e+02
1.850000000000000000e+02,2.899048461914062500e+02,8.421099243164062500e+02
1.860000000000000000e+02,3.409541015625000000e+02,3.092164916992187500e+02
1.870000000000000000e+02,3.619985046386718750e+02,2.152216949462890625e+02
1.880000000000000000e+02,3.198750610351562500e+02,1.829337615966796875e+02
1.890000000000000000e+02,3.372481079101562500e+02,1.061404418945312500e+03
1.900000000000000000e+02,2.946189880371093750e+02,2.054212493896484375e+02
1.910000000000000000e+02,3.152749633789062500e+02,3.488588256835937500e+02
1.920000000000000000e+02,3.138223876953125000e+02,1.916650238037109375e+02
1.930000000000000000e+02,3.659378967285156250e+02,1.867084350585937500e+02
1.940000000000000000e+02,3.768010559082031250e+02,2.972712097167968750e+02
1.950000000000000000e+02,2.998073425292968750e+02,2.744293518066406250e+02
1.960000000000000000e+02,3.063936462402343750e+02,5.448439941406250000e+02
1.970000000000000000e+02,3.037248229980468750e+02,2.358697052001953125e+02
1.980000000000000000e+02,3.101961059570312500e+02,2.075804443359375000e+02
1.990000000000000000e+02,3.749879150390625000e+02,2.026397552490234375e+02
2.000000000000000000e+02,3.225617675781250000e+02,1.903198089599609375e+02
2.010000000000000000e+02,3.495747375488281250e+02,2.154899139404296875e+02
2.020000000000000000e+02,3.274603881835937500e+02,5.274422607421875000e+02
2.030000000000000000e+02,3.394142761230468750e+02,3.040830383300781250e+02
2.040000000000000000e+02,3.171691894531250000e+02,5.025041809082031250e+02
2.050000000000000000e+02,3.737980957031250000e+02,2.669905700683593750e+02
2.060000000000000000e+02,3.093797912597656250e+02,2.393654479980468750e+02
2.070000000000000000e+02,3.072559509277343750e+02,6.464862060546875000e+02
2.080000000000000000e+02,3.224300231933593750e+02,2.151278839111328125e+02
2.090000000000000000e+02,3.101646118164062500e+02,2.005927124023437500e+02
2.100000000000000000e+02,3.498187561035156250e+02,1.958141937255859375e+02
2.110000000000000000e+02,2.776942443847656250e+02,3.546071166992187500e+02
2.120000000000000000e+02,3.074405822753906250e+02,5.355239868164062500e+02
2.130000000000000000e+02,2.793564758300781250e+02,3.450025634765625000e+02
2.140000000000000000e+02,2.946317749023437500e+02,2.291206207275390625e+02
2.150000000000000000e+02,3.351763916015625000e+02,5.235784912109375000e+02
2.160000000000000000e+02,3.327689208984375000e+02,2.431554412841796875e+02
2.170000000000000000e+02,2.953689575195312500e+02,1.956341094970703125e+02
2.180000000000000000e+02,3.031108093261718750e+02,4.622435913085937500e+02
2.190000000000000000e+02,3.831768188476562500e+02,2.908796081542968750e+02
2.200000000000000000e+02,3.095892944335937500e+02,2.525279998779296875e+02
2.210000000000000000e+02,2.960905761718750000e+02,5.007508239746093750e+02
2.220000000000000000e+02,4.916797485351562500e+02,3.562227783203125000e+02
2.230000000000000000e+02,3.023776855468750000e+02,2.731702880859375000e+02
2.240000000000000000e+02,3.303240966796875000e+02,1.844587402343750000e+02
2.250000000000000000e+02,3.168029479980468750e+02,6.239588623046875000e+02
2.260000000000000000e+02,3.672066345214843750e+02,2.326889801025390625e+02
2.270000000000000000e+02,2.650917358398437500e+02,1.995853729248046875e+02
2.280000000000000000e+02,3.490166015625000000e+02,6.982565307617187500e+02
2.290000000000000000e+02,3.409806213378906250e+02,2.916874389648437500e+02
2.300000000000000000e+02,3.216174011230468750e+02,8.858404541015625000e+02
2.310000000000000000e+02,2.979378662109375000e+02,2.835377502441406250e+02
2.320000000000000000e+02,3.738722534179687500e+02,5.261989746093750000e+02
2.330000000000000000e+02,3.710941162109375000e+02,2.727076721191406250e+02
2.340000000000000000e+02,2.576340637207031250e+02,4.746783752441406250e+02
2.350000000000000000e+02,2.873900146484375000e+02,1.819579467773437500e+02
2.360000000000000000e+02,3.396679382324218750e+02,5.031576538085937500e+02
