1.000000000000000000e+00,1.575735200000000000e+07,2.926474000000000000e+07
2.000000000000000000e+00,4.177850750000000000e+06,2.110899600000000000e+07
3.000000000000000000e+00,2.245384750000000000e+06,4.020686250000000000e+05
4.000000000000000000e+00,1.215538250000000000e+06,3.752967500000000000e+05
5.000000000000000000e+00,6.000282500000000000e+05,1.015287597656250000e+04
6.000000000000000000e+00,3.140525000000000000e+05,5.770689453125000000e+03
7.000000000000000000e+00,1.963394218750000000e+05,1.190572753906250000e+03
8.000000000000000000e+00,1.209360156250000000e+05,2.478930175781250000e+03
9.000000000000000000e+00,6.610400781250000000e+04,2.897282500000000000e+05
1.000000000000000000e+01,4.388178515625000000e+04,9.296612548828125000e+02
1.100000000000000000e+01,1.152891113281250000e+04,1.287942656250000000e+05
1.200000000000000000e+01,1.817356445312500000e+04,1.736222412109375000e+03
1.300000000000000000e+01,7.366659667968750000e+03,3.265240312500000000e+05
1.400000000000000000e+01,1.078974316406250000e+04,3.937284423828125000e+03
1.500000000000000000e+01,5.672643066406250000e+03,9.218588256835937500e+02
1.600000000000000000e+01,5.889445800781250000e+03,7.172604003906250000e+03
1.700000000000000000e+01,3.559728759765625000e+03,1.532956787109375000e+03
1.800000000000000000e+01,4.771770019531250000e+03,3.479134277343750000e+03
1.900000000000000000e+01,4.155292968750000000e+03,2.194023046875000000e+04
2.000000000000000000e+01,3.932272216796875000e+03,8.965316772460937500e+02
2.100000000000000000e+01,4.203633789062500000e+03,8.756318359375000000e+02
2.200000000000000000e+01,4.515772460937500000e+03,2.608866699218750000e+03
2.300000000000000000e+01,3.991028564453125000e+03,5.302686523437500000e+03
2.400000000000000000e+01,3.345612548828125000e+03,5.001018554687500000e+03
2.500000000000000000e+01,3.979572509765625000e+03,5.324346679687500000e+03
2.600000000000000000e+01,4.033854736328125000e+03,8.612074584960937500e+02
2.700000000000000000e+01,3.243227050781250000e+03,1.024926464843750000e+04
2.800000000000000000e+01,3.236706054687500000e+03,7.769237670898437500e+02
2.900000000000000000e+01,3.143518798828125000e+03,5.960317871093750000e+03
3.000000000000000000e+01,3.453502441406250000e+03,1.598291870117187500e+03
3.100000000000000000e+01,4.029375244140625000e+03,6.620287475585937500e+02
3.200000000000000000e+01,2.977062255859375000e+03,1.605730957031250000e+03
3.300000000000000000e+01,2.714674804687500000e+03,6.124804077148437500e+02
3.400000000000000000e+01,3.300459716796875000e+03,2.402050048828125000e+03
3.500000000000000000e+01,2.770372558593750000e+03,4.060615722656250000e+03
3.600000000000000000e+01,2.640877929687500000e+03,4.256354492187500000e+03
3.700000000000000000e+01,3.049052490234375000e+03,1.452381640625000000e+04
3.800000000000000000e+01,3.266330078125000000e+03,5.799004516601562500e+02
3.900000000000000000e+01,2.664443115234375000e+03,6.617295532226562500e+02
4.000000000000000000e+01,2.349691406250000000e+03,7.203040771484375000e+02
4.100000000000000000e+01,2.952027343750000000e+03,5.618938598632812500e+02
4.200000000000000000e+01,2.870554443359375000e+03,1.250264892578125000e+03
4.300000000000000000e+01,2.807343261718750000e+03,2.270454345703125000e+03
4.400000000000000000e+01,2.820206054687500000e+03,3.894319335937500000e+03
4.500000000000000000e+01,2.845399169921875000e+03,2.519006103515625000e+03
4.600000000000000000e+01,2.521213378906250000e+03,1.523168579101562500e+03
4.700000000000000000e+01,2.747669921875000000e+03,1.014951049804687500e+03
4.800000000000000000e+01,3.344114257812500000e+03,1.861185791015625000e+03
4.900000000000000000e+01,2.257330566406250000e+03,1.182274047851562500e+03
5.000000000000000000e+01,3.209772216796875000e+03,6.349581909179687500e+02
5.100000000000000000e+01,2.501478515625000000e+03,5.528352661132812500e+02
5.200000000000000000e+01,3.048831298828125000e+03,5.838962402343750000e+02
5.300000000000000000e+01,2.544160400390625000e+03,8.611135253906250000e+02
5.400000000000000000e+01,2.100983886718750000e+03,6.380181884765625000e+02
5.500000000000000000e+01,2.512280273437500000e+03,7.166556396484375000e+02
5.600000000000000000e+01,2.585416259765625000e+03,6.070371704101562500e+02
5.700000000000000000e+01,2.236217285156250000e+03,7.941768188476562500e+02
5.800000000000000000e+01,2.609999511718750000e+03,1.112919555664062500e+03
5.900000000000000000e+01,2.575388183593750000e+03,1.232927612304687500e+03
6.000000000000000000e+01,2.600044677734375000e+03,1.287009887695312500e+03
6.100000000000000000e+01,2.665482666015625000e+03,1.612219604492187500e+03
6.200000000000000000e+01,2.849653320312500000e+03,2.806478759765625000e+03
6.300000000000000000e+01,2.602415527343750000e+03,5.261833496093750000e+02
6.400000000000000000e+01,2.458209716796875000e+03,6.129859619140625000e+02
6.500000000000000000e+01,2.454705566406250000e+03,8.883821289062500000e+03
6.600000000000000000e+01,2.776388183593750000e+03,4.641295410156250000e+03
6.700000000000000000e+01,2.581956298828125000e+03,5.900102050781250000e+03
6.800000000000000000e+01,2.809691162109375000e+03,6.473585815429687500e+02
6.900000000000000000e+01,2.480787841796875000e+03,5.674023437500000000e+03
7.000000000000000000e+01,2.516195312500000000e+03,1.062454003906250000e+04
7.100000000000000000e+01,2.827747070312500000e+03,1.500819091796875000e+03
7.200000000000000000e+01,2.263010253906250000e+03,2.313996826171875000e+03
7.300000000000000000e+01,2.229053955078125000e+03,1.591483154296875000e+03
7.400000000000000000e+01,2.497396484375000000e+03,8.506859130859375000e+02
7.500000000000000000e+01,2.413891113281250000e+03,2.223096093750000000e+04
7.600000000000000000e+01,2.695252685546875000e+03,2.453029052734375000e+03
7.700000000000000000e+01,2.654052490234375000e+03,6.963807983398437500e+02
7.800000000000000000e+01,2.286007568359375000e+03,1.744737304687500000e+03
7.900000000000000000e+01,2.365245117187500000e+03,1.118631225585937500e+03
8.000000000000000000e+01,3.026829833984375000e+03,7.248159179687500000e+02
8.100000000000000000e+01,2.335120361328125000e+03,5.687987060546875000e+02
8.200000000000000000e+01,2.214988525390625000e+03,5.727070922851562500e+02
8.300000000000000000e+01,2.676133300781250000e+03,6.249497070312500000e+03
8.400000000000000000e+01,2.139600585937500000e+03,5.123805175781250000e+03
8.500000000000000000e+01,2.315073486328125000e+03,7.134445190429687500e+02
8.600000000000000000e+01,2.444976074218750000e+03,5.221276245117187500e+02
8.700000000000000000e+01,2.268910644531250000e+03,1.141541625976562500e+03
8.800000000000000000e+01,2.723744384765625000e+03,7.563873901367187500e+02
8.900000000000000000e+01,2.523816162109375000e+03,5.615936889648437500e+02
9.000000000000000000e+01,2.075734130859375000e+03,4.008806884765625000e+03
9.100000000000000000e+01,2.516149902343750000e+03,5.554696655273437500e+02
9.200000000000000000e+01,2.006498901367187500e+03,9.976303710937500000e+02
9.300000000000000000e+01,2.197685791015625000e+03,2.632835937500000000e+03
9.400000000000000000e+01,2.278183593750000000e+03,3.169061035156250000e+03
9.500000000000000000e+01,2.684420654296875000e+03,1.136820068359375000e+03
9.600000000000000000e+01,2.065681152343750000e+03,4.944851989746093750e+02
9.700000000000000000e+01,2.279382080078125000e+03,3.598119384765625000e+03
9.800000000000000000e+01,2.321897216796875000e+03,2.008489746093750000e+03
9.900000000000000000e+01,2.207485595703125000e+03,1.723930786132812500e+03
1.000000000000000000e+02,2.287974121093750000e+03,3.176321533203125000e+03
