1.000000000000000000e+00,2.049809600000000000e+07,6.134711500000000000e+06
2.000000000000000000e+00,8.931394000000000000e+06,7.451795000000000000e+06
3.000000000000000000e+00,4.951891500000000000e+06,3.876660500000000000e+06
4.000000000000000000e+00,2.791776500000000000e+06,3.696546875000000000e+04
5.000000000000000000e+00,1.039022750000000000e+06,1.230844921875000000e+05
6.000000000000000000e+00,3.290918437500000000e+05,2.157640625000000000e+03
7.000000000000000000e+00,1.452095312500000000e+05,1.434006713867187500e+03
8.000000000000000000e+00,3.175154101562500000e+04,1.567891357421875000e+03
9.000000000000000000e+00,2.127387695312500000e+04,7.552360839843750000e+02
1.000000000000000000e+01,9.355010742187500000e+03,6.166360473632812500e+02
1.100000000000000000e+01,1.002507128906250000e+04,2.130467285156250000e+03
1.200000000000000000e+01,8.668319335937500000e+03,1.552515429687500000e+04
1.300000000000000000e+01,7.261335937500000000e+03,3.131058349609375000e+03
1.400000000000000000e+01,7.579277343750000000e+03,8.900988769531250000e+02
1.500000000000000000e+01,4.591864746093750000e+03,1.210834960937500000e+03
1.600000000000000000e+01,4.173219238281250000e+03,7.202281494140625000e+02
1.700000000000000000e+01,5.514092285156250000e+03,1.088656860351562500e+03
1.800000000000000000e+01,3.550508300781250000e+03,3.696742675781250000e+03
1.900000000000000000e+01,4.346562011718750000e+03,1.109517456054687500e+03
2.000000000000000000e+01,4.273730468750000000e+03,1.406265234375000000e+04
2.100000000000000000e+01,4.589371093750000000e+03,7.012145996093750000e+02
2.200000000000000000e+01,4.318659667968750000e+03,8.482249145507812500e+02
2.300000000000000000e+01,4.303785644531250000e+03,1.120211425781250000e+03
2.400000000000000000e+01,4.222772949218750000e+03,3.962215332031250000e+03
2.500000000000000000e+01,4.459047851562500000e+03,6.930046997070312500e+02
2.600000000000000000e+01,4.441984863281250000e+03,1.786022094726562500e+03
2.700000000000000000e+01,4.366241210937500000e+03,9.165959472656250000e+02
2.800000000000000000e+01,4.335375000000000000e+03,2.450850097656250000e+03
2.900000000000000000e+01,4.118903320312500000e+03,1.219162841796875000e+03
3.000000000000000000e+01,4.250034667968750000e+03,7.560136108398437500e+02
3.100000000000000000e+01,4.304028808593750000e+03,3.084281982421875000e+03
3.200000000000000000e+01,4.329621582031250000e+03,1.457862548828125000e+03
3.300000000000000000e+01,3.987835693359375000e+03,3.922179931640625000e+03
3.400000000000000000e+01,4.217134277343750000e+03,1.359212792968750000e+04
3.500000000000000000e+01,3.953979492187500000e+03,7.403048706054687500e+02
3.600000000000000000e+01,4.113322753906250000e+03,8.615246093750000000e+03
3.700000000000000000e+01,4.136671875000000000e+03,2.621868408203125000e+03
3.800000000000000000e+01,4.609272949218750000e+03,3.239292968750000000e+03
3.900000000000000000e+01,4.333412597656250000e+03,2.411515039062500000e+04
4.000000000000000000e+01,3.744154052734375000e+03,1.714666625976562500e+03
4.100000000000000000e+01,3.813044921875000000e+03,1.094834960937500000e+03
4.200000000000000000e+01,4.200006347656250000e+03,6.872813110351562500e+02
4.300000000000000000e+01,4.721785644531250000e+03,2.042865844726562500e+03
4.400000000000000000e+01,4.103677734375000000e+03,8.732827148437500000e+02
4.500000000000000000e+01,3.878862792968750000e+03,6.922476806640625000e+02
4.600000000000000000e+01,4.071115966796875000e+03,7.640770874023437500e+02
4.700000000000000000e+01,3.874459228515625000e+03,1.304509033203125000e+03
4.800000000000000000e+01,3.628591308593750000e+03,9.344768066406250000e+02
4.900000000000000000e+01,4.026734619140625000e+03,8.168718872070312500e+02
5.000000000000000000e+01,3.965260009765625000e+03,1.490580688476562500e+03
