1.000000000000000000e+00,5.566303500000000000e+06,4.696756640625000000e+04
2.000000000000000000e+00,1.156202578125000000e+05,3.673907226562500000e+03
3.000000000000000000e+00,7.808566406250000000e+04,1.152970781250000000e+05
4.000000000000000000e+00,7.830711718750000000e+04,7.124006835937500000e+03
5.000000000000000000e+00,6.846873437500000000e+04,1.023152968750000000e+05
6.000000000000000000e+00,6.195774609375000000e+04,2.449896679687500000e+04
7.000000000000000000e+00,4.961040625000000000e+04,7.329741406250000000e+04
8.000000000000000000e+00,5.462020312500000000e+04,1.403844062500000000e+05
9.000000000000000000e+00,5.212512500000000000e+04,1.786591015625000000e+04
1.000000000000000000e+01,4.020848046875000000e+04,2.097685742187500000e+04
1.100000000000000000e+01,4.606764453125000000e+04,4.264840332031250000e+03
1.200000000000000000e+01,3.780349609375000000e+04,1.302270410156250000e+04
1.300000000000000000e+01,3.830692578125000000e+04,5.007217285156250000e+03
1.400000000000000000e+01,2.752650976562500000e+04,8.121922363281250000e+03
1.500000000000000000e+01,3.766541406250000000e+04,1.111275195312500000e+04
1.600000000000000000e+01,2.457242187500000000e+04,3.383121484375000000e+04
1.700000000000000000e+01,2.539417773437500000e+04,5.516362109375000000e+04
1.800000000000000000e+01,2.236494140625000000e+04,2.564909667968750000e+03
1.900000000000000000e+01,2.026172460937500000e+04,6.234738769531250000e+03
2.000000000000000000e+01,1.881934570312500000e+04,2.596001708984375000e+03
2.100000000000000000e+01,1.834672656250000000e+04,8.265122656250000000e+04
2.200000000000000000e+01,1.435519042968750000e+04,2.190430664062500000e+03
2.300000000000000000e+01,1.435398242187500000e+04,3.181813671875000000e+04
2.400000000000000000e+01,1.500247851562500000e+04,2.573038330078125000e+03
2.500000000000000000e+01,1.200049804687500000e+04,3.119181884765625000e+03
2.600000000000000000e+01,1.208231542968750000e+04,1.827542236328125000e+03
2.700000000000000000e+01,9.620952148437500000e+03,4.982914062500000000e+03
2.800000000000000000e+01,9.489737304687500000e+03,4.649155761718750000e+03
2.900000000000000000e+01,9.016615234375000000e+03,3.265646484375000000e+03
3.000000000000000000e+01,7.118398437500000000e+03,7.461920898437500000e+03
3.100000000000000000e+01,6.952162597656250000e+03,5.926400878906250000e+03
3.200000000000000000e+01,7.985495605468750000e+03,2.237536132812500000e+03
3.300000000000000000e+01,5.471505371093750000e+03,1.317573730468750000e+03
3.400000000000000000e+01,7.973318847656250000e+03,1.778916259765625000e+03
3.500000000000000000e+01,5.426435546875000000e+03,1.534746337890625000e+03
3.600000000000000000e+01,3.925821044921875000e+03,6.444524414062500000e+03
3.700000000000000000e+01,3.974009277343750000e+03,8.342568359375000000e+02
3.800000000000000000e+01,4.435116210937500000e+03,1.002063281250000000e+04
3.900000000000000000e+01,3.608363281250000000e+03,8.749749145507812500e+02
4.000000000000000000e+01,3.167164794921875000e+03,1.368561035156250000e+03
4.100000000000000000e+01,2.693341552734375000e+03,3.459493652343750000e+03
4.200000000000000000e+01,2.733550292968750000e+03,1.619706298828125000e+03
4.300000000000000000e+01,2.119336669921875000e+03,6.211062011718750000e+02
4.400000000000000000e+01,1.458865478515625000e+03,2.561331542968750000e+03
4.500000000000000000e+01,1.228248535156250000e+03,7.027438354492187500e+02
4.600000000000000000e+01,1.150366821289062500e+03,1.451032836914062500e+03
4.700000000000000000e+01,1.022884216308593750e+03,7.735463256835937500e+02
4.800000000000000000e+01,9.055308227539062500e+02,1.066801147460937500e+03
4.900000000000000000e+01,1.014749755859375000e+03,4.379016113281250000e+02
5.000000000000000000e+01,9.593970336914062500e+02,3.496970214843750000e+02
5.100000000000000000e+01,7.392828979492187500e+02,1.741332275390625000e+03
5.200000000000000000e+01,7.779707641601562500e+02,5.335443725585937500e+02
5.300000000000000000e+01,8.168308105468750000e+02,1.014945983886718750e+03
5.400000000000000000e+01,7.355210571289062500e+02,5.392395629882812500e+02
5.500000000000000000e+01,6.245655517578125000e+02,9.382446289062500000e+02
5.600000000000000000e+01,6.015245361328125000e+02,5.161201782226562500e+02
5.700000000000000000e+01,7.638315429687500000e+02,4.577005310058593750e+02
5.800000000000000000e+01,6.381867675781250000e+02,3.377481689453125000e+02
5.900000000000000000e+01,5.506751098632812500e+02,3.050746459960937500e+02
6.000000000000000000e+01,7.193719482421875000e+02,2.513730316162109375e+02
6.100000000000000000e+01,5.925841064453125000e+02,4.986537475585937500e+02
6.200000000000000000e+01,5.305745239257812500e+02,4.446799621582031250e+02
6.300000000000000000e+01,6.775065307617187500e+02,3.724864501953125000e+02
6.400000000000000000e+01,5.880449218750000000e+02,2.145608062744140625e+02
6.500000000000000000e+01,6.851470947265625000e+02,3.738074645996093750e+02
6.600000000000000000e+01,4.703603820800781250e+02,6.844486694335937500e+02
6.700000000000000000e+01,6.003428344726562500e+02,1.793134399414062500e+03
6.800000000000000000e+01,5.404384155273437500e+02,5.634913330078125000e+02
6.900000000000000000e+01,5.348300781250000000e+02,3.512374267578125000e+02
7.000000000000000000e+01,5.567125854492187500e+02,4.330216674804687500e+02
7.100000000000000000e+01,5.296684570312500000e+02,2.981859436035156250e+02
7.200000000000000000e+01,5.273728637695312500e+02,3.754361572265625000e+02
7.300000000000000000e+01,5.528955078125000000e+02,4.032941284179687500e+02
7.400000000000000000e+01,5.505781860351562500e+02,4.707211914062500000e+02
7.500000000000000000e+01,5.400913696289062500e+02,1.111198486328125000e+03
7.600000000000000000e+01,5.223332519531250000e+02,1.330563598632812500e+03
7.700000000000000000e+01,5.696036987304687500e+02,1.431312988281250000e+03
7.800000000000000000e+01,5.167043457031250000e+02,3.155253601074218750e+02
7.900000000000000000e+01,4.050482788085937500e+02,1.055221923828125000e+03
