1.000000000000000000e+00,5.201907000000000000e+06,2.689833398437500000e+04
2.000000000000000000e+00,7.931405000000000000e+05,6.180172265625000000e+04
3.000000000000000000e+00,5.987350625000000000e+05,2.153923828125000000e+04
4.000000000000000000e+00,5.530333750000000000e+05,2.378936328125000000e+04
5.000000000000000000e+00,4.995155937500000000e+05,3.755325390625000000e+04
6.000000000000000000e+00,4.163069375000000000e+05,1.108857031250000000e+05
7.000000000000000000e+00,4.381528437500000000e+05,1.819001093750000000e+05
8.000000000000000000e+00,3.413890625000000000e+05,9.139763671875000000e+03
9.000000000000000000e+00,2.983925625000000000e+05,4.344100000000000000e+04
1.000000000000000000e+01,2.551412343750000000e+05,4.644244628906250000e+03
1.100000000000000000e+01,1.778188750000000000e+05,3.006945625000000000e+05
1.200000000000000000e+01,1.600380156250000000e+05,8.686842968750000000e+04
1.300000000000000000e+01,1.151218593750000000e+05,8.152856250000000000e+05
1.400000000000000000e+01,1.001892890625000000e+05,5.101967187500000000e+04
1.500000000000000000e+01,5.168117968750000000e+04,2.662479687500000000e+05
1.600000000000000000e+01,3.224575390625000000e+04,1.819710781250000000e+05
1.700000000000000000e+01,2.258260156250000000e+04,1.341671875000000000e+03
1.800000000000000000e+01,1.515889257812500000e+04,4.285767822265625000e+02
1.900000000000000000e+01,8.504003906250000000e+03,9.589913940429687500e+02
2.000000000000000000e+01,4.273606933593750000e+03,1.226226440429687500e+03
2.100000000000000000e+01,2.392890869140625000e+03,1.878672729492187500e+03
2.200000000000000000e+01,2.459486083984375000e+03,5.839434814453125000e+02
2.300000000000000000e+01,2.141795410156250000e+03,3.960360107421875000e+02
2.400000000000000000e+01,2.134083984375000000e+03,4.960944519042968750e+02
2.500000000000000000e+01,2.154440673828125000e+03,3.187807312011718750e+02
2.600000000000000000e+01,2.138947265625000000e+03,7.398731689453125000e+02
2.700000000000000000e+01,2.197916503906250000e+03,7.330573120117187500e+02
2.800000000000000000e+01,1.782339599609375000e+03,4.408836059570312500e+02
2.900000000000000000e+01,1.903807006835937500e+03,6.727445068359375000e+02
3.000000000000000000e+01,2.764735351562500000e+03,3.239765319824218750e+02
3.100000000000000000e+01,1.308105102539062500e+03,2.605573486328125000e+03
3.200000000000000000e+01,1.696918701171875000e+03,1.292428710937500000e+04
3.300000000000000000e+01,1.554820556640625000e+03,8.412894897460937500e+02
3.400000000000000000e+01,1.736478759765625000e+03,3.359081420898437500e+02
3.500000000000000000e+01,1.469007446289062500e+03,3.056334228515625000e+02
3.600000000000000000e+01,1.978548217773437500e+03,8.625364379882812500e+02
3.700000000000000000e+01,1.755406372070312500e+03,1.336010620117187500e+03
3.800000000000000000e+01,1.973009521484375000e+03,3.302828063964843750e+02
3.900000000000000000e+01,8.672343750000000000e+02,5.873806762695312500e+02
4.000000000000000000e+01,1.277459106445312500e+03,6.531539916992187500e+02
4.100000000000000000e+01,1.363747558593750000e+03,7.275364379882812500e+02
4.200000000000000000e+01,2.036030395507812500e+03,1.552313232421875000e+03
4.300000000000000000e+01,1.497140869140625000e+03,9.676582641601562500e+02
4.400000000000000000e+01,1.354900146484375000e+03,4.244958190917968750e+02
4.500000000000000000e+01,1.133165527343750000e+03,5.454320312500000000e+03
4.600000000000000000e+01,1.494600952148437500e+03,4.601521301269531250e+02
4.700000000000000000e+01,1.579352172851562500e+03,2.774275878906250000e+03
4.800000000000000000e+01,9.515567626953125000e+02,2.296437683105468750e+02
4.900000000000000000e+01,1.443902343750000000e+03,3.108229980468750000e+02
5.000000000000000000e+01,1.110053955078125000e+03,2.051653442382812500e+02
5.100000000000000000e+01,1.399119628906250000e+03,3.017332458496093750e+02
5.200000000000000000e+01,1.410791259765625000e+03,2.902958984375000000e+03
5.300000000000000000e+01,9.280689086914062500e+02,1.659925689697265625e+02
5.400000000000000000e+01,1.132631958007812500e+03,2.094336669921875000e+03
5.500000000000000000e+01,1.125991699218750000e+03,1.940308837890625000e+02
5.600000000000000000e+01,1.193626464843750000e+03,1.782432250976562500e+02
5.700000000000000000e+01,1.084036376953125000e+03,3.031513183593750000e+03
5.800000000000000000e+01,1.087154296875000000e+03,1.151020629882812500e+03
5.900000000000000000e+01,1.323705566406250000e+03,3.678827819824218750e+02
6.000000000000000000e+01,1.078346801757812500e+03,5.291292724609375000e+02
6.100000000000000000e+01,1.111910766601562500e+03,2.280645904541015625e+02
6.200000000000000000e+01,1.110327758789062500e+03,8.634439453125000000e+03
6.300000000000000000e+01,1.381607299804687500e+03,2.133917480468750000e+03
6.400000000000000000e+01,1.164289184570312500e+03,3.721004333496093750e+02
6.500000000000000000e+01,9.928387451171875000e+02,1.100516723632812500e+03
6.600000000000000000e+01,1.055727050781250000e+03,2.026761779785156250e+02
6.700000000000000000e+01,1.040653808593750000e+03,1.591224060058593750e+02
6.800000000000000000e+01,2.051219726562500000e+03,3.772093811035156250e+02
6.900000000000000000e+01,1.220113647460937500e+03,3.003514709472656250e+02
7.000000000000000000e+01,1.350261718750000000e+03,5.968583374023437500e+02
7.100000000000000000e+01,1.621932861328125000e+03,1.003446350097656250e+03
7.200000000000000000e+01,1.599909790039062500e+03,2.094575347900390625e+02
7.300000000000000000e+01,9.651991577148437500e+02,3.214402465820312500e+02
7.400000000000000000e+01,1.021174621582031250e+03,2.254388275146484375e+02
7.500000000000000000e+01,9.429471435546875000e+02,2.047241058349609375e+02
7.600000000000000000e+01,8.599127197265625000e+02,1.815537261962890625e+02
7.700000000000000000e+01,9.188002929687500000e+02,1.694538421630859375e+02
7.800000000000000000e+01,8.181132202148437500e+02,5.784248657226562500e+02
7.900000000000000000e+01,8.392086791992187500e+02,1.782911071777343750e+02
8.000000000000000000e+01,1.029620971679687500e+03,9.877293701171875000e+02
8.100000000000000000e+01,7.835883178710937500e+02,6.817164916992187500e+02
8.200000000000000000e+01,7.355689697265625000e+02,1.690617980957031250e+02
8.300000000000000000e+01,9.305305175781250000e+02,6.508403930664062500e+02
8.400000000000000000e+01,9.542505493164062500e+02,3.328606262207031250e+02
8.500000000000000000e+01,7.262135620117187500e+02,1.723944091796875000e+02
8.600000000000000000e+01,9.028069458007812500e+02,1.129874877929687500e+03
8.700000000000000000e+01,8.376775512695312500e+02,1.806823883056640625e+02
8.800000000000000000e+01,7.556831054687500000e+02,1.677805023193359375e+02
8.900000000000000000e+01,9.175090332031250000e+02,3.476985168457031250e+02
9.000000000000000000e+01,7.456663818359375000e+02,1.295493774414062500e+02
9.100000000000000000e+01,8.280320434570312500e+02,2.723812561035156250e+02
9.200000000000000000e+01,8.071417236328125000e+02,1.578397338867187500e+03
9.300000000000000000e+01,7.202427368164062500e+02,1.404890136718750000e+02
9.400000000000000000e+01,7.992441406250000000e+02,1.463319091796875000e+02
9.500000000000000000e+01,8.649086303710937500e+02,1.489875335693359375e+02
9.600000000000000000e+01,8.286993408203125000e+02,1.498672607421875000e+03
9.700000000000000000e+01,7.986071166992187500e+02,1.467444915771484375e+02
9.800000000000000000e+01,6.525637207031250000e+02,7.757243041992187500e+02
9.900000000000000000e+01,6.935584106445312500e+02,1.266591186523437500e+03
1.000000000000000000e+02,7.296198730468750000e+02,1.443329162597656250e+02
1.010000000000000000e+02,7.543973388671875000e+02,1.507483825683593750e+02
1.020000000000000000e+02,6.050833129882812500e+02,6.855253906250000000e+02
1.030000000000000000e+02,6.583989868164062500e+02,1.975854858398437500e+03
1.040000000000000000e+02,8.127062988281250000e+02,1.264024169921875000e+03
1.050000000000000000e+02,7.025573730468750000e+02,1.313426971435546875e+02
1.060000000000000000e+02,5.723121948242187500e+02,2.175637817382812500e+02
1.070000000000000000e+02,8.020728149414062500e+02,2.432098144531250000e+03
1.080000000000000000e+02,6.742972412109375000e+02,1.891460723876953125e+02
1.090000000000000000e+02,7.055377807617187500e+02,5.612812500000000000e+02
1.100000000000000000e+02,6.620994262695312500e+02,2.266546020507812500e+02
1.110000000000000000e+02,5.835502319335937500e+02,1.542579498291015625e+02
1.120000000000000000e+02,6.225231933593750000e+02,2.943844299316406250e+02
1.130000000000000000e+02,6.192435302734375000e+02,1.434008026123046875e+02
1.140000000000000000e+02,6.775447387695312500e+02,1.223404388427734375e+02
1.150000000000000000e+02,5.857293090820312500e+02,2.673353271484375000e+02
1.160000000000000000e+02,6.414752197265625000e+02,1.382423858642578125e+02
1.170000000000000000e+02,8.513257446289062500e+02,1.315237579345703125e+02
1.180000000000000000e+02,6.555435180664062500e+02,8.827196044921875000e+02
1.190000000000000000e+02,6.119753417968750000e+02,2.593264465332031250e+02
1.200000000000000000e+02,6.426029663085937500e+02,1.555892333984375000e+02
1.210000000000000000e+02,7.828328247070312500e+02,2.813411865234375000e+02
1.220000000000000000e+02,5.717747192382812500e+02,6.196707763671875000e+02
1.230000000000000000e+02,6.096231689453125000e+02,6.050239868164062500e+02
