1.000000000000000000e+00,1.959434250000000000e+06,3.578049609375000000e+04
2.000000000000000000e+00,1.353589625000000000e+06,4.161284375000000000e+05
3.000000000000000000e+00,1.125486375000000000e+06,2.686943750000000000e+05
4.000000000000000000e+00,8.507929375000000000e+05,7.090780625000000000e+05
5.000000000000000000e+00,8.010738125000000000e+05,2.380601093750000000e+05
6.000000000000000000e+00,6.041497500000000000e+05,8.736608593750000000e+04
7.000000000000000000e+00,5.293415000000000000e+05,1.118454250000000000e+06
8.000000000000000000e+00,3.902883125000000000e+05,2.094924804687500000e+03
9.000000000000000000e+00,2.561670468750000000e+05,1.962596923828125000e+03
1.000000000000000000e+01,1.636581718750000000e+05,5.810093125000000000e+05
1.100000000000000000e+01,1.264087812500000000e+05,2.192134960937500000e+04
1.200000000000000000e+01,5.487710937500000000e+04,4.370775390625000000e+03
1.300000000000000000e+01,2.531434570312500000e+04,2.066565917968750000e+03
1.400000000000000000e+01,1.820064843750000000e+04,2.372937500000000000e+03
1.500000000000000000e+01,9.873788085937500000e+03,2.209435729980468750e+02
1.600000000000000000e+01,5.388670898437500000e+03,7.596648559570312500e+02
1.700000000000000000e+01,3.569767578125000000e+03,7.276582031250000000e+02
1.800000000000000000e+01,3.029119140625000000e+03,1.215835693359375000e+03
1.900000000000000000e+01,2.249451904296875000e+03,5.612634277343750000e+02
2.000000000000000000e+01,1.535759277343750000e+03,6.163801879882812500e+02
2.100000000000000000e+01,1.305546875000000000e+03,1.918373107910156250e+02
2.200000000000000000e+01,1.387897583007812500e+03,1.456021240234375000e+03
2.300000000000000000e+01,1.315927246093750000e+03,1.007240600585937500e+03
2.400000000000000000e+01,9.760176391601562500e+02,1.781872558593750000e+02
2.500000000000000000e+01,1.102199462890625000e+03,9.620442504882812500e+02
2.600000000000000000e+01,1.090619140625000000e+03,5.014850158691406250e+02
2.700000000000000000e+01,9.368708496093750000e+02,1.773015502929687500e+03
2.800000000000000000e+01,9.226641845703125000e+02,3.898875732421875000e+02
2.900000000000000000e+01,8.751440429687500000e+02,1.897610961914062500e+03
3.000000000000000000e+01,8.583840942382812500e+02,6.930470581054687500e+02
3.100000000000000000e+01,9.274004516601562500e+02,1.662786254882812500e+02
3.200000000000000000e+01,8.796233520507812500e+02,1.720252532958984375e+02
3.300000000000000000e+01,8.685702514648437500e+02,4.554565429687500000e+02
3.400000000000000000e+01,7.186991577148437500e+02,2.169808959960937500e+02
3.500000000000000000e+01,9.223929443359375000e+02,4.663655700683593750e+02
3.600000000000000000e+01,8.775053100585937500e+02,1.469104461669921875e+02
3.700000000000000000e+01,8.763855590820312500e+02,1.454568328857421875e+02
3.800000000000000000e+01,8.763557739257812500e+02,2.240601806640625000e+03
3.900000000000000000e+01,8.401333618164062500e+02,6.572506713867187500e+02
4.000000000000000000e+01,8.168550415039062500e+02,2.947694335937500000e+03
4.100000000000000000e+01,7.963307495117187500e+02,2.465657806396484375e+02
4.200000000000000000e+01,8.671666870117187500e+02,1.596866760253906250e+02
4.300000000000000000e+01,9.731787719726562500e+02,1.424195861816406250e+02
4.400000000000000000e+01,8.344479980468750000e+02,4.693551269531250000e+03
4.500000000000000000e+01,8.138237915039062500e+02,1.896809234619140625e+02
4.600000000000000000e+01,7.710862426757812500e+02,5.589223022460937500e+02
4.700000000000000000e+01,8.458479614257812500e+02,8.794625854492187500e+02
4.800000000000000000e+01,9.318202514648437500e+02,2.765626220703125000e+02
4.900000000000000000e+01,8.256900024414062500e+02,3.876202392578125000e+02
5.000000000000000000e+01,8.233947143554687500e+02,3.805584716796875000e+03
5.100000000000000000e+01,9.631570434570312500e+02,4.934328613281250000e+02
5.200000000000000000e+01,8.295167236328125000e+02,3.220986022949218750e+02
5.300000000000000000e+01,8.365526733398437500e+02,1.416373748779296875e+02
5.400000000000000000e+01,7.809260253906250000e+02,2.053102294921875000e+03
5.500000000000000000e+01,9.195966796875000000e+02,3.840151977539062500e+02
5.600000000000000000e+01,7.635224609375000000e+02,2.590481933593750000e+03
5.700000000000000000e+01,7.553047485351562500e+02,5.462870483398437500e+02
5.800000000000000000e+01,8.877070922851562500e+02,2.306875000000000000e+02
5.900000000000000000e+01,7.912957763671875000e+02,8.454521484375000000e+02
6.000000000000000000e+01,8.911420898437500000e+02,1.463112487792968750e+02
6.100000000000000000e+01,7.822958984375000000e+02,1.422091522216796875e+02
6.200000000000000000e+01,7.446352539062500000e+02,1.368336639404296875e+02
6.300000000000000000e+01,8.372371826171875000e+02,5.417387084960937500e+02
6.400000000000000000e+01,7.538886108398437500e+02,5.298887329101562500e+02
