1.000000000000000000e+00,2.782871600000000000e+07,8.694035625000000000e+05
2.000000000000000000e+00,5.745792500000000000e+06,3.845652500000000000e+05
3.000000000000000000e+00,1.606153875000000000e+06,2.931004062500000000e+05
4.000000000000000000e+00,1.519922250000000000e+06,3.232125000000000000e+05
5.000000000000000000e+00,7.656278750000000000e+05,3.559923437500000000e+05
6.000000000000000000e+00,6.354008750000000000e+05,1.388298375000000000e+06
7.000000000000000000e+00,3.823063750000000000e+05,1.773696125000000000e+06
8.000000000000000000e+00,3.820198750000000000e+05,9.835137500000000000e+05
9.000000000000000000e+00,3.166646250000000000e+05,2.553846250000000000e+05
1.000000000000000000e+01,3.531302187500000000e+05,3.793111875000000000e+05
1.100000000000000000e+01,3.040261875000000000e+05,2.937988750000000000e+05
1.200000000000000000e+01,2.950554062500000000e+05,2.275581406250000000e+05
1.300000000000000000e+01,3.027188437500000000e+05,3.254811250000000000e+05
1.400000000000000000e+01,3.058202500000000000e+05,3.023419687500000000e+05
1.500000000000000000e+01,3.012758437500000000e+05,3.807127500000000000e+05
1.600000000000000000e+01,3.131705937500000000e+05,2.369575625000000000e+05
1.700000000000000000e+01,2.701028125000000000e+05,2.381809062500000000e+05
1.800000000000000000e+01,2.729974375000000000e+05,9.368570000000000000e+05
1.900000000000000000e+01,2.795285312500000000e+05,2.195425156250000000e+05
2.000000000000000000e+01,2.613775312500000000e+05,2.309273281250000000e+05
2.100000000000000000e+01,2.734264687500000000e+05,2.369135312500000000e+05
2.200000000000000000e+01,2.675974375000000000e+05,2.215591718750000000e+05
2.300000000000000000e+01,2.905560000000000000e+05,2.224750937500000000e+05
2.400000000000000000e+01,2.557343281250000000e+05,9.587631250000000000e+05
2.500000000000000000e+01,2.898196875000000000e+05,2.908070937500000000e+05
2.600000000000000000e+01,2.502913593750000000e+05,4.180451250000000000e+05
2.700000000000000000e+01,2.844960312500000000e+05,1.832879843750000000e+05
2.800000000000000000e+01,2.635826562500000000e+05,1.919169375000000000e+05
2.900000000000000000e+01,2.358589218750000000e+05,1.851629218750000000e+05
3.000000000000000000e+01,2.510707812500000000e+05,4.365228750000000000e+05
3.100000000000000000e+01,2.448324062500000000e+05,4.798958750000000000e+05
3.200000000000000000e+01,2.460308593750000000e+05,2.415999375000000000e+05
3.300000000000000000e+01,2.519279687500000000e+05,8.930163750000000000e+05
3.400000000000000000e+01,2.454155312500000000e+05,4.476917187500000000e+05
3.500000000000000000e+01,2.283914843750000000e+05,1.951441093750000000e+05
3.600000000000000000e+01,2.451839062500000000e+05,2.003975937500000000e+05
3.700000000000000000e+01,2.326435781250000000e+05,1.890426718750000000e+05
3.800000000000000000e+01,2.253775625000000000e+05,2.364861093750000000e+05
3.900000000000000000e+01,2.333270781250000000e+05,1.708628750000000000e+05
4.000000000000000000e+01,2.168885156250000000e+05,2.284943593750000000e+05
4.100000000000000000e+01,2.175226718750000000e+05,2.198665937500000000e+05
4.200000000000000000e+01,2.240894218750000000e+05,1.576962656250000000e+05
4.300000000000000000e+01,2.466013750000000000e+05,1.531208593750000000e+05
4.400000000000000000e+01,2.107823593750000000e+05,5.295261875000000000e+05
4.500000000000000000e+01,2.252789687500000000e+05,2.360030000000000000e+05
4.600000000000000000e+01,2.348356250000000000e+05,1.725709687500000000e+05
4.700000000000000000e+01,2.080276875000000000e+05,1.415443437500000000e+05
4.800000000000000000e+01,2.305231406250000000e+05,3.751470312500000000e+05
4.900000000000000000e+01,2.114920312500000000e+05,4.626988125000000000e+05
5.000000000000000000e+01,2.148843437500000000e+05,1.370039062500000000e+05
5.100000000000000000e+01,2.058076406250000000e+05,1.396801250000000000e+05
5.200000000000000000e+01,2.043482031250000000e+05,3.002168125000000000e+05
5.300000000000000000e+01,2.031767812500000000e+05,1.970510468750000000e+05
5.400000000000000000e+01,1.964436875000000000e+05,2.216083750000000000e+05
5.500000000000000000e+01,2.168605312500000000e+05,4.898209375000000000e+05
5.600000000000000000e+01,2.131287968750000000e+05,1.376861875000000000e+05
5.700000000000000000e+01,2.040309843750000000e+05,1.421463125000000000e+05
5.800000000000000000e+01,2.184626406250000000e+05,2.378099375000000000e+05
5.900000000000000000e+01,1.814386718750000000e+05,1.759109843750000000e+05
6.000000000000000000e+01,1.807085468750000000e+05,9.572492500000000000e+05
6.100000000000000000e+01,1.835608593750000000e+05,2.040795937500000000e+05
6.200000000000000000e+01,1.897469687500000000e+05,1.178525468750000000e+05
6.300000000000000000e+01,1.894423593750000000e+05,5.891396250000000000e+05
6.400000000000000000e+01,2.207413750000000000e+05,1.404972343750000000e+05
6.500000000000000000e+01,1.960657656250000000e+05,1.118927812500000000e+05
6.600000000000000000e+01,1.700430312500000000e+05,1.687257031250000000e+05
6.700000000000000000e+01,2.088383281250000000e+05,1.476900312500000000e+05
6.800000000000000000e+01,1.711017656250000000e+05,1.308338125000000000e+05
6.900000000000000000e+01,1.966153750000000000e+05,3.865472812500000000e+05
7.000000000000000000e+01,1.839398593750000000e+05,1.121833750000000000e+05
7.100000000000000000e+01,1.805343437500000000e+05,1.154690859375000000e+05
7.200000000000000000e+01,1.701031406250000000e+05,1.748785937500000000e+05
7.300000000000000000e+01,1.746701093750000000e+05,5.378733750000000000e+05
7.400000000000000000e+01,1.806243750000000000e+05,1.332420000000000000e+05
7.500000000000000000e+01,1.770369218750000000e+05,1.132022109375000000e+05
7.600000000000000000e+01,1.585831875000000000e+05,1.853785625000000000e+05
7.700000000000000000e+01,1.611295781250000000e+05,1.982958281250000000e+05
7.800000000000000000e+01,1.963622500000000000e+05,1.552207343750000000e+05
7.900000000000000000e+01,1.607289531250000000e+05,1.111391406250000000e+05
8.000000000000000000e+01,1.639610156250000000e+05,1.022579531250000000e+05
8.100000000000000000e+01,1.880233281250000000e+05,2.913870312500000000e+05
8.200000000000000000e+01,1.678632187500000000e+05,1.001222656250000000e+05
8.300000000000000000e+01,1.853187656250000000e+05,1.399229843750000000e+05
8.400000000000000000e+01,1.512682968750000000e+05,1.204600234375000000e+05
8.500000000000000000e+01,1.766091875000000000e+05,1.001727421875000000e+05
8.600000000000000000e+01,1.732523125000000000e+05,3.423035625000000000e+05
8.700000000000000000e+01,1.696318281250000000e+05,2.425173750000000000e+05
8.800000000000000000e+01,1.627506406250000000e+05,1.119022187500000000e+05
8.900000000000000000e+01,1.679289531250000000e+05,1.093195781250000000e+05
9.000000000000000000e+01,1.704655625000000000e+05,1.458220468750000000e+05
9.100000000000000000e+01,1.700560625000000000e+05,1.901302500000000000e+05
9.200000000000000000e+01,1.684488125000000000e+05,9.698907812500000000e+04
