1.000000000000000000e+00,2.354859000000000000e+07,7.353750000000000000e+05
2.000000000000000000e+00,9.476267000000000000e+06,1.174456015625000000e+05
3.000000000000000000e+00,7.133883500000000000e+06,8.703546875000000000e+03
4.000000000000000000e+00,3.171084000000000000e+06,3.439005078125000000e+04
5.000000000000000000e+00,1.379931125000000000e+06,4.105029296875000000e+03
6.000000000000000000e+00,8.333058750000000000e+05,1.158506125000000000e+06
7.000000000000000000e+00,5.148420937500000000e+05,5.349265136718750000e+03
8.000000000000000000e+00,1.497083750000000000e+05,2.781816562500000000e+05
9.000000000000000000e+00,6.686661718750000000e+04,5.793796386718750000e+03
1.000000000000000000e+01,4.256594140625000000e+04,5.666268554687500000e+03
1.100000000000000000e+01,2.052573046875000000e+04,9.016210937500000000e+03
1.200000000000000000e+01,1.853236718750000000e+04,5.455154296875000000e+04
1.300000000000000000e+01,1.544001757812500000e+04,7.419014062500000000e+04
1.400000000000000000e+01,1.560961523437500000e+04,4.937576171875000000e+03
1.500000000000000000e+01,1.276493066406250000e+04,4.822930664062500000e+03
1.600000000000000000e+01,1.534269433593750000e+04,6.534704101562500000e+03
1.700000000000000000e+01,1.840066601562500000e+04,1.456474023437500000e+04
1.800000000000000000e+01,1.302686230468750000e+04,2.920304492187500000e+04
1.900000000000000000e+01,1.351800976562500000e+04,2.391174218750000000e+04
2.000000000000000000e+01,1.450028320312500000e+04,9.633666992187500000e+03
2.100000000000000000e+01,8.439739257812500000e+03,5.113193750000000000e+04
2.200000000000000000e+01,1.082515332031250000e+04,8.513394531250000000e+03
2.300000000000000000e+01,1.001392382812500000e+04,5.913391601562500000e+03
2.400000000000000000e+01,1.015075195312500000e+04,1.138425390625000000e+04
2.500000000000000000e+01,9.320289062500000000e+03,5.271414550781250000e+03
2.600000000000000000e+01,9.631121093750000000e+03,5.258543359375000000e+04
2.700000000000000000e+01,8.625422851562500000e+03,6.692595214843750000e+03
2.800000000000000000e+01,8.235244140625000000e+03,4.917783691406250000e+03
2.900000000000000000e+01,9.913367187500000000e+03,5.034770996093750000e+03
3.000000000000000000e+01,8.630958007812500000e+03,6.884865234375000000e+03
3.100000000000000000e+01,8.661348632812500000e+03,7.346230468750000000e+03
3.200000000000000000e+01,8.981959960937500000e+03,6.087455566406250000e+03
3.300000000000000000e+01,8.740953125000000000e+03,4.910133789062500000e+03
3.400000000000000000e+01,8.169508300781250000e+03,1.417048339843750000e+04
3.500000000000000000e+01,9.524372070312500000e+03,4.974840820312500000e+03
3.600000000000000000e+01,9.189548828125000000e+03,3.579158203125000000e+04
3.700000000000000000e+01,8.791549804687500000e+03,5.093357421875000000e+03
3.800000000000000000e+01,9.090188476562500000e+03,7.018223144531250000e+03
3.900000000000000000e+01,7.970016601562500000e+03,1.187149023437500000e+04
4.000000000000000000e+01,8.392352539062500000e+03,9.099884765625000000e+03
4.100000000000000000e+01,9.223378906250000000e+03,4.821038085937500000e+03
4.200000000000000000e+01,7.931573730468750000e+03,6.377070312500000000e+03
4.300000000000000000e+01,8.545515625000000000e+03,5.442268066406250000e+03
4.400000000000000000e+01,8.712455078125000000e+03,1.034213574218750000e+04
4.500000000000000000e+01,8.584297851562500000e+03,4.958910644531250000e+03
4.600000000000000000e+01,8.962562500000000000e+03,6.478171386718750000e+03
4.700000000000000000e+01,6.595657714843750000e+03,1.962105664062500000e+04
4.800000000000000000e+01,7.913380859375000000e+03,7.258705566406250000e+03
4.900000000000000000e+01,7.993144042968750000e+03,1.319529296875000000e+04
5.000000000000000000e+01,8.020352539062500000e+03,9.809052734375000000e+03
5.100000000000000000e+01,8.582121093750000000e+03,4.718684082031250000e+03
5.200000000000000000e+01,8.802395507812500000e+03,6.629636718750000000e+03
5.300000000000000000e+01,7.333245117187500000e+03,1.115432226562500000e+04
5.400000000000000000e+01,7.269279785156250000e+03,1.095312500000000000e+04
5.500000000000000000e+01,7.992354003906250000e+03,4.578397949218750000e+03
5.600000000000000000e+01,8.646136718750000000e+03,4.593616699218750000e+03
5.700000000000000000e+01,6.848923828125000000e+03,4.540001953125000000e+03
5.800000000000000000e+01,7.191951660156250000e+03,8.074706054687500000e+03
