1.000000000000000000e+00,3.008443750000000000e+06,7.196035156250000000e+04
2.000000000000000000e+00,1.256916562500000000e+05,4.131566406250000000e+04
3.000000000000000000e+00,1.015911406250000000e+05,3.055000000000000000e+05
4.000000000000000000e+00,7.675537500000000000e+04,2.740135742187500000e+03
5.000000000000000000e+00,8.081704687500000000e+04,1.025713134765625000e+03
6.000000000000000000e+00,6.133421093750000000e+04,6.635590820312500000e+03
7.000000000000000000e+00,6.446614843750000000e+04,2.614447265625000000e+04
8.000000000000000000e+00,7.981622656250000000e+04,3.574564208984375000e+03
9.000000000000000000e+00,5.447750000000000000e+04,2.705928320312500000e+04
1.000000000000000000e+01,5.687130859375000000e+04,3.353406494140625000e+03
1.100000000000000000e+01,5.132417187500000000e+04,1.253540283203125000e+03
1.200000000000000000e+01,5.849438671875000000e+04,6.460791503906250000e+03
1.300000000000000000e+01,4.549877734375000000e+04,7.387922656250000000e+04
1.400000000000000000e+01,5.327107031250000000e+04,1.227428344726562500e+03
1.500000000000000000e+01,5.034278515625000000e+04,2.131154882812500000e+04
1.600000000000000000e+01,5.339621093750000000e+04,2.707882568359375000e+03
1.700000000000000000e+01,4.678970312500000000e+04,9.039380493164062500e+02
1.800000000000000000e+01,3.800913281250000000e+04,2.613302539062500000e+04
1.900000000000000000e+01,5.081913671875000000e+04,2.512325312500000000e+05
2.000000000000000000e+01,3.489041796875000000e+04,6.453039062500000000e+04
2.100000000000000000e+01,4.320574218750000000e+04,6.529515136718750000e+03
2.200000000000000000e+01,3.508507421875000000e+04,1.674860742187500000e+04
2.300000000000000000e+01,4.577609375000000000e+04,2.279484619140625000e+03
2.400000000000000000e+01,3.047267578125000000e+04,8.223540649414062500e+02
2.500000000000000000e+01,3.635683203125000000e+04,4.343432421875000000e+04
2.600000000000000000e+01,3.467627734375000000e+04,4.868696289062500000e+02
2.700000000000000000e+01,3.152845703125000000e+04,1.327474487304687500e+03
2.800000000000000000e+01,2.529300390625000000e+04,1.096423950195312500e+03
2.900000000000000000e+01,3.423575781250000000e+04,7.044729003906250000e+02
3.000000000000000000e+01,2.509143359375000000e+04,6.878733520507812500e+02
3.100000000000000000e+01,2.011830078125000000e+04,6.119881250000000000e+04
3.200000000000000000e+01,2.673423242187500000e+04,1.410853027343750000e+03
3.300000000000000000e+01,2.331641015625000000e+04,4.601288085937500000e+03
3.400000000000000000e+01,2.250278515625000000e+04,9.744076538085937500e+02
3.500000000000000000e+01,2.587251757812500000e+04,7.779715576171875000e+02
3.600000000000000000e+01,1.681174218750000000e+04,1.031341406250000000e+05
3.700000000000000000e+01,1.861554687500000000e+04,1.039145117187500000e+04
3.800000000000000000e+01,2.170811914062500000e+04,1.074357226562500000e+04
3.900000000000000000e+01,1.650714453125000000e+04,1.036645385742187500e+03
4.000000000000000000e+01,2.109563867187500000e+04,5.704295043945312500e+02
4.100000000000000000e+01,1.460591894531250000e+04,1.289209179687500000e+04
