1.000000000000000000e+00,9.196751000000000000e+06,2.832814453125000000e+04
2.000000000000000000e+00,3.153733250000000000e+06,3.457670750000000000e+06
3.000000000000000000e+00,2.050466250000000000e+06,5.887309000000000000e+06
4.000000000000000000e+00,6.340550000000000000e+05,4.654976562500000000e+04
5.000000000000000000e+00,3.787274375000000000e+05,1.463050976562500000e+04
6.000000000000000000e+00,1.198164843750000000e+05,5.648114257812500000e+03
7.000000000000000000e+00,6.546218750000000000e+04,1.060548583984375000e+03
8.000000000000000000e+00,2.338552148437500000e+04,1.320340209960937500e+03
9.000000000000000000e+00,9.775575195312500000e+03,2.644325439453125000e+03
1.000000000000000000e+01,9.118971679687500000e+03,3.229370117187500000e+03
1.100000000000000000e+01,6.484684570312500000e+03,7.503250122070312500e+02
1.200000000000000000e+01,3.666610595703125000e+03,7.766936645507812500e+02
1.300000000000000000e+01,3.110126464843750000e+03,1.112389282226562500e+03
1.400000000000000000e+01,3.996384765625000000e+03,6.954985961914062500e+02
1.500000000000000000e+01,3.956432617187500000e+03,1.104785644531250000e+03
1.600000000000000000e+01,3.443114501953125000e+03,7.799312744140625000e+02
1.700000000000000000e+01,3.731936523437500000e+03,1.272135131835937500e+03
1.800000000000000000e+01,4.280533203125000000e+03,7.178927001953125000e+02
1.900000000000000000e+01,3.584244628906250000e+03,5.036469238281250000e+03
2.000000000000000000e+01,3.276735351562500000e+03,7.386802368164062500e+02
2.100000000000000000e+01,3.478293212890625000e+03,3.096369140625000000e+03
2.200000000000000000e+01,3.742353027343750000e+03,2.003250000000000000e+03
2.300000000000000000e+01,2.964240234375000000e+03,3.946969482421875000e+03
2.400000000000000000e+01,3.658861816406250000e+03,2.081838623046875000e+03
2.500000000000000000e+01,3.839602050781250000e+03,7.718951416015625000e+02
2.600000000000000000e+01,3.010772949218750000e+03,2.090157714843750000e+03
2.700000000000000000e+01,3.803733154296875000e+03,6.959022216796875000e+02
2.800000000000000000e+01,3.122787597656250000e+03,2.528401855468750000e+03
2.900000000000000000e+01,3.472828857421875000e+03,8.591356811523437500e+02
3.000000000000000000e+01,3.409573486328125000e+03,1.361212500000000000e+04
3.100000000000000000e+01,3.344526367187500000e+03,1.032027221679687500e+03
3.200000000000000000e+01,3.423815673828125000e+03,2.828592773437500000e+03
3.300000000000000000e+01,3.397921630859375000e+03,3.850365722656250000e+03
3.400000000000000000e+01,3.295996093750000000e+03,3.338727783203125000e+03
3.500000000000000000e+01,3.680768798828125000e+03,9.971349609375000000e+03
3.600000000000000000e+01,3.424025390625000000e+03,7.053050537109375000e+02
3.700000000000000000e+01,3.093969726562500000e+03,9.468110351562500000e+02
3.800000000000000000e+01,3.150204101562500000e+03,1.496874633789062500e+03
3.900000000000000000e+01,3.003236816406250000e+03,7.870827026367187500e+02
4.000000000000000000e+01,3.773817626953125000e+03,7.173783569335937500e+02
4.100000000000000000e+01,2.867469970703125000e+03,2.182722070312500000e+04
4.200000000000000000e+01,3.089275390625000000e+03,1.056631542968750000e+04
