1.000000000000000000e+00,7.841156875000000000e+05,7.046009375000000000e+04
2.000000000000000000e+00,1.231699062500000000e+05,8.557624218750000000e+04
3.000000000000000000e+00,8.403169531250000000e+04,8.068818750000000000e+04
4.000000000000000000e+00,7.227460156250000000e+04,1.658747265625000000e+04
5.000000000000000000e+00,5.856662500000000000e+04,5.655882031250000000e+04
6.000000000000000000e+00,5.429565234375000000e+04,2.967397265625000000e+04
7.000000000000000000e+00,4.682325390625000000e+04,1.167393164062500000e+04
8.000000000000000000e+00,4.198807031250000000e+04,5.946834375000000000e+04
9.000000000000000000e+00,3.878457031250000000e+04,1.686278125000000000e+04
1.000000000000000000e+01,3.429497265625000000e+04,1.072665039062500000e+04
1.100000000000000000e+01,3.480406250000000000e+04,1.953068906250000000e+05
1.200000000000000000e+01,2.862175195312500000e+04,4.663850585937500000e+03
1.300000000000000000e+01,2.752470703125000000e+04,9.854250976562500000e+03
1.400000000000000000e+01,2.361040625000000000e+04,5.818064453125000000e+03
1.500000000000000000e+01,1.883693359375000000e+04,5.530593750000000000e+03
1.600000000000000000e+01,2.083111132812500000e+04,5.082555175781250000e+03
1.700000000000000000e+01,2.163587304687500000e+04,2.020432250976562500e+03
1.800000000000000000e+01,1.724927539062500000e+04,2.854637207031250000e+03
1.900000000000000000e+01,1.719472851562500000e+04,1.710443359375000000e+03
2.000000000000000000e+01,1.417091992187500000e+04,4.861018750000000000e+04
2.100000000000000000e+01,1.324523437500000000e+04,7.540006835937500000e+03
2.200000000000000000e+01,1.336932031250000000e+04,1.036084716796875000e+03
2.300000000000000000e+01,1.209966113281250000e+04,1.775130468750000000e+04
2.400000000000000000e+01,9.310304687500000000e+03,2.947737500000000000e+04
2.500000000000000000e+01,1.026824609375000000e+04,6.963051147460937500e+02
2.600000000000000000e+01,9.249169921875000000e+03,2.142624267578125000e+03
2.700000000000000000e+01,9.448097656250000000e+03,1.082048706054687500e+03
2.800000000000000000e+01,8.035605957031250000e+03,3.675217285156250000e+03
2.900000000000000000e+01,8.446825195312500000e+03,3.638776562500000000e+04
3.000000000000000000e+01,6.901416503906250000e+03,1.021750549316406250e+03
3.100000000000000000e+01,7.169923339843750000e+03,1.924816284179687500e+03
3.200000000000000000e+01,6.531872070312500000e+03,1.368370410156250000e+04
3.300000000000000000e+01,6.994326171875000000e+03,3.805745544433593750e+02
3.400000000000000000e+01,6.318861816406250000e+03,3.895843811035156250e+02
3.500000000000000000e+01,5.933122558593750000e+03,1.600012792968750000e+04
3.600000000000000000e+01,5.008270996093750000e+03,5.078297363281250000e+03
3.700000000000000000e+01,4.990856933593750000e+03,2.012527587890625000e+03
3.800000000000000000e+01,5.470182128906250000e+03,6.463601684570312500e+02
3.900000000000000000e+01,3.660102294921875000e+03,5.299039306640625000e+02
4.000000000000000000e+01,3.985862548828125000e+03,9.435236328125000000e+03
4.100000000000000000e+01,4.005911621093750000e+03,2.415468017578125000e+03
4.200000000000000000e+01,3.283642333984375000e+03,2.799702880859375000e+03
4.300000000000000000e+01,3.161763916015625000e+03,5.291347656250000000e+02
4.400000000000000000e+01,2.965504882812500000e+03,6.243751831054687500e+02
4.500000000000000000e+01,2.513667480468750000e+03,3.336744140625000000e+03
4.600000000000000000e+01,3.231934814453125000e+03,1.583153076171875000e+03
4.700000000000000000e+01,2.140830566406250000e+03,3.144851806640625000e+03
4.800000000000000000e+01,2.580383300781250000e+03,6.314527587890625000e+02
4.900000000000000000e+01,2.454828369140625000e+03,1.737831420898437500e+03
5.000000000000000000e+01,2.477923095703125000e+03,5.259318237304687500e+02
5.100000000000000000e+01,2.042952270507812500e+03,3.435151855468750000e+03
5.200000000000000000e+01,1.935739135742187500e+03,5.816041259765625000e+02
5.300000000000000000e+01,1.727954711914062500e+03,7.931270751953125000e+02
5.400000000000000000e+01,1.929283081054687500e+03,1.020981689453125000e+03
5.500000000000000000e+01,1.520768920898437500e+03,5.563104858398437500e+02
5.600000000000000000e+01,1.532140014648437500e+03,2.226701660156250000e+03
5.700000000000000000e+01,1.671455322265625000e+03,1.044987670898437500e+03
