1.000000000000000000e+00,4.687090000000000000e+06,1.757093945312500000e+04
2.000000000000000000e+00,8.102802500000000000e+05,4.540671093750000000e+04
3.000000000000000000e+00,6.463124609375000000e+04,2.161623779296875000e+03
4.000000000000000000e+00,1.183528359375000000e+05,4.718304199218750000e+03
5.000000000000000000e+00,6.527308105468750000e+03,1.209632934570312500e+03
6.000000000000000000e+00,2.597071044921875000e+03,4.198203125000000000e+02
7.000000000000000000e+00,1.954750000000000000e+03,2.289792633056640625e+02
8.000000000000000000e+00,2.847795166015625000e+03,1.471848144531250000e+03
9.000000000000000000e+00,1.357523803710937500e+03,4.477258605957031250e+02
1.000000000000000000e+01,1.850907714843750000e+03,7.573463134765625000e+02
1.100000000000000000e+01,1.249217407226562500e+03,1.169165161132812500e+03
1.200000000000000000e+01,2.609129150390625000e+03,2.059702301025390625e+02
1.300000000000000000e+01,1.258316040039062500e+03,2.850728149414062500e+02
1.400000000000000000e+01,1.258713012695312500e+03,1.741524810791015625e+02
1.500000000000000000e+01,3.007667480468750000e+03,8.169447753906250000e+03
1.600000000000000000e+01,2.362887207031250000e+03,1.626735534667968750e+02
1.700000000000000000e+01,1.059056396484375000e+03,3.198225402832031250e+02
1.800000000000000000e+01,9.474828491210937500e+02,4.958655700683593750e+02
1.900000000000000000e+01,1.958889404296875000e+03,1.871692810058593750e+02
2.000000000000000000e+01,1.439403198242187500e+03,1.920629730224609375e+02
2.100000000000000000e+01,1.050289428710937500e+03,4.676463623046875000e+02
2.200000000000000000e+01,1.077649780273437500e+03,2.024762115478515625e+02
2.300000000000000000e+01,1.031789550781250000e+03,2.112539062500000000e+02
2.400000000000000000e+01,1.010621459960937500e+03,1.403156005859375000e+03
2.500000000000000000e+01,9.253589477539062500e+02,9.422056884765625000e+02
2.600000000000000000e+01,1.662911376953125000e+03,6.989122314453125000e+02
2.700000000000000000e+01,8.958087158203125000e+02,1.827186889648437500e+02
2.800000000000000000e+01,1.051062866210937500e+03,1.523369750976562500e+02
2.900000000000000000e+01,9.770566406250000000e+02,1.629029846191406250e+02
3.000000000000000000e+01,1.194381713867187500e+03,5.430784912109375000e+02
3.100000000000000000e+01,9.067783203125000000e+02,3.230779724121093750e+02
3.200000000000000000e+01,7.912466430664062500e+02,1.645926818847656250e+02
3.300000000000000000e+01,7.613766479492187500e+02,1.542965545654296875e+02
3.400000000000000000e+01,1.014483398437500000e+03,3.824773864746093750e+02
3.500000000000000000e+01,6.960184936523437500e+02,2.016034698486328125e+02
3.600000000000000000e+01,6.086433105468750000e+02,1.831150360107421875e+02
3.700000000000000000e+01,6.822770385742187500e+02,8.320484619140625000e+02
3.800000000000000000e+01,6.123591308593750000e+02,2.123224487304687500e+02
3.900000000000000000e+01,6.507590332031250000e+02,1.780695343017578125e+02
4.000000000000000000e+01,5.545834350585937500e+02,1.001325805664062500e+03
4.100000000000000000e+01,5.307152099609375000e+02,1.377944183349609375e+02
4.200000000000000000e+01,5.703771362304687500e+02,1.640441284179687500e+02
4.300000000000000000e+01,6.021159057617187500e+02,4.458134765625000000e+02
4.400000000000000000e+01,4.936798706054687500e+02,3.751891784667968750e+02
4.500000000000000000e+01,5.446263427734375000e+02,1.796243774414062500e+03
4.600000000000000000e+01,4.908748168945312500e+02,2.010978851318359375e+02
4.700000000000000000e+01,5.736503906250000000e+02,2.319355163574218750e+02
4.800000000000000000e+01,5.421886596679687500e+02,1.845074310302734375e+02
4.900000000000000000e+01,4.708258056640625000e+02,5.013860168457031250e+02
5.000000000000000000e+01,5.078469543457031250e+02,2.006765747070312500e+02
5.100000000000000000e+01,5.212786254882812500e+02,6.970435180664062500e+02
5.200000000000000000e+01,5.080268249511718750e+02,1.536094055175781250e+02
5.300000000000000000e+01,4.520116577148437500e+02,2.291670684814453125e+02
5.400000000000000000e+01,4.585207214355468750e+02,7.309417114257812500e+02
5.500000000000000000e+01,4.529853515625000000e+02,8.982485961914062500e+02
5.600000000000000000e+01,4.742365417480468750e+02,4.148994750976562500e+02
5.700000000000000000e+01,4.467271728515625000e+02,2.212234039306640625e+02
5.800000000000000000e+01,4.489006042480468750e+02,1.474896697998046875e+02
5.900000000000000000e+01,4.436238708496093750e+02,2.000576477050781250e+02
6.000000000000000000e+01,4.519396057128906250e+02,1.427611389160156250e+02
6.100000000000000000e+01,4.112059326171875000e+02,2.163115386962890625e+02
6.200000000000000000e+01,6.010372314453125000e+02,2.780071411132812500e+02
6.300000000000000000e+01,4.056035156250000000e+02,2.145569305419921875e+02
6.400000000000000000e+01,5.920821533203125000e+02,1.229597930908203125e+02
6.500000000000000000e+01,4.268879699707031250e+02,1.240740051269531250e+02
6.600000000000000000e+01,5.789014892578125000e+02,3.962052917480468750e+02
6.700000000000000000e+01,4.614696960449218750e+02,1.495529022216796875e+02
6.800000000000000000e+01,4.126187133789062500e+02,1.570436553955078125e+02
6.900000000000000000e+01,4.081229248046875000e+02,2.972836608886718750e+02
7.000000000000000000e+01,4.019301147460937500e+02,1.201760711669921875e+02
7.100000000000000000e+01,5.216881713867187500e+02,1.317741088867187500e+02
7.200000000000000000e+01,4.347353820800781250e+02,1.410698089599609375e+02
7.300000000000000000e+01,4.034840393066406250e+02,2.192745971679687500e+02
7.400000000000000000e+01,4.054989013671875000e+02,1.650526733398437500e+02
7.500000000000000000e+01,7.421802368164062500e+02,8.866472778320312500e+02
7.600000000000000000e+01,3.729268493652343750e+02,1.428057098388671875e+02
7.700000000000000000e+01,4.374671630859375000e+02,1.692302703857421875e+02
7.800000000000000000e+01,3.472442626953125000e+02,1.392328491210937500e+02
7.900000000000000000e+01,4.481093444824218750e+02,2.419408111572265625e+02
8.000000000000000000e+01,4.313769836425781250e+02,2.458820037841796875e+02
8.100000000000000000e+01,3.858699645996093750e+02,1.215357360839843750e+02
8.200000000000000000e+01,4.330766296386718750e+02,1.643414001464843750e+02
8.300000000000000000e+01,5.412745971679687500e+02,1.393053283691406250e+02
8.400000000000000000e+01,3.894552612304687500e+02,1.208679394531250000e+04
8.500000000000000000e+01,6.660849609375000000e+02,1.228123397827148438e+02
8.600000000000000000e+01,4.232918395996093750e+02,1.353185424804687500e+02
8.700000000000000000e+01,4.415025634765625000e+02,2.750380859375000000e+02
8.800000000000000000e+01,4.368625183105468750e+02,2.225769348144531250e+02
8.900000000000000000e+01,3.498572692871093750e+02,7.347070312500000000e+02
9.000000000000000000e+01,3.987640075683593750e+02,1.460895538330078125e+02
9.100000000000000000e+01,5.265011596679687500e+02,1.266395263671875000e+02
9.200000000000000000e+01,3.375818786621093750e+02,1.119469604492187500e+03
9.300000000000000000e+01,4.247085571289062500e+02,1.023933837890625000e+03
