1.000000000000000000e+00,2.068860000000000000e+05,3.882769775390625000e+03
2.000000000000000000e+00,4.554955078125000000e+04,2.683288476562500000e+04
3.000000000000000000e+00,3.285100390625000000e+04,1.703574218750000000e+03
4.000000000000000000e+00,1.688632617187500000e+04,6.626185156250000000e+04
5.000000000000000000e+00,8.157849121093750000e+03,2.041518066406250000e+03
6.000000000000000000e+00,7.067900390625000000e+03,2.641669677734375000e+03
7.000000000000000000e+00,6.132904785156250000e+03,2.179031494140625000e+03
8.000000000000000000e+00,6.180162109375000000e+03,6.436586425781250000e+03
9.000000000000000000e+00,4.546957519531250000e+03,1.308272216796875000e+03
1.000000000000000000e+01,4.275358398437500000e+03,1.304176879882812500e+03
1.100000000000000000e+01,4.183347167968750000e+03,9.707283203125000000e+03
1.200000000000000000e+01,3.636896972656250000e+03,3.200489746093750000e+03
1.300000000000000000e+01,3.656398437500000000e+03,2.999900146484375000e+03
1.400000000000000000e+01,3.169872802734375000e+03,7.305335449218750000e+03
1.500000000000000000e+01,3.084123779296875000e+03,7.106959472656250000e+03
1.600000000000000000e+01,3.186940673828125000e+03,2.927313720703125000e+03
1.700000000000000000e+01,2.905549804687500000e+03,1.464509765625000000e+03
1.800000000000000000e+01,2.663737792968750000e+03,1.589711059570312500e+03
1.900000000000000000e+01,2.511047119140625000e+03,1.547746093750000000e+03
2.000000000000000000e+01,2.800014648437500000e+03,1.300335083007812500e+03
2.100000000000000000e+01,3.032854248046875000e+03,1.771621215820312500e+03
2.200000000000000000e+01,2.338787353515625000e+03,2.207766845703125000e+03
2.300000000000000000e+01,2.916307617187500000e+03,1.472629394531250000e+03
2.400000000000000000e+01,2.070722412109375000e+03,1.113339721679687500e+03
2.500000000000000000e+01,2.055379394531250000e+03,9.087351074218750000e+02
2.600000000000000000e+01,2.004342407226562500e+03,1.389331542968750000e+03
2.700000000000000000e+01,1.993731201171875000e+03,1.840781860351562500e+03
2.800000000000000000e+01,2.101111572265625000e+03,3.144909667968750000e+03
2.900000000000000000e+01,2.165361816406250000e+03,1.144594848632812500e+03
3.000000000000000000e+01,2.043902954101562500e+03,1.517339477539062500e+03
3.100000000000000000e+01,1.777989868164062500e+03,1.111281494140625000e+03
3.200000000000000000e+01,2.607992187500000000e+03,5.086393066406250000e+03
3.300000000000000000e+01,1.719269409179687500e+03,1.279349365234375000e+03
3.400000000000000000e+01,2.496313476562500000e+03,1.237272216796875000e+03
3.500000000000000000e+01,1.753267211914062500e+03,1.881565673828125000e+03
3.600000000000000000e+01,1.931009643554687500e+03,1.214855224609375000e+03
3.700000000000000000e+01,1.880157104492187500e+03,3.172640380859375000e+03
3.800000000000000000e+01,1.681102783203125000e+03,1.830372436523437500e+03
3.900000000000000000e+01,1.917912475585937500e+03,9.566277465820312500e+02
4.000000000000000000e+01,1.562133056640625000e+03,1.254040161132812500e+03
4.100000000000000000e+01,1.793177246093750000e+03,1.126333984375000000e+03
4.200000000000000000e+01,1.840147583007812500e+03,1.078297363281250000e+03
4.300000000000000000e+01,1.731062500000000000e+03,1.959759033203125000e+03
4.400000000000000000e+01,1.712771728515625000e+03,1.631248779296875000e+03
4.500000000000000000e+01,1.412365844726562500e+03,9.940243530273437500e+02
4.600000000000000000e+01,1.490844848632812500e+03,1.228998413085937500e+03
4.700000000000000000e+01,1.520531494140625000e+03,9.519053955078125000e+02
4.800000000000000000e+01,1.423997192382812500e+03,1.807995849609375000e+03
4.900000000000000000e+01,1.329054199218750000e+03,3.055636230468750000e+03
5.000000000000000000e+01,1.776971923828125000e+03,1.434011108398437500e+03
5.100000000000000000e+01,1.789814575195312500e+03,1.072431030273437500e+03
5.200000000000000000e+01,1.445633422851562500e+03,2.187865478515625000e+03
5.300000000000000000e+01,1.641536499023437500e+03,2.318668701171875000e+03
5.400000000000000000e+01,1.603086669921875000e+03,1.010796936035156250e+03
5.500000000000000000e+01,1.262990844726562500e+03,1.851398803710937500e+03
5.600000000000000000e+01,1.694715698242187500e+03,9.332323608398437500e+02
5.700000000000000000e+01,1.276683593750000000e+03,2.750944824218750000e+03
5.800000000000000000e+01,1.250263061523437500e+03,9.303513793945312500e+02
5.900000000000000000e+01,1.445305175781250000e+03,1.050743774414062500e+03
6.000000000000000000e+01,1.343373779296875000e+03,1.482394042968750000e+03
6.100000000000000000e+01,1.255894653320312500e+03,1.374497436523437500e+03
6.200000000000000000e+01,1.332489746093750000e+03,9.568032836914062500e+02
6.300000000000000000e+01,1.282738281250000000e+03,1.073100830078125000e+03
6.400000000000000000e+01,1.542080810546875000e+03,1.321786254882812500e+03
6.500000000000000000e+01,1.090105834960937500e+03,1.946645263671875000e+03
6.600000000000000000e+01,1.423474121093750000e+03,8.895653076171875000e+02
6.700000000000000000e+01,1.047420654296875000e+03,8.848807983398437500e+02
6.800000000000000000e+01,1.045216308593750000e+03,8.121766357421875000e+02
6.900000000000000000e+01,9.930460205078125000e+02,1.761765380859375000e+03
7.000000000000000000e+01,1.320703369140625000e+03,1.517831298828125000e+03
7.100000000000000000e+01,1.450087768554687500e+03,1.792169555664062500e+03
7.200000000000000000e+01,1.242298095703125000e+03,9.369761352539062500e+02
7.300000000000000000e+01,1.073122680664062500e+03,8.577964477539062500e+02
7.400000000000000000e+01,1.612735595703125000e+03,2.058302490234375000e+03
7.500000000000000000e+01,1.162125366210937500e+03,9.709644775390625000e+02
7.600000000000000000e+01,1.245029785156250000e+03,8.570916137695312500e+02
7.700000000000000000e+01,1.198316894531250000e+03,8.425772705078125000e+02
7.800000000000000000e+01,9.740671997070312500e+02,8.707343139648437500e+02
7.900000000000000000e+01,1.103061645507812500e+03,1.031027099609375000e+03
8.000000000000000000e+01,1.323186767578125000e+03,8.283732299804687500e+02
8.100000000000000000e+01,1.268904907226562500e+03,1.804596313476562500e+03
8.200000000000000000e+01,1.082663818359375000e+03,9.520621337890625000e+02
8.300000000000000000e+01,1.163638061523437500e+03,1.465966186523437500e+03
8.400000000000000000e+01,1.327381958007812500e+03,9.026027832031250000e+02
8.500000000000000000e+01,1.165510986328125000e+03,8.740482177734375000e+02
8.600000000000000000e+01,1.031786499023437500e+03,1.249370483398437500e+03
8.700000000000000000e+01,1.206636352539062500e+03,9.209632568359375000e+02
8.800000000000000000e+01,1.050133300781250000e+03,7.374572753906250000e+02
8.900000000000000000e+01,1.199891357421875000e+03,9.640571899414062500e+02
9.000000000000000000e+01,9.352190551757812500e+02,1.021240051269531250e+03
9.100000000000000000e+01,1.327464233398437500e+03,9.760850219726562500e+02
9.200000000000000000e+01,1.160733276367187500e+03,9.132852783203125000e+02
9.300000000000000000e+01,1.182687744140625000e+03,9.898285522460937500e+02
9.400000000000000000e+01,1.078534545898437500e+03,3.477085449218750000e+03
9.500000000000000000e+01,9.819505004882812500e+02,8.051171875000000000e+02
9.600000000000000000e+01,1.058205810546875000e+03,2.670477050781250000e+03
9.700000000000000000e+01,1.323565063476562500e+03,2.443125000000000000e+03
9.800000000000000000e+01,9.729431762695312500e+02,1.148252197265625000e+03
9.900000000000000000e+01,1.386311401367187500e+03,9.414498291015625000e+02
1.000000000000000000e+02,1.145723876953125000e+03,1.040748291015625000e+03
1.010000000000000000e+02,1.172758544921875000e+03,9.242711181640625000e+02
1.020000000000000000e+02,1.071589965820312500e+03,1.216298706054687500e+03
1.030000000000000000e+02,9.651101684570312500e+02,8.284944458007812500e+02
1.040000000000000000e+02,9.993742675781250000e+02,2.313637939453125000e+03
1.050000000000000000e+02,1.167906372070312500e+03,1.684531005859375000e+03
1.060000000000000000e+02,8.998704223632812500e+02,1.064460571289062500e+03
1.070000000000000000e+02,1.334568725585937500e+03,8.119190673828125000e+02
1.080000000000000000e+02,1.879059692382812500e+03,3.016252685546875000e+03
