1.000000000000000000e+00,2.074270156250000000e+05,9.685203857421875000e+02
2.000000000000000000e+00,3.935588671875000000e+04,5.718205859375000000e+04
3.000000000000000000e+00,1.179471582031250000e+04,1.328035644531250000e+03
4.000000000000000000e+00,2.501719482421875000e+03,4.620481933593750000e+03
5.000000000000000000e+00,1.379911865234375000e+03,9.741806640625000000e+02
6.000000000000000000e+00,1.245405395507812500e+03,5.653398437500000000e+02
7.000000000000000000e+00,1.076483886718750000e+03,4.043224182128906250e+02
8.000000000000000000e+00,1.201702392578125000e+03,7.028535766601562500e+02
9.000000000000000000e+00,1.130543212890625000e+03,1.212574707031250000e+03
1.000000000000000000e+01,9.639724731445312500e+02,3.355542602539062500e+02
1.100000000000000000e+01,9.691481933593750000e+02,2.587739746093750000e+03
1.200000000000000000e+01,8.841890258789062500e+02,1.861789428710937500e+03
1.300000000000000000e+01,9.366765747070312500e+02,7.685047363281250000e+03
1.400000000000000000e+01,8.657194824218750000e+02,1.434535400390625000e+03
1.500000000000000000e+01,8.614845581054687500e+02,2.948981323242187500e+02
1.600000000000000000e+01,8.128318481445312500e+02,2.085100585937500000e+03
1.700000000000000000e+01,6.545908203125000000e+02,1.674660644531250000e+03
1.800000000000000000e+01,7.586538696289062500e+02,1.947659057617187500e+03
1.900000000000000000e+01,7.988244018554687500e+02,4.717631530761718750e+02
2.000000000000000000e+01,6.738729248046875000e+02,2.842697448730468750e+02
2.100000000000000000e+01,7.023737792968750000e+02,5.126737670898437500e+02
2.200000000000000000e+01,1.895935668945312500e+03,3.700575256347656250e+02
2.300000000000000000e+01,7.727701416015625000e+02,1.131830932617187500e+03
2.400000000000000000e+01,6.766198120117187500e+02,2.766743164062500000e+02
2.500000000000000000e+01,6.511288452148437500e+02,2.813277893066406250e+02
2.600000000000000000e+01,6.255780029296875000e+02,3.359340209960937500e+02
2.700000000000000000e+01,6.288486938476562500e+02,6.462432861328125000e+02
2.800000000000000000e+01,6.503706665039062500e+02,2.510407562255859375e+02
2.900000000000000000e+01,6.393942260742187500e+02,5.813445434570312500e+02
3.000000000000000000e+01,5.711091308593750000e+02,7.511749877929687500e+02
3.100000000000000000e+01,6.109923706054687500e+02,9.421126098632812500e+02
3.200000000000000000e+01,5.375901489257812500e+02,3.206225280761718750e+02
3.300000000000000000e+01,6.291134643554687500e+02,3.824163818359375000e+02
3.400000000000000000e+01,6.261835327148437500e+02,3.312587890625000000e+02
3.500000000000000000e+01,6.466229248046875000e+02,8.671119384765625000e+02
3.600000000000000000e+01,6.302232666015625000e+02,2.585112915039062500e+02
3.700000000000000000e+01,6.045486450195312500e+02,6.539982910156250000e+02
3.800000000000000000e+01,5.486699829101562500e+02,1.596382568359375000e+03
3.900000000000000000e+01,5.558832397460937500e+02,2.678157653808593750e+02
4.000000000000000000e+01,5.116460876464843750e+02,2.333043518066406250e+02
4.100000000000000000e+01,5.826832275390625000e+02,2.713438415527343750e+02
4.200000000000000000e+01,5.143890991210937500e+02,3.460560607910156250e+02
4.300000000000000000e+01,5.409207763671875000e+02,6.169649047851562500e+02
4.400000000000000000e+01,5.067635192871093750e+02,2.293206634521484375e+02
4.500000000000000000e+01,5.371629028320312500e+02,9.420864868164062500e+02
4.600000000000000000e+01,5.161160278320312500e+02,1.268543701171875000e+03
4.700000000000000000e+01,4.981757507324218750e+02,3.036160583496093750e+02
4.800000000000000000e+01,5.195231933593750000e+02,2.005071166992187500e+03
4.900000000000000000e+01,5.543392944335937500e+02,3.168726806640625000e+02
5.000000000000000000e+01,5.173939208984375000e+02,2.853233947753906250e+02
5.100000000000000000e+01,5.050389709472656250e+02,3.508609008789062500e+02
5.200000000000000000e+01,4.702133789062500000e+02,2.206036224365234375e+02
5.300000000000000000e+01,5.090282592773437500e+02,3.916446533203125000e+02
5.400000000000000000e+01,5.106808471679687500e+02,7.165547485351562500e+02
5.500000000000000000e+01,5.310841674804687500e+02,1.692276245117187500e+03
5.600000000000000000e+01,4.862207641601562500e+02,2.841452636718750000e+03
5.700000000000000000e+01,5.255300903320312500e+02,2.379851226806640625e+02
5.800000000000000000e+01,5.468347778320312500e+02,2.773074645996093750e+02
5.900000000000000000e+01,4.847926330566406250e+02,2.265134124755859375e+02
6.000000000000000000e+01,5.275726928710937500e+02,3.450035400390625000e+02
6.100000000000000000e+01,4.568162841796875000e+02,3.259003295898437500e+02
6.200000000000000000e+01,4.096322631835937500e+02,3.060661315917968750e+02
6.300000000000000000e+01,4.627205505371093750e+02,6.572042236328125000e+02
6.400000000000000000e+01,4.577061157226562500e+02,2.472105102539062500e+02
6.500000000000000000e+01,4.602601013183593750e+02,2.634733581542968750e+02
6.600000000000000000e+01,4.046679382324218750e+02,5.157551879882812500e+02
6.700000000000000000e+01,5.252453002929687500e+02,2.078905639648437500e+02
6.800000000000000000e+01,4.269335327148437500e+02,2.464410705566406250e+02
6.900000000000000000e+01,4.544385070800781250e+02,2.155502166748046875e+02
7.000000000000000000e+01,4.076414184570312500e+02,1.743856079101562500e+03
7.100000000000000000e+01,3.657391967773437500e+02,3.822664794921875000e+02
7.200000000000000000e+01,4.020113220214843750e+02,2.355292510986328125e+02
7.300000000000000000e+01,4.094278259277343750e+02,8.189010620117187500e+02
7.400000000000000000e+01,4.248072204589843750e+02,3.744918823242187500e+02
7.500000000000000000e+01,4.162124938964843750e+02,8.429824218750000000e+02
7.600000000000000000e+01,4.098157043457031250e+02,3.921348571777343750e+02
7.700000000000000000e+01,3.704649658203125000e+02,5.421873779296875000e+02
7.800000000000000000e+01,3.908840942382812500e+02,2.837477722167968750e+02
7.900000000000000000e+01,3.915928039550781250e+02,1.358039062500000000e+03
8.000000000000000000e+01,3.830611572265625000e+02,6.433649902343750000e+02
8.100000000000000000e+01,4.209595336914062500e+02,2.198438262939453125e+02
8.200000000000000000e+01,3.641706237792968750e+02,5.421539306640625000e+02
8.300000000000000000e+01,3.662313537597656250e+02,2.745405578613281250e+02
8.400000000000000000e+01,4.295931396484375000e+02,1.959617004394531250e+02
8.500000000000000000e+01,4.157610168457031250e+02,6.597711791992187500e+02
8.600000000000000000e+01,4.188029174804687500e+02,2.195306701660156250e+02
8.700000000000000000e+01,4.035769653320312500e+02,4.923813171386718750e+02
8.800000000000000000e+01,3.784929504394531250e+02,7.701309204101562500e+02
8.900000000000000000e+01,3.688207702636718750e+02,2.961649780273437500e+02
9.000000000000000000e+01,3.933437500000000000e+02,2.143578186035156250e+02
9.100000000000000000e+01,3.481061401367187500e+02,1.946616516113281250e+02
9.200000000000000000e+01,3.567224426269531250e+02,5.162716064453125000e+02
9.300000000000000000e+01,3.780137329101562500e+02,3.537139282226562500e+02
9.400000000000000000e+01,4.170126953125000000e+02,2.193314971923828125e+02
9.500000000000000000e+01,3.306229858398437500e+02,2.330849304199218750e+02
9.600000000000000000e+01,3.356060180664062500e+02,8.014891967773437500e+02
9.700000000000000000e+01,3.677125549316406250e+02,2.231534576416015625e+02
9.800000000000000000e+01,3.448958129882812500e+02,2.117413787841796875e+02
9.900000000000000000e+01,3.354928894042968750e+02,3.367779846191406250e+02
1.000000000000000000e+02,3.189111022949218750e+02,3.814132690429687500e+02
1.010000000000000000e+02,3.734766235351562500e+02,1.065400268554687500e+03
1.020000000000000000e+02,3.690966186523437500e+02,2.760971679687500000e+02
1.030000000000000000e+02,3.497135314941406250e+02,4.317244262695312500e+02
1.040000000000000000e+02,3.152870788574218750e+02,5.251469116210937500e+02
1.050000000000000000e+02,3.182459716796875000e+02,2.551233978271484375e+02
1.060000000000000000e+02,3.335742797851562500e+02,2.413763885498046875e+02
1.070000000000000000e+02,3.380216674804687500e+02,3.669143676757812500e+02
1.080000000000000000e+02,2.946308898925781250e+02,2.761405944824218750e+02
1.090000000000000000e+02,3.091860656738281250e+02,2.095459594726562500e+02
1.100000000000000000e+02,2.977753295898437500e+02,5.497225952148437500e+02
1.110000000000000000e+02,2.904050903320312500e+02,9.954035644531250000e+02
1.120000000000000000e+02,3.230709228515625000e+02,1.959605102539062500e+02
1.130000000000000000e+02,3.410244750976562500e+02,3.954291687011718750e+02
1.140000000000000000e+02,3.361880187988281250e+02,3.487451171875000000e+02
1.150000000000000000e+02,3.152926330566406250e+02,6.264916381835937500e+02
1.160000000000000000e+02,2.905762023925781250e+02,2.911156921386718750e+02
1.170000000000000000e+02,2.733653869628906250e+02,1.632845947265625000e+03
1.180000000000000000e+02,3.334690551757812500e+02,8.359409790039062500e+02
1.190000000000000000e+02,2.817499084472656250e+02,6.458101806640625000e+02
1.200000000000000000e+02,2.907544250488281250e+02,3.332626953125000000e+02
1.210000000000000000e+02,3.080815734863281250e+02,2.323400421142578125e+02
1.220000000000000000e+02,3.025204772949218750e+02,2.621739196777343750e+02
1.230000000000000000e+02,3.054008789062500000e+02,2.196432342529296875e+02
1.240000000000000000e+02,3.028062133789062500e+02,3.572853088378906250e+02
1.250000000000000000e+02,2.949967956542968750e+02,2.383032379150390625e+02
1.260000000000000000e+02,2.802230224609375000e+02,2.169669952392578125e+02
1.270000000000000000e+02,2.961217041015625000e+02,4.771313476562500000e+02
1.280000000000000000e+02,3.030244140625000000e+02,5.843925781250000000e+02
1.290000000000000000e+02,2.748303527832031250e+02,5.680559082031250000e+02
1.300000000000000000e+02,2.787613525390625000e+02,3.352436828613281250e+02
1.310000000000000000e+02,2.917649536132812500e+02,1.866452789306640625e+02
1.320000000000000000e+02,2.795730895996093750e+02,1.900711517333984375e+02
1.330000000000000000e+02,3.014021911621093750e+02,9.614785156250000000e+02
1.340000000000000000e+02,2.684313049316406250e+02,1.964449768066406250e+02
1.350000000000000000e+02,2.858958435058593750e+02,1.871269073486328125e+02
1.360000000000000000e+02,2.990565795898437500e+02,8.337468261718750000e+02
1.370000000000000000e+02,2.560926208496093750e+02,4.341429138183593750e+02
1.380000000000000000e+02,2.864058532714843750e+02,2.302729644775390625e+02
1.390000000000000000e+02,2.836585693359375000e+02,1.603516540527343750e+02
1.400000000000000000e+02,3.135560607910156250e+02,2.287021331787109375e+02
1.410000000000000000e+02,2.865511169433593750e+02,4.950887756347656250e+02
1.420000000000000000e+02,2.675179443359375000e+02,5.688180541992187500e+02
1.430000000000000000e+02,2.690303039550781250e+02,7.622849121093750000e+02
1.440000000000000000e+02,3.006046142578125000e+02,1.965649566650390625e+02
1.450000000000000000e+02,2.364475402832031250e+02,4.092395935058593750e+02
1.460000000000000000e+02,2.876886596679687500e+02,2.239740905761718750e+02
1.470000000000000000e+02,3.028685302734375000e+02,2.399837951660156250e+02
1.480000000000000000e+02,2.598061828613281250e+02,2.904006042480468750e+02
1.490000000000000000e+02,3.092465820312500000e+02,4.072742614746093750e+02
1.500000000000000000e+02,3.008087463378906250e+02,2.708741149902343750e+02
1.510000000000000000e+02,2.540331420898437500e+02,3.597018737792968750e+02
1.520000000000000000e+02,2.654580993652343750e+02,1.839652404785156250e+02
1.530000000000000000e+02,2.538853912353515625e+02,1.837787170410156250e+02
1.540000000000000000e+02,2.962808227539062500e+02,3.664628906250000000e+02
1.550000000000000000e+02,2.887778625488281250e+02,2.402486114501953125e+02
1.560000000000000000e+02,2.770091247558593750e+02,2.140332183837890625e+02
1.570000000000000000e+02,2.757718811035156250e+02,8.296680297851562500e+02
1.580000000000000000e+02,2.806520690917968750e+02,4.750537414550781250e+02
1.590000000000000000e+02,2.826144104003906250e+02,6.125867309570312500e+02
1.600000000000000000e+02,2.815720520019531250e+02,2.182151184082031250e+02
1.610000000000000000e+02,2.715889587402343750e+02,3.511399841308593750e+02
1.620000000000000000e+02,2.301727600097656250e+02,5.407595214843750000e+02
1.630000000000000000e+02,2.861445007324218750e+02,2.384196929931640625e+02
1.640000000000000000e+02,2.776796875000000000e+02,3.018679809570312500e+02
1.650000000000000000e+02,3.311774291992187500e+02,1.999420928955078125e+02
1.660000000000000000e+02,2.479462127685546875e+02,1.080240112304687500e+03
1.670000000000000000e+02,3.079462280273437500e+02,4.625880737304687500e+02
1.680000000000000000e+02,2.504626312255859375e+02,2.176761322021484375e+02
1.690000000000000000e+02,2.900082397460937500e+02,2.021638946533203125e+02
1.700000000000000000e+02,2.719947814941406250e+02,1.813923339843750000e+02
1.710000000000000000e+02,2.648547668457031250e+02,2.577832946777343750e+02
1.720000000000000000e+02,2.692069091796875000e+02,2.693669738769531250e+02
1.730000000000000000e+02,2.570733032226562500e+02,1.916196746826171875e+02
1.740000000000000000e+02,2.611597900390625000e+02,2.875906066894531250e+02
1.750000000000000000e+02,2.332738494873046875e+02,2.300682067871093750e+02
1.760000000000000000e+02,2.599432373046875000e+02,3.680967407226562500e+02
1.770000000000000000e+02,2.438072662353515625e+02,2.232196502685546875e+02
1.780000000000000000e+02,2.809495849609375000e+02,5.230603637695312500e+02
1.790000000000000000e+02,2.406937103271484375e+02,2.015610809326171875e+02
1.800000000000000000e+02,2.506399078369140625e+02,2.691488037109375000e+02
1.810000000000000000e+02,2.589549560546875000e+02,1.027652221679687500e+03
1.820000000000000000e+02,2.486092071533203125e+02,1.954732971191406250e+02
1.830000000000000000e+02,2.443618164062500000e+02,1.957476959228515625e+02
1.840000000000000000e+02,2.588622131347656250e+02,3.106540222167968750e+02
1.850000000000000000e+02,2.520820159912109375e+02,2.004082946777343750e+02
1.860000000000000000e+02,2.556032257080078125e+02,3.065746154785156250e+02
1.870000000000000000e+02,2.349280853271484375e+02,2.524513854980468750e+02
1.880000000000000000e+02,2.624839782714843750e+02,3.617679748535156250e+02
1.890000000000000000e+02,2.256887664794921875e+02,2.546494445800781250e+02
1.900000000000000000e+02,2.516602630615234375e+02,4.872811889648437500e+02
1.910000000000000000e+02,3.701866760253906250e+02,2.075190429687500000e+02
1.920000000000000000e+02,2.395174255371093750e+02,2.512046813964843750e+02
1.930000000000000000e+02,2.237490692138671875e+02,2.571343688964843750e+02
1.940000000000000000e+02,2.809228820800781250e+02,2.790037536621093750e+02
1.950000000000000000e+02,2.379280090332031250e+02,2.303456878662109375e+02
1.960000000000000000e+02,2.233404388427734375e+02,1.939263610839843750e+02
1.970000000000000000e+02,2.447557983398437500e+02,3.253163757324218750e+02
1.980000000000000000e+02,2.309871978759765625e+02,2.743372192382812500e+02
1.990000000000000000e+02,2.569266357421875000e+02,4.331046447753906250e+02
2.000000000000000000e+02,2.432332305908203125e+02,4.732559814453125000e+02
2.010000000000000000e+02,2.258978118896484375e+02,2.022481231689453125e+02
2.020000000000000000e+02,2.290064239501953125e+02,2.121378936767578125e+02
2.030000000000000000e+02,2.175896453857421875e+02,7.886146850585937500e+02
2.040000000000000000e+02,2.339113769531250000e+02,3.365407409667968750e+02
2.050000000000000000e+02,2.302448120117187500e+02,2.233631286621093750e+02
2.060000000000000000e+02,2.271430511474609375e+02,2.519942321777343750e+02
2.070000000000000000e+02,2.422891998291015625e+02,2.124716796875000000e+02
2.080000000000000000e+02,2.126255187988281250e+02,2.225024566650390625e+02
2.090000000000000000e+02,2.164555969238281250e+02,4.104244689941406250e+02
2.100000000000000000e+02,2.341069946289062500e+02,4.413320312500000000e+02
2.110000000000000000e+02,2.544978332519531250e+02,1.827754364013671875e+02
2.120000000000000000e+02,2.219127655029296875e+02,1.095623413085937500e+03
2.130000000000000000e+02,2.547423858642578125e+02,1.926645355224609375e+02
2.140000000000000000e+02,2.340530853271484375e+02,2.269613952636718750e+02
2.150000000000000000e+02,2.290341339111328125e+02,2.155742645263671875e+02
2.160000000000000000e+02,2.321652832031250000e+02,2.151943359375000000e+02
2.170000000000000000e+02,2.234281463623046875e+02,2.263979339599609375e+02
2.180000000000000000e+02,2.350968933105468750e+02,1.923674316406250000e+02
2.190000000000000000e+02,2.214885711669921875e+02,1.988099517822265625e+02
2.200000000000000000e+02,2.228061065673828125e+02,2.036366882324218750e+02
2.210000000000000000e+02,2.341694030761718750e+02,6.275271606445312500e+02
2.220000000000000000e+02,2.179092407226562500e+02,1.710869598388671875e+02
2.230000000000000000e+02,2.338531036376953125e+02,2.107449645996093750e+02
2.240000000000000000e+02,2.173339996337890625e+02,2.178511047363281250e+02
2.250000000000000000e+02,2.299836578369140625e+02,1.729341735839843750e+02
2.260000000000000000e+02,2.202043609619140625e+02,1.833476409912109375e+02
2.270000000000000000e+02,2.259544219970703125e+02,2.579805297851562500e+02
2.280000000000000000e+02,2.091017150878906250e+02,2.513047790527343750e+02
2.290000000000000000e+02,2.518679351806640625e+02,1.997751464843750000e+02
2.300000000000000000e+02,2.201085357666015625e+02,2.177913208007812500e+02
2.310000000000000000e+02,2.239797973632812500e+02,2.524690246582031250e+02
2.320000000000000000e+02,2.570714721679687500e+02,1.565335540771484375e+02
2.330000000000000000e+02,2.813154907226562500e+02,2.637699584960937500e+02
2.340000000000000000e+02,2.530055389404296875e+02,2.588117065429687500e+02
2.350000000000000000e+02,2.391835479736328125e+02,2.831969909667968750e+02
2.360000000000000000e+02,2.405236053466796875e+02,3.448951416015625000e+02
2.370000000000000000e+02,2.510654449462890625e+02,4.085278930664062500e+02
2.380000000000000000e+02,2.153147277832031250e+02,3.413749084472656250e+02
