1.000000000000000000e+00,6.860653000000000000e+06,7.385146093750000000e+04
2.000000000000000000e+00,1.165252125000000000e+06,2.220590750000000000e+06
3.000000000000000000e+00,3.592539687500000000e+05,6.661541748046875000e+02
4.000000000000000000e+00,5.383958984375000000e+04,2.391674218750000000e+04
5.000000000000000000e+00,3.798880078125000000e+04,7.723227050781250000e+03
6.000000000000000000e+00,8.909316406250000000e+03,2.556746582031250000e+03
7.000000000000000000e+00,7.722763183593750000e+03,3.805766601562500000e+02
8.000000000000000000e+00,1.332886035156250000e+04,4.038119812011718750e+02
9.000000000000000000e+00,6.064957519531250000e+03,4.412820312500000000e+03
1.000000000000000000e+01,7.172622070312500000e+03,1.617027954101562500e+03
1.100000000000000000e+01,4.398233398437500000e+03,1.356365039062500000e+04
1.200000000000000000e+01,2.978108642578125000e+03,3.140917968750000000e+03
1.300000000000000000e+01,2.165980468750000000e+03,4.325193786621093750e+02
1.400000000000000000e+01,2.119651123046875000e+03,3.916642456054687500e+02
1.500000000000000000e+01,2.235865478515625000e+03,7.031611328125000000e+02
1.600000000000000000e+01,2.016705078125000000e+03,3.743058471679687500e+02
1.700000000000000000e+01,2.698879394531250000e+03,2.728751464843750000e+03
1.800000000000000000e+01,2.418552490234375000e+03,2.208266113281250000e+03
1.900000000000000000e+01,2.339174072265625000e+03,5.607372436523437500e+02
2.000000000000000000e+01,2.181102294921875000e+03,3.429153747558593750e+02
2.100000000000000000e+01,2.294583007812500000e+03,4.745156250000000000e+02
2.200000000000000000e+01,1.945829833984375000e+03,2.605107116699218750e+02
2.300000000000000000e+01,2.011916259765625000e+03,3.316134643554687500e+02
2.400000000000000000e+01,2.120720214843750000e+03,8.770270385742187500e+02
2.500000000000000000e+01,1.920145141601562500e+03,1.385124877929687500e+03
2.600000000000000000e+01,2.033562500000000000e+03,4.552746887207031250e+02
2.700000000000000000e+01,1.408654663085937500e+03,3.144327392578125000e+02
2.800000000000000000e+01,1.564816528320312500e+03,1.494081909179687500e+03
2.900000000000000000e+01,1.479666625976562500e+03,2.196233642578125000e+03
3.000000000000000000e+01,1.403645751953125000e+03,2.754761657714843750e+02
3.100000000000000000e+01,1.487397216796875000e+03,5.450399414062500000e+03
3.200000000000000000e+01,1.574927612304687500e+03,2.870038146972656250e+02
3.300000000000000000e+01,1.336479736328125000e+03,5.803718261718750000e+03
3.400000000000000000e+01,1.166006469726562500e+03,3.076530151367187500e+02
3.500000000000000000e+01,1.168472778320312500e+03,6.047697753906250000e+02
3.600000000000000000e+01,1.076265502929687500e+03,5.538031616210937500e+02
3.700000000000000000e+01,1.226418579101562500e+03,2.735363464355468750e+02
3.800000000000000000e+01,9.410154418945312500e+02,2.639740295410156250e+02
3.900000000000000000e+01,1.049867797851562500e+03,1.357265502929687500e+03
4.000000000000000000e+01,9.557139892578125000e+02,2.618447265625000000e+02
4.100000000000000000e+01,9.006740112304687500e+02,7.493079223632812500e+02
4.200000000000000000e+01,8.308719482421875000e+02,3.333777587890625000e+03
4.300000000000000000e+01,9.212296752929687500e+02,4.097133789062500000e+02
4.400000000000000000e+01,7.826731567382812500e+02,2.751191101074218750e+02
4.500000000000000000e+01,8.561104736328125000e+02,3.260921325683593750e+02
4.600000000000000000e+01,7.541795654296875000e+02,3.365059814453125000e+02
4.700000000000000000e+01,6.835602416992187500e+02,5.568893432617187500e+02
4.800000000000000000e+01,8.108463134765625000e+02,2.591852111816406250e+02
4.900000000000000000e+01,7.245548095703125000e+02,4.774305114746093750e+02
5.000000000000000000e+01,7.065582275390625000e+02,6.635404663085937500e+02
5.100000000000000000e+01,6.653526000976562500e+02,5.829473266601562500e+02
5.200000000000000000e+01,7.999241943359375000e+02,3.475663146972656250e+02
5.300000000000000000e+01,7.305587158203125000e+02,3.018197631835937500e+02
5.400000000000000000e+01,6.797219848632812500e+02,3.670851074218750000e+03
5.500000000000000000e+01,6.889976196289062500e+02,1.146776123046875000e+03
5.600000000000000000e+01,6.917642822265625000e+02,2.793266296386718750e+02
5.700000000000000000e+01,5.962667236328125000e+02,4.623819274902343750e+02
5.800000000000000000e+01,6.199842529296875000e+02,2.713967285156250000e+02
5.900000000000000000e+01,5.813441162109375000e+02,3.758724975585937500e+02
6.000000000000000000e+01,6.200908813476562500e+02,3.866763000488281250e+02
6.100000000000000000e+01,6.581776733398437500e+02,2.566592407226562500e+02
6.200000000000000000e+01,5.909593505859375000e+02,6.290352783203125000e+02
6.300000000000000000e+01,5.726267700195312500e+02,3.434078674316406250e+02
6.400000000000000000e+01,5.976039428710937500e+02,2.873621520996093750e+02
6.500000000000000000e+01,5.808740844726562500e+02,2.627453308105468750e+02
6.600000000000000000e+01,5.893089599609375000e+02,4.321717529296875000e+02
6.700000000000000000e+01,5.976319580078125000e+02,6.610775146484375000e+02
6.800000000000000000e+01,5.507535400390625000e+02,3.662733154296875000e+02
6.900000000000000000e+01,5.518019409179687500e+02,3.094423522949218750e+02
7.000000000000000000e+01,5.519539184570312500e+02,1.686486206054687500e+03
7.100000000000000000e+01,5.561912841796875000e+02,2.903963317871093750e+02
7.200000000000000000e+01,5.753091430664062500e+02,2.618770141601562500e+02
7.300000000000000000e+01,5.901992797851562500e+02,3.023247375488281250e+02
7.400000000000000000e+01,5.920134277343750000e+02,3.723168029785156250e+02
7.500000000000000000e+01,5.432442626953125000e+02,4.423561706542968750e+02
7.600000000000000000e+01,5.497759399414062500e+02,4.441684875488281250e+02
7.700000000000000000e+01,4.824267883300781250e+02,1.965497924804687500e+03
7.800000000000000000e+01,5.491354370117187500e+02,2.397175598144531250e+02
7.900000000000000000e+01,5.207023315429687500e+02,2.914641723632812500e+02
8.000000000000000000e+01,5.009483642578125000e+02,1.712193359375000000e+03
8.100000000000000000e+01,5.622158203125000000e+02,3.415049438476562500e+02
8.200000000000000000e+01,5.018078308105468750e+02,7.141250610351562500e+02
8.300000000000000000e+01,5.252485961914062500e+02,2.550864257812500000e+02
8.400000000000000000e+01,5.495350341796875000e+02,2.612210083007812500e+02
8.500000000000000000e+01,5.066569519042968750e+02,6.881091308593750000e+02
8.600000000000000000e+01,4.900249328613281250e+02,6.230905151367187500e+02
8.700000000000000000e+01,5.021862182617187500e+02,3.208756408691406250e+02
8.800000000000000000e+01,5.195385742187500000e+02,1.602086669921875000e+03
8.900000000000000000e+01,5.055465087890625000e+02,2.365256805419921875e+02
9.000000000000000000e+01,4.293590698242187500e+02,2.698401794433593750e+02
9.100000000000000000e+01,5.213008422851562500e+02,7.242345581054687500e+02
9.200000000000000000e+01,4.613339233398437500e+02,4.941939086914062500e+02
9.300000000000000000e+01,5.079264526367187500e+02,2.504344177246093750e+02
9.400000000000000000e+01,4.816825561523437500e+02,2.515177154541015625e+02
9.500000000000000000e+01,4.926966552734375000e+02,4.437304992675781250e+02
9.600000000000000000e+01,4.966341247558593750e+02,5.248806762695312500e+02
9.700000000000000000e+01,4.782291564941406250e+02,4.415997924804687500e+02
9.800000000000000000e+01,4.513295898437500000e+02,2.469811706542968750e+02
9.900000000000000000e+01,4.824702148437500000e+02,2.326179351806640625e+02
1.000000000000000000e+02,4.729922790527343750e+02,2.393950042724609375e+02
1.010000000000000000e+02,4.309213562011718750e+02,3.075885925292968750e+02
1.020000000000000000e+02,4.715141601562500000e+02,2.685521240234375000e+02
1.030000000000000000e+02,4.550483398437500000e+02,4.149481201171875000e+02
1.040000000000000000e+02,4.641503295898437500e+02,2.861225585937500000e+02
1.050000000000000000e+02,5.006339111328125000e+02,2.594468994140625000e+02
1.060000000000000000e+02,4.597295532226562500e+02,4.075531311035156250e+02
1.070000000000000000e+02,4.831470947265625000e+02,2.425734100341796875e+02
1.080000000000000000e+02,4.874950561523437500e+02,3.287620849609375000e+02
1.090000000000000000e+02,4.337716674804687500e+02,6.559661254882812500e+02
1.100000000000000000e+02,4.364772033691406250e+02,2.706156921386718750e+02
1.110000000000000000e+02,4.676093444824218750e+02,2.348120880126953125e+02
1.120000000000000000e+02,4.554359741210937500e+02,2.325082244873046875e+02
1.130000000000000000e+02,4.608862304687500000e+02,2.471943054199218750e+02
1.140000000000000000e+02,4.596148986816406250e+02,4.224253845214843750e+02
1.150000000000000000e+02,4.634495239257812500e+02,4.495724182128906250e+02
1.160000000000000000e+02,4.214725341796875000e+02,5.336081542968750000e+02
1.170000000000000000e+02,4.534809875488281250e+02,1.046112670898437500e+03
1.180000000000000000e+02,4.440209045410156250e+02,2.687152404785156250e+02
1.190000000000000000e+02,4.400812683105468750e+02,4.077177429199218750e+02
1.200000000000000000e+02,4.319345703125000000e+02,2.995016479492187500e+02
1.210000000000000000e+02,4.442039794921875000e+02,3.654508056640625000e+02
1.220000000000000000e+02,4.499845581054687500e+02,2.924340820312500000e+02
1.230000000000000000e+02,4.361722412109375000e+02,4.291186218261718750e+02
1.240000000000000000e+02,4.459852600097656250e+02,6.726395874023437500e+02
1.250000000000000000e+02,4.338098449707031250e+02,7.077525634765625000e+02
1.260000000000000000e+02,4.235193786621093750e+02,1.062796264648437500e+03
1.270000000000000000e+02,4.364859008789062500e+02,2.230455474853515625e+02
1.280000000000000000e+02,4.276940307617187500e+02,4.026133728027343750e+02
1.290000000000000000e+02,4.124824829101562500e+02,5.254475708007812500e+02
1.300000000000000000e+02,4.272001037597656250e+02,5.823437500000000000e+02
1.310000000000000000e+02,3.990391845703125000e+02,2.260883636474609375e+02
1.320000000000000000e+02,4.212625122070312500e+02,7.654904785156250000e+02
1.330000000000000000e+02,4.398680419921875000e+02,1.282001953125000000e+03
1.340000000000000000e+02,4.463821716308593750e+02,1.064960327148437500e+03
1.350000000000000000e+02,4.103648376464843750e+02,2.231104888916015625e+02
1.360000000000000000e+02,4.233676147460937500e+02,2.449208679199218750e+02
1.370000000000000000e+02,4.907635498046875000e+02,2.163359680175781250e+02
1.380000000000000000e+02,4.165403747558593750e+02,4.311285705566406250e+02
1.390000000000000000e+02,4.229049377441406250e+02,2.672028808593750000e+02
1.400000000000000000e+02,4.355848693847656250e+02,3.641188354492187500e+02
1.410000000000000000e+02,4.583350830078125000e+02,5.001070861816406250e+02
1.420000000000000000e+02,3.994211730957031250e+02,4.449081420898437500e+02
1.430000000000000000e+02,4.292617797851562500e+02,2.161021575927734375e+02
1.440000000000000000e+02,3.876672973632812500e+02,2.462109985351562500e+02
1.450000000000000000e+02,4.059391479492187500e+02,5.446873168945312500e+02
1.460000000000000000e+02,4.423916625976562500e+02,2.828922119140625000e+02
1.470000000000000000e+02,4.383283081054687500e+02,2.843335571289062500e+02
1.480000000000000000e+02,4.114186096191406250e+02,4.246221008300781250e+02
1.490000000000000000e+02,3.720022277832031250e+02,2.862636108398437500e+02
1.500000000000000000e+02,3.914579162597656250e+02,2.265990905761718750e+02
1.510000000000000000e+02,3.765583801269531250e+02,3.230339660644531250e+02
1.520000000000000000e+02,4.292138977050781250e+02,2.591390991210937500e+02
1.530000000000000000e+02,3.948938903808593750e+02,2.902656860351562500e+02
1.540000000000000000e+02,3.966822509765625000e+02,5.239384765625000000e+02
1.550000000000000000e+02,4.086564331054687500e+02,2.109437866210937500e+02
1.560000000000000000e+02,4.047279663085937500e+02,2.109728698730468750e+02
1.570000000000000000e+02,4.251118469238281250e+02,2.660063781738281250e+02
1.580000000000000000e+02,3.886567077636718750e+02,2.109719085693359375e+02
1.590000000000000000e+02,4.160748291015625000e+02,2.091021881103515625e+02
1.600000000000000000e+02,3.534346618652343750e+02,8.998988647460937500e+02
1.610000000000000000e+02,4.251535339355468750e+02,3.037616271972656250e+02
1.620000000000000000e+02,3.634747619628906250e+02,3.266632080078125000e+02
1.630000000000000000e+02,3.976026000976562500e+02,3.181069030761718750e+02
1.640000000000000000e+02,4.132147216796875000e+02,2.214435272216796875e+02
1.650000000000000000e+02,4.181686706542968750e+02,3.483710632324218750e+02
1.660000000000000000e+02,3.896965026855468750e+02,2.398625030517578125e+02
1.670000000000000000e+02,3.777012023925781250e+02,4.631841430664062500e+02
1.680000000000000000e+02,3.990043029785156250e+02,3.068353881835937500e+02
1.690000000000000000e+02,3.984291992187500000e+02,6.652830200195312500e+02
1.700000000000000000e+02,3.929140014648437500e+02,2.286611785888671875e+02
1.710000000000000000e+02,3.522128601074218750e+02,4.583948669433593750e+02
1.720000000000000000e+02,4.267382507324218750e+02,2.064699707031250000e+02
1.730000000000000000e+02,3.434299926757812500e+02,3.705278015136718750e+02
1.740000000000000000e+02,4.144064025878906250e+02,5.134383544921875000e+02
1.750000000000000000e+02,4.388255920410156250e+02,3.941886596679687500e+02
1.760000000000000000e+02,4.012721252441406250e+02,5.587877197265625000e+02
1.770000000000000000e+02,4.411653442382812500e+02,2.923963012695312500e+02
1.780000000000000000e+02,3.790661926269531250e+02,2.142905578613281250e+02
1.790000000000000000e+02,4.250799255371093750e+02,6.730580444335937500e+02
1.800000000000000000e+02,3.929463195800781250e+02,2.091094055175781250e+02
1.810000000000000000e+02,4.088770751953125000e+02,2.048352966308593750e+02
1.820000000000000000e+02,3.988524169921875000e+02,1.348515014648437500e+03
1.830000000000000000e+02,3.913578796386718750e+02,2.056844635009765625e+02
1.840000000000000000e+02,3.557511901855468750e+02,9.121784667968750000e+02
