1.000000000000000000e+00,2.070250468750000000e+05,6.839491250000000000e+05
2.000000000000000000e+00,8.771573437500000000e+04,2.128871826171875000e+03
3.000000000000000000e+00,6.632551562500000000e+04,9.848535156250000000e+03
4.000000000000000000e+00,6.093363281250000000e+04,2.578931396484375000e+03
5.000000000000000000e+00,5.121621093750000000e+04,4.971858398437500000e+03
6.000000000000000000e+00,5.133729687500000000e+04,2.042988769531250000e+03
7.000000000000000000e+00,4.729125390625000000e+04,2.257192626953125000e+03
8.000000000000000000e+00,4.795894140625000000e+04,1.859504516601562500e+03
9.000000000000000000e+00,4.151567187500000000e+04,2.011761474609375000e+03
1.000000000000000000e+01,4.448000781250000000e+04,1.936006225585937500e+03
1.100000000000000000e+01,3.932439062500000000e+04,1.138046679687500000e+04
1.200000000000000000e+01,3.809760546875000000e+04,6.620853027343750000e+03
1.300000000000000000e+01,3.215880078125000000e+04,2.263976562500000000e+03
1.400000000000000000e+01,4.007732421875000000e+04,1.719808471679687500e+03
1.500000000000000000e+01,3.020696484375000000e+04,3.998002441406250000e+03
1.600000000000000000e+01,3.899982031250000000e+04,1.525541625976562500e+03
1.700000000000000000e+01,3.288324609375000000e+04,1.738844970703125000e+03
1.800000000000000000e+01,2.511109765625000000e+04,8.152083007812500000e+03
1.900000000000000000e+01,3.322417578125000000e+04,1.774082885742187500e+03
2.000000000000000000e+01,2.286441406250000000e+04,1.724450073242187500e+03
2.100000000000000000e+01,2.312104296875000000e+04,2.776127685546875000e+03
2.200000000000000000e+01,1.786708984375000000e+04,3.255803955078125000e+03
2.300000000000000000e+01,2.260104492187500000e+04,6.087482421875000000e+03
2.400000000000000000e+01,2.349650976562500000e+04,4.996633789062500000e+03
2.500000000000000000e+01,1.653230468750000000e+04,1.730680175781250000e+03
2.600000000000000000e+01,2.168004296875000000e+04,1.601322631835937500e+03
2.700000000000000000e+01,1.513995312500000000e+04,3.650445800781250000e+03
2.800000000000000000e+01,1.854075000000000000e+04,3.685267089843750000e+03
2.900000000000000000e+01,1.739126171875000000e+04,7.869924316406250000e+03
3.000000000000000000e+01,1.699707031250000000e+04,2.760228759765625000e+03
3.100000000000000000e+01,1.937321875000000000e+04,2.217676269531250000e+03
3.200000000000000000e+01,1.316951367187500000e+04,1.301927734375000000e+03
3.300000000000000000e+01,1.332172753906250000e+04,3.107609130859375000e+03
3.400000000000000000e+01,9.879807617187500000e+03,5.658119140625000000e+03
3.500000000000000000e+01,1.013340722656250000e+04,2.579217529296875000e+03
3.600000000000000000e+01,1.742836523437500000e+04,2.738230957031250000e+03
3.700000000000000000e+01,1.046732714843750000e+04,1.192779003906250000e+04
3.800000000000000000e+01,9.453899414062500000e+03,5.629307128906250000e+03
3.900000000000000000e+01,1.148110644531250000e+04,7.252933105468750000e+03
