1.000000000000000000e+00,1.013135600000000000e+07,3.203430500000000000e+06
2.000000000000000000e+00,6.669445500000000000e+06,5.312221500000000000e+06
3.000000000000000000e+00,6.605290000000000000e+06,3.967133750000000000e+06
4.000000000000000000e+00,6.716968000000000000e+06,4.614646500000000000e+06
5.000000000000000000e+00,6.476570500000000000e+06,2.338659250000000000e+06
6.000000000000000000e+00,6.655649000000000000e+06,5.211815500000000000e+06
7.000000000000000000e+00,6.572375500000000000e+06,5.984289500000000000e+06
8.000000000000000000e+00,6.510645000000000000e+06,2.014761875000000000e+06
9.000000000000000000e+00,6.444540500000000000e+06,2.001644750000000000e+06
1.000000000000000000e+01,6.521988500000000000e+06,5.743437500000000000e+06
1.100000000000000000e+01,6.506567000000000000e+06,4.630400000000000000e+06
1.200000000000000000e+01,6.415589500000000000e+06,5.338755000000000000e+06
1.300000000000000000e+01,6.466884500000000000e+06,2.354926500000000000e+06
1.400000000000000000e+01,6.545074500000000000e+06,2.561536500000000000e+06
1.500000000000000000e+01,6.596881500000000000e+06,4.070749250000000000e+06
1.600000000000000000e+01,6.503683000000000000e+06,3.539740000000000000e+06
1.700000000000000000e+01,6.468363000000000000e+06,3.347316250000000000e+06
1.800000000000000000e+01,6.378262500000000000e+06,2.424716250000000000e+06
1.900000000000000000e+01,6.568796500000000000e+06,6.152128500000000000e+06
2.000000000000000000e+01,6.435599000000000000e+06,5.365833000000000000e+06
2.100000000000000000e+01,6.507046500000000000e+06,3.685428000000000000e+06
2.200000000000000000e+01,6.502517000000000000e+06,3.424529250000000000e+06
2.300000000000000000e+01,6.535449500000000000e+06,5.022241000000000000e+06
2.400000000000000000e+01,6.509416000000000000e+06,4.199653500000000000e+06
2.500000000000000000e+01,6.465080500000000000e+06,4.189168250000000000e+06
2.600000000000000000e+01,6.332624500000000000e+06,6.707574000000000000e+06
2.700000000000000000e+01,6.559105000000000000e+06,3.111492500000000000e+06
2.800000000000000000e+01,6.509007500000000000e+06,2.862393750000000000e+06
2.900000000000000000e+01,6.444139000000000000e+06,4.976277500000000000e+06
3.000000000000000000e+01,6.543286000000000000e+06,2.791057500000000000e+06
3.100000000000000000e+01,6.532580500000000000e+06,5.908465500000000000e+06
3.200000000000000000e+01,6.431703500000000000e+06,2.811169000000000000e+06
3.300000000000000000e+01,6.372614500000000000e+06,8.921935000000000000e+06
3.400000000000000000e+01,6.488350500000000000e+06,5.492153500000000000e+06
3.500000000000000000e+01,6.467366500000000000e+06,7.051843500000000000e+06
3.600000000000000000e+01,6.394118000000000000e+06,1.919897875000000000e+06
3.700000000000000000e+01,6.540397000000000000e+06,6.129770500000000000e+06
3.800000000000000000e+01,6.344418000000000000e+06,2.318133500000000000e+06
3.900000000000000000e+01,6.442250000000000000e+06,4.482512500000000000e+06
