1.000000000000000000e+00,4.950015625000000000e+05,1.342972851562500000e+04
2.000000000000000000e+00,7.089439062500000000e+04,3.590117187500000000e+05
3.000000000000000000e+00,3.931798828125000000e+04,9.299538085937500000e+03
4.000000000000000000e+00,5.395181152343750000e+03,7.692181396484375000e+02
5.000000000000000000e+00,3.402279052734375000e+03,4.159708496093750000e+03
6.000000000000000000e+00,1.109918652343750000e+04,1.588310913085937500e+03
7.000000000000000000e+00,1.128225878906250000e+04,1.065840332031250000e+03
8.000000000000000000e+00,5.953907714843750000e+03,4.830273925781250000e+03
9.000000000000000000e+00,1.968377319335937500e+03,4.350669921875000000e+03
1.000000000000000000e+01,1.552297363281250000e+03,4.057316894531250000e+03
1.100000000000000000e+01,1.470482055664062500e+03,2.386023101806640625e+02
1.200000000000000000e+01,3.217827148437500000e+03,5.144664916992187500e+02
1.300000000000000000e+01,1.450888061523437500e+03,2.712988037109375000e+03
1.400000000000000000e+01,1.855637939453125000e+03,3.094805603027343750e+02
1.500000000000000000e+01,1.001866333007812500e+03,1.882915344238281250e+02
1.600000000000000000e+01,9.261586303710937500e+02,6.495481567382812500e+02
1.700000000000000000e+01,8.662557983398437500e+02,2.309193267822265625e+02
1.800000000000000000e+01,8.633368530273437500e+02,1.904689941406250000e+02
1.900000000000000000e+01,8.258770751953125000e+02,6.092117309570312500e+02
2.000000000000000000e+01,8.897791137695312500e+02,1.690312042236328125e+02
2.100000000000000000e+01,7.721482543945312500e+02,7.990056152343750000e+02
2.200000000000000000e+01,7.631946411132812500e+02,3.834939575195312500e+02
2.300000000000000000e+01,8.108447265625000000e+02,4.295054626464843750e+02
2.400000000000000000e+01,6.756520385742187500e+02,4.293469543457031250e+02
2.500000000000000000e+01,7.639377441406250000e+02,1.722385559082031250e+02
2.600000000000000000e+01,8.892710571289062500e+02,4.606483154296875000e+02
2.700000000000000000e+01,6.829747924804687500e+02,1.530076141357421875e+02
2.800000000000000000e+01,6.985475463867187500e+02,1.544040222167968750e+02
2.900000000000000000e+01,6.347306518554687500e+02,2.106426391601562500e+02
3.000000000000000000e+01,6.207023315429687500e+02,2.103578338623046875e+02
3.100000000000000000e+01,7.584354248046875000e+02,1.449155731201171875e+02
3.200000000000000000e+01,7.480782470703125000e+02,2.370110595703125000e+03
3.300000000000000000e+01,7.301057128906250000e+02,1.609370727539062500e+02
3.400000000000000000e+01,4.574242553710937500e+02,1.935794982910156250e+02
3.500000000000000000e+01,5.145675659179687500e+02,3.316069946289062500e+02
3.600000000000000000e+01,6.340250854492187500e+02,1.802730560302734375e+02
3.700000000000000000e+01,4.706724548339843750e+02,3.912597045898437500e+02
3.800000000000000000e+01,5.178191528320312500e+02,8.018065185546875000e+02
3.900000000000000000e+01,5.710741577148437500e+02,2.017222595214843750e+02
4.000000000000000000e+01,5.307797851562500000e+02,2.308978118896484375e+02
4.100000000000000000e+01,5.581743774414062500e+02,1.721288604736328125e+02
4.200000000000000000e+01,5.309145507812500000e+02,1.683522827148437500e+03
4.300000000000000000e+01,5.890592651367187500e+02,2.868118896484375000e+02
4.400000000000000000e+01,4.932426147460937500e+02,3.302545166015625000e+02
4.500000000000000000e+01,5.129322509765625000e+02,1.652421112060546875e+02
4.600000000000000000e+01,4.626401062011718750e+02,4.767478942871093750e+02
4.700000000000000000e+01,5.081540832519531250e+02,3.102776184082031250e+02
4.800000000000000000e+01,4.727493286132812500e+02,1.380377960205078125e+02
4.900000000000000000e+01,4.999171752929687500e+02,4.927937622070312500e+02
5.000000000000000000e+01,4.138623352050781250e+02,8.221239013671875000e+02
5.100000000000000000e+01,4.625611267089843750e+02,1.748523803710937500e+03
