1.000000000000000000e+00,3.664942578125000000e+04,7.189672851562500000e+03
2.000000000000000000e+00,8.918781250000000000e+03,1.817284960937500000e+04
3.000000000000000000e+00,3.423832031250000000e+03,9.983141601562500000e+03
4.000000000000000000e+00,2.878190917968750000e+03,6.939999023437500000e+03
5.000000000000000000e+00,2.312728271484375000e+03,4.850267578125000000e+03
6.000000000000000000e+00,2.033542358398437500e+03,7.508371582031250000e+02
7.000000000000000000e+00,1.805818115234375000e+03,1.545154907226562500e+03
8.000000000000000000e+00,1.771621337890625000e+03,6.475349609375000000e+03
9.000000000000000000e+00,1.874164062500000000e+03,8.896118774414062500e+02
1.000000000000000000e+01,1.466187011718750000e+03,1.061130004882812500e+03
1.100000000000000000e+01,1.734496826171875000e+03,7.606461791992187500e+02
1.200000000000000000e+01,1.584821166992187500e+03,5.742216308593750000e+03
1.300000000000000000e+01,1.538328002929687500e+03,2.093459472656250000e+03
1.400000000000000000e+01,1.519141967773437500e+03,8.840263061523437500e+02
1.500000000000000000e+01,1.680495483398437500e+03,9.075200805664062500e+02
1.600000000000000000e+01,1.532844360351562500e+03,2.752794189453125000e+03
1.700000000000000000e+01,1.604691406250000000e+03,2.860917724609375000e+03
1.800000000000000000e+01,1.340649780273437500e+03,2.882638427734375000e+03
1.900000000000000000e+01,1.761504760742187500e+03,9.040187377929687500e+02
2.000000000000000000e+01,1.371182495117187500e+03,1.263177612304687500e+03
2.100000000000000000e+01,1.387965942382812500e+03,5.359997558593750000e+03
2.200000000000000000e+01,1.229882690429687500e+03,3.646444335937500000e+03
2.300000000000000000e+01,1.247725952148437500e+03,1.813310668945312500e+03
2.400000000000000000e+01,1.203200439453125000e+03,8.599719238281250000e+02
2.500000000000000000e+01,1.077298583984375000e+03,1.239697875976562500e+03
2.600000000000000000e+01,1.182111328125000000e+03,7.344400024414062500e+02
2.700000000000000000e+01,1.215298583984375000e+03,7.863652954101562500e+02
2.800000000000000000e+01,1.079499389648437500e+03,6.257167968750000000e+02
2.900000000000000000e+01,1.012103637695312500e+03,8.414014892578125000e+02
3.000000000000000000e+01,9.717334594726562500e+02,8.317046508789062500e+02
3.100000000000000000e+01,1.018963256835937500e+03,6.491889038085937500e+02
3.200000000000000000e+01,9.779027709960937500e+02,1.095279296875000000e+03
3.300000000000000000e+01,9.772967529296875000e+02,5.504319458007812500e+02
