1.000000000000000000e+00,3.964675250000000000e+06,1.802028906250000000e+05
2.000000000000000000e+00,6.413423125000000000e+05,9.523329375000000000e+05
3.000000000000000000e+00,6.764864843750000000e+04,1.211744140625000000e+03
4.000000000000000000e+00,5.929497656250000000e+04,4.286841796875000000e+03
5.000000000000000000e+00,2.419767333984375000e+03,4.476089172363281250e+02
6.000000000000000000e+00,1.633393164062500000e+04,4.303630065917968750e+02
7.000000000000000000e+00,3.195583398437500000e+04,4.602046875000000000e+03
8.000000000000000000e+00,1.505482421875000000e+03,5.048288269042968750e+02
9.000000000000000000e+00,1.345534057617187500e+03,4.085491943359375000e+02
1.000000000000000000e+01,1.284357055664062500e+03,1.039284057617187500e+03
1.100000000000000000e+01,1.161167846679687500e+03,6.164040527343750000e+02
1.200000000000000000e+01,1.156722656250000000e+03,3.540634765625000000e+02
1.300000000000000000e+01,3.356100781250000000e+04,3.225797424316406250e+02
1.400000000000000000e+01,8.512422485351562500e+02,6.597964355468750000e+03
1.500000000000000000e+01,1.368262939453125000e+03,3.150990600585937500e+02
1.600000000000000000e+01,9.767349243164062500e+02,2.931014099121093750e+02
1.700000000000000000e+01,1.157162841796875000e+03,2.336557861328125000e+03
1.800000000000000000e+01,1.041091674804687500e+03,1.791005004882812500e+03
1.900000000000000000e+01,8.635314941406250000e+02,3.690241394042968750e+02
2.000000000000000000e+01,8.511954956054687500e+02,2.854810180664062500e+02
2.100000000000000000e+01,1.165401611328125000e+03,2.898059692382812500e+02
2.200000000000000000e+01,1.082556152343750000e+03,2.783241577148437500e+02
2.300000000000000000e+01,1.046944458007812500e+03,3.002099914550781250e+02
2.400000000000000000e+01,8.285216064453125000e+02,2.729109497070312500e+02
2.500000000000000000e+01,8.033055419921875000e+02,2.856991271972656250e+02
2.600000000000000000e+01,1.008395935058593750e+03,7.121825561523437500e+02
2.700000000000000000e+01,9.769805664062500000e+03,2.484404449462890625e+02
2.800000000000000000e+01,2.339991943359375000e+03,5.805137695312500000e+03
2.900000000000000000e+01,8.176599731445312500e+02,3.103309631347656250e+02
3.000000000000000000e+01,7.722261352539062500e+02,9.637855834960937500e+02
3.100000000000000000e+01,7.027136840820312500e+02,5.591011352539062500e+02
3.200000000000000000e+01,9.329359130859375000e+02,4.816972656250000000e+02
3.300000000000000000e+01,2.209257080078125000e+03,7.990363159179687500e+02
3.400000000000000000e+01,7.711575317382812500e+02,4.756425781250000000e+02
3.500000000000000000e+01,6.888730468750000000e+02,3.259080505371093750e+02
3.600000000000000000e+01,2.556889160156250000e+03,6.542199096679687500e+02
3.700000000000000000e+01,6.363170166015625000e+02,3.206014404296875000e+02
3.800000000000000000e+01,6.464504394531250000e+02,5.664022216796875000e+02
3.900000000000000000e+01,6.015903930664062500e+02,2.214987487792968750e+02
4.000000000000000000e+01,6.297879028320312500e+02,2.604492797851562500e+02
4.100000000000000000e+01,5.844281616210937500e+02,3.829186096191406250e+02
4.200000000000000000e+01,5.794400024414062500e+02,1.636893676757812500e+03
4.300000000000000000e+01,5.219413452148437500e+02,3.175340576171875000e+02
4.400000000000000000e+01,5.860594482421875000e+02,3.122969360351562500e+02
4.500000000000000000e+01,5.772558593750000000e+02,2.367068023681640625e+02
4.600000000000000000e+01,5.278975830078125000e+02,8.685856933593750000e+02
4.700000000000000000e+01,6.468231201171875000e+02,3.204625244140625000e+02
4.800000000000000000e+01,6.330657958984375000e+02,3.336549682617187500e+02
