1.000000000000000000e+00,2.020014125000000000e+06,4.363625937500000000e+05
2.000000000000000000e+00,2.048736406250000000e+05,1.639294687500000000e+05
3.000000000000000000e+00,5.086751562500000000e+04,3.457458593750000000e+04
4.000000000000000000e+00,6.835655761718750000e+03,3.939916748046875000e+03
5.000000000000000000e+00,5.906717285156250000e+03,7.119523925781250000e+02
6.000000000000000000e+00,5.858711425781250000e+03,1.278148242187500000e+04
7.000000000000000000e+00,3.866900146484375000e+03,5.467523803710937500e+02
8.000000000000000000e+00,2.297127441406250000e+03,8.490377807617187500e+02
9.000000000000000000e+00,1.934991088867187500e+03,1.837621948242187500e+03
1.000000000000000000e+01,2.414737304687500000e+03,5.028319091796875000e+02
1.100000000000000000e+01,2.052748779296875000e+03,1.679448437500000000e+04
1.200000000000000000e+01,2.309416503906250000e+03,7.863368652343750000e+03
1.300000000000000000e+01,2.201276123046875000e+03,9.683131713867187500e+02
1.400000000000000000e+01,2.172388916015625000e+03,1.806889770507812500e+03
1.500000000000000000e+01,3.040521240234375000e+03,5.928253417968750000e+03
1.600000000000000000e+01,2.171880615234375000e+03,8.302883911132812500e+02
1.700000000000000000e+01,2.325166259765625000e+03,2.639932421875000000e+04
1.800000000000000000e+01,2.556999755859375000e+03,3.644815368652343750e+02
1.900000000000000000e+01,5.392186523437500000e+03,1.755636352539062500e+03
2.000000000000000000e+01,1.744543090820312500e+03,5.054771423339843750e+02
2.100000000000000000e+01,2.888892333984375000e+03,8.730491943359375000e+02
2.200000000000000000e+01,3.207875488281250000e+03,7.829067993164062500e+02
2.300000000000000000e+01,1.979125610351562500e+03,2.564611206054687500e+02
2.400000000000000000e+01,2.006967651367187500e+03,4.352776367187500000e+03
2.500000000000000000e+01,1.387491577148437500e+03,2.893440185546875000e+03
2.600000000000000000e+01,1.930230834960937500e+03,1.608429931640625000e+03
2.700000000000000000e+01,2.067510253906250000e+03,1.302508056640625000e+03
2.800000000000000000e+01,1.670804321289062500e+03,5.417525634765625000e+02
2.900000000000000000e+01,1.337276611328125000e+03,3.383341064453125000e+02
3.000000000000000000e+01,1.140291137695312500e+03,3.593975097656250000e+03
3.100000000000000000e+01,1.481283569335937500e+03,5.944960937500000000e+02
3.200000000000000000e+01,2.492612792968750000e+03,2.226035308837890625e+02
3.300000000000000000e+01,1.309980468750000000e+03,3.814853515625000000e+02
3.400000000000000000e+01,1.232802612304687500e+03,2.914903259277343750e+02
3.500000000000000000e+01,1.483585571289062500e+03,2.222256835937500000e+03
3.600000000000000000e+01,1.260218383789062500e+03,7.137205566406250000e+03
3.700000000000000000e+01,4.967183105468750000e+03,4.083688354492187500e+02
3.800000000000000000e+01,1.155040649414062500e+03,2.528077697753906250e+02
3.900000000000000000e+01,1.225958496093750000e+03,1.034585083007812500e+03
4.000000000000000000e+01,1.735099365234375000e+03,4.428875732421875000e+02
4.100000000000000000e+01,1.075847412109375000e+03,4.436865844726562500e+02
4.200000000000000000e+01,1.087264160156250000e+03,2.047040710449218750e+02
4.300000000000000000e+01,1.252514038085937500e+03,3.677552795410156250e+02
4.400000000000000000e+01,2.843883300781250000e+03,6.047937011718750000e+02
4.500000000000000000e+01,2.198885253906250000e+03,3.888347473144531250e+02
