1.000000000000000000e+00,2.040123906250000000e+05,4.581666796875000000e+04
2.000000000000000000e+00,4.160764453125000000e+04,4.711453125000000000e+03
3.000000000000000000e+00,2.907274023437500000e+04,1.205532348632812500e+03
4.000000000000000000e+00,3.583955322265625000e+03,5.453292480468750000e+03
5.000000000000000000e+00,3.786216308593750000e+03,1.031546508789062500e+03
6.000000000000000000e+00,3.369163574218750000e+03,4.924674804687500000e+03
7.000000000000000000e+00,4.836445800781250000e+03,7.780153198242187500e+02
8.000000000000000000e+00,2.644651855468750000e+03,7.121406860351562500e+02
9.000000000000000000e+00,3.671675537109375000e+03,5.344709472656250000e+02
1.000000000000000000e+01,3.535427490234375000e+03,3.386577148437500000e+03
1.100000000000000000e+01,3.222743896484375000e+03,5.648988647460937500e+02
1.200000000000000000e+01,2.642996826171875000e+03,8.932626953125000000e+02
1.300000000000000000e+01,2.338745605468750000e+03,5.624717773437500000e+03
1.400000000000000000e+01,2.229644775390625000e+03,2.512263427734375000e+03
1.500000000000000000e+01,2.304989257812500000e+03,5.363994750976562500e+02
1.600000000000000000e+01,1.998437377929687500e+03,2.183695068359375000e+03
1.700000000000000000e+01,2.021614990234375000e+03,5.126200561523437500e+02
1.800000000000000000e+01,2.462016845703125000e+03,9.262793945312500000e+03
1.900000000000000000e+01,2.836946533203125000e+03,1.808438720703125000e+03
2.000000000000000000e+01,1.967899291992187500e+03,4.210417480468750000e+03
2.100000000000000000e+01,2.793762451171875000e+03,2.645028564453125000e+03
2.200000000000000000e+01,2.210865722656250000e+03,2.139570007324218750e+02
2.300000000000000000e+01,2.006651855468750000e+03,8.716035156250000000e+04
2.400000000000000000e+01,2.596029052734375000e+03,6.122981567382812500e+02
2.500000000000000000e+01,2.346872802734375000e+03,1.140182739257812500e+03
2.600000000000000000e+01,2.078100830078125000e+03,8.302246093750000000e+03
2.700000000000000000e+01,2.077976318359375000e+03,8.149151855468750000e+03
2.800000000000000000e+01,3.144758789062500000e+03,1.068573974609375000e+03
2.900000000000000000e+01,3.100314941406250000e+03,1.534067871093750000e+03
3.000000000000000000e+01,1.995024291992187500e+03,7.203192138671875000e+02
3.100000000000000000e+01,1.840719482421875000e+03,2.339715820312500000e+03
3.200000000000000000e+01,1.514565307617187500e+03,5.528828735351562500e+02
3.300000000000000000e+01,1.412303344726562500e+03,5.339681396484375000e+02
3.400000000000000000e+01,3.093982910156250000e+03,4.660387878417968750e+02
3.500000000000000000e+01,1.379546386718750000e+03,3.598257446289062500e+02
3.600000000000000000e+01,1.143289916992187500e+03,1.093699829101562500e+03
3.700000000000000000e+01,1.126690063476562500e+03,4.711624145507812500e+02
3.800000000000000000e+01,1.294210205078125000e+03,1.463870727539062500e+03
3.900000000000000000e+01,1.531533813476562500e+03,5.232350463867187500e+02
4.000000000000000000e+01,1.444018676757812500e+03,1.133664672851562500e+03
4.100000000000000000e+01,1.373959350585937500e+03,6.371619262695312500e+02
4.200000000000000000e+01,1.455393066406250000e+03,4.419661132812500000e+03
4.300000000000000000e+01,1.370544067382812500e+03,1.339354858398437500e+03
4.400000000000000000e+01,1.347126953125000000e+03,4.157929687500000000e+02
4.500000000000000000e+01,1.208645385742187500e+03,3.884344177246093750e+02
4.600000000000000000e+01,1.514937622070312500e+03,2.409615631103515625e+02
4.700000000000000000e+01,1.191066650390625000e+03,6.981992187500000000e+02
4.800000000000000000e+01,1.238556884765625000e+03,3.345626525878906250e+02
4.900000000000000000e+01,1.166682006835937500e+03,4.313415527343750000e+03
5.000000000000000000e+01,1.295449462890625000e+03,2.960603332519531250e+02
5.100000000000000000e+01,1.764351318359375000e+03,2.695862731933593750e+02
5.200000000000000000e+01,1.208478393554687500e+03,2.768188171386718750e+02
