1.000000000000000000e+00,2.405920250000000000e+06,1.200054321289062500e+03
2.000000000000000000e+00,3.742062812500000000e+05,4.195406250000000000e+05
3.000000000000000000e+00,2.249282187500000000e+05,2.777274687500000000e+05
4.000000000000000000e+00,6.821597656250000000e+04,8.445602539062500000e+03
5.000000000000000000e+00,1.129343750000000000e+04,1.167188110351562500e+03
6.000000000000000000e+00,7.677346679687500000e+03,8.166070800781250000e+03
7.000000000000000000e+00,2.983019775390625000e+03,5.635478515625000000e+02
8.000000000000000000e+00,3.450634521484375000e+03,4.996439819335937500e+02
9.000000000000000000e+00,2.911986816406250000e+03,7.162126464843750000e+02
1.000000000000000000e+01,2.287916259765625000e+03,1.463977294921875000e+03
1.100000000000000000e+01,2.427431884765625000e+03,2.846175292968750000e+03
1.200000000000000000e+01,3.402521728515625000e+03,6.751637207031250000e+03
1.300000000000000000e+01,1.977727661132812500e+03,7.801390991210937500e+02
1.400000000000000000e+01,7.165402832031250000e+03,9.189654296875000000e+03
1.500000000000000000e+01,1.069612597656250000e+04,5.539731933593750000e+03
1.600000000000000000e+01,1.664167236328125000e+03,3.245453369140625000e+03
1.700000000000000000e+01,1.590029907226562500e+03,9.098971557617187500e+02
1.800000000000000000e+01,2.132432617187500000e+03,5.025404663085937500e+02
1.900000000000000000e+01,2.061471679687500000e+03,1.276492675781250000e+03
2.000000000000000000e+01,1.290800292968750000e+03,9.506378173828125000e+02
2.100000000000000000e+01,1.261742797851562500e+03,6.838739746093750000e+03
2.200000000000000000e+01,2.035330322265625000e+03,3.933895263671875000e+03
2.300000000000000000e+01,1.490789428710937500e+03,4.513657226562500000e+03
2.400000000000000000e+01,6.788141113281250000e+03,6.781641845703125000e+02
2.500000000000000000e+01,3.471916992187500000e+03,2.435389648437500000e+03
2.600000000000000000e+01,2.835923339843750000e+03,4.370565917968750000e+03
2.700000000000000000e+01,1.644483764648437500e+03,4.087538757324218750e+02
2.800000000000000000e+01,1.608536743164062500e+03,5.527666015625000000e+02
2.900000000000000000e+01,1.539507812500000000e+03,6.050296020507812500e+02
3.000000000000000000e+01,1.253667968750000000e+03,2.156525726318359375e+02
3.100000000000000000e+01,1.586210449218750000e+03,7.925210571289062500e+02
3.200000000000000000e+01,1.075193603515625000e+03,7.081114501953125000e+02
3.300000000000000000e+01,8.472531738281250000e+02,3.680504150390625000e+02
3.400000000000000000e+01,1.171680297851562500e+03,8.915673828125000000e+02
3.500000000000000000e+01,9.882180786132812500e+02,1.728244628906250000e+03
3.600000000000000000e+01,1.397521240234375000e+03,3.806825866699218750e+02
3.700000000000000000e+01,9.430355834960937500e+02,2.533506591796875000e+03
