1.000000000000000000e+00,1.518094600000000000e+07,1.409831406250000000e+05
2.000000000000000000e+00,2.126298250000000000e+06,2.056283750000000000e+05
3.000000000000000000e+00,8.500306875000000000e+05,8.324216250000000000e+05
4.000000000000000000e+00,2.846900625000000000e+05,8.674255468750000000e+04
5.000000000000000000e+00,1.154572968750000000e+05,8.643356250000000000e+04
6.000000000000000000e+00,8.295913281250000000e+04,9.508387500000000000e+04
7.000000000000000000e+00,7.079575000000000000e+04,8.612733593750000000e+04
8.000000000000000000e+00,6.186046093750000000e+04,9.135450781250000000e+04
9.000000000000000000e+00,4.718978906250000000e+04,9.949241406250000000e+04
1.000000000000000000e+01,3.705498437500000000e+04,1.079805312500000000e+05
1.100000000000000000e+01,4.463497265625000000e+04,1.256490312500000000e+05
1.200000000000000000e+01,5.652232812500000000e+04,1.366766718750000000e+05
1.300000000000000000e+01,4.097148046875000000e+04,9.434336718750000000e+04
1.400000000000000000e+01,3.956003906250000000e+04,9.092982812500000000e+04
1.500000000000000000e+01,4.179413671875000000e+04,9.653145312500000000e+04
1.600000000000000000e+01,4.997995703125000000e+04,1.188751796875000000e+05
1.700000000000000000e+01,4.106755078125000000e+04,9.242798437500000000e+04
1.800000000000000000e+01,4.554403906250000000e+04,9.550307031250000000e+04
1.900000000000000000e+01,4.082310937500000000e+04,2.613372812500000000e+05
2.000000000000000000e+01,4.298453515625000000e+04,8.884080468750000000e+04
2.100000000000000000e+01,4.781473046875000000e+04,1.346778750000000000e+05
2.200000000000000000e+01,5.034626562500000000e+04,8.390206250000000000e+04
2.300000000000000000e+01,3.842448046875000000e+04,9.003671093750000000e+04
2.400000000000000000e+01,4.084562890625000000e+04,1.004189453125000000e+05
2.500000000000000000e+01,4.344243750000000000e+04,9.177323437500000000e+04
2.600000000000000000e+01,3.707016015625000000e+04,8.550270312500000000e+04
2.700000000000000000e+01,3.749587109375000000e+04,8.485135937500000000e+04
2.800000000000000000e+01,3.951916015625000000e+04,1.779340468750000000e+05
2.900000000000000000e+01,3.796749218750000000e+04,8.878657031250000000e+04
3.000000000000000000e+01,3.670891015625000000e+04,8.439185156250000000e+04
3.100000000000000000e+01,4.033017187500000000e+04,8.434083593750000000e+04
3.200000000000000000e+01,4.056736328125000000e+04,8.410427343750000000e+04
3.300000000000000000e+01,3.716250781250000000e+04,1.176977578125000000e+05
3.400000000000000000e+01,4.241767187500000000e+04,8.718320312500000000e+04
3.500000000000000000e+01,4.212624609375000000e+04,8.907962500000000000e+04
3.600000000000000000e+01,3.077471484375000000e+04,1.255234140625000000e+05
3.700000000000000000e+01,3.822758984375000000e+04,1.375570781250000000e+05
3.800000000000000000e+01,3.719299218750000000e+04,9.426728125000000000e+04
3.900000000000000000e+01,3.976428515625000000e+04,9.392578125000000000e+04
4.000000000000000000e+01,3.781258984375000000e+04,8.036965625000000000e+04
4.100000000000000000e+01,3.797835156250000000e+04,1.880912812500000000e+05
4.200000000000000000e+01,3.187050390625000000e+04,8.889283593750000000e+04
4.300000000000000000e+01,3.708362890625000000e+04,2.616333750000000000e+05
4.400000000000000000e+01,4.184382031250000000e+04,9.233689062500000000e+04
4.500000000000000000e+01,3.318998437500000000e+04,8.143603125000000000e+04
4.600000000000000000e+01,3.482674609375000000e+04,9.359639062500000000e+04
4.700000000000000000e+01,3.179539453125000000e+04,1.643088593750000000e+05
4.800000000000000000e+01,4.012939062500000000e+04,9.544844531250000000e+04
4.900000000000000000e+01,3.498625781250000000e+04,8.960165625000000000e+04
5.000000000000000000e+01,3.345949218750000000e+04,1.082075078125000000e+05
5.100000000000000000e+01,3.802455078125000000e+04,7.771057812500000000e+04
5.200000000000000000e+01,3.322016015625000000e+04,8.605529687500000000e+04
5.300000000000000000e+01,3.391878515625000000e+04,7.818698437500000000e+04
5.400000000000000000e+01,3.257749218750000000e+04,7.958264062500000000e+04
5.500000000000000000e+01,2.914545703125000000e+04,7.846946875000000000e+04
5.600000000000000000e+01,3.171795312500000000e+04,1.272690703125000000e+05
5.700000000000000000e+01,3.088973242187500000e+04,8.372029687500000000e+04
5.800000000000000000e+01,3.493937109375000000e+04,8.222469531250000000e+04
5.900000000000000000e+01,3.379147265625000000e+04,8.782475781250000000e+04
6.000000000000000000e+01,3.659197265625000000e+04,8.352619531250000000e+04
6.100000000000000000e+01,3.320161328125000000e+04,7.883487500000000000e+04
6.200000000000000000e+01,3.389888671875000000e+04,1.004603437500000000e+05
6.300000000000000000e+01,3.501722265625000000e+04,1.100513203125000000e+05
6.400000000000000000e+01,3.065132421875000000e+04,9.497563281250000000e+04
6.500000000000000000e+01,3.313234375000000000e+04,7.903546875000000000e+04
6.600000000000000000e+01,3.044992382812500000e+04,7.807153906250000000e+04
6.700000000000000000e+01,3.290707421875000000e+04,8.257956250000000000e+04
6.800000000000000000e+01,3.477765625000000000e+04,7.741842187500000000e+04
6.900000000000000000e+01,3.130994140625000000e+04,9.996797656250000000e+04
7.000000000000000000e+01,3.192787109375000000e+04,7.809372656250000000e+04
7.100000000000000000e+01,3.071175000000000000e+04,1.713191406250000000e+05
7.200000000000000000e+01,3.213408007812500000e+04,8.445405468750000000e+04
7.300000000000000000e+01,3.175995507812500000e+04,9.506028906250000000e+04
7.400000000000000000e+01,3.042417578125000000e+04,8.123457031250000000e+04
7.500000000000000000e+01,3.071373242187500000e+04,7.635579687500000000e+04
7.600000000000000000e+01,3.318546875000000000e+04,7.641285937500000000e+04
7.700000000000000000e+01,2.667282812500000000e+04,9.372904687500000000e+04
7.800000000000000000e+01,2.734577343750000000e+04,7.883530468750000000e+04
7.900000000000000000e+01,2.890715625000000000e+04,7.454084375000000000e+04
8.000000000000000000e+01,3.190249609375000000e+04,1.010225078125000000e+05
8.100000000000000000e+01,2.576625000000000000e+04,9.078089062500000000e+04
8.200000000000000000e+01,2.966746679687500000e+04,7.652713281250000000e+04
8.300000000000000000e+01,3.017637109375000000e+04,9.618431250000000000e+04
8.400000000000000000e+01,2.865300000000000000e+04,9.038311718750000000e+04
8.500000000000000000e+01,2.966540234375000000e+04,7.854175781250000000e+04
8.600000000000000000e+01,2.678269335937500000e+04,7.803371875000000000e+04
8.700000000000000000e+01,2.764758789062500000e+04,7.278879687500000000e+04
8.800000000000000000e+01,2.907393359375000000e+04,7.214124218750000000e+04
8.900000000000000000e+01,2.900829101562500000e+04,8.037803125000000000e+04
