1.000000000000000000e+00,7.775013000000000000e+06,3.357631562500000000e+05
2.000000000000000000e+00,3.207543250000000000e+06,1.054620703125000000e+04
3.000000000000000000e+00,2.262361750000000000e+06,6.397732031250000000e+04
4.000000000000000000e+00,1.019370062500000000e+06,4.763050312500000000e+05
5.000000000000000000e+00,5.338602500000000000e+05,1.787794311523437500e+03
6.000000000000000000e+00,1.768926718750000000e+05,1.519328125000000000e+05
7.000000000000000000e+00,1.354434062500000000e+05,1.208034687500000000e+05
8.000000000000000000e+00,8.095715625000000000e+04,3.812199218750000000e+03
9.000000000000000000e+00,4.277550781250000000e+04,1.365550312500000000e+05
1.000000000000000000e+01,1.704670703125000000e+04,6.497618164062500000e+03
1.100000000000000000e+01,7.126514648437500000e+03,7.228916015625000000e+02
1.200000000000000000e+01,5.017812011718750000e+03,2.599177246093750000e+03
1.300000000000000000e+01,2.825316406250000000e+03,7.064761230468750000e+03
1.400000000000000000e+01,2.837275634765625000e+03,1.677434692382812500e+03
1.500000000000000000e+01,2.059066162109375000e+03,7.030176391601562500e+02
1.600000000000000000e+01,1.895463989257812500e+03,1.592296752929687500e+03
1.700000000000000000e+01,1.703328979492187500e+03,3.171925964355468750e+02
1.800000000000000000e+01,2.206211669921875000e+03,4.121671875000000000e+03
1.900000000000000000e+01,1.999977661132812500e+03,3.855859069824218750e+02
2.000000000000000000e+01,2.688714355468750000e+03,3.156455688476562500e+02
2.100000000000000000e+01,1.929474121093750000e+03,3.297975769042968750e+02
2.200000000000000000e+01,1.498804809570312500e+03,2.671985107421875000e+03
2.300000000000000000e+01,1.899668945312500000e+03,3.876052856445312500e+02
2.400000000000000000e+01,1.335266479492187500e+03,2.096268066406250000e+03
2.500000000000000000e+01,1.564780395507812500e+03,4.117124633789062500e+02
2.600000000000000000e+01,1.993643066406250000e+03,7.858456420898437500e+02
2.700000000000000000e+01,1.713612792968750000e+03,4.890381469726562500e+02
2.800000000000000000e+01,1.826102416992187500e+03,2.792216796875000000e+02
2.900000000000000000e+01,1.687254882812500000e+03,1.223613403320312500e+03
3.000000000000000000e+01,1.724306518554687500e+03,8.690305786132812500e+02
3.100000000000000000e+01,1.642358764648437500e+03,7.550905151367187500e+02
3.200000000000000000e+01,1.746986450195312500e+03,3.560006713867187500e+02
3.300000000000000000e+01,1.367106689453125000e+03,1.238958984375000000e+03
3.400000000000000000e+01,1.527656738281250000e+03,9.440837402343750000e+02
3.500000000000000000e+01,1.810928710937500000e+03,3.518578796386718750e+02
3.600000000000000000e+01,1.379415771484375000e+03,3.422581542968750000e+03
3.700000000000000000e+01,1.772993286132812500e+03,6.059671020507812500e+02
3.800000000000000000e+01,1.946194335937500000e+03,2.952135009765625000e+03
3.900000000000000000e+01,1.512472045898437500e+03,1.210239013671875000e+03
4.000000000000000000e+01,1.730623657226562500e+03,5.993966674804687500e+02
4.100000000000000000e+01,1.860213745117187500e+03,4.058067321777343750e+02
4.200000000000000000e+01,1.593953125000000000e+03,9.171948852539062500e+02
4.300000000000000000e+01,2.977482666015625000e+03,4.262472656250000000e+03
4.400000000000000000e+01,2.472827148437500000e+03,2.166718261718750000e+03
4.500000000000000000e+01,2.270365966796875000e+03,8.554794921875000000e+02
4.600000000000000000e+01,1.791147338867187500e+03,5.786028442382812500e+02
4.700000000000000000e+01,1.531813232421875000e+03,1.758672973632812500e+03
4.800000000000000000e+01,1.683027587890625000e+03,9.860142211914062500e+02
4.900000000000000000e+01,1.412517578125000000e+03,3.490423889160156250e+02
5.000000000000000000e+01,1.474400390625000000e+03,7.556689453125000000e+03
5.100000000000000000e+01,1.431925781250000000e+03,1.141526733398437500e+03
5.200000000000000000e+01,1.455539916992187500e+03,9.414049682617187500e+02
5.300000000000000000e+01,1.582998535156250000e+03,4.135859375000000000e+02
5.400000000000000000e+01,1.512201782226562500e+03,3.959045166015625000e+03
5.500000000000000000e+01,1.323527343750000000e+03,4.613852539062500000e+03
5.600000000000000000e+01,1.497561279296875000e+03,3.599345397949218750e+02
5.700000000000000000e+01,1.320279174804687500e+03,4.274291796875000000e+04
5.800000000000000000e+01,1.948440673828125000e+03,3.382292175292968750e+02
5.900000000000000000e+01,1.402972412109375000e+03,2.910209716796875000e+03
6.000000000000000000e+01,1.456143188476562500e+03,1.037539794921875000e+03
6.100000000000000000e+01,1.498437011718750000e+03,3.052282104492187500e+02
6.200000000000000000e+01,1.676524291992187500e+03,1.138834472656250000e+03
6.300000000000000000e+01,1.294220703125000000e+03,4.228123779296875000e+02
6.400000000000000000e+01,1.472800170898437500e+03,8.886473999023437500e+02
6.500000000000000000e+01,1.376584106445312500e+03,3.850315856933593750e+02
6.600000000000000000e+01,1.232329223632812500e+03,3.076230468750000000e+02
6.700000000000000000e+01,1.376011718750000000e+03,6.534010253906250000e+03
6.800000000000000000e+01,1.357476684570312500e+03,4.532925720214843750e+02
6.900000000000000000e+01,1.496920410156250000e+03,1.371340942382812500e+03
7.000000000000000000e+01,1.377915771484375000e+03,4.284772033691406250e+02
7.100000000000000000e+01,1.440791625976562500e+03,2.769619628906250000e+03
7.200000000000000000e+01,1.204596923828125000e+03,4.026551208496093750e+02
7.300000000000000000e+01,1.373132934570312500e+03,4.274900512695312500e+02
7.400000000000000000e+01,1.424889526367187500e+03,8.820129394531250000e+02
7.500000000000000000e+01,1.298986938476562500e+03,1.072484252929687500e+03
7.600000000000000000e+01,1.423669433593750000e+03,3.133412780761718750e+02
7.700000000000000000e+01,1.150461059570312500e+03,4.140446166992187500e+02
7.800000000000000000e+01,1.352248779296875000e+03,1.974036499023437500e+03
7.900000000000000000e+01,1.272870361328125000e+03,4.848038940429687500e+02
8.000000000000000000e+01,1.347474121093750000e+03,2.939720214843750000e+03
8.100000000000000000e+01,1.366709472656250000e+03,3.740869750976562500e+02
8.200000000000000000e+01,1.411775268554687500e+03,6.610321655273437500e+02
8.300000000000000000e+01,1.454043457031250000e+03,3.052803039550781250e+02
8.400000000000000000e+01,1.114539184570312500e+03,1.298458374023437500e+03
8.500000000000000000e+01,1.236990234375000000e+03,3.263535766601562500e+02
8.600000000000000000e+01,1.429452636718750000e+03,3.171950683593750000e+02
8.700000000000000000e+01,1.446224975585937500e+03,3.665961303710937500e+02
8.800000000000000000e+01,1.107581542968750000e+03,3.188981628417968750e+02
8.900000000000000000e+01,1.187124389648437500e+03,4.829161987304687500e+02
9.000000000000000000e+01,1.619155395507812500e+03,3.180979309082031250e+02
9.100000000000000000e+01,1.305173339843750000e+03,4.895033569335937500e+02
9.200000000000000000e+01,1.315793701171875000e+03,1.335812988281250000e+03
9.300000000000000000e+01,1.239527587890625000e+03,3.651873291015625000e+03
9.400000000000000000e+01,1.155639770507812500e+03,4.240483398437500000e+02
9.500000000000000000e+01,1.277248413085937500e+03,3.495708618164062500e+02
9.600000000000000000e+01,1.266844238281250000e+03,8.002528686523437500e+02
9.700000000000000000e+01,1.322068359375000000e+03,3.000204772949218750e+02
9.800000000000000000e+01,1.122902099609375000e+03,2.220041748046875000e+03
9.900000000000000000e+01,1.250247436523437500e+03,3.904011230468750000e+02
1.000000000000000000e+02,1.711972656250000000e+03,3.329801635742187500e+02
1.010000000000000000e+02,9.275427856445312500e+02,1.135309082031250000e+03
1.020000000000000000e+02,1.152655639648437500e+03,3.926927490234375000e+02
1.030000000000000000e+02,1.215155639648437500e+03,4.326372680664062500e+02
1.040000000000000000e+02,1.192914184570312500e+03,5.334231567382812500e+02
1.050000000000000000e+02,1.236231323242187500e+03,2.062937255859375000e+03
1.060000000000000000e+02,1.092564697265625000e+03,3.024136657714843750e+02
1.070000000000000000e+02,1.127869018554687500e+03,5.046057128906250000e+03
1.080000000000000000e+02,1.044895751953125000e+03,3.505676757812500000e+03
1.090000000000000000e+02,1.185670288085937500e+03,2.869504394531250000e+03
1.100000000000000000e+02,1.208424804687500000e+03,3.116765747070312500e+02
1.110000000000000000e+02,1.150537353515625000e+03,3.268254089355468750e+02
1.120000000000000000e+02,1.177864379882812500e+03,2.972760009765625000e+03
1.130000000000000000e+02,1.282328979492187500e+03,5.980122680664062500e+02
1.140000000000000000e+02,1.054679565429687500e+03,3.743237304687500000e+02
1.150000000000000000e+02,1.134845703125000000e+03,9.315347900390625000e+02
1.160000000000000000e+02,1.029694702148437500e+03,4.786422363281250000e+03
1.170000000000000000e+02,1.275993774414062500e+03,2.973874816894531250e+02
1.180000000000000000e+02,9.070689697265625000e+02,1.230620605468750000e+03
1.190000000000000000e+02,1.193932983398437500e+03,1.050562011718750000e+03
1.200000000000000000e+02,1.285038452148437500e+03,9.616517944335937500e+02
1.210000000000000000e+02,1.178900634765625000e+03,5.055612792968750000e+02
1.220000000000000000e+02,1.303402343750000000e+03,4.005280456542968750e+02
1.230000000000000000e+02,9.148049316406250000e+02,3.120955200195312500e+02
1.240000000000000000e+02,1.269645263671875000e+03,1.413193603515625000e+03
1.250000000000000000e+02,1.020070678710937500e+03,5.475754394531250000e+02
1.260000000000000000e+02,1.093375976562500000e+03,5.240176391601562500e+02
1.270000000000000000e+02,9.274490356445312500e+02,5.930951538085937500e+02
1.280000000000000000e+02,1.080386840820312500e+03,3.942705688476562500e+02
1.290000000000000000e+02,1.114252807617187500e+03,4.951619873046875000e+02
1.300000000000000000e+02,1.143380371093750000e+03,2.857535705566406250e+02
1.310000000000000000e+02,9.529207763671875000e+02,8.843604492187500000e+03
1.320000000000000000e+02,9.049609985351562500e+02,3.772901000976562500e+02
1.330000000000000000e+02,1.084118041992187500e+03,2.952572631835937500e+02
1.340000000000000000e+02,1.038626831054687500e+03,3.299946899414062500e+02
1.350000000000000000e+02,9.794304199218750000e+02,2.723803222656250000e+03
1.360000000000000000e+02,8.813581542968750000e+02,4.925049804687500000e+03
1.370000000000000000e+02,1.172209472656250000e+03,5.107477722167968750e+02
1.380000000000000000e+02,9.970801391601562500e+02,2.780278625488281250e+02
1.390000000000000000e+02,1.116151977539062500e+03,2.807254943847656250e+02
1.400000000000000000e+02,9.880924682617187500e+02,2.841230773925781250e+02
1.410000000000000000e+02,1.148644775390625000e+03,2.882630920410156250e+02
1.420000000000000000e+02,8.887565917968750000e+02,7.719846191406250000e+02
1.430000000000000000e+02,9.478012695312500000e+02,5.855972290039062500e+02
1.440000000000000000e+02,8.939290771484375000e+02,3.198421325683593750e+02
1.450000000000000000e+02,9.531534423828125000e+02,2.968276062011718750e+02
1.460000000000000000e+02,9.491420288085937500e+02,3.942668457031250000e+02
1.470000000000000000e+02,1.069355346679687500e+03,3.647587280273437500e+02
1.480000000000000000e+02,9.221600952148437500e+02,8.329852294921875000e+02
1.490000000000000000e+02,9.137526855468750000e+02,6.344617309570312500e+02
1.500000000000000000e+02,8.859474487304687500e+02,3.949441833496093750e+02
1.510000000000000000e+02,1.021965270996093750e+03,2.776035156250000000e+02
1.520000000000000000e+02,1.016179565429687500e+03,4.985716247558593750e+02
1.530000000000000000e+02,9.545332031250000000e+02,3.634840698242187500e+02
1.540000000000000000e+02,9.940773315429687500e+02,3.097517089843750000e+02
1.550000000000000000e+02,1.152454956054687500e+03,3.318040466308593750e+02
1.560000000000000000e+02,9.400241699218750000e+02,3.202022705078125000e+02
1.570000000000000000e+02,1.011323242187500000e+03,9.318220214843750000e+02
1.580000000000000000e+02,7.782340087890625000e+02,3.590336303710937500e+02
1.590000000000000000e+02,9.104737548828125000e+02,5.649528808593750000e+02
1.600000000000000000e+02,8.410789184570312500e+02,2.077717285156250000e+03
1.610000000000000000e+02,9.351652832031250000e+02,1.350514404296875000e+03
1.620000000000000000e+02,1.201559692382812500e+03,2.578969238281250000e+03
1.630000000000000000e+02,7.863822631835937500e+02,1.497044921875000000e+03
1.640000000000000000e+02,9.395875244140625000e+02,3.218684997558593750e+02
1.650000000000000000e+02,8.254174194335937500e+02,3.044309692382812500e+02
1.660000000000000000e+02,1.093420776367187500e+03,3.011288452148437500e+02
1.670000000000000000e+02,8.135910034179687500e+02,3.528925476074218750e+02
1.680000000000000000e+02,8.426832885742187500e+02,9.392658691406250000e+02
1.690000000000000000e+02,9.226871948242187500e+02,3.217794189453125000e+02
1.700000000000000000e+02,9.316445922851562500e+02,2.781061096191406250e+02
1.710000000000000000e+02,8.172061157226562500e+02,2.858701171875000000e+02
1.720000000000000000e+02,8.281762084960937500e+02,3.405525207519531250e+02
1.730000000000000000e+02,8.558338623046875000e+02,2.983612365722656250e+02
1.740000000000000000e+02,9.965109252929687500e+02,4.281236877441406250e+02
1.750000000000000000e+02,8.137614746093750000e+02,2.827496337890625000e+02
1.760000000000000000e+02,8.506726074218750000e+02,2.695776367187500000e+02
1.770000000000000000e+02,8.438562622070312500e+02,2.434072021484375000e+03
1.780000000000000000e+02,8.451561279296875000e+02,2.657186889648437500e+02
1.790000000000000000e+02,8.349592285156250000e+02,6.698973388671875000e+02
1.800000000000000000e+02,8.201685180664062500e+02,1.280966918945312500e+03
1.810000000000000000e+02,8.418107910156250000e+02,6.942291259765625000e+02
1.820000000000000000e+02,9.160747680664062500e+02,7.100565795898437500e+02
1.830000000000000000e+02,7.975031127929687500e+02,1.869436767578125000e+03
1.840000000000000000e+02,8.487307128906250000e+02,4.840499877929687500e+02
1.850000000000000000e+02,8.065801391601562500e+02,2.744878845214843750e+02
