1.000000000000000000e+00,1.190488500000000000e+07,1.863887000000000000e+07
2.000000000000000000e+00,3.573992750000000000e+06,4.753589062500000000e+04
3.000000000000000000e+00,1.600381750000000000e+06,3.105104062500000000e+05
4.000000000000000000e+00,9.281641250000000000e+05,1.018515312500000000e+05
5.000000000000000000e+00,3.958671250000000000e+05,1.585864550781250000e+04
6.000000000000000000e+00,2.746059375000000000e+05,2.096911621093750000e+03
7.000000000000000000e+00,9.357282031250000000e+04,1.087936015625000000e+05
8.000000000000000000e+00,4.528415234375000000e+04,2.321354492187500000e+04
9.000000000000000000e+00,2.209689062500000000e+04,8.337912597656250000e+02
1.000000000000000000e+01,8.876025390625000000e+03,3.850311718750000000e+04
1.100000000000000000e+01,4.155752929687500000e+03,3.958146240234375000e+03
1.200000000000000000e+01,2.874306152343750000e+03,1.595548583984375000e+03
1.300000000000000000e+01,3.243979492187500000e+03,2.114152734375000000e+04
1.400000000000000000e+01,3.172143798828125000e+03,3.520136413574218750e+02
1.500000000000000000e+01,2.569399414062500000e+03,2.864096679687500000e+02
1.600000000000000000e+01,2.527223632812500000e+03,7.499912597656250000e+03
1.700000000000000000e+01,2.561940429687500000e+03,6.996395263671875000e+02
1.800000000000000000e+01,2.283617675781250000e+03,9.704636230468750000e+02
1.900000000000000000e+01,2.455229248046875000e+03,8.989715820312500000e+03
2.000000000000000000e+01,2.963683349609375000e+03,5.820529785156250000e+03
2.100000000000000000e+01,2.323518554687500000e+03,2.995617675781250000e+03
2.200000000000000000e+01,2.201296386718750000e+03,1.135851074218750000e+03
2.300000000000000000e+01,2.786210937500000000e+03,4.228450012207031250e+02
2.400000000000000000e+01,2.251725830078125000e+03,2.864115600585937500e+02
2.500000000000000000e+01,2.312366699218750000e+03,5.955354003906250000e+02
2.600000000000000000e+01,2.276138183593750000e+03,3.600644836425781250e+02
2.700000000000000000e+01,2.214159912109375000e+03,1.543484741210937500e+03
2.800000000000000000e+01,2.676161865234375000e+03,3.936323852539062500e+02
2.900000000000000000e+01,2.664642822265625000e+03,1.900272216796875000e+03
3.000000000000000000e+01,2.151505859375000000e+03,2.538574676513671875e+02
3.100000000000000000e+01,2.440318847656250000e+03,9.948718872070312500e+02
3.200000000000000000e+01,2.105943115234375000e+03,3.013827209472656250e+02
3.300000000000000000e+01,2.235677978515625000e+03,1.017230529785156250e+03
3.400000000000000000e+01,2.469437744140625000e+03,3.715310791015625000e+03
3.500000000000000000e+01,2.090316162109375000e+03,5.983262695312500000e+03
3.600000000000000000e+01,2.418550781250000000e+03,1.175850097656250000e+03
3.700000000000000000e+01,2.381103515625000000e+03,2.600584106445312500e+02
3.800000000000000000e+01,1.805521484375000000e+03,4.641323852539062500e+02
3.900000000000000000e+01,1.926765747070312500e+03,2.374599609375000000e+03
4.000000000000000000e+01,2.292039794921875000e+03,3.100981140136718750e+02
4.100000000000000000e+01,2.494598876953125000e+03,9.514892578125000000e+03
4.200000000000000000e+01,2.732216308593750000e+03,2.933661193847656250e+02
4.300000000000000000e+01,1.666684204101562500e+03,2.668439941406250000e+02
4.400000000000000000e+01,2.254879882812500000e+03,1.749370605468750000e+03
4.500000000000000000e+01,2.501955322265625000e+03,6.835459960937500000e+03
4.600000000000000000e+01,1.912903442382812500e+03,5.561507812500000000e+03
4.700000000000000000e+01,1.818633666992187500e+03,5.450550537109375000e+02
4.800000000000000000e+01,2.088706298828125000e+03,3.862700500488281250e+02
4.900000000000000000e+01,1.854217651367187500e+03,9.603854492187500000e+03
5.000000000000000000e+01,1.803478515625000000e+03,3.389550048828125000e+03
5.100000000000000000e+01,2.756318115234375000e+03,3.717677612304687500e+02
5.200000000000000000e+01,1.426243896484375000e+03,2.753494873046875000e+02
5.300000000000000000e+01,2.114503662109375000e+03,2.985146789550781250e+02
5.400000000000000000e+01,2.052734130859375000e+03,3.615701904296875000e+02
5.500000000000000000e+01,1.881504150390625000e+03,2.575104492187500000e+03
5.600000000000000000e+01,2.074650878906250000e+03,5.432653198242187500e+02
5.700000000000000000e+01,2.098283447265625000e+03,5.172692382812500000e+03
5.800000000000000000e+01,2.158278808593750000e+03,3.617128906250000000e+03
5.900000000000000000e+01,1.767170776367187500e+03,5.406672973632812500e+02
6.000000000000000000e+01,1.934263793945312500e+03,4.705487365722656250e+02
6.100000000000000000e+01,1.932903442382812500e+03,4.749720703125000000e+03
6.200000000000000000e+01,1.962767211914062500e+03,1.935393554687500000e+03
6.300000000000000000e+01,1.741724731445312500e+03,8.143258056640625000e+02
6.400000000000000000e+01,2.214344970703125000e+03,2.824947814941406250e+02
6.500000000000000000e+01,1.593711914062500000e+03,9.144605468750000000e+03
6.600000000000000000e+01,1.926915527343750000e+03,2.947936035156250000e+03
6.700000000000000000e+01,1.741490356445312500e+03,5.059564819335937500e+02
6.800000000000000000e+01,1.968080566406250000e+03,4.621220214843750000e+03
6.900000000000000000e+01,1.722465209960937500e+03,7.083980712890625000e+02
7.000000000000000000e+01,1.906829345703125000e+03,4.155055847167968750e+02
7.100000000000000000e+01,2.061569580078125000e+03,2.977190856933593750e+02
7.200000000000000000e+01,1.659195678710937500e+03,4.441112976074218750e+02
7.300000000000000000e+01,1.849897827148437500e+03,2.810376892089843750e+02
7.400000000000000000e+01,1.986106689453125000e+03,3.277162780761718750e+02
7.500000000000000000e+01,1.789301147460937500e+03,8.323817749023437500e+02
7.600000000000000000e+01,1.559747192382812500e+03,2.639037475585937500e+02
7.700000000000000000e+01,1.829578613281250000e+03,2.942112121582031250e+02
7.800000000000000000e+01,1.535314453125000000e+03,2.619981384277343750e+02
7.900000000000000000e+01,1.806789306640625000e+03,2.773240966796875000e+02
8.000000000000000000e+01,1.667583618164062500e+03,1.214329467773437500e+03
8.100000000000000000e+01,1.768921875000000000e+03,2.742578430175781250e+02
8.200000000000000000e+01,1.873975952148437500e+03,2.027205322265625000e+03
8.300000000000000000e+01,1.775292968750000000e+03,4.010272521972656250e+02
8.400000000000000000e+01,1.641300537109375000e+03,6.171386230468750000e+03
8.500000000000000000e+01,1.611853271484375000e+03,1.464482421875000000e+03
8.600000000000000000e+01,1.800708129882812500e+03,7.736946289062500000e+03
8.700000000000000000e+01,1.880022216796875000e+03,1.121037988281250000e+04
8.800000000000000000e+01,1.595468017578125000e+03,1.300450561523437500e+03
8.900000000000000000e+01,1.635719848632812500e+03,1.414916625976562500e+03
9.000000000000000000e+01,1.965771240234375000e+03,3.730615539550781250e+02
9.100000000000000000e+01,1.543947753906250000e+03,6.725525878906250000e+03
9.200000000000000000e+01,1.944123168945312500e+03,8.232609375000000000e+03
9.300000000000000000e+01,1.727520874023437500e+03,4.986150512695312500e+02
9.400000000000000000e+01,1.675494995117187500e+03,2.813565368652343750e+02
9.500000000000000000e+01,1.765363037109375000e+03,2.155092529296875000e+03
9.600000000000000000e+01,1.770934326171875000e+03,6.876848754882812500e+02
9.700000000000000000e+01,1.560551391601562500e+03,4.653325195312500000e+02
9.800000000000000000e+01,1.814638793945312500e+03,9.008099975585937500e+02
9.900000000000000000e+01,1.651834350585937500e+03,6.008994750976562500e+02
1.000000000000000000e+02,1.869146728515625000e+03,4.320593261718750000e+02
1.010000000000000000e+02,1.586005859375000000e+03,2.621066406250000000e+03
1.020000000000000000e+02,1.811471557617187500e+03,2.574127197265625000e+02
1.030000000000000000e+02,1.637112304687500000e+03,2.026043090820312500e+03
1.040000000000000000e+02,1.660972656250000000e+03,2.622968750000000000e+02
1.050000000000000000e+02,1.576853027343750000e+03,2.575700195312500000e+03
