1.000000000000000000e+00,7.646644000000000000e+06,1.209743671875000000e+05
2.000000000000000000e+00,2.818734750000000000e+06,7.562632000000000000e+06
3.000000000000000000e+00,1.486924375000000000e+06,7.681489062500000000e+04
4.000000000000000000e+00,6.836271875000000000e+05,6.917484863281250000e+03
5.000000000000000000e+00,2.557015625000000000e+05,9.474397583007812500e+02
6.000000000000000000e+00,1.695892812500000000e+05,1.659998657226562500e+03
7.000000000000000000e+00,1.261231640625000000e+05,1.469618847656250000e+04
8.000000000000000000e+00,6.791816406250000000e+04,1.013124145507812500e+03
9.000000000000000000e+00,4.019716015625000000e+04,5.966233984375000000e+04
1.000000000000000000e+01,2.022025781250000000e+04,3.321925659179687500e+02
1.100000000000000000e+01,8.811250976562500000e+03,1.582730712890625000e+03
1.200000000000000000e+01,3.840611816406250000e+03,5.574046020507812500e+02
1.300000000000000000e+01,3.653802001953125000e+03,4.153365478515625000e+02
1.400000000000000000e+01,5.359174316406250000e+03,7.319885253906250000e+02
1.500000000000000000e+01,3.172180664062500000e+03,7.830205688476562500e+02
1.600000000000000000e+01,2.877049072265625000e+03,1.338882080078125000e+03
1.700000000000000000e+01,2.255526123046875000e+03,7.736075683593750000e+03
1.800000000000000000e+01,2.504394042968750000e+03,1.301132934570312500e+03
1.900000000000000000e+01,2.316499023437500000e+03,1.126295996093750000e+04
2.000000000000000000e+01,3.688431884765625000e+03,1.113746093750000000e+03
2.100000000000000000e+01,4.314774902343750000e+03,1.897988037109375000e+03
2.200000000000000000e+01,4.279395019531250000e+03,1.215439453125000000e+03
2.300000000000000000e+01,3.075534912109375000e+03,1.679659057617187500e+03
2.400000000000000000e+01,4.432276367187500000e+03,1.194606201171875000e+03
2.500000000000000000e+01,2.597356201171875000e+03,4.964502441406250000e+03
2.600000000000000000e+01,2.908685058593750000e+03,9.680425415039062500e+02
2.700000000000000000e+01,2.950992919921875000e+03,1.208490234375000000e+03
2.800000000000000000e+01,2.847553955078125000e+03,8.752452392578125000e+02
2.900000000000000000e+01,3.475108154296875000e+03,2.853321044921875000e+03
3.000000000000000000e+01,2.661858642578125000e+03,9.769648437500000000e+02
3.100000000000000000e+01,2.529540283203125000e+03,5.696893310546875000e+02
3.200000000000000000e+01,3.314448486328125000e+03,1.959570312500000000e+03
3.300000000000000000e+01,2.439091796875000000e+03,7.489004516601562500e+02
3.400000000000000000e+01,2.333218994140625000e+03,7.738897705078125000e+02
