1.000000000000000000e+00,1.071846400000000000e+07,2.545762500000000000e+06
2.000000000000000000e+00,5.465052000000000000e+06,4.150075937500000000e+05
3.000000000000000000e+00,2.952923000000000000e+06,1.510549414062500000e+04
4.000000000000000000e+00,1.669556750000000000e+06,3.003892250000000000e+06
5.000000000000000000e+00,1.773387625000000000e+06,7.122513671875000000e+03
6.000000000000000000e+00,1.199538750000000000e+06,2.619425292968750000e+03
7.000000000000000000e+00,6.080900625000000000e+05,4.217487304687500000e+03
8.000000000000000000e+00,5.530677500000000000e+05,3.472448437500000000e+04
9.000000000000000000e+00,2.898186562500000000e+05,3.454128417968750000e+03
1.000000000000000000e+01,1.687405312500000000e+05,1.555445468750000000e+05
1.100000000000000000e+01,7.689949218750000000e+04,2.733466552734375000e+03
1.200000000000000000e+01,3.827570312500000000e+04,2.194279882812500000e+04
1.300000000000000000e+01,2.099686523437500000e+04,4.154624633789062500e+02
1.400000000000000000e+01,8.435350585937500000e+03,3.434767968750000000e+04
1.500000000000000000e+01,6.362069824218750000e+03,3.768667907714843750e+02
1.600000000000000000e+01,2.127084228515625000e+03,2.033570556640625000e+02
1.700000000000000000e+01,2.224868408203125000e+03,1.953091430664062500e+02
1.800000000000000000e+01,1.758220336914062500e+03,4.491022033691406250e+02
1.900000000000000000e+01,2.159437744140625000e+03,7.795565917968750000e+03
2.000000000000000000e+01,1.763554077148437500e+03,2.489888427734375000e+03
2.100000000000000000e+01,1.818886108398437500e+03,2.166119537353515625e+02
2.200000000000000000e+01,1.899885375976562500e+03,8.277096679687500000e+03
2.300000000000000000e+01,1.846501953125000000e+03,6.612569580078125000e+02
2.400000000000000000e+01,1.816919677734375000e+03,3.739884033203125000e+03
2.500000000000000000e+01,1.887603393554687500e+03,8.342828369140625000e+02
2.600000000000000000e+01,2.069328125000000000e+03,3.641391601562500000e+02
2.700000000000000000e+01,1.803054321289062500e+03,1.985456390380859375e+02
2.800000000000000000e+01,1.822884399414062500e+03,1.394110473632812500e+03
2.900000000000000000e+01,1.688495727539062500e+03,3.037319946289062500e+02
3.000000000000000000e+01,2.109028564453125000e+03,1.897772064208984375e+02
3.100000000000000000e+01,1.655026000976562500e+03,1.832264709472656250e+02
3.200000000000000000e+01,1.476545288085937500e+03,4.880559082031250000e+02
3.300000000000000000e+01,1.935993041992187500e+03,3.042097167968750000e+02
3.400000000000000000e+01,1.619563964843750000e+03,6.627750244140625000e+02
3.500000000000000000e+01,2.010258422851562500e+03,2.501266479492187500e+02
3.600000000000000000e+01,1.780267456054687500e+03,2.137865478515625000e+03
3.700000000000000000e+01,1.561421875000000000e+03,1.790955047607421875e+02
3.800000000000000000e+01,1.792470825195312500e+03,1.793505554199218750e+02
3.900000000000000000e+01,1.635466674804687500e+03,1.829656219482421875e+02
4.000000000000000000e+01,1.478973510742187500e+03,2.271351806640625000e+03
4.100000000000000000e+01,1.717805297851562500e+03,1.328733276367187500e+03
4.200000000000000000e+01,1.747079345703125000e+03,1.884308776855468750e+02
4.300000000000000000e+01,1.431785522460937500e+03,3.280554199218750000e+02
4.400000000000000000e+01,1.782452514648437500e+03,2.472744140625000000e+02
4.500000000000000000e+01,1.648730957031250000e+03,2.213094635009765625e+02
4.600000000000000000e+01,1.734052978515625000e+03,1.884515380859375000e+02
4.700000000000000000e+01,1.454293457031250000e+03,1.784090576171875000e+02
4.800000000000000000e+01,1.641306518554687500e+03,9.303226562500000000e+03
4.900000000000000000e+01,1.875006225585937500e+03,2.379974365234375000e+02
5.000000000000000000e+01,1.643707885742187500e+03,2.086573791503906250e+02
5.100000000000000000e+01,1.629236816406250000e+03,1.707049682617187500e+03
5.200000000000000000e+01,1.412815307617187500e+03,1.805340881347656250e+02
5.300000000000000000e+01,1.442158081054687500e+03,1.755530090332031250e+02
5.400000000000000000e+01,1.682875732421875000e+03,1.184713134765625000e+03
5.500000000000000000e+01,1.650622924804687500e+03,7.957618652343750000e+03
5.600000000000000000e+01,1.449316162109375000e+03,4.090358642578125000e+03
5.700000000000000000e+01,1.466010375976562500e+03,3.663620605468750000e+02
5.800000000000000000e+01,1.507367797851562500e+03,4.605346374511718750e+02
5.900000000000000000e+01,1.647948974609375000e+03,2.410255126953125000e+03
6.000000000000000000e+01,1.472718139648437500e+03,6.318613891601562500e+02
6.100000000000000000e+01,1.397620117187500000e+03,1.834108276367187500e+02
6.200000000000000000e+01,1.427932495117187500e+03,3.124418334960937500e+02
6.300000000000000000e+01,1.481129272460937500e+03,2.931968383789062500e+02
6.400000000000000000e+01,1.431242797851562500e+03,6.486080078125000000e+03
6.500000000000000000e+01,1.464965087890625000e+03,1.049322265625000000e+03
6.600000000000000000e+01,1.569194335937500000e+03,2.145100860595703125e+02
6.700000000000000000e+01,1.521705078125000000e+03,2.322392425537109375e+02
6.800000000000000000e+01,1.367633178710937500e+03,1.082300292968750000e+03
6.900000000000000000e+01,1.300371826171875000e+03,5.335520019531250000e+02
7.000000000000000000e+01,1.518293579101562500e+03,2.143021087646484375e+02
7.100000000000000000e+01,1.371103149414062500e+03,7.135673828125000000e+02
7.200000000000000000e+01,1.289019531250000000e+03,3.656017456054687500e+02
7.300000000000000000e+01,1.610751342773437500e+03,3.319583740234375000e+03
7.400000000000000000e+01,1.565030395507812500e+03,3.523604736328125000e+02
7.500000000000000000e+01,1.663551635742187500e+03,1.973504333496093750e+02
7.600000000000000000e+01,1.419901733398437500e+03,3.197190856933593750e+02
7.700000000000000000e+01,1.417527099609375000e+03,3.833013305664062500e+02
7.800000000000000000e+01,1.308569702148437500e+03,2.952813232421875000e+03
7.900000000000000000e+01,1.475430541992187500e+03,2.869487915039062500e+02
8.000000000000000000e+01,1.490027221679687500e+03,3.352460937500000000e+02
8.100000000000000000e+01,1.375873901367187500e+03,8.477140502929687500e+02
8.200000000000000000e+01,1.437278808593750000e+03,5.782706298828125000e+02
8.300000000000000000e+01,1.509494995117187500e+03,2.540180053710937500e+02
8.400000000000000000e+01,1.240019531250000000e+03,1.089251098632812500e+03
8.500000000000000000e+01,1.391432861328125000e+03,1.488574462890625000e+03
8.600000000000000000e+01,1.466008056640625000e+03,3.127172851562500000e+02
8.700000000000000000e+01,1.496470336914062500e+03,3.274710998535156250e+02
8.800000000000000000e+01,1.181650634765625000e+03,1.723215454101562500e+03
8.900000000000000000e+01,1.438972656250000000e+03,7.725224609375000000e+02
9.000000000000000000e+01,1.312627563476562500e+03,2.267697906494140625e+02
9.100000000000000000e+01,1.385534423828125000e+03,5.144581298828125000e+02
9.200000000000000000e+01,1.394635620117187500e+03,1.699917602539062500e+02
9.300000000000000000e+01,1.434973510742187500e+03,1.350513671875000000e+03
9.400000000000000000e+01,1.414257446289062500e+03,1.070474487304687500e+03
9.500000000000000000e+01,1.259376586914062500e+03,5.974248046875000000e+02
9.600000000000000000e+01,1.474315429687500000e+03,1.777025604248046875e+02
9.700000000000000000e+01,1.243386840820312500e+03,4.027551269531250000e+02
9.800000000000000000e+01,1.445898803710937500e+03,1.869432983398437500e+02
9.900000000000000000e+01,1.325645996093750000e+03,2.497390136718750000e+02
1.000000000000000000e+02,1.332647827148437500e+03,5.863339233398437500e+02
1.010000000000000000e+02,1.347474121093750000e+03,2.862045898437500000e+02
1.020000000000000000e+02,1.101022827148437500e+03,4.541377929687500000e+03
1.030000000000000000e+02,1.301855712890625000e+03,4.754735717773437500e+02
1.040000000000000000e+02,1.282304565429687500e+03,1.038928710937500000e+04
1.050000000000000000e+02,1.292691528320312500e+03,2.226956634521484375e+02
1.060000000000000000e+02,1.396266357421875000e+03,2.481713562011718750e+02
1.070000000000000000e+02,9.716127319335937500e+02,2.172167968750000000e+02
1.080000000000000000e+02,1.328646728515625000e+03,7.609140625000000000e+02
1.090000000000000000e+02,1.143655395507812500e+03,2.608292480468750000e+03
1.100000000000000000e+02,1.305820556640625000e+03,5.894364013671875000e+02
1.110000000000000000e+02,1.290193115234375000e+03,1.714976348876953125e+02
1.120000000000000000e+02,1.414941528320312500e+03,8.350335937500000000e+03
1.130000000000000000e+02,1.171760009765625000e+03,2.683119140625000000e+03
1.140000000000000000e+02,1.268986938476562500e+03,6.571204833984375000e+02
