1.000000000000000000e+00,6.118026000000000000e+06,2.112914648437500000e+04
2.000000000000000000e+00,3.752517187500000000e+04,3.904348144531250000e+03
3.000000000000000000e+00,1.291703320312500000e+04,4.328167968750000000e+03
4.000000000000000000e+00,9.075644531250000000e+03,1.260770019531250000e+03
5.000000000000000000e+00,8.848298828125000000e+03,1.518826953125000000e+04
6.000000000000000000e+00,8.207230468750000000e+03,2.588746582031250000e+03
7.000000000000000000e+00,7.728697265625000000e+03,1.522616699218750000e+03
8.000000000000000000e+00,7.331678710937500000e+03,7.449613037109375000e+02
9.000000000000000000e+00,7.296364746093750000e+03,8.370851440429687500e+02
1.000000000000000000e+01,7.126091796875000000e+03,6.576409301757812500e+02
1.100000000000000000e+01,7.114174804687500000e+03,1.378279296875000000e+03
1.200000000000000000e+01,6.451848632812500000e+03,9.295295410156250000e+02
1.300000000000000000e+01,6.135544433593750000e+03,1.584756958007812500e+03
1.400000000000000000e+01,6.368180175781250000e+03,8.359695434570312500e+02
1.500000000000000000e+01,5.781171875000000000e+03,5.581550781250000000e+03
1.600000000000000000e+01,5.549642089843750000e+03,5.150320800781250000e+03
1.700000000000000000e+01,6.142963867187500000e+03,1.255462646484375000e+03
1.800000000000000000e+01,5.077404296875000000e+03,1.683041503906250000e+03
1.900000000000000000e+01,5.133472656250000000e+03,2.210031982421875000e+03
2.000000000000000000e+01,5.793687500000000000e+03,9.473475952148437500e+02
2.100000000000000000e+01,4.623439941406250000e+03,1.272526245117187500e+03
2.200000000000000000e+01,5.229034667968750000e+03,8.670794067382812500e+02
2.300000000000000000e+01,4.669028808593750000e+03,8.336640014648437500e+02
2.400000000000000000e+01,4.338726074218750000e+03,1.791626708984375000e+03
2.500000000000000000e+01,5.150157226562500000e+03,1.024617553710937500e+03
2.600000000000000000e+01,4.199839355468750000e+03,4.653593261718750000e+03
2.700000000000000000e+01,4.527125488281250000e+03,1.050539062500000000e+03
2.800000000000000000e+01,4.793381835937500000e+03,1.099922363281250000e+03
2.900000000000000000e+01,3.856420898437500000e+03,1.282364160156250000e+04
3.000000000000000000e+01,4.306160644531250000e+03,7.110506347656250000e+03
3.100000000000000000e+01,4.400156250000000000e+03,1.097703735351562500e+03
3.200000000000000000e+01,4.420949218750000000e+03,2.432989257812500000e+03
3.300000000000000000e+01,4.558237304687500000e+03,8.564083251953125000e+02
3.400000000000000000e+01,3.879090087890625000e+03,1.595022949218750000e+03
3.500000000000000000e+01,3.900467041015625000e+03,1.669581909179687500e+03
3.600000000000000000e+01,3.728715576171875000e+03,7.723561401367187500e+02
3.700000000000000000e+01,3.958762207031250000e+03,7.475000610351562500e+02
