1.000000000000000000e+00,1.260426000000000000e+07,3.099955000000000000e+05
2.000000000000000000e+00,2.781264500000000000e+06,1.673697265625000000e+04
3.000000000000000000e+00,9.987165625000000000e+05,2.008801625000000000e+06
4.000000000000000000e+00,4.348191875000000000e+05,3.735053710937500000e+03
5.000000000000000000e+00,1.129988203125000000e+05,1.101089765625000000e+05
6.000000000000000000e+00,3.855888671875000000e+04,6.203216796875000000e+04
7.000000000000000000e+00,2.461994531250000000e+04,8.861931640625000000e+03
8.000000000000000000e+00,2.234741210937500000e+04,2.020551391601562500e+03
9.000000000000000000e+00,1.379454882812500000e+04,5.559548339843750000e+03
1.000000000000000000e+01,8.971807617187500000e+03,5.699355957031250000e+03
1.100000000000000000e+01,8.373421875000000000e+03,2.654463134765625000e+03
1.200000000000000000e+01,8.109090332031250000e+03,1.923721923828125000e+03
1.300000000000000000e+01,8.527290039062500000e+03,7.529820800781250000e+03
1.400000000000000000e+01,7.795523925781250000e+03,1.719393432617187500e+03
1.500000000000000000e+01,7.526607910156250000e+03,1.843974218750000000e+04
1.600000000000000000e+01,6.508563476562500000e+03,2.578903564453125000e+03
1.700000000000000000e+01,6.520041015625000000e+03,4.897722656250000000e+03
1.800000000000000000e+01,7.231752441406250000e+03,1.875566284179687500e+03
1.900000000000000000e+01,6.950895019531250000e+03,1.401904541015625000e+03
2.000000000000000000e+01,5.530893554687500000e+03,2.780267333984375000e+03
2.100000000000000000e+01,6.019009765625000000e+03,2.414726367187500000e+04
2.200000000000000000e+01,6.600985839843750000e+03,9.393589843750000000e+03
2.300000000000000000e+01,6.375634765625000000e+03,1.993225830078125000e+03
2.400000000000000000e+01,6.465439941406250000e+03,6.795954101562500000e+03
2.500000000000000000e+01,6.037087890625000000e+03,1.402766723632812500e+03
2.600000000000000000e+01,7.692878417968750000e+03,4.790727539062500000e+03
2.700000000000000000e+01,5.313937500000000000e+03,1.431658813476562500e+03
2.800000000000000000e+01,7.355249023437500000e+03,2.145558105468750000e+03
2.900000000000000000e+01,5.004849609375000000e+03,7.117067382812500000e+03
3.000000000000000000e+01,6.076185058593750000e+03,2.646967285156250000e+03
3.100000000000000000e+01,7.126652832031250000e+03,2.665802246093750000e+03
3.200000000000000000e+01,5.485962402343750000e+03,3.243736083984375000e+03
3.300000000000000000e+01,6.670432617187500000e+03,1.358078247070312500e+03
3.400000000000000000e+01,5.323461425781250000e+03,4.814629882812500000e+03
3.500000000000000000e+01,5.649891113281250000e+03,1.178617065429687500e+03
3.600000000000000000e+01,5.382087890625000000e+03,1.848276171875000000e+04
3.700000000000000000e+01,5.895276367187500000e+03,1.511756225585937500e+03
3.800000000000000000e+01,5.656418945312500000e+03,2.036435546875000000e+03
3.900000000000000000e+01,6.228737304687500000e+03,2.544485595703125000e+03
4.000000000000000000e+01,5.495052246093750000e+03,6.680760253906250000e+03
4.100000000000000000e+01,5.407731445312500000e+03,1.302919677734375000e+03
4.200000000000000000e+01,5.854360839843750000e+03,3.572767089843750000e+03
4.300000000000000000e+01,5.874391113281250000e+03,2.622128515625000000e+04
4.400000000000000000e+01,5.227681152343750000e+03,6.197050781250000000e+03
4.500000000000000000e+01,5.655219726562500000e+03,3.527544189453125000e+03
4.600000000000000000e+01,4.945799316406250000e+03,7.515896484375000000e+03
4.700000000000000000e+01,6.035662109375000000e+03,1.670789648437500000e+04
4.800000000000000000e+01,5.974973632812500000e+03,2.033014038085937500e+03
4.900000000000000000e+01,4.473082519531250000e+03,3.440969482421875000e+03
5.000000000000000000e+01,6.386793945312500000e+03,2.629905761718750000e+03
5.100000000000000000e+01,4.690869628906250000e+03,6.359702636718750000e+03
5.200000000000000000e+01,5.553617187500000000e+03,9.163671875000000000e+03
5.300000000000000000e+01,5.074876953125000000e+03,2.395081787109375000e+03
5.400000000000000000e+01,5.313726074218750000e+03,2.976909179687500000e+04
