1.000000000000000000e+00,2.178515800000000000e+07,4.101388000000000000e+06
2.000000000000000000e+00,5.532536500000000000e+06,1.083822968750000000e+05
3.000000000000000000e+00,1.485322250000000000e+06,2.329466500000000000e+06
4.000000000000000000e+00,4.132175312500000000e+05,1.588616093750000000e+05
5.000000000000000000e+00,1.561335000000000000e+05,8.171117187500000000e+04
6.000000000000000000e+00,1.369802031250000000e+05,7.534032812500000000e+04
7.000000000000000000e+00,8.819404687500000000e+04,2.048316718750000000e+05
8.000000000000000000e+00,6.161352343750000000e+04,6.537541015625000000e+04
9.000000000000000000e+00,5.963160937500000000e+04,7.564749218750000000e+04
1.000000000000000000e+01,6.392991015625000000e+04,6.379762109375000000e+04
1.100000000000000000e+01,5.573324609375000000e+04,8.137969531250000000e+04
1.200000000000000000e+01,5.994903906250000000e+04,8.672482031250000000e+04
1.300000000000000000e+01,6.420535156250000000e+04,8.324029687500000000e+04
1.400000000000000000e+01,5.776230859375000000e+04,6.602408593750000000e+04
1.500000000000000000e+01,6.102682812500000000e+04,7.602087500000000000e+04
1.600000000000000000e+01,5.722821484375000000e+04,1.565004531250000000e+05
1.700000000000000000e+01,5.796487109375000000e+04,6.286325000000000000e+04
1.800000000000000000e+01,4.650957031250000000e+04,1.360798750000000000e+05
1.900000000000000000e+01,7.274437500000000000e+04,6.444473828125000000e+04
2.000000000000000000e+01,5.039024609375000000e+04,1.019475546875000000e+05
2.100000000000000000e+01,5.088942968750000000e+04,6.628901562500000000e+04
2.200000000000000000e+01,5.693310546875000000e+04,7.253325781250000000e+04
2.300000000000000000e+01,5.292175390625000000e+04,9.044308593750000000e+04
2.400000000000000000e+01,5.177850390625000000e+04,1.174810859375000000e+05
2.500000000000000000e+01,5.426915234375000000e+04,6.168977734375000000e+04
2.600000000000000000e+01,4.745421484375000000e+04,6.098296093750000000e+04
2.700000000000000000e+01,4.395313671875000000e+04,6.334319531250000000e+04
2.800000000000000000e+01,4.657186328125000000e+04,1.245452812500000000e+05
2.900000000000000000e+01,4.048971875000000000e+04,5.546768359375000000e+04
3.000000000000000000e+01,3.664712500000000000e+04,6.420337109375000000e+04
3.100000000000000000e+01,4.049072265625000000e+04,5.130979296875000000e+04
3.200000000000000000e+01,3.834688671875000000e+04,5.213426562500000000e+04
3.300000000000000000e+01,4.446786718750000000e+04,1.148239765625000000e+05
3.400000000000000000e+01,4.434754296875000000e+04,5.162999609375000000e+04
3.500000000000000000e+01,4.601679687500000000e+04,5.182742968750000000e+04
3.600000000000000000e+01,3.774507031250000000e+04,6.699175000000000000e+04
3.700000000000000000e+01,4.354580078125000000e+04,5.033641796875000000e+04
3.800000000000000000e+01,4.204748437500000000e+04,7.996250000000000000e+04
3.900000000000000000e+01,3.996483984375000000e+04,6.987357031250000000e+04
4.000000000000000000e+01,3.934131250000000000e+04,5.005812890625000000e+04
4.100000000000000000e+01,3.506618750000000000e+04,4.941168750000000000e+04
4.200000000000000000e+01,3.982085156250000000e+04,5.047342187500000000e+04
4.300000000000000000e+01,4.217015625000000000e+04,6.344030468750000000e+04
4.400000000000000000e+01,4.428351953125000000e+04,7.148625000000000000e+04
4.500000000000000000e+01,3.729277734375000000e+04,5.106959375000000000e+04
4.600000000000000000e+01,4.080522265625000000e+04,5.923078515625000000e+04
4.700000000000000000e+01,3.137072851562500000e+04,5.222757031250000000e+04
4.800000000000000000e+01,4.499222265625000000e+04,6.595512500000000000e+04
4.900000000000000000e+01,3.255116015625000000e+04,6.393246484375000000e+04
5.000000000000000000e+01,4.026215234375000000e+04,5.332864843750000000e+04
5.100000000000000000e+01,4.652766015625000000e+04,5.191289843750000000e+04
5.200000000000000000e+01,3.592977734375000000e+04,8.853733593750000000e+04
5.300000000000000000e+01,3.497546093750000000e+04,5.829279296875000000e+04
5.400000000000000000e+01,3.601215625000000000e+04,5.568571484375000000e+04
5.500000000000000000e+01,3.257135937500000000e+04,8.728692187500000000e+04
5.600000000000000000e+01,3.381659375000000000e+04,1.148072656250000000e+05
5.700000000000000000e+01,3.779534765625000000e+04,5.102041015625000000e+04
5.800000000000000000e+01,3.614834375000000000e+04,4.581347265625000000e+04
5.900000000000000000e+01,3.527055468750000000e+04,4.870905468750000000e+04
6.000000000000000000e+01,3.305414843750000000e+04,8.102550781250000000e+04
6.100000000000000000e+01,3.664340625000000000e+04,7.015431250000000000e+04
6.200000000000000000e+01,3.197917382812500000e+04,5.650183984375000000e+04
6.300000000000000000e+01,3.334730859375000000e+04,7.771595312500000000e+04
6.400000000000000000e+01,3.363904687500000000e+04,8.149504687500000000e+04
6.500000000000000000e+01,3.622382812500000000e+04,7.485526562500000000e+04
6.600000000000000000e+01,3.177724023437500000e+04,5.077862890625000000e+04
6.700000000000000000e+01,3.548818750000000000e+04,4.515516015625000000e+04
6.800000000000000000e+01,3.076603515625000000e+04,4.593288671875000000e+04
6.900000000000000000e+01,3.049780859375000000e+04,4.689521484375000000e+04
7.000000000000000000e+01,3.156160156250000000e+04,4.675876171875000000e+04
