1.000000000000000000e+00,1.614136875000000000e+06,3.659232187500000000e+05
2.000000000000000000e+00,7.343938125000000000e+05,7.150665039062500000e+03
3.000000000000000000e+00,6.831537500000000000e+05,2.504790234375000000e+04
4.000000000000000000e+00,3.540110937500000000e+05,3.536055625000000000e+05
5.000000000000000000e+00,2.543003593750000000e+05,1.640394375000000000e+05
6.000000000000000000e+00,1.994960625000000000e+05,6.229049316406250000e+03
7.000000000000000000e+00,1.496889218750000000e+05,2.819385498046875000e+03
8.000000000000000000e+00,9.467264843750000000e+04,4.084102050781250000e+03
9.000000000000000000e+00,8.674877343750000000e+04,1.223242890625000000e+05
1.000000000000000000e+01,6.181894921875000000e+04,3.395125244140625000e+03
1.100000000000000000e+01,4.437038671875000000e+04,3.779466064453125000e+03
1.200000000000000000e+01,2.526191015625000000e+04,5.958634033203125000e+02
1.300000000000000000e+01,1.936563281250000000e+04,5.602418750000000000e+04
1.400000000000000000e+01,1.568275488281250000e+04,9.164117431640625000e+02
1.500000000000000000e+01,9.830824218750000000e+03,1.405869018554687500e+03
1.600000000000000000e+01,6.850962890625000000e+03,7.688289794921875000e+02
1.700000000000000000e+01,5.345391601562500000e+03,1.458137500000000000e+04
1.800000000000000000e+01,3.338941894531250000e+03,5.943912963867187500e+02
1.900000000000000000e+01,3.392469970703125000e+03,6.057774047851562500e+02
2.000000000000000000e+01,3.706446044921875000e+03,3.149290039062500000e+03
2.100000000000000000e+01,3.356845458984375000e+03,7.066566162109375000e+02
2.200000000000000000e+01,2.296550781250000000e+03,6.168485107421875000e+02
2.300000000000000000e+01,2.549579101562500000e+03,1.350585205078125000e+03
2.400000000000000000e+01,2.403945068359375000e+03,1.251314453125000000e+03
2.500000000000000000e+01,2.271643066406250000e+03,2.330403808593750000e+03
2.600000000000000000e+01,2.275945312500000000e+03,1.011967773437500000e+04
2.700000000000000000e+01,1.999136962890625000e+03,5.321995849609375000e+02
2.800000000000000000e+01,1.915077880859375000e+03,1.122211914062500000e+03
2.900000000000000000e+01,1.978309570312500000e+03,1.426783081054687500e+03
3.000000000000000000e+01,2.077350097656250000e+03,3.959542236328125000e+02
3.100000000000000000e+01,1.747225585937500000e+03,3.268520751953125000e+03
3.200000000000000000e+01,2.157180908203125000e+03,7.589288330078125000e+02
3.300000000000000000e+01,2.319484619140625000e+03,1.274776611328125000e+03
3.400000000000000000e+01,1.855779174804687500e+03,1.106443237304687500e+03
3.500000000000000000e+01,1.543857299804687500e+03,3.974331665039062500e+02
3.600000000000000000e+01,1.521176025390625000e+03,4.145161132812500000e+02
3.700000000000000000e+01,1.703572631835937500e+03,6.656867675781250000e+02
3.800000000000000000e+01,1.711117431640625000e+03,5.207365112304687500e+02
3.900000000000000000e+01,1.350497192382812500e+03,4.324969482421875000e+02
4.000000000000000000e+01,1.510298461914062500e+03,3.591718444824218750e+02
4.100000000000000000e+01,1.381620361328125000e+03,5.411085205078125000e+02
4.200000000000000000e+01,1.644778808593750000e+03,2.468096160888671875e+02
4.300000000000000000e+01,1.513791015625000000e+03,2.721098327636718750e+02
4.400000000000000000e+01,1.095881347656250000e+03,2.304699951171875000e+03
4.500000000000000000e+01,1.393362670898437500e+03,2.644607543945312500e+02
4.600000000000000000e+01,1.161034301757812500e+03,4.647283325195312500e+02
4.700000000000000000e+01,1.720748413085937500e+03,5.610535278320312500e+02
4.800000000000000000e+01,1.420438598632812500e+03,6.770716552734375000e+02
4.900000000000000000e+01,1.053247924804687500e+03,2.180764923095703125e+02
5.000000000000000000e+01,1.680391357421875000e+03,2.864750366210937500e+02
5.100000000000000000e+01,1.218876586914062500e+03,1.930919311523437500e+03
5.200000000000000000e+01,1.368626586914062500e+03,1.171970458984375000e+03
5.300000000000000000e+01,1.298343750000000000e+03,2.120454711914062500e+02
5.400000000000000000e+01,8.933515625000000000e+02,3.960904846191406250e+02
5.500000000000000000e+01,1.192049072265625000e+03,2.114824371337890625e+02
5.600000000000000000e+01,1.216163208007812500e+03,3.107255249023437500e+02
5.700000000000000000e+01,8.098193359375000000e+02,4.149048461914062500e+02
5.800000000000000000e+01,1.142274169921875000e+03,5.676897583007812500e+02
5.900000000000000000e+01,6.646547851562500000e+02,5.917808837890625000e+02
6.000000000000000000e+01,1.052645751953125000e+03,2.167972412109375000e+02
6.100000000000000000e+01,1.099938354492187500e+03,1.993286285400390625e+02
6.200000000000000000e+01,8.576963500976562500e+02,1.074631469726562500e+03
6.300000000000000000e+01,8.202956542968750000e+02,1.980294494628906250e+02
6.400000000000000000e+01,1.045013549804687500e+03,2.692678527832031250e+02
6.500000000000000000e+01,7.162822265625000000e+02,1.122267578125000000e+03
6.600000000000000000e+01,1.052391479492187500e+03,1.899945983886718750e+02
6.700000000000000000e+01,7.190164184570312500e+02,4.466486511230468750e+02
6.800000000000000000e+01,1.086693603515625000e+03,1.599956054687500000e+02
6.900000000000000000e+01,7.059259033203125000e+02,2.669697265625000000e+02
7.000000000000000000e+01,9.591459960937500000e+02,8.855618286132812500e+02
7.100000000000000000e+01,8.166174926757812500e+02,1.614490509033203125e+02
