1.000000000000000000e+00,4.004889200000000000e+07,1.258060720000000000e+08
2.000000000000000000e+00,6.818732000000000000e+06,2.487794750000000000e+06
3.000000000000000000e+00,1.948976125000000000e+06,4.139025625000000000e+05
4.000000000000000000e+00,5.879166250000000000e+05,1.173559687500000000e+05
5.000000000000000000e+00,3.958444062500000000e+05,6.776486875000000000e+05
6.000000000000000000e+00,2.704045000000000000e+05,2.674611562500000000e+05
7.000000000000000000e+00,2.396900312500000000e+05,1.240833984375000000e+05
8.000000000000000000e+00,1.965476406250000000e+05,2.796753750000000000e+05
9.000000000000000000e+00,2.518405468750000000e+05,1.101539687500000000e+05
1.000000000000000000e+01,2.212341093750000000e+05,1.066315859375000000e+05
1.100000000000000000e+01,1.883946718750000000e+05,2.257587500000000000e+05
1.200000000000000000e+01,1.808917656250000000e+05,1.050501328125000000e+05
1.300000000000000000e+01,1.655522343750000000e+05,7.266150000000000000e+05
1.400000000000000000e+01,1.776741875000000000e+05,9.103549218750000000e+04
1.500000000000000000e+01,1.754883437500000000e+05,2.709456250000000000e+05
1.600000000000000000e+01,1.616694843750000000e+05,1.310468984375000000e+05
1.700000000000000000e+01,1.575400781250000000e+05,1.000168125000000000e+05
1.800000000000000000e+01,1.807644531250000000e+05,1.269439140625000000e+05
1.900000000000000000e+01,1.711608906250000000e+05,1.806817031250000000e+05
2.000000000000000000e+01,1.475604375000000000e+05,9.687386718750000000e+04
2.100000000000000000e+01,1.677249218750000000e+05,5.292736875000000000e+05
2.200000000000000000e+01,1.688612812500000000e+05,1.147479921875000000e+05
2.300000000000000000e+01,1.544232500000000000e+05,9.424541406250000000e+04
2.400000000000000000e+01,1.389873593750000000e+05,3.871673750000000000e+05
2.500000000000000000e+01,1.558989687500000000e+05,1.086539218750000000e+05
2.600000000000000000e+01,1.494176875000000000e+05,9.746776562500000000e+04
2.700000000000000000e+01,1.423392500000000000e+05,1.222342421875000000e+05
2.800000000000000000e+01,1.517476406250000000e+05,1.526145000000000000e+05
2.900000000000000000e+01,1.662210468750000000e+05,1.091820000000000000e+05
3.000000000000000000e+01,1.380745468750000000e+05,3.005501875000000000e+05
3.100000000000000000e+01,1.214937421875000000e+05,1.073992421875000000e+05
3.200000000000000000e+01,1.401190156250000000e+05,2.160137812500000000e+05
3.300000000000000000e+01,1.587356250000000000e+05,1.217960859375000000e+05
3.400000000000000000e+01,1.344419062500000000e+05,1.028187968750000000e+05
3.500000000000000000e+01,1.311223906250000000e+05,8.490350000000000000e+04
3.600000000000000000e+01,1.313358593750000000e+05,2.359309843750000000e+05
3.700000000000000000e+01,1.369648437500000000e+05,1.053720468750000000e+05
3.800000000000000000e+01,1.358817187500000000e+05,1.022300546875000000e+05
3.900000000000000000e+01,1.307648281250000000e+05,5.048591250000000000e+05
