1.000000000000000000e+00,2.299136406250000000e+05,1.219212207031250000e+04
2.000000000000000000e+00,1.555907500000000000e+05,7.214777832031250000e+03
3.000000000000000000e+00,1.384320312500000000e+05,6.934286621093750000e+03
4.000000000000000000e+00,1.282921640625000000e+05,6.969768066406250000e+03
5.000000000000000000e+00,1.187728203125000000e+05,5.622889160156250000e+03
6.000000000000000000e+00,1.117203750000000000e+05,7.134212402343750000e+03
7.000000000000000000e+00,1.071327421875000000e+05,9.196419921875000000e+03
8.000000000000000000e+00,1.093027421875000000e+05,5.479416503906250000e+03
9.000000000000000000e+00,1.084480390625000000e+05,1.512964160156250000e+04
1.000000000000000000e+01,1.052054296875000000e+05,4.227433105468750000e+03
1.100000000000000000e+01,1.007954687500000000e+05,4.227524902343750000e+03
1.200000000000000000e+01,1.020837500000000000e+05,1.534149121093750000e+04
1.300000000000000000e+01,9.712734375000000000e+04,2.870148925781250000e+03
1.400000000000000000e+01,1.018212031250000000e+05,4.349233398437500000e+03
1.500000000000000000e+01,9.742064062500000000e+04,7.595708496093750000e+03
1.600000000000000000e+01,9.616294531250000000e+04,8.814096679687500000e+03
1.700000000000000000e+01,9.582900781250000000e+04,4.806721679687500000e+03
1.800000000000000000e+01,9.720872656250000000e+04,1.606118066406250000e+04
1.900000000000000000e+01,9.321773437500000000e+04,9.618505859375000000e+03
2.000000000000000000e+01,9.304798437500000000e+04,7.268184082031250000e+03
2.100000000000000000e+01,9.379156250000000000e+04,4.359774414062500000e+03
2.200000000000000000e+01,8.883572656250000000e+04,5.498770019531250000e+03
2.300000000000000000e+01,9.128184375000000000e+04,5.016332031250000000e+03
2.400000000000000000e+01,8.733815625000000000e+04,4.539956054687500000e+03
2.500000000000000000e+01,8.962564062500000000e+04,5.350951171875000000e+03
2.600000000000000000e+01,8.656616406250000000e+04,8.572504882812500000e+03
2.700000000000000000e+01,8.767218750000000000e+04,4.918724609375000000e+03
2.800000000000000000e+01,8.550505468750000000e+04,6.806435546875000000e+03
2.900000000000000000e+01,8.348042187500000000e+04,9.988321875000000000e+04
3.000000000000000000e+01,8.405560937500000000e+04,8.258237304687500000e+03
3.100000000000000000e+01,8.262248437500000000e+04,5.822805664062500000e+03
3.200000000000000000e+01,7.829573437500000000e+04,3.575206542968750000e+03
3.300000000000000000e+01,8.341761718750000000e+04,1.584017089843750000e+04
3.400000000000000000e+01,8.243060156250000000e+04,1.576705566406250000e+04
3.500000000000000000e+01,8.020904687500000000e+04,4.611120605468750000e+03
3.600000000000000000e+01,7.780864843750000000e+04,4.090523925781250000e+03
3.700000000000000000e+01,7.963853906250000000e+04,4.140436523437500000e+03
3.800000000000000000e+01,7.718177343750000000e+04,4.030740966796875000e+03
3.900000000000000000e+01,7.761471093750000000e+04,5.522254882812500000e+03
4.000000000000000000e+01,7.136965625000000000e+04,4.910075195312500000e+03
4.100000000000000000e+01,7.103967187500000000e+04,3.143124755859375000e+03
4.200000000000000000e+01,7.540778906250000000e+04,3.483825927734375000e+03
4.300000000000000000e+01,7.235766406250000000e+04,5.508104492187500000e+03
4.400000000000000000e+01,7.310734375000000000e+04,3.521102050781250000e+03
4.500000000000000000e+01,7.535255468750000000e+04,3.309991210937500000e+03
4.600000000000000000e+01,6.810881250000000000e+04,4.203035644531250000e+03
4.700000000000000000e+01,6.877180468750000000e+04,5.721254394531250000e+03
4.800000000000000000e+01,7.149712500000000000e+04,5.242577636718750000e+03
4.900000000000000000e+01,6.827976562500000000e+04,9.613053710937500000e+03
5.000000000000000000e+01,6.632160937500000000e+04,3.670187744140625000e+03
5.100000000000000000e+01,6.420575781250000000e+04,3.462602050781250000e+03
5.200000000000000000e+01,6.671565625000000000e+04,3.595767333984375000e+03
5.300000000000000000e+01,6.455269921875000000e+04,3.907510498046875000e+03
5.400000000000000000e+01,6.641910156250000000e+04,2.731363671875000000e+04
5.500000000000000000e+01,6.579015625000000000e+04,4.652579589843750000e+03
5.600000000000000000e+01,6.419855078125000000e+04,4.501957031250000000e+03
5.700000000000000000e+01,6.336384375000000000e+04,5.048721679687500000e+03
5.800000000000000000e+01,6.713212500000000000e+04,3.472520507812500000e+03
5.900000000000000000e+01,6.526491796875000000e+04,3.218008300781250000e+03
6.000000000000000000e+01,6.476201562500000000e+04,4.893819335937500000e+03
6.100000000000000000e+01,6.381903515625000000e+04,3.830422119140625000e+03
6.200000000000000000e+01,6.085184765625000000e+04,3.615031982421875000e+03
6.300000000000000000e+01,6.084458984375000000e+04,4.110687011718750000e+03
6.400000000000000000e+01,6.072435156250000000e+04,4.124131835937500000e+03
6.500000000000000000e+01,6.095533984375000000e+04,1.752496093750000000e+04
6.600000000000000000e+01,5.115037500000000000e+04,3.782217968750000000e+04
6.700000000000000000e+01,6.563849218750000000e+04,3.438027099609375000e+03
6.800000000000000000e+01,5.739221093750000000e+04,1.048178027343750000e+04
6.900000000000000000e+01,6.085219531250000000e+04,3.510269042968750000e+03
7.000000000000000000e+01,5.907975390625000000e+04,3.402721191406250000e+03
7.100000000000000000e+01,6.034400781250000000e+04,6.903361816406250000e+03
7.200000000000000000e+01,5.691046484375000000e+04,2.339713281250000000e+04
7.300000000000000000e+01,5.572773046875000000e+04,7.122320312500000000e+03
7.400000000000000000e+01,5.769277734375000000e+04,3.777996093750000000e+03
7.500000000000000000e+01,5.467687500000000000e+04,3.148478027343750000e+03
7.600000000000000000e+01,5.795938671875000000e+04,3.197265380859375000e+03
7.700000000000000000e+01,5.304917968750000000e+04,5.503697753906250000e+03
7.800000000000000000e+01,5.748119921875000000e+04,3.111274658203125000e+03
7.900000000000000000e+01,5.578347265625000000e+04,3.734584716796875000e+03
8.000000000000000000e+01,5.412571484375000000e+04,3.785051757812500000e+03
8.100000000000000000e+01,5.408311718750000000e+04,4.239228027343750000e+03
8.200000000000000000e+01,5.407559375000000000e+04,2.817806152343750000e+03
8.300000000000000000e+01,5.528539062500000000e+04,3.607801757812500000e+03
8.400000000000000000e+01,4.987739843750000000e+04,3.907483642578125000e+03
8.500000000000000000e+01,5.492038281250000000e+04,3.108095947265625000e+03
8.600000000000000000e+01,5.312774609375000000e+04,2.945928466796875000e+03
8.700000000000000000e+01,5.279474218750000000e+04,6.503041503906250000e+03
8.800000000000000000e+01,5.139224609375000000e+04,2.856451904296875000e+03
8.900000000000000000e+01,5.465666015625000000e+04,5.946259765625000000e+03
9.000000000000000000e+01,5.336487109375000000e+04,8.736383789062500000e+03
9.100000000000000000e+01,5.128079687500000000e+04,5.643615234375000000e+03
9.200000000000000000e+01,4.910763281250000000e+04,6.871733398437500000e+03
9.300000000000000000e+01,5.098858984375000000e+04,5.262755371093750000e+03
9.400000000000000000e+01,4.811219531250000000e+04,3.669298583984375000e+03
9.500000000000000000e+01,4.967117187500000000e+04,3.149525634765625000e+03
9.600000000000000000e+01,5.042365625000000000e+04,3.509361083984375000e+03
9.700000000000000000e+01,4.880873437500000000e+04,6.320627929687500000e+03
9.800000000000000000e+01,4.765333203125000000e+04,7.141255371093750000e+03
9.900000000000000000e+01,5.184329687500000000e+04,3.810848876953125000e+03
1.000000000000000000e+02,4.956401953125000000e+04,4.311372070312500000e+03
1.010000000000000000e+02,4.929551953125000000e+04,2.258109375000000000e+03
1.020000000000000000e+02,4.759392968750000000e+04,4.957425781250000000e+03
1.030000000000000000e+02,4.750410156250000000e+04,2.675600585937500000e+03
1.040000000000000000e+02,5.124728906250000000e+04,3.742300390625000000e+04
1.050000000000000000e+02,4.858519140625000000e+04,3.237137939453125000e+03
1.060000000000000000e+02,4.889543750000000000e+04,3.253947265625000000e+03
1.070000000000000000e+02,4.825813281250000000e+04,1.108180273437500000e+04
1.080000000000000000e+02,4.577512890625000000e+04,3.759199951171875000e+03
1.090000000000000000e+02,4.832021875000000000e+04,3.020950439453125000e+03
1.100000000000000000e+02,4.972562890625000000e+04,2.967791406250000000e+04
1.110000000000000000e+02,4.756364843750000000e+04,2.639220947265625000e+03
1.120000000000000000e+02,4.584453906250000000e+04,2.168722167968750000e+03
1.130000000000000000e+02,4.631312500000000000e+04,1.013738085937500000e+04
1.140000000000000000e+02,4.123887500000000000e+04,2.279746093750000000e+03
1.150000000000000000e+02,4.528791015625000000e+04,5.111782226562500000e+03
1.160000000000000000e+02,4.376153515625000000e+04,2.268160888671875000e+03
1.170000000000000000e+02,4.817733203125000000e+04,6.400680664062500000e+03
1.180000000000000000e+02,4.717435156250000000e+04,2.390688476562500000e+03
1.190000000000000000e+02,4.629834375000000000e+04,2.854376220703125000e+03
1.200000000000000000e+02,4.577644921875000000e+04,2.292595703125000000e+03
1.210000000000000000e+02,4.599302734375000000e+04,3.398987792968750000e+03
1.220000000000000000e+02,4.449271093750000000e+04,2.417486572265625000e+03
1.230000000000000000e+02,4.425947265625000000e+04,6.465708984375000000e+03
