1.000000000000000000e+00,1.164886800000000000e+07,3.623442968750000000e+04
2.000000000000000000e+00,3.191750500000000000e+06,1.753774804687500000e+04
3.000000000000000000e+00,1.044725125000000000e+06,7.047892968750000000e+04
4.000000000000000000e+00,3.609048750000000000e+05,6.194520996093750000e+03
5.000000000000000000e+00,1.982262031250000000e+05,1.548833007812500000e+03
6.000000000000000000e+00,4.150479687500000000e+04,3.263196533203125000e+03
7.000000000000000000e+00,2.195746679687500000e+04,2.183169433593750000e+03
8.000000000000000000e+00,1.447122753906250000e+04,5.598013671875000000e+03
9.000000000000000000e+00,9.186159179687500000e+03,2.231286865234375000e+03
1.000000000000000000e+01,6.412366210937500000e+03,2.409116699218750000e+03
1.100000000000000000e+01,6.686000488281250000e+03,1.757224121093750000e+03
1.200000000000000000e+01,6.946720214843750000e+03,2.672216406250000000e+04
1.300000000000000000e+01,6.517689941406250000e+03,7.505013183593750000e+03
1.400000000000000000e+01,6.548711914062500000e+03,1.703731811523437500e+03
1.500000000000000000e+01,8.117816894531250000e+03,1.835955566406250000e+03
1.600000000000000000e+01,6.880261718750000000e+03,2.187749023437500000e+03
1.700000000000000000e+01,6.808294433593750000e+03,1.772635253906250000e+03
1.800000000000000000e+01,5.359886230468750000e+03,5.241849121093750000e+03
1.900000000000000000e+01,8.307705078125000000e+03,1.885283325195312500e+03
2.000000000000000000e+01,4.866451171875000000e+03,9.155111328125000000e+03
2.100000000000000000e+01,5.806719238281250000e+03,1.439401245117187500e+03
2.200000000000000000e+01,4.932535156250000000e+03,4.017843505859375000e+03
2.300000000000000000e+01,6.055755371093750000e+03,1.358845458984375000e+03
2.400000000000000000e+01,5.756649414062500000e+03,8.577548828125000000e+03
2.500000000000000000e+01,4.608416992187500000e+03,2.598589111328125000e+03
2.600000000000000000e+01,5.384130371093750000e+03,5.409247070312500000e+03
2.700000000000000000e+01,5.431920410156250000e+03,4.374093750000000000e+04
2.800000000000000000e+01,6.526728027343750000e+03,5.245239746093750000e+03
2.900000000000000000e+01,6.039133789062500000e+03,3.740685058593750000e+03
3.000000000000000000e+01,5.207655273437500000e+03,1.310868530273437500e+03
3.100000000000000000e+01,5.043361816406250000e+03,5.300181640625000000e+03
3.200000000000000000e+01,5.019951660156250000e+03,1.269014892578125000e+03
3.300000000000000000e+01,5.365808105468750000e+03,2.388848144531250000e+03
3.400000000000000000e+01,5.286974609375000000e+03,1.300172607421875000e+03
3.500000000000000000e+01,5.974600097656250000e+03,2.283959228515625000e+03
3.600000000000000000e+01,6.035056640625000000e+03,1.637102905273437500e+03
3.700000000000000000e+01,5.038154296875000000e+03,2.411955810546875000e+03
3.800000000000000000e+01,6.008519531250000000e+03,1.270694458007812500e+03
3.900000000000000000e+01,4.890911132812500000e+03,1.986454833984375000e+03
4.000000000000000000e+01,4.959803710937500000e+03,1.335057983398437500e+03
4.100000000000000000e+01,5.561974609375000000e+03,2.398959472656250000e+03
4.200000000000000000e+01,5.366764160156250000e+03,1.243966552734375000e+03
4.300000000000000000e+01,5.244146484375000000e+03,1.360952026367187500e+03
4.400000000000000000e+01,5.365848632812500000e+03,6.917550781250000000e+03
4.500000000000000000e+01,4.554417480468750000e+03,3.631996582031250000e+03
4.600000000000000000e+01,5.068932128906250000e+03,3.068147460937500000e+03
4.700000000000000000e+01,4.132226074218750000e+03,1.375127929687500000e+03
4.800000000000000000e+01,5.514456542968750000e+03,1.224159057617187500e+03
4.900000000000000000e+01,4.614714355468750000e+03,3.726134765625000000e+03
5.000000000000000000e+01,4.372942382812500000e+03,1.362645141601562500e+03
5.100000000000000000e+01,5.029476562500000000e+03,1.408239868164062500e+03
5.200000000000000000e+01,4.194378417968750000e+03,8.302493164062500000e+03
5.300000000000000000e+01,5.008296875000000000e+03,1.231819824218750000e+03
5.400000000000000000e+01,3.438642578125000000e+03,1.418211059570312500e+03
5.500000000000000000e+01,4.397341308593750000e+03,3.097023925781250000e+03
5.600000000000000000e+01,4.283946289062500000e+03,1.893347778320312500e+03
5.700000000000000000e+01,4.647565917968750000e+03,1.579479858398437500e+03
5.800000000000000000e+01,4.388957031250000000e+03,1.169577026367187500e+03
5.900000000000000000e+01,4.438479003906250000e+03,1.185427612304687500e+03
6.000000000000000000e+01,4.626062011718750000e+03,4.553359375000000000e+03
6.100000000000000000e+01,4.635100585937500000e+03,3.805446289062500000e+03
6.200000000000000000e+01,4.806251953125000000e+03,1.420837646484375000e+03
6.300000000000000000e+01,3.857234863281250000e+03,2.296917968750000000e+04
6.400000000000000000e+01,4.168900390625000000e+03,1.645587280273437500e+03
6.500000000000000000e+01,4.445593261718750000e+03,2.027756103515625000e+03
6.600000000000000000e+01,4.581693847656250000e+03,1.332013061523437500e+03
6.700000000000000000e+01,3.739885498046875000e+03,2.505355957031250000e+03
6.800000000000000000e+01,3.931693847656250000e+03,1.237694580078125000e+03
6.900000000000000000e+01,5.090606933593750000e+03,1.185921142578125000e+03
7.000000000000000000e+01,4.671580078125000000e+03,5.270227539062500000e+03
7.100000000000000000e+01,3.991190429687500000e+03,7.955468750000000000e+03
7.200000000000000000e+01,4.870264160156250000e+03,1.585681762695312500e+03
7.300000000000000000e+01,4.368023437500000000e+03,1.301504760742187500e+03
7.400000000000000000e+01,4.327390625000000000e+03,9.335680664062500000e+03
7.500000000000000000e+01,4.443837890625000000e+03,2.322742187500000000e+03
7.600000000000000000e+01,4.026209472656250000e+03,1.392247192382812500e+03
7.700000000000000000e+01,4.341744140625000000e+03,1.789503417968750000e+03
7.800000000000000000e+01,4.864915039062500000e+03,5.066719726562500000e+03
7.900000000000000000e+01,4.319086425781250000e+03,1.425851928710937500e+03
8.000000000000000000e+01,3.849365966796875000e+03,1.112869750976562500e+03
8.100000000000000000e+01,4.613261230468750000e+03,1.767247070312500000e+03
8.200000000000000000e+01,3.949561279296875000e+03,2.116981933593750000e+03
8.300000000000000000e+01,4.061674316406250000e+03,8.904681640625000000e+03
8.400000000000000000e+01,4.076211914062500000e+03,1.302254028320312500e+03
8.500000000000000000e+01,3.722479736328125000e+03,1.074092675781250000e+04
8.600000000000000000e+01,5.044521972656250000e+03,5.254819335937500000e+03
8.700000000000000000e+01,4.358403808593750000e+03,1.745390136718750000e+03
8.800000000000000000e+01,4.066900634765625000e+03,9.786403320312500000e+03
8.900000000000000000e+01,3.983596679687500000e+03,1.091143554687500000e+03
9.000000000000000000e+01,3.993347900390625000e+03,5.609801269531250000e+03
9.100000000000000000e+01,3.919945312500000000e+03,1.549450317382812500e+03
9.200000000000000000e+01,3.715467041015625000e+03,8.464919921875000000e+03
9.300000000000000000e+01,4.322318359375000000e+03,1.227207763671875000e+03
9.400000000000000000e+01,3.787617187500000000e+03,1.972088012695312500e+03
9.500000000000000000e+01,4.212297363281250000e+03,1.652428515625000000e+04
9.600000000000000000e+01,3.885985595703125000e+03,1.090838623046875000e+03
9.700000000000000000e+01,3.676249023437500000e+03,2.185458740234375000e+03
9.800000000000000000e+01,4.413526855468750000e+03,2.712697998046875000e+03
9.900000000000000000e+01,3.378745849609375000e+03,1.271597534179687500e+03
1.000000000000000000e+02,4.339519531250000000e+03,2.893496093750000000e+03
1.010000000000000000e+02,3.776870605468750000e+03,1.334543457031250000e+03
1.020000000000000000e+02,5.144337890625000000e+03,4.805331542968750000e+03
1.030000000000000000e+02,3.065860595703125000e+03,5.374499023437500000e+03
1.040000000000000000e+02,3.479647705078125000e+03,9.747551757812500000e+03
1.050000000000000000e+02,3.661265136718750000e+03,1.141766113281250000e+03
1.060000000000000000e+02,3.645321777343750000e+03,1.202187988281250000e+03
1.070000000000000000e+02,3.892479736328125000e+03,2.461982910156250000e+03
1.080000000000000000e+02,3.481016845703125000e+03,1.804220312500000000e+04
1.090000000000000000e+02,3.907646972656250000e+03,3.534671875000000000e+04
1.100000000000000000e+02,3.551887207031250000e+03,1.070837280273437500e+03
1.110000000000000000e+02,3.706204345703125000e+03,2.042454101562500000e+04
1.120000000000000000e+02,3.795563476562500000e+03,1.136986132812500000e+04
1.130000000000000000e+02,3.611724609375000000e+03,1.956054809570312500e+03
1.140000000000000000e+02,3.811633544921875000e+03,1.116261962890625000e+03
1.150000000000000000e+02,3.740082763671875000e+03,1.055283447265625000e+03
1.160000000000000000e+02,4.524748535156250000e+03,1.234887329101562500e+03
1.170000000000000000e+02,3.393671386718750000e+03,2.501666748046875000e+03
1.180000000000000000e+02,4.037319335937500000e+03,1.014440795898437500e+03
1.190000000000000000e+02,3.249958251953125000e+03,1.481131591796875000e+03
1.200000000000000000e+02,3.611706298828125000e+03,3.049047851562500000e+03
1.210000000000000000e+02,3.586210205078125000e+03,4.484390136718750000e+03
1.220000000000000000e+02,3.159927001953125000e+03,4.097707031250000000e+03
1.230000000000000000e+02,3.360145019531250000e+03,1.566834228515625000e+03
1.240000000000000000e+02,3.443532958984375000e+03,1.974643798828125000e+03
1.250000000000000000e+02,3.333758300781250000e+03,1.053122924804687500e+03
1.260000000000000000e+02,3.332789550781250000e+03,4.496173339843750000e+03
1.270000000000000000e+02,3.549978515625000000e+03,1.045921020507812500e+03
1.280000000000000000e+02,3.324811523437500000e+03,1.376273559570312500e+03
1.290000000000000000e+02,3.403238037109375000e+03,3.239824218750000000e+03
1.300000000000000000e+02,4.204358886718750000e+03,2.699005126953125000e+03
1.310000000000000000e+02,3.646427978515625000e+03,1.121416015625000000e+03
1.320000000000000000e+02,3.073023193359375000e+03,1.621572265625000000e+03
1.330000000000000000e+02,3.368905029296875000e+03,1.603671020507812500e+03
1.340000000000000000e+02,2.984149169921875000e+03,1.127141723632812500e+03
1.350000000000000000e+02,3.489580322265625000e+03,1.057610839843750000e+03
1.360000000000000000e+02,3.355928955078125000e+03,1.090959228515625000e+03
1.370000000000000000e+02,2.960673095703125000e+03,1.066992675781250000e+03
1.380000000000000000e+02,3.209629882812500000e+03,1.055604003906250000e+03
1.390000000000000000e+02,3.565619628906250000e+03,9.904166870117187500e+02
1.400000000000000000e+02,3.603997314453125000e+03,1.443522094726562500e+03
1.410000000000000000e+02,3.709486083984375000e+03,1.093856201171875000e+03
1.420000000000000000e+02,2.767179687500000000e+03,1.808662109375000000e+03
1.430000000000000000e+02,3.290375000000000000e+03,1.025233886718750000e+03
1.440000000000000000e+02,3.233246337890625000e+03,1.104947265625000000e+03
1.450000000000000000e+02,2.933869384765625000e+03,2.373446289062500000e+03
1.460000000000000000e+02,3.351115966796875000e+03,1.063433496093750000e+04
1.470000000000000000e+02,2.748645507812500000e+03,1.042127929687500000e+03
