0.0,25663.08333778985,182.55156405348862,10395.494761908538,11361.12244783475,12016.365193374375,12556.082657766083,13018.673606040627,13428.270993081516,13771.610588510994,14114.911193000538,14401.004777810142,14678.944382306687,14933.445558037238,15206.257853932862,15481.536326779118,15741.31102713533,15972.700323221812,16196.861673818592,16435.08900599546,16659.87908549863,16880.175459174752,17108.323633379474,17314.73923244018,17540.645427598873,17721.122303870514,17931.968248480873,18141.412956187465,18360.08876892271,18556.627475512156,18759.580191720248,18970.37983458944,19179.814794561047,19392.900281283695,19607.564901073543,19819.834014991382,20011.428183010838,20203.02235103029,20394.37282567518,20602.014202409966,20823.86290288209,21038.805333118944,21253.20676406426,21457.239041921683,21681.868283797638,21895.151162153685,22118.12328908257,22343.46655254601,22548.232347460886,22754.618703316642,22960.834473810206,23198.31366732715,23411.76956797914,23639.077000041594,23870.9902368834,24081.073421231362,24310.145193325698,24547.01515340622,24783.58293370228,25020.740451964797,25287.750408611948,25556.12504815668,25848.435250951523,26124.349763505405,26418.35607218725,26671.889785220763,26928.08462990456,27225.107862563564,27531.981181422616,27844.09634476864,28178.913982889462,28519.207411136827,28836.237869847893,29179.69443809716,29515.396683167666,29845.233228712306,30228.862649759183,30626.007305359628,31026.529551131585,31412.225491994806,31818.162604549674,32294.734241723214,32757.53232936614,33193.02213745492,33674.7064616269,34211.031714244615,34754.628777159465,35297.158463093685,35979.119750221005,36620.66449117613,37420.22489006893,38210.6516612829,39038.92401356737,40101.33696013718,41187.98764974157,42409.295987331236,43831.92429551939,45612.07759047064,47726.51483505242,50879.04686435581,54926.308866122265,62668.17443958216,209213.4679206286
2.0,24047.172616098163,168.4173483285192,9901.633079809375,10850.014585617375,11481.72629890867,11984.007587099177,12374.457985700223,12744.662338742126,13114.369557299908,13424.362151353438,13703.45442551169,13968.773150139335,14215.390845202597,14450.077312646987,14691.679798061632,14926.439373518395,15148.322191062962,15365.379879791071,15580.410039642771,15802.448820947062,16028.381822376954,16234.585408201787,16445.872437820115,16645.900833533386,16837.531555559024,17030.780401591797,17228.781268428655,17427.425485774373,17623.09177008287,17807.821095740732,18003.648217676433,18206.405979184867,18405.45472753237,18576.64444929921,18761.39814429453,18954.86631436441,19141.60367342872,19335.651833730077,19519.133449310146,19710.43274834637,19903.437901004578,20089.034775075903,20274.21249654297,20504.629456064922,20706.899830824215,20905.544048169937,21118.54180527774,21315.15361987956,21529.57942016233,21753.801694102753,21950.915517056183,22174.660151982447,22390.153329245826,22600.148783978948,22814.11156685004,23033.435603961636,23235.94479822801,23452.061830530285,23673.84717072502,23891.75291239663,24128.47665645241,24350.793248203714,24600.028210109842,24852.548158705154,25099.248709515767,25334.856337916026,25604.66876837071,25876.14806150746,26140.618733191593,26422.7328051945,26709.467303579215,26999.935184462323,27286.357755327594,27570.71380637653,27880.413968380573,28195.104970695786,28519.46085224638,28891.09324846325,29252.573378695604,29618.27427817548,30023.38039632308,30436.10924322717,30858.030204219987,31307.400786924183,31773.22067241176,32256.99588573754,32830.83529643632,33418.94539114983,34024.382084795165,34681.47202611402,35430.71705395966,36226.31256164823,37101.97109061753,38076.569129661606,39149.40484186172,40430.16948897859,41920.744383863865,43897.53629968819,46604.26785422482,50014.37646964584,56513.06466208224,256643.99679963343
4.0,21852.201357057296,123.82146078249434,9077.810568544537,10059.921674326559,10661.344738092745,11129.940291116653,11498.404673464134,11834.26288229436,12141.072840876028,12411.640720791876,12659.0991579974,12885.044344096023,13129.005781376487,13347.111351615242,13563.20401458006,13778.799543060763,13984.052724724776,14174.4503582751,14374.27405155373,14561.878959031497,14747.617175260073,14935.163596327946,15122.173891971766,15296.170961413634,15469.137207881075,15657.207569704271,15831.748075371424,15993.675011970918,16176.503529307145,16333.573656951485,16507.987442063866,16676.304018944546,16847.371894024094,17012.9907852483,17195.273429425495,17367.720609005108,17536.687847195877,17718.307645394245,17892.94075454374,18063.70401290508,18249.788273725542,18441.667562993243,18607.132927391467,18788.47735207657,18970.71856838009,19148.505069796494,19327.724488255364,19501.831219715787,19680.831314137544,19866.786417469484,20068.298905833875,20263.494861929452,20438.101164807736,20628.42569034569,20818.750215883643,20997.37745944231,21187.56795362425,21396.16704532109,21604.278750268793,21808.73505459797,22017.477925385803,22235.778450324207,22446.865651375396,22661.164731103392,22866.83950230541,23097.702420702823,23327.74409242794,23560.222697898746,23800.66032898295,24069.37613925208,24321.842475304984,24580.37677638464,24855.601636688494,25123.174525030896,25391.919578504967,25681.77822595166,25962.386272899726,26252.1961816715,26542.43255384877,26879.75535986015,27248.41957077478,27597.42260022923,27995.079011916263,28396.61502212643,28810.923002097727,29234.700906604754,29699.4363565755,30202.441414088473,30724.461865619018,31292.04810432638,31919.063846289737,32640.21833884889,33367.65037273693,34205.10021750763,35126.997127367526,36221.20474851728,37619.75127743059,39202.95889785688,41444.945254687744,44692.3129976382,50107.384482983645,256643.99679963343
8.0,19742.401390918767,571.2424964901521,8536.445736940746,9325.878239186482,9857.909614544304,10224.326972545412,10562.731777139878,10871.844638111215,11156.381022257327,11402.097051834688,11630.10875774965,11865.333787551837,12061.860309472555,12257.314580545175,12443.703458083846,12614.544698325053,12780.03686899448,12961.929603772365,13137.291356111815,13304.733073777792,13455.445241279642,13635.400613729707,13802.659561364755,13965.848829644514,14121.56889599375,14281.431749710646,14434.775805657837,14597.526425863369,14749.079335507484,14896.270133746822,15045.910050400575,15194.307130844025,15344.885266989866,15496.730608683461,15649.489800531688,15802.078407017718,15958.04216674152,16097.824686393977,16245.844042106848,16392.37686823485,16545.720924182046,16704.96235979379,16841.540311570672,17000.245621758368,17171.476771398884,17334.37360762916,17490.264259340594,17638.795371140055,17797.720005364863,17972.80151032356,18147.139750489823,18302.006890028068,18466.62176454905,18635.013886375844,18822.82837015574,18985.030680268494,19164.437742625785,19338.849090804415,19510.116794451114,19687.038184387802,19859.4634315637,20034.788629896968,20232.15589395995,20422.96780624704,20615.765819536857,20807.1991499291,21010.35413163808,21220.966130608856,21433.1499518456,21645.163187720143,21865.912831072957,22087.174230512377,22317.452284810824,22541.90606745709,22788.925856588383,23070.793798282975,23308.930963911258,23584.42632386088,23866.0505721809,24150.063015571686,24460.260312059858,24763.17117664843,25100.284406357685,25460.67035333821,25802.88895924468,26203.252804323172,26612.864812966538,27061.15096015391,27524.460803883434,28054.152722845396,28621.824254233852,29219.226377319657,29849.015349885613,30553.27701771968,31505.850049570257,32463.394426262028,33584.810412682345,34995.80723610235,36905.717505276334,39624.05617524364,44734.05036190059,256643.99679963343
16.0,17445.45394388005,380.6742775776312,7681.5913113583665,8392.474128179456,8874.421641195971,9238.947938610429,9533.797426368277,9790.318820174001,10024.371684844515,10254.769148896501,10459.578808618802,10654.640733358365,10848.162515970655,11027.150425723683,11193.836693928497,11356.419165705578,11515.414471009013,11669.779602195646,11814.03633220518,11962.44559731736,12103.544061192488,12241.230817823656,12380.6819144867,12528.467324559988,12657.000958042365,12793.683697970313,12921.622719618745,13069.40812969203,13202.11379374702,13338.98174063964,13468.470652150327,13604.938941908655,13731.415803309674,13856.430504463284,13983.648193722993,14107.883076077987,14231.328391899373,14358.848260943549,14489.9942874013,14615.818050558479,14752.003656002305,14884.475374417709,15005.932152302621,15142.400442060947,15275.213331200748,15404.214855962298,15535.185423190362,15664.937523545581,15803.053180515992,15941.98764722495,16073.552826286963,16209.290035921582,16358.537606242278,16514.004231481962,16653.699021519576,16791.90240810483,16947.14483543991,17098.19573673241,17239.62562359695,17386.82616957127,17540.09955443984,17705.32366239724,17854.62971912783,18022.50521100054,18185.50683538188,18340.466578402462,18506.10009122914,18684.980775897355,18868.101725283064,19059.5082494041,19239.373455305576,19425.896364200256,19634.702595265484,19850.31274534866,20063.057061346906,20287.264713684854,20511.20917717827,20734.997676911964,20985.650934258076,21247.47509589441,21511.999380120964,21774.028244191933,22061.65466032757,22372.314974227418,22675.82045064994,23005.88850490042,23348.774830653198,23720.36823593014,24151.32534725195,24576.989438478136,25024.16678081123,25520.570184807144,26074.972611950347,26766.057779021503,27507.792177062962,28329.90639777206,29327.01195689127,30535.165726121748,32239.800881227995,34492.17101274924,38961.809682118845,256643.99679963343
32.0,16074.141867803466,461.82417130892213,7251.511496184998,7893.9847088972365,8300.367780327568,8631.108428291858,8907.018066978246,9149.298019974189,9367.939715636996,9579.270610062747,9768.91279415191,9948.076163134627,10115.737204837715,10272.042135285912,10425.715177288772,10573.393362277247,10723.995867760543,10857.05245027491,10987.525883018858,11122.434535179944,11248.911396580965,11379.043658600513,11515.51194835884,11623.663067992315,11750.919748191955,11862.531313744297,11978.04197328974,12096.281998630348,12209.794372504328,12336.758620654486,12459.531342762066,12580.695688597496,12690.16275245364,12807.671697670541,12921.135332869608,13037.32833386384,13148.74494471653,13260.64894231836,13385.956075521452,13506.145647858608,13624.434411874128,13740.432458168707,13857.16158458699,13976.91250884992,14095.006318165788,14213.441298206051,14341.380319854481,14461.521153516722,14589.070265765846,14715.35217246721,14844.850831712882,14975.714173856133,15102.288512606981,15226.230962912492,15357.58169180488,15490.833229018906,15626.862870703008,15767.473947829,15912.422767022304,16057.27410886579,16199.006175514793,16337.960137693719,16480.764455190823,16641.943253130394,16803.317005769615,16953.724556553258,17106.81273445715,17255.02704486968,17439.064281343766,17609.064779442706,17780.332483089405,17955.840451453598,18143.484349871298,18339.852471098548,18517.553679833854,18695.206149894253,18899.4211977826,19113.189025954038,19326.908115450562,19549.497643781375,19768.626726193317,20002.8647978285,20258.352931726058,20521.980424334193,20817.336794311144,21119.955226850238,21446.01696202281,21782.16760290252,22155.2621593668,22542.880840955364,22937.566630406414,23430.412111133624,23919.309759192838,24558.273787311286,25218.097968292805,25996.94199341352,26925.218795819637,28062.730729630202,29534.102586599547,31607.445817427833,35113.26744264436,256643.99679963343
64.0,15074.614382327216,609.258662922829,6774.554823479646,7364.341528610186,7752.301380923145,8065.983492667642,8316.061633649777,8531.535315443192,8738.772161176195,8916.912017985724,9090.275484653714,9258.18021973137,9421.698474066792,9575.32277739474,9717.298537418314,9853.864304526467,9986.336022941872,10118.905218707105,10248.647571327343,10374.68578465414,10497.06859736241,10618.476636572408,10739.592243732923,10851.155070610355,10969.151402576395,11079.447023906072,11190.668680059107,11295.21313774897,11402.53569990891,11508.10366977196,11620.300099423268,11729.962117979068,11842.548457029687,11950.504621963506,12063.870779812747,12165.14974628339,12267.062315527912,12383.645225921457,12496.182826297161,12604.285207255718,12711.07164399161,12819.515195674569,12933.904865696992,13049.07435451804,13151.912958585921,13269.37316512791,13379.278877058277,13498.932323971381,13623.557115725682,13739.16525262095,13866.080762096195,13990.218167101359,14111.772422336098,14233.521632270487,14358.341378724446,14482.381306379782,14617.972299989662,14756.633830119106,14882.477088746247,15015.679887285358,15148.444037750245,15287.39799992917,15432.785467196703,15576.759512891735,15715.03113362187,15859.102656666733,16025.05784474784,16177.6586359026,16345.514632305341,16503.67163240026,16666.65376131163,16843.380196548664,17014.94033224485,17201.073331740226,17382.966066518107,17574.898968328213,17779.650141640614,17964.51593558823,18182.816460526643,18411.693277921324,18625.363628742933,18864.085658470176,19103.197597596733,19363.608337660564,19651.848861100116,19931.60885510469,20224.625768685783,20542.938054547078,20893.905252600547,21249.25893139625,21661.978030565366,22088.636390759788,22552.287405213712,23048.05720643574,23655.536050559956,24400.604173965487,25263.717368012007,26343.961358798988,27621.158334912194,29535.126098772726,33114.543123108975,256643.99679963343
128.0,14708.810664610377,1.0,6714.087186447979,7296.95056280703,7687.08903388863,7983.507906978699,8240.553241539747,8448.518730462707,8648.907792370335,8835.615908229693,9012.181505839511,9165.649845407734,9316.422936253228,9456.478392485202,9593.745996512114,9729.059179674987,9855.22898742405,9982.904820227948,10102.45835285748,10221.65121929265,10335.061241949312,10443.163622907872,10565.505007742466,10676.636497346912,10788.986453824202,10894.93214841783,11011.797743125871,11119.159296225745,11224.008370633817,11334.652473489126,11444.809189595297,11550.116407547559,11658.786594068864,11768.202482316348,11874.467415230663,11977.803153782663,12084.06077589574,12187.861968793168,12287.071978513726,12390.614856434111,12492.359277250183,12599.703771813834,12706.010132601827,12810.011154066398,12919.429479247628,13025.923483934037,13137.218248099445,13247.96226523833,13368.068981828128,13478.081918843305,13590.546411206642,13707.41200591468,13829.380539886188,13939.422720106313,14051.872590867173,14171.526037780279,14292.154258191656,14410.920661221333,14528.780524897613,14650.139825432696,14778.078847081128,14916.691638535656,15044.150584236191,15180.86987817032,15320.242992953503,15472.078586912117,15615.397097429564,15758.691238609554,15908.818542012443,16066.017827145304,16231.46613300731,16391.645788111146,16573.431297804218,16738.631036424165,16913.853883540116,17091.91819540353,17275.02208625302,17472.001877850435,17669.33258790723,17870.791463729212,18082.561006229185,18289.79785196219,18521.20908045238,18767.695181093375,19011.754095723667,19293.980266678867,19570.82081405611,19871.694402033296,20202.61050922727,20580.330365940863,20956.193279140243,21382.096189873508,21842.618181397967,22385.581641538927,22941.845886063835,23585.95671825317,24370.995428955433,25298.23409758588,26702.707249368676,28608.511285181205,31960.87919243195,256643.99679963343
256.0,14396.600353424612,202.04703401896404,6408.771068252416,7043.299876953723,7422.0481197079935,7718.476740533044,7969.042268264317,8187.147838503071,8371.916155100862,8543.28133609739,8710.893639125565,8855.111378195168,9004.105507406313,9141.646048012739,9274.361459802714,9402.73912952537,9539.40237398335,9666.561576833165,9791.186368587465,9906.404596083423,10026.886600470061,10135.963754926895,10248.5013553026,10354.556711914787,10459.442340329046,10568.032108036741,10652.106322262853,10753.921414157548,10864.02208078757,10971.100949572943,11070.57658507178,11177.996624581549,11276.74117995668,11382.211672469903,11488.55946113157,11596.174455340994,11692.18964492096,11796.246715861684,11897.281988957759,12004.896983167182,12113.925398949104,12213.206079748286,12328.86295531847,12438.524973874268,12552.037347748246,12662.869094501973,12769.558053888037,12883.119166436929,12996.339108261429,13115.943816499617,13228.042768801102,13346.380271491536,13466.472366478865,13585.248517243524,13712.9925841923,13838.933320169272,13956.588481410914,14076.388144348759,14202.377619000643,14333.58213186829,14457.573320848715,14590.678642037998,14728.80404674339,14877.651959929794,15012.999260165107,15154.146462715147,15297.876815035614,15460.420295872764,15604.589296267455,15757.141348747296,15908.91358242852,16072.578052788687,16253.252320693728,16431.440916178173,16583.456843233966,16756.47913917756,16960.10932296695,17150.385109829986,17351.870791923175,17536.931540570447,17779.74761899044,17996.29355163196,18238.427288603165,18489.090293684258,18765.1948870703,19031.1618360743,19318.330108665752,19613.296569243394,19953.15134941654,20323.614017435484,20713.767110119556,21097.77912976451,21557.48231155041,22115.393923287404,22651.32439263832,23280.10203769981,24040.132934303863,25118.768548818683,26532.33633734039,28554.74765288389,31933.75124597497,256643.99679963343
512.0,13578.95341499959,361.9098877358613,6189.422661803361,6717.267384986097,7093.198532330356,7374.021029448046,7589.112112643388,7790.897537587294,7962.857330417769,8130.435516373504,8289.248051646011,8425.942976242686,8562.191941963902,8698.153349503125,8822.943852752134,8940.891446043259,9062.007053203775,9177.761406123784,9293.66441200228,9394.862959659318,9493.475920612183,9593.989689886683,9695.332016634713,9804.297072139247,9908.35414307997,10005.529313122883,10113.604887810241,10216.767604066297,10311.91037136531,10402.866486489234,10500.42425513022,10595.813152737544,10701.875820150965,10798.078653629349,10895.258697539753,10996.308592238302,11091.485476609752,11192.345290476138,11290.390445866258,11394.040548871453,11493.092157898544,11596.223194015907,11699.256752783444,11804.532290597012,11897.425768048754,11994.866563869946,12093.796326209751,12196.678795085054,12297.280293974398,12396.91189323296,12496.745757992412,12604.699485992485,12722.525232596328,12825.64652097871,12933.32000159803,13043.713100277533,13157.030519451859,13266.926483647243,13372.560250721424,13488.975012686515,13609.196265162362,13736.972012249835,13858.411731598526,13983.394752613442,14125.467989986842,14263.183989822961,14396.564684525505,14534.765634177016,14674.75285626411,14826.924747079629,14959.893599979147,15107.601028172574,15264.97820946887,15425.51365689958,15586.697328706638,15761.240271307537,15926.605721422191,16116.033455341732,16298.338031922636,16481.29570674738,16685.483948364537,16906.496780561894,17121.368539720122,17350.033343878928,17587.66119035436,17848.615366643484,18118.676364340223,18413.252915518562,18744.982958583598,19048.347092848868,19427.070966265685,19827.429937476685,20267.51580260983,20738.72131167537,21254.67623511291,21848.842110184443,22622.73915980144,23622.45223802854,24907.686221635005,26749.062603079077,30214.048529519154,164207.93181195436
