0.0,3289.779229149361,2629.982924013493,2953.2753294097183,2986.324182063578,3006.846453469604,3022.8378337859876,3035.364415033822,3046.0253352447444,3056.153209445121,3065.481514629678,3073.2106817825966,3080.9398489355153,3087.602924067342,3093.999476193895,3100.396028320449,3105.7264884259102,3111.323471536645,3117.1869776526523,3121.7178687422943,3126.7818058424823,3131.5792199373977,3136.3766340323127,3140.9075251219547,3145.1718932063236,3149.801397807917,3153.700629375062,3157.964997459431,3162.2293655437998,3166.2272106228957,3170.2250557019916,3174.4894237863605,3178.2207458601833,3182.4851139445527,3186.4829590236486,3190.2142810974715,3193.8016807484473,3197.6769252451177,3201.40824731894,3204.87304638749,3208.604368461313,3212.3356905351357,3216.0670126089585,3220.0648576880544,3223.7961797618773,3227.260978830427,3230.9923009042495,3234.723622978073,3238.4549450518957,3241.9197441204456,3245.3845431889954,3249.3823882680913,3253.380233347187,3257.11155542101,3260.842877494833,3264.840722573929,3268.838567653025,3272.569889726848,3276.5677348059435,3280.832102890313,3284.8299479694087,3288.8277930485046,3292.8256381276005,3296.8234832066964,3300.8213282857923,3304.8191733648882,3309.0835414492576,3313.347909533627,3317.8788006232685,3321.8766457023644,3326.4075367920063,3330.9384278816487,3335.4693189712907,3340.2667330662057,3345.0641471611207,3350.128084261309,3354.925498356224,3360.2559584616856,3365.0533725566006,3370.650355667335,3376.5138617833422,3382.37736789935,3387.974351010084,3394.370903136638,3401.033978268464,3407.963576405564,3414.8931745426635,3421.822772679763,3429.285416827409,3437.2811069856007,3446.342889164885,3455.937717354715,3467.1316835761836,3479.1252188134717,3491.513208098564,3505.510996335505,3521.7688996571615,3539.89246401573,3562.6108849852053,3591.5979270387043,3633.607283129845,3705.136727285029,56619.28157917258
2.0,3414.906818591613,2452.2120794963603,2987.683449390471,3025.2365408334454,3051.0892723449324,3070.5454517298663,3087.069878056796,3101.7286433468144,3112.65608656301,3123.3170067739325,3132.911834963763,3142.2401401483203,3150.768876317058,3158.231520464704,3166.493733628169,3173.9563777758144,3181.152498918187,3188.615143065833,3194.7451721871134,3201.1417243136675,3207.53827644022,3213.1352595509547,3219.2652886722353,3224.8622717829694,3230.4592548937044,3236.056238004438,3241.6532211151725,3246.7171582153605,3252.3141413260955,3257.378078426283,3262.4420155264716,3267.5059526266596,3272.303366721575,3277.633826827036,3282.431240921951,3287.7617010274125,3292.5591151223275,3297.889575227789,3302.9535123279766,3307.4844034176194,3312.015294507261,3316.8127086021764,3321.8766457023644,3326.67405979728,3331.471473892195,3336.3754971892195,3341.066302082025,3345.86371617694,3350.661130271855,3355.45854436677,3360.2559584616856,3365.0533725566006,3370.117309656789,3375.181246756977,3379.978660851892,3385.3091209573536,3390.1065350522686,3395.703518163003,3400.500932257918,3405.564869358106,3410.8953294635676,3415.9592665637556,3421.289726669217,3426.620186774678,3431.950646880139,3437.547629990874,3443.1446131016082,3448.7415962123423,3454.871625333623,3461.0016544549035,3467.1316835761836,3472.995189692191,3479.924787829291,3487.1209089716635,3493.78398410349,3500.820191442699,3508.1762263882356,3515.3723475306083,3523.101514683527,3531.363727846992,3539.0928949999106,3547.355108163376,3556.150367337387,3566.2782415377633,3576.4061157381393,3586.6405991406255,3596.9283871441653,3608.0157441635242,3620.648934613468,3633.975084877121,3648.900373172413,3664.3587074782504,3681.6827028209996,3699.806267179568,3721.394630606686,3745.1151780759883,3775.4988006771177,3812.1723662026907,3856.521794280129,3923.0992409973387,4048.898099486226,77012.82237365155
4.0,3540.536088859665,2620.3880958236628,3015.860261507939,3064.9484686191317,3097.1977522571724,3123.850052784478,3142.7731861588663,3159.830658496342,3174.7559467916335,3188.764395948786,3200.875201308394,3212.3356905351357,3222.463564735512,3232.324915930615,3241.3866981098995,3250.309888326442,3258.4441704473757,3266.1733376002944,3273.369458742667,3281.0346603743205,3288.5612700432316,3296.2904371961504,3302.686989322704,3309.6165874598037,3316.5461855969033,3323.475783734003,3330.138858865829,3337.068457002929,3343.4650091294825,3350.394607266582,3356.5246363878623,3362.654665509143,3368.7846946304235,3374.97868927297,3381.3112758782577,3387.174781994265,3393.304811115546,3399.701363242099,3405.2983463528335,3411.1618524688406,3417.291881590121,3423.4219107114013,3430.0849858432275,3436.2150149645086,3441.8119980752426,3447.942027196523,3454.072056317804,3459.669039428538,3465.2660225392724,3471.929097671099,3478.325649797652,3484.455678918933,3490.8522310454864,3496.9822601667665,3503.37881229332,3510.30841043042,3516.9714855622465,3523.901083699346,3530.564158831173,3537.4937569682725,3544.689878110645,3551.885999253018,3559.0821203953906,3566.5447645430363,3574.007408690682,3581.2035298330547,3588.932696985973,3596.3953411336192,3604.9240773023575,3613.4528134710954,3621.9815496398332,3630.510285808572,3639.3055449825824,3648.900373172413,3659.0282473727893,3669.1561215731654,3679.950303286724,3690.4779619950104,3701.405405211206,3713.3989404484937,3725.3338406246216,3737.1194879177965,3749.6460691656303,3762.9722194292835,3776.8474070837988,3792.0232270040474,3807.215038304612,3822.406849605177,3838.6647529268334,3857.854409306494,3878.371350252415,3899.965044139638,3923.1525455983947,3950.60441514152,3982.054129763742,4016.968643454513,4060.678416319295,4117.714339447731,4184.489013188844,4283.054550998928,4474.855166513635,48484.19988922288
8.0,3996.2087772857953,2745.1208622914564,3056.1532094451213,3141.4405711325007,3199.0095402714824,3236.6319276958284,3268.5720446477517,3296.0239141908773,3317.8867963134267,3338.9341180398405,3358.92334343532,3375.421117461723,3391.97219608918,3405.564869358106,3420.4901576533975,3433.549784911778,3447.67550419125,3461.0016544549035,3474.0612817132833,3486.5878629611175,3499.3809672142243,3511.6410254567854,3523.1255017540016,3535.0950499208147,3545.755970131737,3556.683413347933,3567.8773795694015,3578.804822785597,3590.531835017612,3601.9923242443538,3612.762518887438,3622.5145956503793,3632.642469850756,3643.0368670564053,3653.164741256782,3663.5591384624313,3673.1539666522613,3684.3479328737303,3693.9427610635603,3704.33715826921,3715.2646014854054,3725.9255216963284,3736.5864419072504,3748.313454139265,3758.9743743501876,3770.6374210609365,3780.5627377773058,3791.2236579882283,3802.950670220243,3814.6776824522576,3826.937740694819,3837.5986609057413,3849.858719148302,3862.1400992312856,3873.8457896228774,3885.8393248601656,3898.632429113273,3912.225102382199,3925.284729640579,3937.54478788314,3951.670507162612,3965.5297034368114,3980.18846872683,3994.047665001029,4008.9729532963206,4022.565626565247,4037.717459415021,4051.883157145284,4068.4075834722144,4084.6654867938705,4101.722959131346,4120.113046495188,4137.860813416321,4156.626698217598,4176.3494006078045,4196.072102998011,4214.92860562108,4234.984461767878,4256.03977918445,4276.295527585203,4300.549121065052,4326.668375581812,4352.787630098572,4380.772545652244,4408.757461205915,4439.407606812318,4472.363176414332,4507.8880277871785,4545.545063202209,4586.261782717775,4630.720485227374,4676.613081505344,4728.0520215230445,4787.134841331977,4853.8428843217725,4930.748097493311,5030.169174150324,5139.297018659381,5288.01685560175,5542.924788305012,6057.881882483254,52759.228893802814
16.0,5336.1813537762455,2771.7731628187626,3068.6584688525327,3272.5592288066373,3457.5368553863536,3571.8645637282866,3642.7703440511323,3703.2710662481177,3751.3411554791674,3796.0210720831437,3836.5325688846488,3873.579266617605,3906.39890948693,3938.578897143599,3970.327117531727,4000.710740132856,4029.4952247023466,4057.1709735699014,4083.753978115837,4110.518218305358,4137.970087848484,4161.957158323059,4187.809889834546,4212.3300063196675,4237.116645810062,4263.768946337369,4288.8221088330365,4313.875271328705,4339.189626369541,4362.382458288403,4389.034758815708,4415.420536337741,4439.658138437274,4463.12815428162,4488.181316777288,4511.368818236044,4540.153302805535,4566.272557322295,4592.391811839056,4619.843681382181,4648.095119941126,4674.747420468432,4701.399720995738,4729.118113544137,4752.838661013439,4780.290530556565,4808.808492120783,4837.059930679727,4862.646139185941,4892.763238781798,4920.215108324923,4948.200023878595,4978.8501694849965,5006.568562033395,5039.14300373787,5069.201468272565,5101.717274915878,5135.032650575012,5165.682796181414,5201.663401893277,5237.377484599868,5271.758952280093,5310.21289148089,5348.784100804009,5391.161258642425,5431.672755443931,5470.052068203251,5512.962272052215,5557.738136938089,5602.247478818691,5645.690728678201,5692.598777606259,5741.905533581776,5794.677088625842,5844.255698066737,5895.422784619061,5951.52587722904,6008.961584865385,6064.6595625073505,6130.229552264629,6198.19291860926,6263.49105490116,6329.306245823292,6406.080862722249,6484.017519924197,6569.544752316321,6658.984542425858,6753.530913316424,6847.442959454442,6955.683282355938,7080.0429166163485,7205.010223328783,7350.99553423705,7512.684380616006,7709.6448815128,7926.509320443383,8179.071850700244,8511.111541129532,8981.226139670584,9719.27098495253,10959.962226799202,65612.30082309627
32.0,9115.063605016967,2470.0691208496555,3099.7137294269505,3587.109679629906,4139.494599438645,4436.582462956423,4668.777305150315,4822.859584958778,4969.926979268455,5094.254630768233,5189.979033342107,5282.846309299452,5362.995107445167,5452.845342982822,5536.565549399198,5611.842307008521,5685.615874868105,5757.097344882341,5830.12464832716,5902.085859750887,5972.980979153521,6035.1874485842545,6090.389693436411,6152.425588143769,6218.981713020558,6282.947234286094,6349.577985604359,6416.475259927898,6486.368252830705,6555.067222669891,6621.953836073219,6686.143236663183,6745.631171440131,6808.530600684574,6878.093105060843,6947.122563426567,7018.604033440803,7084.285962860295,7146.0659954825915,7213.261775572037,7280.457555661481,7350.531784207875,7419.380006930012,7495.104523188195,7572.918579807718,7642.481084183988,7710.444450528619,7782.277730909815,7859.334862194362,7934.462366920734,8012.383032742367,8093.971055116556,8183.021721638392,8265.345347507136,8355.259548566057,8437.913662961339,8514.011311426904,8593.81896012587,8683.743822105002,8770.662304584652,8851.514723464286,8947.111194995632,9048.027465712225,9152.834972305802,9245.531673539776,9347.076938548811,9454.037951024997,9561.691923314895,9667.800062174205,9782.9699832128,9913.598238557233,10034.09861970129,10164.055237072436,10291.719756598233,10418.787264592218,10565.705406018942,10705.896506792573,10855.51186103266,11015.596238919872,11183.868203529073,11346.873673554077,11531.478167926412,11726.946139993677,11927.819198607878,12141.538666076241,12346.143046764266,12577.52765902213,12849.242532437913,13113.249560541197,13405.540009964061,13716.284512272028,14068.88378732808,14447.015966289295,14891.384442520965,15381.55223197876,16016.175490294556,16699.3592401711,17644.90823643846,18873.291445901577,20604.795462878767,24358.01506681488,126373.14947322808
64.0,18134.325824261556,1592.675387490732,3173.1728001403117,5840.726933476923,6978.401703325413,7531.906019756299,7938.668099943943,8267.211008544047,8537.044229542602,8794.457478495431,9006.279302166251,9231.384632419878,9416.945944381145,9609.95390910974,9783.697591017195,9953.347479563658,10132.605522450216,10313.041597020077,10475.35943769148,10630.203973295023,10805.061721364522,10977.110316958442,11139.56408436253,11302.284374771894,11468.253580615537,11628.52452460644,11778.385080011378,11931.102762032842,12089.15090415977,12227.838815183663,12391.486605651375,12543.839151155615,12686.010517858425,12845.255348279026,12997.727829135642,13150.717364622486,13309.026699294578,13466.563117251382,13635.413436782026,13788.613525443034,13947.615819928838,14114.51252583083,14275.489755785706,14440.683379684004,14608.270380169653,14788.314665921764,14959.030646489322,15130.977963341236,15302.57080459614,15483.172123429273,15665.865647853801,15854.188138149693,16039.570879697425,16219.990962886972,16401.49312947793,16602.781963980357,16814.457199998276,17018.142076318112,17212.368051180798,17428.6621308801,17625.049607315555,17838.265346303957,18076.58755238908,18317.073925277014,18544.8711378839,18785.520089805053,19024.732482727788,19265.544013682156,19507.019186919657,19755.685150839425,20030.582308938167,20278.15019807621,20570.496617330173,20862.5978354193,21182.21755380286,21516.394758734437,21822.237902975437,22160.13843429068,22520.658773063442,22923.668209336844,23309.73477816503,23698.30666324279,24125.844211691474,24595.865527180675,25060.27653340888,25563.423993223463,26077.517552864618,26669.86759731407,27279.597606937365,27947.973338640935,28711.62304903947,29512.9324600831,30521.738026421954,31519.349626539348,32716.912115672698,34095.42773400614,35728.92857671436,37862.671778479715,40680.4062948276,44763.45877870935,53106.95079786239,270526.6477662538
128.0,27640.27039176972,1408.2414678417724,3223.4896783058134,6724.202721816177,9714.950647037062,10973.432299485674,11745.469488860155,12286.111405056563,12801.033851244121,13266.276409248781,13654.134012672406,14059.422220640889,14421.013981894852,14730.074058809498,15068.82479851156,15361.813538208238,15634.106766545461,15909.4383571428,16181.638302428179,16439.17948242354,16686.51283131694,16921.74603577095,17175.382653739056,17411.05562115176,17671.99496946436,17930.53561072949,18189.329448849632,18421.177811136673,18654.078939294537,18882.39587176171,19114.697323157707,19350.836705829643,19595.238301665042,19833.936305187595,20074.899754254977,20316.076421726568,20560.78451901803,20803.973435179436,21039.57977184082,21284.30119528255,21517.1356926891,21764.735564587772,22008.337591407355,22261.34788031307,22492.83643654299,22735.99870040387,22971.551732464202,23227.840254334784,23482.383050520817,23747.72002842042,24022.371985354308,24295.904545666053,24580.09802618872,24882.3617664689,25203.06889871398,25496.643989022254,25786.834237163566,26098.77276253516,26440.095449238106,26739.84054711846,27063.759281577073,27400.897557097236,27712.18310110591,28030.105067945882,28371.014643990657,28727.27594513916,29080.05912106885,29428.044882903625,29812.930754818455,30215.966843392383,30639.11209271416,31054.661436385657,31481.098244822555,31902.044679350824,32364.59535500223,32857.82282856056,33350.82375756441,33894.943798979635,34445.433740220884,35002.77332269765,35622.799116014634,36216.145956503795,36820.873329318114,37477.75925426436,38201.942238042066,38992.409493231185,39764.36672570409,40633.97798730904,41566.022262899205,42522.45339347185,43661.026345848106,44897.06676125273,46217.32844632365,47757.23174004009,49631.99453758162,51791.88364616423,54175.398882321235,57359.469269416964,62025.20767357688,68126.35902723602,80252.35619814452,282502.05943918304
256.0,34823.75648070497,1.0,3589.9668062464334,6760.503155134367,10418.083643858297,12616.130851105881,13967.818263728535,14905.510161800437,15684.663515415708,16292.62381228399,16898.68646535472,17437.841183181707,17896.282074091796,18341.524745780764,18742.887069881577,19127.99149066073,19493.42651365073,19866.036335942685,20228.83811164059,20602.044945464353,20951.424622616705,21274.066711880063,21601.794060084034,21933.839080973426,22250.553698599513,22537.96144656577,22838.556752832945,23155.100795735652,23486.698057976188,23784.71342155232,24099.21056777453,24401.92739716368,24709.708163653013,25022.97930405097,25336.239783528716,25648.498136506638,25946.58812652424,26236.75705282513,26534.964312965054,26833.992463961218,27134.609092068815,27444.767243765185,27749.7015445582,28080.701795266923,28411.200982725728,28750.548733959604,29063.627977793767,29417.495902354916,29762.0248608113,30118.09959585611,30463.822577376115,30799.332397334063,31129.87422847372,31468.53968081409,31822.119760529546,32196.71251398073,32567.392709714506,32965.119660023396,33332.740171656624,33726.65051253001,34135.62473366142,34534.65231623604,34945.46021564373,35372.34478272949,35840.2738926273,36273.72558656299,36719.44799966145,37183.74173576734,37692.68340571656,38134.55722661888,38631.356108447864,39143.47473261995,39644.96441934175,40220.9845992581,40813.26268249611,41442.49151518519,42109.50264910176,42776.58840945982,43403.07738565468,44077.58314647954,44833.93279176365,45589.653442755305,46409.243666730625,47282.14915268074,48160.20386309274,49150.304844921535,50229.65905075616,51369.34340406443,52575.39198568567,53762.04835344324,55225.3022960732,56871.25242835776,58597.86308295812,60539.08872232457,62708.9591174547,65370.69238835614,68840.64068136786,72882.18487240834,78532.09945198987,86556.19030162368,102351.56959992976,282502.05943918304
512.0,37992.33554477973,975.4081072783183,3574.1886443342673,6831.9952860688145,10496.025631520351,13237.118792471907,14739.082536387725,15847.199904951432,16747.834444370168,17461.72164445417,18119.639013430835,18734.315690031995,19295.048110365886,19813.435355621994,20292.451822539162,20743.14222445591,21174.38710790794,21586.740840746214,22022.99635669737,22414.69988708709,22764.815167733992,23126.294989325746,23488.190586805715,23867.964547479416,24271.448394702194,24651.71275770559,25005.388785702948,25325.951995525174,25661.376528121433,26018.783878192604,26327.108351612696,26681.392052062074,26995.9958074864,27342.92347299024,27694.424673264566,28032.557079594393,28386.12649838964,28707.574564589377,29056.538465853504,29407.40001091517,29741.129457197894,30082.91855916007,30413.41774661887,30754.556532448187,31103.12597966451,31463.134594267154,31787.27987328025,32162.693517587675,32527.6594600884,32863.02002716339,33194.04159971253,33552.5150418048,33955.60443497978,34343.23549384892,34706.90080408392,35096.099018224064,35501.277951760385,35873.503980924754,36279.130673109925,36688.44604368809,37094.850983048666,37537.833539652915,38006.40230476338,38459.56604016907,38967.84673306522,39451.79920604004,39951.73239841105,40434.69340580626,40996.22539515597,41540.52933744484,42088.23411328096,42687.7509613422,43301.553442486045,43891.741985362736,44497.07969585912,45175.615284523716,45873.8735755785,46607.45149529207,47391.327636560796,48145.18262651555,48988.46141519952,49815.642214365,50644.97651941308,51640.49324870902,52738.20555914687,53766.49395717119,54873.60919923507,56043.101485453066,57388.029874661996,58765.00499002499,60332.82123808365,62150.85994441291,64318.9499658678,66547.13559455164,68996.39672564942,71902.7874544713,75644.9730059891,79714.66202638646,85966.35356911397,95312.17464557759,113249.78057290704,282502.05943918304
