0.0,29221.693047483375,554.7457812729117,12077.910552412615,13157.714825894793,13881.740122995443,14460.839934408967,14968.358695290855,15398.896040230546,15784.606857750297,16130.861944311195,16460.268105838022,16764.632055236994,17071.1384094305,17373.88681895304,17642.246540224005,17928.804605860103,18206.131783084104,18435.08953512255,18685.44714232951,18930.235034687943,19188.05745759682,19443.767044660646,19681.377746553062,19911.3704118235,20151.007930798827,20376.54374895591,20614.388314357897,20826.67993123182,21055.973694059878,21270.214173513523,21506.72007192971,21749.23115517776,21969.584342915943,22195.52875019319,22413.898130229536,22636.396410848567,22862.367698988986,23078.221030232748,23307.772849347217,23539.566532449957,23768.016236174517,23989.26724474253,24235.17338100877,24457.483495585628,24701.88430351443,24938.107952867347,25186.419926387178,25422.995715047604,25687.29642598011,25913.33491627845,26173.076632817567,26435.775244305223,26687.51452787905,26944.775140747704,27205.323283181875,27465.06499972099,27731.79574068394,28015.19261681141,28304.175336305314,28589.781819385244,28875.329164566203,29199.58495270993,29521.690271800173,29840.56988731018,30152.99540757341,30482.70532285404,30827.947000873497,31185.930208034835,31559.695169962466,31934.798798875894,32276.752947329816,32623.588660535155,32969.440534148525,33375.32275138999,33807.94336322524,34226.209594128464,34672.27332563434,35109.966356349505,35611.04177432988,36117.73529271251,36662.553939327125,37224.92041341822,37790.01260703457,38401.68933652211,39042.40008631803,39714.30338973479,40444.81772720434,41211.84165302946,41976.80650473587,42854.54732977977,43793.00396046256,44793.46936630267,45974.990826014764,47238.53655159952,48845.22724787655,50523.73823436738,52687.169240074334,55483.02631354859,58930.49163874737,64204.09765095894,72826.74739596371,276478.4731392459
2.0,29147.553286345417,386.4715778375512,12130.247593001857,13197.950101885534,13905.373777893265,14451.883230801193,14963.748627257444,15394.863910755257,15774.959315959091,16126.034141286118,16477.071333404707,16807.34574681188,17149.377849768993,17423.44437829065,17684.895717727282,17953.653275773144,18216.521236698765,18463.69077353393,18691.592107649853,18941.793805850433,19197.917358207058,19434.412504277978,19688.2565594379,19922.407694240523,20154.265891414863,20403.241822254957,20609.81856761924,20857.48002425039,21092.238666560617,21311.202113672985,21547.393505990098,21778.235606536666,22001.911268962485,22210.87234688982,22434.365219446096,22656.84737154723,22885.095468798027,23125.499092373662,23346.336135648875,23581.038328146453,23799.66845255553,24027.384308715587,24240.96083084897,24470.343300525477,24724.187355685408,24935.452123586292,25188.785442346012,25430.076134406212,25686.471183480837,25960.946301122654,26204.1105893457,26456.204700313352,26724.249915485245,26977.107442966884,27271.49859213031,27533.62732931879,27801.59190190118,28098.88887237313,28367.68406362742,28628.26983927003,28921.4405972456,29214.530712631666,29488.40638702483,29787.103850467854,30095.612828967423,30448.71715946368,30753.715497233432,31100.82001907046,31455.34097105569,31817.42619793657,32177.952334753667,32536.440902142593,32900.03145736092,33240.40232297421,33689.19446209169,34150.755011214234,34580.273571439844,35048.55971252718,35531.96633914685,36005.47543194785,36545.53347769531,37061.699812258536,37632.03646227911,38228.813129312286,38861.29833497862,39494.40717667047,40241.39679517605,40946.78558984192,41756.53664767351,42618.24303783735,43520.92661581538,44596.08318805572,45778.86267216415,47116.078091348696,48589.90474524237,50303.99793030947,52092.90055757477,54629.204080552154,58089.83834061723,63244.19815572654,72831.31983078874,183166.12639623147
4.0,29594.189086917966,697.2143560664279,12173.388690301123,13329.96202090647,14118.420747022225,14676.919064903343,15173.405919540846,15645.070985128474,16077.917396214343,16445.873403611244,16770.55659747935,17117.201456556195,17430.944139114687,17716.381272756655,18002.466235200984,18257.950023014193,18547.303698419822,18815.421491922272,19087.571414900005,19341.770297453757,19605.259206318573,19865.74283468114,20094.1764098878,20344.829706589615,20591.413240607708,20846.64703639345,21073.5806594353,21291.450055416706,21516.397182670404,21749.24190752303,21956.48261020757,22181.179745433798,22425.284863867746,22653.782953146012,22873.49100016815,23093.940959013737,23299.74622360508,23537.206392663753,23775.48642804907,24013.14282740887,24233.498703233367,24455.381412085844,24684.352604555876,24944.322808431927,25196.691104203896,25433.50075637389,25671.511983127515,25907.195327130747,26134.47571330747,26400.233367023717,26626.80141032648,26865.33143773926,27121.065217579937,27374.858199099843,27648.66129516245,27913.728110695258,28193.998742436226,28479.145562755974,28738.94104102142,29040.934098288926,29341.99976577711,29651.129692215873,29941.95912700946,30252.90082362578,30580.938749217326,30888.72463249766,31251.8716534737,31582.992814070683,31936.887441944098,32315.087746294543,32702.28776363383,33077.4451542736,33449.00050924877,33883.24203713309,34298.4438496351,34710.05975499042,35127.50074339437,35578.822371736016,36032.165440987934,36524.46425714377,37037.99089094384,37526.09360435906,38110.760442534796,38739.420501372246,39365.99460522781,40008.724107847695,40683.775160341494,41496.61751743746,42258.59859333217,43088.74416204978,44056.48211698212,45074.213101235386,46261.86608583627,47638.76034714399,49071.72540093508,50958.439425011915,52976.38044690518,55359.49261877106,58584.7284719825,63585.35931871701,72439.3753411002,247997.66099486357
8.0,29857.398402712584,963.3349014354485,12435.143783491565,13609.635897485095,14382.355878215641,14954.759666613869,15454.620069579028,15874.687318314553,16226.735230888282,16591.50316791339,16902.877646426725,17239.348098794257,17526.820113778085,17825.2272638989,18116.013689311418,18351.930896824208,18658.469508053517,18903.37567620989,19176.740614202845,19442.697186306537,19679.971877409345,19915.311146364016,20164.6042713895,20410.295360750395,20634.680677963865,20883.3125337554,21120.487765664486,21371.538899141196,21614.996188772784,21827.271677128803,22061.5948494557,22299.40178164925,22525.55048348658,22771.5964002413,22985.689034947518,23200.50745295929,23427.376561929537,23683.44904064614,23924.731668447384,24140.074263290942,24362.295671019343,24582.904226957624,24816.762360351706,25049.383974040033,25280.752939504706,25531.067537330597,25767.436343344623,26026.444212319235,26288.064901193833,26541.648211981024,26792.298820596523,27037.906579281596,27290.067892407165,27569.94875163219,27846.88615634025,28122.027919388653,28419.12597147315,28729.63219810614,29034.920849198104,29352.488678585494,29667.293155239146,29980.957883294446,30297.442413896133,30599.24999320777,30927.938435687996,31289.023694459003,31605.368444572214,31982.426312238,32350.815101531913,32723.526333623337,33103.18358075751,33444.100127893136,33828.39970009653,34240.60698444157,34638.7045037094,35056.93578949051,35463.24272437004,35920.52115198984,36434.854211684964,36918.66673933848,37433.413764326404,38013.55117705824,38616.05077986002,39235.3885553506,39827.17075800706,40464.75257533017,41142.13419866068,41927.44248761308,42718.74789713838,43668.77942750157,44581.58096237626,45679.83894842367,46859.750244432,48143.09910191303,49571.306242923296,51304.12732535996,53322.26995372698,56062.25515310534,59488.9361949022,64124.7023335042,73108.12014309462,279105.2710880803
16.0,29493.80591257657,693.4510352228256,12427.023074728335,13538.48225267784,14315.995091311346,14854.956397841535,15338.521621553899,15774.55072683893,16171.989664959136,16568.568415457947,16902.2674508328,17229.75163064307,17521.392867504353,17820.1736616232,18106.890324352,18387.123322884523,18652.636360745935,18902.816554255984,19162.485692464543,19419.735552987928,19670.673786839332,19900.311624715945,20136.47613616989,20375.995379347274,20607.40197802038,20827.744413413297,21070.220551539227,21286.633004736897,21497.782184926156,21719.490168168035,21948.687159888683,22170.72308966122,22391.076277399403,22592.021481929864,22819.309932365544,23039.36205443624,23266.548357591873,23497.14315419729,23710.991173048675,23933.032478993842,24181.696591821183,24420.113719608657,24649.445115645147,24881.486102689036,25105.694006205595,25324.590251160036,25553.384029933157,25794.854823776583,26054.30353890716,26295.301229558816,26540.825657568064,26804.446282662408,27038.868914183033,27314.913874233895,27584.964401798163,27854.9934246719,28118.571040385166,28414.87879509251,28689.810887408195,28967.721379362956,29237.626750266114,29529.574428967517,29822.898407863147,30111.846182234938,30433.36818659441,30753.126806330034,31078.342241288876,31407.062940804906,31746.4929762073,32093.256111082086,32447.615777888313,32822.15759676151,33200.575636103626,33609.304536754644,34015.716307000526,34460.92253897132,34896.66133093413,35340.49663888332,35791.7940744481,36291.003960524584,36792.923437608464,37345.83053595051,37910.60284729518,38492.24558836445,39059.16299258997,39710.94865801136,40423.796892206505,41149.92427280694,41912.80316953147,42733.75548304539,43662.77961884234,44733.6056840262,45833.43620056898,47071.48811552464,48547.15073237271,50150.34691643783,52267.23639565465,54841.59515661975,58370.7836820237,63369.785548450185,72426.33543437712,267716.38698081294
32.0,29879.07165659953,406.90103384567806,12818.860040964208,14001.10190780924,14721.229479750444,15244.804180202933,15709.262486375063,16180.39799895827,16584.137811405195,16944.954261544517,17282.438122453503,17607.26647298272,17907.611733337988,18200.183048064893,18479.174150719035,18746.144131364184,19001.361798632024,19254.697805478067,19496.61482165009,19758.16562028045,19996.33006795414,20234.386992175158,20470.30419968795,20701.4151088662,20934.773258205347,21154.776994722335,21390.640440508796,21617.364392817934,21850.00213502416,22072.42514922633,22276.504662402243,22513.454095060715,22730.017081092126,22952.708903925977,23170.97076050964,23393.52280285502,23621.644560048917,23838.6806492721,24065.7809336656,24293.773662716296,24536.59387589078,24774.77982825501,25003.97681997565,25247.366907449315,25483.746465808614,25723.125928497524,25959.7420384527,26194.777553653566,26432.361374682805,26670.310775451155,26919.646909857707,27155.779164275853,27417.835323133782,27672.665905971997,27934.603789031986,28188.412899069794,28469.71575595643,28745.491907375617,29000.65581291711,29273.73312567416,29561.068048255835,29869.241015965792,30184.446017480655,30495.95221222352,30819.027930474145,31124.018203984946,31430.53531052372,31765.642903128602,32109.384628983236,32444.320184063843,32818.6953415854,33161.770422033456,33558.8007710335,33974.20687809559,34394.021446717335,34819.00789341271,35268.15485992401,35716.79646620774,36192.25442158846,36675.27127569218,37184.23353892623,37722.807761026794,38275.02670927173,38869.943220573645,39460.494279696984,40166.37499415884,40858.3529261899,41567.910942733215,42349.72471947369,43211.847763016645,44235.879621596636,45271.81432638768,46397.380581328056,47614.78261719761,49090.907584892186,50826.0027883529,52798.67106049764,55319.246590435054,58787.867154947526,63690.03339989547,73439.66870941594,262566.2824063432
64.0,29904.39586211157,649.6352282580272,12617.022391776549,13671.026412789515,14439.81909941113,15007.349387316894,15557.22432429353,16040.843309732229,16446.824986167416,16832.764291024097,17171.468543120936,17498.61402405529,17769.100021602888,18049.68247135661,18348.94174483986,18607.35285865213,18903.515456698366,19163.36738477647,19448.94967507955,19701.9846162581,19959.33662406153,20190.678708663032,20426.15507001986,20654.997234346687,20880.97927483237,21093.467122007423,21329.217668168574,21548.72142063063,21783.369851401865,22011.050762439805,22234.672663139285,22479.100351931258,22711.028439349837,22944.870444226017,23165.6698542928,23405.898752257835,23619.35968667959,23864.948628760445,24096.39823681462,24319.57929135814,24558.16308049726,24803.058496308364,25042.626125039453,25264.12981372125,25488.859205983277,25723.2334519502,25983.343436314724,26244.74370211134,26488.042394650227,26714.664199679326,26967.34431346405,27214.648254615062,27457.925442463416,27722.986881823595,27974.03263912767,28254.443051357113,28511.38109386774,28778.34032216762,29058.406659348508,29356.020824005845,29635.511910714922,29943.70100694278,30224.88558803148,30515.134396180623,30838.736979349356,31167.016832709418,31490.85596747403,31839.135183031525,32183.57581132854,32563.789492330317,32894.77893669778,33262.30485028397,33658.86747226489,34062.72018433711,34471.87917879883,34905.10192196906,35331.459292686035,35760.36496923139,36270.192796259464,36802.57904365862,37347.92724327766,37890.06049166176,38452.89738085827,39062.29192506279,39688.96548811207,40384.87340233839,41041.2234383258,41723.723178003616,42555.21816605228,43348.07997755505,44289.17362091468,45385.842947948826,46555.99380254063,47778.02472304781,49296.01932321377,51012.88930144621,53208.22789173425,55720.88969555483,59235.30449856129,64364.151686437326,73163.0001133396,283423.95056474564
128.0,29542.28855540702,1.0,12627.548937793366,13719.659270434124,14468.463347203578,15067.76681537461,15538.649647844035,15981.135536462161,16359.252510136786,16721.972125388445,17065.692346552547,17357.11316033584,17663.53349576721,17936.847360120144,18222.83286337075,18496.109094515246,18740.13357035969,19004.017627913083,19255.606378653167,19510.15202434179,19751.69808460209,19974.502807061246,20224.236778242695,20459.304550479363,20695.753999082895,20929.429342607433,21155.701696415337,21382.780476118303,21632.304776567034,21861.055545959087,22068.720966281697,22292.439638088585,22518.830267694433,22717.38307540289,22919.666946919147,23135.531030508177,23351.948859878477,23577.398659273425,23809.03643336978,24034.04001043613,24257.79093927882,24506.885145916858,24725.926547532414,24957.46217434873,25197.433016027353,25438.092007803083,25668.729813789567,25898.5289368452,26149.53706094083,26395.70662966613,26630.387317473163,26875.41176142748,27148.929920340495,27392.61032113638,27651.67195183733,27904.19615661568,28167.010355814964,28443.404767087017,28731.804171850163,29010.289914276735,29299.441983208602,29601.83018916468,29924.776879272096,30234.27238544995,30537.391750884217,30831.640431472846,31171.081219220512,31500.66210635793,31836.995466323307,32162.092625484205,32498.3345905148,32863.66164949381,33225.558710332516,33599.65968304976,34027.33421606199,34419.794818323375,34830.400003223556,35239.5966308937,35717.887829252395,36182.55580615723,36703.24350190541,37226.85583556634,37735.312738572815,38324.58426860934,38923.69957073817,39556.10413381502,40220.47004319931,40947.75867708863,41685.78352772747,42561.52441655162,43451.30249212243,44495.441236352526,45709.28962211119,47059.23044191978,48558.51596132039,50286.34257938035,52391.99048162007,54950.94650798961,58567.58923362624,63272.519833160884,72715.01977628972,276192.72956376383
256.0,29240.829053101257,702.5905287001453,12506.813540871655,13605.420978140259,14349.722510328975,14946.491113103211,15426.919340083801,15866.827353924058,16256.753090788643,16597.244920286197,16936.941076233958,17257.331396254045,17550.709136876012,17815.75444771829,18086.302271251177,18347.097717626497,18620.002992859267,18882.387098247855,19137.32789262506,19381.677626913843,19629.874012722048,19854.184063518645,20084.768107778793,20303.847142602786,20526.15188100701,20754.639217940006,20989.645164191388,21210.80208973831,21427.389268546573,21638.331466089432,21849.365058567066,22059.94705254347,22278.48578201777,22499.400779796175,22714.81595297029,22945.87041233589,23150.799360787936,23362.57755317534,23584.927989046944,23810.1869343134,24038.262994039917,24260.763962745266,24502.619152932006,24729.42105974433,24948.5914895031,25185.712959685847,25420.726970196178,25658.402186160198,25895.23334302072,26135.919215659625,26391.30892045175,26643.564316598407,26877.417073819855,27118.93087704435,27366.979418105133,27622.812657139533,27886.71015512451,28149.833484250234,28450.315837007656,28725.890381953075,29018.085364595627,29295.710919400797,29560.826120487316,29845.548223169004,30164.01387338621,30468.350941922017,30797.517863766647,31114.30346003582,31455.080226682956,31776.502771848714,32130.451161448458,32501.25385225491,32887.0023029831,33245.96128547747,33637.63965462065,34065.241609302335,34528.86392062992,34965.18602732349,35426.058426348936,35922.354426857935,36403.513813316706,36951.219464635644,37476.21885083606,38058.88844087838,38644.96383628414,39284.41387359747,39991.498850729266,40699.64293386992,41499.42925572492,42342.98299899101,43236.44106472958,44237.949448060615,45280.47265241428,46593.00875112378,48040.545920838544,49649.95964855453,51700.10394452379,54241.79708056647,57419.0129598135,62013.91481022665,70514.2700682458,237520.57576627473
512.0,28967.42078768542,39.97725159445258,12247.625570113813,13366.702784685298,14063.992375278469,14631.071064683,15110.12836764199,15546.71390679461,15933.758015127525,16278.760453464765,16594.516512674585,16887.020625243575,17169.578818440186,17459.69053418717,17734.157587570036,17994.539068652564,18270.981865478323,18520.570679998662,18766.54401842283,19009.721747077456,19236.676874809844,19479.142260590506,19718.28785976985,19952.218571494486,20160.827510114315,20392.715276238137,20622.25096683471,20840.28164799513,21071.591475560825,21295.804755250017,21507.034578028783,21723.15671790423,21948.14954262531,22160.992217194187,22383.471681209005,22620.466811334863,22852.085768827,23058.920570477698,23276.8840494802,23487.535933700834,23711.265357852993,23927.38749772844,24148.52291858483,24380.86765938252,24618.99178576146,24869.024134524076,25113.77439367407,25363.578255099757,25601.971190110376,25840.229720805157,26104.428284457623,26370.051533858026,26627.503000855184,26886.32539187393,27134.27447374098,27392.06195152774,27662.483435003734,27941.72184159903,28212.748144496312,28487.027031837002,28756.80337459695,29051.955252188047,29337.067127385675,29642.31276909658,29927.182716525684,30249.12137426428,30560.778101840886,30884.423694390687,31238.47154318416,31588.59478595502,31942.14533877987,32301.98601358617,32686.4495590549,33052.52659411631,33464.98655857513,33903.76288807599,34296.613262853316,34739.085711039865,35185.64405042804,35693.94773251445,36160.707040573805,36670.529491429246,37224.32903442849,37834.013891955234,38473.321460693754,39106.204503135,39792.6073441449,40496.99348261457,41298.24481151225,42198.202669964994,43108.93975454833,44081.58346700894,45182.045683836186,46469.84063608531,47868.16969768368,49568.585899570615,51477.1809462667,54001.42840211295,57576.46223965085,62075.31070170368,70827.9482367328,213654.13259341224
